group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1787982390902,train,1,[-2 1 0],1 2 5,3,5863 10035 10271,50 51 32,0 1,26169,10,1566335123.174,Tue Aug 20 2019 16:05:23 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[1 -2 0],1 3 10,3,2905 3177 11107,49 51 32,0 1,17189,-180,1566335142.909,Tue Aug 20 2019 16:05:42 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[-1 1 0],1 2 7,3,1532 3415 3482,50 50 32,0 1,8429,0,1566335153.172,Tue Aug 20 2019 16:05:53 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[1 -1 0],1 2 6,3,1068 1580 2883,50 49 32,0 1,5531,100,1566335159.716,Tue Aug 20 2019 16:05:59 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[1 -2 0],1 2 6,3,990 1709 4597,50 49 32,0 1,7296,100,1566335169.407,Tue Aug 20 2019 16:06:09 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[1 -1 0],1 2 6,3,1397 1523 4666,50 49 32,0 1,7586,100,1566335180.076,Tue Aug 20 2019 16:06:20 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[1 -2 0],1 2 6,3,1277 1394 1789,50 49 32,0 1,4460,100,1566335185.485,Tue Aug 20 2019 16:06:25 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[1 -2 0],1 2 6,3,1008 1336 1848,50 49 32,0 1,4192,100,1566335191.701,Tue Aug 20 2019 16:06:31 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[1 -2 0],1 2 6,3,1358 1468 3165,50 49 32,0 1,5991,100,1566335199.028,Tue Aug 20 2019 16:06:39 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[-1 1 0],1 2 6,3,1143 1427 4377,50 49 32,0 1,6947,-100,1566335206.733,Tue Aug 20 2019 16:06:46 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[-2 1 0],1 2 7,3,1115 2477 3178,50 50 32,0 1,6770,-70,1566335215.127,Tue Aug 20 2019 16:06:55 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[-1 1 0],1 2 5,3,787 1350 2639,50 51 32,0 1,4776,10,1566335221.014,Tue Aug 20 2019 16:07:01 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[-1 1 0],1 4 11,3,1877 2072 2860,51 49 32,0 1,6809,0,1566335230.033,Tue Aug 20 2019 16:07:10 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[-2 1 0],1 4 13,3,1351 1358 2290,51 50 32,0 1,4999,-20,1566335237.126,Tue Aug 20 2019 16:07:17 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[-2 1 0],1 4 12,3,1386 1491 2868,51 51 32,0 1,5745,100,1566335243.55,Tue Aug 20 2019 16:07:23 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[-2 1 0],1 4 12,3,980 1370 1459,51 51 32,0 1,3809,100,1566335250.637,Tue Aug 20 2019 16:07:30 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[-2 1 0],1 4 12,3,745 1315 2113,51 51 32,0 1,4173,100,1566335256.211,Tue Aug 20 2019 16:07:36 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[1 -2 0],1 2 6,3,747 1444 2042,50 49 32,0 1,4233,100,1566335262.445,Tue Aug 20 2019 16:07:42 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[1 -1 0],1 2 6,3,983 1589 1589,50 49 32,0 1,4161,100,1566335267.925,Tue Aug 20 2019 16:07:47 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[1 -2 0],1 2 6,3,873 1366 1923,50 49 32,0 1,4162,100,1566335273.294,Tue Aug 20 2019 16:07:53 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[1 -1 0],1 2 6,3,829 1410 2351,50 49 32,0 1,4590,100,1566335278.965,Tue Aug 20 2019 16:07:58 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[1 -1 0],1 2 6,3,845 1338 1808,50 49 32,0 1,3991,100,1566335283.687,Tue Aug 20 2019 16:08:03 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[-2 1 0],1 4 12,3,859 1404 1627,51 51 32,0 1,3890,100,1566335288.65,Tue Aug 20 2019 16:08:08 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[1 -2 0],1 3 9,3,822 2109 1608,49 50 32,0 1,4539,-100,1566335294.845,Tue Aug 20 2019 16:08:14 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[1 -2 0],1 2 6,3,704 1400 1913,50 49 32,0 1,4017,100,1566335301.05,Tue Aug 20 2019 16:08:21 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[1 -2 0],1 2 6,3,685 1487 1833,50 49 32,0 1,4005,100,1566335306.433,Tue Aug 20 2019 16:08:26 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[1 -2 0],1 2 6,3,753 1347 1672,50 49 32,0 1,3772,100,1566335311.251,Tue Aug 20 2019 16:08:31 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[-1 1 0],1 4 12,3,851 1335 1833,51 51 32,0 1,4019,100,1566335316.434,Tue Aug 20 2019 16:08:36 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[-1 1 0],1 4 12,3,709 1297 1611,51 51 32,0 1,3617,100,1566335320.991,Tue Aug 20 2019 16:08:40 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[1 -1 0],1 2 6,3,658 1352 1684,50 49 32,0 1,3694,100,1566335325.659,Tue Aug 20 2019 16:08:45 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[1 -1 0],1 2 6,3,607 1273 1635,50 49 32,0 1,3515,100,1566335330.29,Tue Aug 20 2019 16:08:50 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[-1 1 0],1 4 12,3,841 1338 1484,51 51 32,0 1,3663,100,1566335334.858,Tue Aug 20 2019 16:08:54 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[1 -2 0],1 2 6,3,548 1259 1847,50 49 32,0 1,3654,100,1566335339.733,Tue Aug 20 2019 16:08:59 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[1 -1 0],1 2 6,3,573 1318 2367,50 49 32,0 1,4258,100,1566335344.936,Tue Aug 20 2019 16:09:04 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[-2 1 0],1 4 12,3,651 1302 1707,51 51 32,0 1,3660,100,1566335349.398,Tue Aug 20 2019 16:09:09 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[-2 1 0],1 4 12,3,683 1346 2421,51 51 32,0 1,4450,100,1566335354.717,Tue Aug 20 2019 16:09:14 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[-2 1 0],1 4 12,3,864 1342 1732,51 51 32,0 1,3938,100,1566335359.996,Tue Aug 20 2019 16:09:19 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[-1 1 0],1 4 12,3,772 1315 1328,51 51 32,0 1,3415,100,1566335364.265,Tue Aug 20 2019 16:09:24 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[-1 1 0],1 4 12,3,949 1355 1609,51 51 32,0 1,3913,100,1566335368.739,Tue Aug 20 2019 16:09:28 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[-2 1 0],1 4 12,3,682 1330 1405,51 51 32,0 1,3417,100,1566335372.912,Tue Aug 20 2019 16:09:32 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[1 -1 0],1 2 6,3,868 1329 1314,50 49 32,0 1,3511,100,1566335377.391,Tue Aug 20 2019 16:09:37 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[-2 1 0],1 4 12,3,946 1352 1602,51 51 32,0 1,3900,100,1566335381.783,Tue Aug 20 2019 16:09:41 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[-1 1 0],1 4 12,3,826 1317 1736,51 51 32,0 1,3879,100,1566335386.424,Tue Aug 20 2019 16:09:46 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[-1 1 0],1 4 12,3,516 1324 1741,51 51 32,0 1,3581,100,1566335390.974,Tue Aug 20 2019 16:09:50 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[1 -2 0],1 2 6,3,542 1336 1418,50 49 32,0 1,3296,100,1566335395.34,Tue Aug 20 2019 16:09:55 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[1 -1 0],1 2 6,3,520 1368 1403,50 49 32,0 1,3291,100,1566335399.863,Tue Aug 20 2019 16:09:59 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[1 -1 0],1 2 6,3,529 1269 1608,50 49 32,0 1,3406,100,1566335404.002,Tue Aug 20 2019 16:10:04 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[1 -2 0],1 2 6,3,737 1343 1578,50 49 32,0 1,3658,100,1566335408.986,Tue Aug 20 2019 16:10:08 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[-1 1 0],1 4 12,3,625 1288 1463,51 51 32,0 1,3376,100,1566335413.082,Tue Aug 20 2019 16:10:13 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[1 -2 0],1 2 6,3,653 1287 1453,50 49 32,0 1,3393,100,1566335416.986,Tue Aug 20 2019 16:10:16 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[-2 1 0],1 4 12,3,1385 1281 1462,51 51 32,0 1,4128,100,1566335421.558,Tue Aug 20 2019 16:10:21 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[1 -1 0],1 2 6,3,531 1301 1328,50 49 32,0 1,3160,100,1566335425.384,Tue Aug 20 2019 16:10:25 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[1 -1 0],1 2 6,3,1731 1329 1526,50 49 32,0 1,4586,100,1566335430.315,Tue Aug 20 2019 16:10:30 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[-1 1 0],1 4 12,3,779 1303 1492,51 51 32,0 1,3574,100,1566335434.364,Tue Aug 20 2019 16:10:34 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[-2 1 0],1 4 12,3,535 1343 1881,51 51 32,0 1,3759,100,1566335439.379,Tue Aug 20 2019 16:10:39 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[-2 1 0],1 4 12,3,652 1294 1861,51 51 32,0 1,3807,100,1566335444.047,Tue Aug 20 2019 16:10:44 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[1 -2 0],1 2 6,3,658 1302 1550,50 49 32,0 1,3510,100,1566335448.342,Tue Aug 20 2019 16:10:48 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[1 -2 0],1 2 6,3,675 1325 1352,50 49 32,0 1,3352,100,1566335452.175,Tue Aug 20 2019 16:10:52 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[1 -1 0],1 2 6,3,694 1301 1480,50 49 32,0 1,3475,100,1566335456.212,Tue Aug 20 2019 16:10:56 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[1 -1 0],1 2 6,3,577 1478 1942,50 49 32,0 1,3997,100,1566335461.142,Tue Aug 20 2019 16:11:01 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[1 -1 0],1 2 6,3,493 1277 1615,50 49 32,0 1,3385,100,1566335465.318,Tue Aug 20 2019 16:11:05 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[-2 1 0],1 4 12,3,620 1295 1467,51 51 32,0 1,3382,100,1566335469.479,Tue Aug 20 2019 16:11:09 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[-2 1 0],1 4 12,3,2310 1326 1404,51 51 32,0 1,5040,100,1566335474.894,Tue Aug 20 2019 16:11:14 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[1 -1 0],1 2 6,3,1058 1292 1419,50 49 32,0 1,3769,100,1566335479.017,Tue Aug 20 2019 16:11:19 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[-1 1 0],1 4 12,3,658 1327 1399,51 51 32,0 1,3384,100,1566335483.27,Tue Aug 20 2019 16:11:23 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[-1 1 0],1 4 12,3,1468 1329 1579,51 51 32,0 1,4376,100,1566335487.988,Tue Aug 20 2019 16:11:27 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[1 -1 0],1 2 6,3,514 1346 1861,50 49 32,0 1,3721,100,1566335492.497,Tue Aug 20 2019 16:11:32 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[-2 1 0],1 4 12,3,517 1327 2002,51 51 32,0 1,3846,100,1566335497.221,Tue Aug 20 2019 16:11:37 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[1 -2 0],1 2 6,3,523 1268 1320,50 49 32,0 1,3111,100,1566335501.041,Tue Aug 20 2019 16:11:41 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[-2 1 0],1 4 12,3,604 1286 2324,51 51 32,0 1,4214,100,1566335506.194,Tue Aug 20 2019 16:11:46 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[-1 1 0],1 4 12,3,567 1285 1359,51 51 32,0 1,3211,100,1566335510.183,Tue Aug 20 2019 16:11:50 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[-1 1 0],1 4 12,3,483 1269 1324,51 51 32,0 1,3076,100,1566335513.971,Tue Aug 20 2019 16:11:53 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[-1 1 0],1 4 12,3,1678 1288 1444,51 51 32,0 1,4410,100,1566335518.673,Tue Aug 20 2019 16:11:58 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[-2 1 0],1 4 12,3,770 1289 1327,51 51 32,0 1,3386,100,1566335522.354,Tue Aug 20 2019 16:12:02 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[1 -1 0],1 2 6,3,1329 1238 1530,50 49 32,0 1,4097,100,1566335526.794,Tue Aug 20 2019 16:12:06 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[-2 1 0],1 4 12,3,821 1276 1348,51 51 32,0 1,3445,100,1566335530.529,Tue Aug 20 2019 16:12:10 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[-1 1 0],1 4 12,3,1331 1284 1393,51 51 32,0 1,4008,100,1566335534.79,Tue Aug 20 2019 16:12:14 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[-2 1 0],1 4 12,3,910 1340 1598,51 51 32,0 1,3848,100,1566335538.864,Tue Aug 20 2019 16:12:18 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[1 -1 0],1 2 6,3,553 1287 1525,50 49 32,0 1,3365,100,1566335542.818,Tue Aug 20 2019 16:12:22 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[1 -1 0],1 2 6,3,481 1261 1379,50 49 32,0 1,3121,100,1566335547.187,Tue Aug 20 2019 16:12:27 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[1 -2 0],1 2 6,3,592 1261 1346,50 49 32,0 1,3199,100,1566335551.384,Tue Aug 20 2019 16:12:31 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[1 -2 0],1 2 6,3,623 1293 1355,50 49 32,0 1,3271,100,1566335555.051,Tue Aug 20 2019 16:12:35 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[1 -1 0],1 2 6,3,827 1281 1370,50 49 32,0 1,3478,100,1566335558.814,Tue Aug 20 2019 16:12:38 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[1 -2 0],1 2 6,3,840 1275 1472,50 49 32,0 1,3587,100,1566335562.765,Tue Aug 20 2019 16:12:42 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[1 -1 0],1 2 6,3,715 1764 1352,50 49 32,0 1,3831,100,1566335566.956,Tue Aug 20 2019 16:12:46 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[-1 1 0],1 4 12,3,803 1845 2140,51 51 32,0 1,4788,100,1566335572.146,Tue Aug 20 2019 16:12:52 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[1 -1 0],1 2 6,3,515 1358 1356,50 49 32,0 1,3229,100,1566335576.349,Tue Aug 20 2019 16:12:56 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[1 -2 0],1 2 6,3,719 1296 1441,50 49 32,0 1,3456,100,1566335580.238,Tue Aug 20 2019 16:13:00 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[-2 1 0],1 4 12,3,429 1313 1382,51 51 32,0 1,3124,100,1566335584.189,Tue Aug 20 2019 16:13:04 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[1 -2 0],1 2 6,3,697 1295 1301,50 49 32,0 1,3293,100,1566335588.962,Tue Aug 20 2019 16:13:08 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[-1 1 0],1 4 12,3,449 1305 1623,51 51 32,0 1,3377,100,1566335593.013,Tue Aug 20 2019 16:13:13 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[1 -2 0],1 2 6,3,1286 1262 1341,50 49 32,0 1,3889,100,1566335597.958,Tue Aug 20 2019 16:13:17 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[1 -2 0],1 2 6,3,519 1274 1306,50 49 32,0 1,3099,100,1566335601.813,Tue Aug 20 2019 16:13:21 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[-1 1 0],1 4 12,3,456 1286 1292,51 51 32,0 1,3034,100,1566335605.667,Tue Aug 20 2019 16:13:25 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[1 -1 0],1 2 6,3,547 1258 1298,50 49 32,0 1,3103,100,1566335609.317,Tue Aug 20 2019 16:13:29 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[-1 1 0],1 4 12,3,586 1264 1313,51 51 32,0 1,3163,100,1566335612.882,Tue Aug 20 2019 16:13:32 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[-2 1 0],1 4 12,3,773 1279 1398,51 51 32,0 1,3450,100,1566335616.722,Tue Aug 20 2019 16:13:36 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[-1 1 0],1 4 12,3,1549 1282 1328,51 51 32,0 1,4159,100,1566335621.302,Tue Aug 20 2019 16:13:41 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[-1 1 0],1 4 12,3,1805 1331 1597,51 51 32,0 1,4733,100,1566335626.424,Tue Aug 20 2019 16:13:46 GMT-0500 (Central Daylight Time),0
A,1787982390902,train,1,[-2 1 0],1 4 12,3,652 1367 1347,51 51 32,0 1,3366,100,1566335630.723,Tue Aug 20 2019 16:13:50 GMT-0500 (Central Daylight Time),0
A,1787982390902,test,1,[1 1 1],1 4 12,3,3371 1449 2349,51 51 32,0 1,7169,160,1566335638.392,Tue Aug 20 2019 16:13:58 GMT-0500 (Central Daylight Time),0
