group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1750678329655,train,1,[1 -1 0],1 2 5,3,6387 8597 4521,50 50 32,0 1,19505,-10,1565122248.905,Tue Aug 06 2019 08:10:48 GMT-1200 (GMT-12:00),3
A,1750678329655,train,1,[1 -1 0],1 4 12,3,2970 7752 7278,51 51 32,0 1,18000,-100,1565122271.431,Tue Aug 06 2019 08:11:11 GMT-1200 (GMT-12:00),3
A,1750678329655,train,1,[-2 1 0],1 2 5,3,2160 6177 3038,50 50 32,0 1,11375,10,1565122285.2,Tue Aug 06 2019 08:11:25 GMT-1200 (GMT-12:00),3
A,1750678329655,train,1,[-2 1 0],1 2 5,3,1628 2992 3011,50 50 32,0 1,7631,10,1565122295.179,Tue Aug 06 2019 08:11:35 GMT-1200 (GMT-12:00),3
A,1750678329655,train,1,[1 -1 0],1 2 5,3,1350 2325 2661,50 50 32,0 1,6336,-10,1565122302.409,Tue Aug 06 2019 08:11:42 GMT-1200 (GMT-12:00),3
A,1750678329655,train,1,[-1 1 0],1 3 9,3,1456 2355 3042,49 49 32,0 1,6853,0,1565122311.485,Tue Aug 06 2019 08:11:51 GMT-1200 (GMT-12:00),3
A,1750678329655,train,1,[-1 1 0],1 4 11,3,4184 2605 2747,51 49 32,0 1,9536,0,1565122321.52,Tue Aug 06 2019 08:12:01 GMT-1200 (GMT-12:00),3
A,1750678329655,train,1,[1 -2 0],1 2 6,3,1005 1898 5618,50 49 32,0 1,8521,100,1565122332.332,Tue Aug 06 2019 08:12:12 GMT-1200 (GMT-12:00),3
A,1750678329655,train,1,[1 -2 0],1 2 6,3,1304 3043 11613,50 49 32,0 1,15960,100,1565122350.826,Tue Aug 06 2019 08:12:30 GMT-1200 (GMT-12:00),3
A,1750678329655,train,1,[1 -1 0],1 4 11,3,1579 1899 2254,51 49 32,0 1,5732,0,1565122358.192,Tue Aug 06 2019 08:12:38 GMT-1200 (GMT-12:00),3
A,1750678329655,train,1,[1 -2 0],1 2 6,3,936 1660 2199,50 49 32,0 1,4795,100,1565122364.093,Tue Aug 06 2019 08:12:44 GMT-1200 (GMT-12:00),3
A,1750678329655,train,1,[-1 1 0],1 2 6,3,686 1535 1847,50 49 32,0 1,4068,-100,1565122369.143,Tue Aug 06 2019 08:12:49 GMT-1200 (GMT-12:00),3
A,1750678329655,train,1,[-2 1 0],1 3 8,3,1894 1981 1957,49 51 32,0 1,5832,-180,1565122375.916,Tue Aug 06 2019 08:12:55 GMT-1200 (GMT-12:00),3
A,1750678329655,train,1,[-2 1 0],1 3 10,3,721 1751 2048,49 50 32,0 1,4520,90,1565122381.886,Tue Aug 06 2019 08:13:01 GMT-1200 (GMT-12:00),3
A,1750678329655,train,1,[1 -1 0],1 3 8,3,1057 1866 2280,49 51 32,0 1,5203,90,1565122388.224,Tue Aug 06 2019 08:13:08 GMT-1200 (GMT-12:00),3
A,1750678329655,train,1,[-2 1 0],1 3 8,3,530 1770 1824,49 51 32,0 1,4124,-180,1565122393.337,Tue Aug 06 2019 08:13:13 GMT-1200 (GMT-12:00),3
A,1750678329655,train,1,[-2 1 0],1 3 10,3,592 1614 1975,49 50 32,0 1,4181,90,1565122398.863,Tue Aug 06 2019 08:13:18 GMT-1200 (GMT-12:00),3
A,1750678329655,train,1,[1 -1 0],1 3 10,3,614 2355 2109,49 50 32,0 1,5078,-90,1565122404.758,Tue Aug 06 2019 08:13:24 GMT-1200 (GMT-12:00),3
A,1750678329655,train,1,[1 -2 0],1 4 12,3,1673 1429 2175,51 51 32,0 1,5277,-200,1565122410.915,Tue Aug 06 2019 08:13:30 GMT-1200 (GMT-12:00),3
A,1750678329655,train,1,[1 -2 0],1 3 9,3,1144 1605 2038,49 49 32,0 1,4787,-100,1565122416.343,Tue Aug 06 2019 08:13:36 GMT-1200 (GMT-12:00),3
A,1750678329655,train,1,[-2 1 0],1 2 6,3,621 1693 2230,50 49 32,0 1,4544,-200,1565122421.501,Tue Aug 06 2019 08:13:41 GMT-1200 (GMT-12:00),3
A,1750678329655,train,1,[1 -2 0],1 4 11,3,2728 3316 2267,51 49 32,0 1,8311,0,1565122430.831,Tue Aug 06 2019 08:13:50 GMT-1200 (GMT-12:00),3
A,1750678329655,train,1,[-1 1 0],1 2 6,3,1129 2511 1973,50 49 32,0 1,5613,-100,1565122437.627,Tue Aug 06 2019 08:13:57 GMT-1200 (GMT-12:00),3
A,1750678329655,train,1,[1 -2 0],1 4 11,3,1573 2516 1997,51 49 32,0 1,6086,0,1565122444.791,Tue Aug 06 2019 08:14:04 GMT-1200 (GMT-12:00),3
A,1750678329655,train,1,[-2 1 0],1 4 11,3,1062 2442 1961,51 49 32,0 1,5465,0,1565122450.979,Tue Aug 06 2019 08:14:10 GMT-1200 (GMT-12:00),3
A,1750678329655,train,1,[1 -1 0],1 2 6,3,1067 1926 1930,50 49 32,0 1,4923,100,1565122456.447,Tue Aug 06 2019 08:14:16 GMT-1200 (GMT-12:00),3
A,1750678329655,train,1,[1 -2 0],1 2 6,3,1312 1604 1920,50 49 32,0 1,4836,100,1565122462.059,Tue Aug 06 2019 08:14:22 GMT-1200 (GMT-12:00),3
A,1750678329655,train,1,[-2 1 0],1 2 6,3,928 1737 1904,50 49 32,0 1,4569,-200,1565122467.215,Tue Aug 06 2019 08:14:27 GMT-1200 (GMT-12:00),3
A,1750678329655,train,1,[-1 1 0],1 2 6,3,728 1567 1940,50 49 32,0 1,4235,-100,1565122472.037,Tue Aug 06 2019 08:14:32 GMT-1200 (GMT-12:00),3
A,1750678329655,train,1,[1 -2 0],1 4 11,3,1628 1546 2165,51 49 32,0 1,5339,0,1565122478.081,Tue Aug 06 2019 08:14:38 GMT-1200 (GMT-12:00),3
A,1750678329655,train,1,[-1 1 0],1 4 11,3,549 1663 2148,51 49 32,0 1,4360,0,1565122483.548,Tue Aug 06 2019 08:14:43 GMT-1200 (GMT-12:00),3
A,1750678329655,train,1,[-2 1 0],1 2 6,3,739 1411 1902,50 49 32,0 1,4052,-200,1565122488.416,Tue Aug 06 2019 08:14:48 GMT-1200 (GMT-12:00),3
A,1750678329655,train,1,[-1 1 0],1 2 7,3,1454 1598 1940,50 51 32,0 1,4992,0,1565122493.994,Tue Aug 06 2019 08:14:53 GMT-1200 (GMT-12:00),3
A,1750678329655,train,1,[-2 1 0],1 2 6,3,1132 2051 1819,50 49 32,0 1,5002,-200,1565122499.523,Tue Aug 06 2019 08:14:59 GMT-1200 (GMT-12:00),3
A,1750678329655,train,1,[1 -2 0],1 4 11,3,726 1737 1907,51 49 32,0 1,4370,0,1565122504.511,Tue Aug 06 2019 08:15:04 GMT-1200 (GMT-12:00),3
A,1750678329655,train,1,[-2 1 0],1 4 13,3,632 1709 1876,51 50 32,0 1,4217,-20,1565122509.208,Tue Aug 06 2019 08:15:09 GMT-1200 (GMT-12:00),3
A,1750678329655,train,1,[1 -2 0],1 4 11,3,1725 1446 1774,51 49 32,0 1,4945,0,1565122514.469,Tue Aug 06 2019 08:15:14 GMT-1200 (GMT-12:00),3
A,1750678329655,train,1,[-1 1 0],1 4 11,3,610 1293 1822,51 49 32,0 1,3725,0,1565122518.735,Tue Aug 06 2019 08:15:18 GMT-1200 (GMT-12:00),3
A,1750678329655,train,1,[1 -1 0],1 4 11,3,887 1346 2225,51 49 32,0 1,4458,0,1565122525.547,Tue Aug 06 2019 08:15:25 GMT-1200 (GMT-12:00),3
