group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1679873296455,train,1,[-1 1 0],1 2 7,3,326 5961 5727 9034,32 51 50 32,1 2,21048,0,1566336193.389,Tue Aug 20 2019 17:23:13 GMT-0400 (Eastern Daylight Time),0
A,1679873296455,train,1,[1 -2 0],1 4 12,3,1221 3496 6290,49 51 32,0 1,11007,-200,1566336221.044,Tue Aug 20 2019 17:23:41 GMT-0400 (Eastern Daylight Time),0
A,1679873296455,train,1,[1 -2 0],1 3 8,3,808 1632 2512,50 50 32,0 1,4952,90,1566336227.106,Tue Aug 20 2019 17:23:47 GMT-0400 (Eastern Daylight Time),0
A,1679873296455,train,1,[-1 1 0],1 4 12,3,736 1104 2218,49 51 32,0 1,4058,100,1566336232.42,Tue Aug 20 2019 17:23:52 GMT-0400 (Eastern Daylight Time),0
A,1679873296455,train,1,[-1 1 0],1 3 10,3,560 1632 1944,50 49 32,0 1,4136,90,1566336240.37,Tue Aug 20 2019 17:24:00 GMT-0400 (Eastern Daylight Time),0
A,1679873296455,train,1,[-1 1 0],1 2 7,3,929 1359 2352,51 50 32,0 1,4640,0,1566336246.69,Tue Aug 20 2019 17:24:06 GMT-0400 (Eastern Daylight Time),0
A,1679873296455,train,1,[-2 1 0],1 4 11,3,495 1752 2969,49 50 32,0 1,5216,0,1566336253.427,Tue Aug 20 2019 17:24:13 GMT-0400 (Eastern Daylight Time),0
A,1679873296455,train,1,[1 -2 0],1 4 13,3,648 1984 1984,49 49 32,0 1,4616,10,1566336259.306,Tue Aug 20 2019 17:24:19 GMT-0400 (Eastern Daylight Time),0
A,1679873296455,train,1,[1 -2 0],1 2 7,3,448 1440 689 2535,51 32 50 32,0 2,5112,-70,1566336266.13,Tue Aug 20 2019 17:24:26 GMT-0400 (Eastern Daylight Time),0
A,1679873296455,train,1,[-1 1 0],1 4 13,3,952 1851 2232,49 49 32,0 1,5035,-10,1566336272.301,Tue Aug 20 2019 17:24:32 GMT-0400 (Eastern Daylight Time),0
A,1679873296455,train,1,[-1 1 0],1 2 6,3,898 2767 2288,51 51 32,0 1,5953,-100,1566336279.31,Tue Aug 20 2019 17:24:39 GMT-0400 (Eastern Daylight Time),0
A,1679873296455,train,1,[1 -2 0],1 4 11,3,456 1591 1784,49 50 32,0 1,3831,0,1566336284.165,Tue Aug 20 2019 17:24:44 GMT-0400 (Eastern Daylight Time),0
A,1679873296455,train,1,[1 -2 0],1 4 12,3,528 2176 3185,49 51 32,0 1,5889,-200,1566336291.222,Tue Aug 20 2019 17:24:51 GMT-0400 (Eastern Daylight Time),0
A,1679873296455,train,1,[-2 1 0],1 4 11,3,711 2576 935 2200,49 32 50 32,0 2,6422,0,1566336306.725,Tue Aug 20 2019 17:25:06 GMT-0400 (Eastern Daylight Time),0
A,1679873296455,train,1,[-2 1 0],1 4 12,3,1119 24239 1533 1760,49 32 51 32,0 2,28651,100,1566336340.161,Tue Aug 20 2019 17:25:40 GMT-0400 (Eastern Daylight Time),0
A,1679873296455,train,1,[-2 1 0],1 4 11,3,757 1640 377 2255,49 32 50 32,0 2,5029,0,1566336353.505,Tue Aug 20 2019 17:25:53 GMT-0400 (Eastern Daylight Time),0
A,1679873296455,train,1,[1 -2 0],1 2 5,3,969 1694 448 2280,51 32 49 32,0 2,5391,-20,1566336363.513,Tue Aug 20 2019 17:26:03 GMT-0400 (Eastern Daylight Time),0
A,1679873296455,train,1,[-1 1 0],1 3 10,3,679 2207 408 1065,50 32 49 32,0 2,4359,90,1566336368.786,Tue Aug 20 2019 17:26:08 GMT-0400 (Eastern Daylight Time),0
A,1679873296455,train,1,[1 -2 0],1 2 7,3,999 1551 1592,51 50 32,0 1,4142,-70,1566336374.346,Tue Aug 20 2019 17:26:14 GMT-0400 (Eastern Daylight Time),0
A,1679873296455,train,1,[-1 1 0],1 4 11,3,439 1936 1593,49 50 32,0 1,3968,0,1566336379.354,Tue Aug 20 2019 17:26:19 GMT-0400 (Eastern Daylight Time),0
A,1679873296455,train,1,[1 -1 0],1 3 8,3,950 1480 1328,50 50 32,0 1,3758,90,1566336384.249,Tue Aug 20 2019 17:26:24 GMT-0400 (Eastern Daylight Time),0
A,1679873296455,train,1,[-2 1 0],1 3 8,3,304 1535 1704,50 50 32,0 1,3543,-180,1566336388.633,Tue Aug 20 2019 17:26:28 GMT-0400 (Eastern Daylight Time),0
A,1679873296455,train,1,[1 -1 0],1 2 6,3,367 1705 1671,51 51 32,0 1,3743,100,1566336393.058,Tue Aug 20 2019 17:26:33 GMT-0400 (Eastern Daylight Time),0
A,1679873296455,train,1,[-1 1 0],1 4 13,3,455 1400 3078,49 49 32,0 1,4933,-10,1566336398.727,Tue Aug 20 2019 17:26:38 GMT-0400 (Eastern Daylight Time),0
A,1679873296455,train,1,[-1 1 0],1 3 10,3,408 1154 1614,50 49 32,0 1,3176,90,1566336403.334,Tue Aug 20 2019 17:26:43 GMT-0400 (Eastern Daylight Time),0
A,1679873296455,train,1,[-1 1 0],1 2 5,3,479 1024 1735,51 49 32,0 1,3238,10,1566336407.126,Tue Aug 20 2019 17:26:47 GMT-0400 (Eastern Daylight Time),0
A,1679873296455,train,1,[-2 1 0],1 3 10,3,600 1136 1601,50 49 32,0 1,3337,90,1566336412.231,Tue Aug 20 2019 17:26:52 GMT-0400 (Eastern Daylight Time),0
A,1679873296455,train,1,[1 -1 0],1 3 10,3,511 1376 1624,50 49 32,0 1,3511,-90,1566336418.238,Tue Aug 20 2019 17:26:58 GMT-0400 (Eastern Daylight Time),0
A,1679873296455,train,1,[-1 1 0],1 3 10,3,416 1472 1641,50 49 32,0 1,3529,90,1566336422.647,Tue Aug 20 2019 17:27:02 GMT-0400 (Eastern Daylight Time),0
A,1679873296455,train,1,[-2 1 0],1 3 10,3,368 1616 1224,50 49 32,0 1,3208,90,1566336426.334,Tue Aug 20 2019 17:27:06 GMT-0400 (Eastern Daylight Time),0
