group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1839432687588,train,1,[-2 1 0],1 3 8,3,3595 10744 6690 3945,99 98 98 32,0 1,24974,-180,1565121044.939,Tue Aug 06 2019 15:50:44 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[1 -1 0],1 2 6,3,1125 1679 3127,97 99 32,0 1,5931,100,1565121055.992,Tue Aug 06 2019 15:50:55 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[1 -1 0],1 2 6,3,587 1466 2422,97 99 32,0 1,4475,100,1565121065.082,Tue Aug 06 2019 15:51:05 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[-1 1 0],1 4 11,3,474 1701 4939,98 99 32,0 1,7114,0,1565121078.23,Tue Aug 06 2019 15:51:18 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[1 -1 0],1 2 5,3,676 2842 1910,97 98 32,0 1,5428,-10,1565121084.409,Tue Aug 06 2019 15:51:24 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[1 -1 0],1 2 7,3,1030 1460 2441,97 97 32,0 1,4931,0,1565121089.781,Tue Aug 06 2019 15:51:29 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[-1 1 0],1 3 10,3,521 1434 2069,99 99 32,0 1,4024,90,1565121094.937,Tue Aug 06 2019 15:51:34 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[-2 1 0],1 3 9,3,587 1259 1493,99 97 32,0 1,3339,-100,1565121098.866,Tue Aug 06 2019 15:51:38 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[-1 1 0],1 3 8,3,543 1344 1441,99 98 32,0 1,3328,-90,1565121102.556,Tue Aug 06 2019 15:51:42 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[-1 1 0],1 2 6,3,726 1511 1577,97 99 32,0 1,3814,-100,1565121106.708,Tue Aug 06 2019 15:51:46 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[-2 1 0],1 2 5,3,291 1268 1555,97 98 32,0 1,3114,10,1565121110.291,Tue Aug 06 2019 15:51:50 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[-1 1 0],1 2 7,3,640 1337 1935,97 97 32,0 1,3912,0,1565121114.674,Tue Aug 06 2019 15:51:54 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[1 -2 0],1 2 5,3,570 1349 1537,97 98 32,0 1,3456,-20,1565121118.521,Tue Aug 06 2019 15:51:58 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[-2 1 0],1 3 9,3,470 1565 1585,99 97 32,0 1,3620,-100,1565121122.523,Tue Aug 06 2019 15:52:02 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[-2 1 0],1 2 6,3,448 1702 1793,97 99 32,0 1,3943,-200,1565121126.982,Tue Aug 06 2019 15:52:06 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[-1 1 0],1 3 9,3,283 1306 1776,99 97 32,0 1,3365,0,1565121130.74,Tue Aug 06 2019 15:52:10 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[-1 1 0],1 3 9,3,297 1302 2517,99 97 32,0 1,4116,0,1565121135.321,Tue Aug 06 2019 15:52:15 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[1 -1 0],1 3 9,3,361 1414 2219,99 97 32,0 1,3994,0,1565121139.653,Tue Aug 06 2019 15:52:19 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[-1 1 0],1 4 11,3,600 2309 1724,98 99 32,0 1,4633,0,1565121144.653,Tue Aug 06 2019 15:52:24 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[1 -1 0],1 4 12,3,879 1699 2479,98 97 32,0 1,5057,-100,1565121150.09,Tue Aug 06 2019 15:52:30 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[1 -1 0],1 3 10,3,784 1495 1951,99 99 32,0 1,4230,-90,1565121154.707,Tue Aug 06 2019 15:52:34 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[-2 1 0],1 2 6,3,835 1505 1447,97 99 32,0 1,3787,-200,1565121158.862,Tue Aug 06 2019 15:52:38 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[1 -2 0],1 3 9,3,1347 1615 1681,99 97 32,0 1,4643,-100,1565121163.884,Tue Aug 06 2019 15:52:43 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[-1 1 0],1 4 12,3,613 1363 1685,98 97 32,0 1,3661,100,1565121167.928,Tue Aug 06 2019 15:52:47 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[1 -1 0],1 4 12,3,353 1263 1424,98 97 32,0 1,3040,-100,1565121171.422,Tue Aug 06 2019 15:52:51 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[-2 1 0],1 2 6,3,626 1558 1387,97 99 32,0 1,3571,-200,1565121175.324,Tue Aug 06 2019 15:52:55 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[-2 1 0],1 4 13,3,619 1317 1458,98 98 32,0 1,3394,-20,1565121179.05,Tue Aug 06 2019 15:52:59 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[-1 1 0],1 4 12,3,431 1582 1486,98 97 32,0 1,3499,100,1565121182.849,Tue Aug 06 2019 15:53:02 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[1 -1 0],1 4 12,3,558 1510 1452,98 97 32,0 1,3520,-100,1565121186.673,Tue Aug 06 2019 15:53:06 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[1 -2 0],1 4 13,3,447 2966 1581,98 98 32,0 1,4994,10,1565121191.964,Tue Aug 06 2019 15:53:11 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[1 -2 0],1 4 13,3,1388 2120 1502,98 98 32,0 1,5010,10,1565121197.378,Tue Aug 06 2019 15:53:17 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[1 -2 0],1 4 13,3,1416 1584 1615,98 98 32,0 1,4615,10,1565121202.363,Tue Aug 06 2019 15:53:22 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[1 -1 0],1 4 13,3,399 1358 1477,98 98 32,0 1,3234,10,1565121206.079,Tue Aug 06 2019 15:53:26 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[-1 1 0],1 4 13,3,556 1317 1556,98 98 32,0 1,3429,-10,1565121209.808,Tue Aug 06 2019 15:53:29 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[-1 1 0],1 4 11,3,1887 1629 1671,98 99 32,0 1,5187,0,1565121215.34,Tue Aug 06 2019 15:53:35 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[1 -1 0],1 3 9,3,2240 1474 1551,99 97 32,0 1,5265,0,1565121220.956,Tue Aug 06 2019 15:53:40 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[1 -2 0],1 2 6,3,505 1424 2162,97 99 32,0 1,4091,100,1565121225.372,Tue Aug 06 2019 15:53:45 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[-2 1 0],1 2 6,3,1409 1420 1440,97 99 32,0 1,4269,-200,1565121230.223,Tue Aug 06 2019 15:53:50 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[-2 1 0],1 3 9,3,310 1255 1442,99 97 32,0 1,3007,-100,1565121233.531,Tue Aug 06 2019 15:53:53 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[-1 1 0],1 3 10,3,370 1267 1727,99 99 32,0 1,3364,90,1565121237.216,Tue Aug 06 2019 15:53:57 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[-1 1 0],1 3 9,3,510 1881 1576,99 97 32,0 1,3967,0,1565121241.541,Tue Aug 06 2019 15:54:01 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[-2 1 0],1 3 9,3,585 1920 1543,99 97 32,0 1,4048,-100,1565121245.904,Tue Aug 06 2019 15:54:05 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[-2 1 0],1 4 11,3,388 1435 1437,98 99 32,0 1,3260,0,1565121249.407,Tue Aug 06 2019 15:54:09 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[1 -2 0],1 3 9,3,1309 1354 1984,99 97 32,0 1,4647,-100,1565121254.372,Tue Aug 06 2019 15:54:14 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[-1 1 0],1 4 11,3,410 2677 1877,98 99 32,0 1,4964,0,1565121259.653,Tue Aug 06 2019 15:54:19 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[1 -1 0],1 2 7,3,1346 1787 1672,97 97 32,0 1,4805,0,1565121265.105,Tue Aug 06 2019 15:54:25 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[1 -1 0],1 4 13,3,337 1665 5716,98 98 32,0 1,7718,10,1565121273.229,Tue Aug 06 2019 15:54:33 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[-2 1 0],1 3 10,3,384 1728 2703,99 99 32,0 1,4815,90,1565121278.426,Tue Aug 06 2019 15:54:38 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[1 -2 0],1 3 9,3,428 1915 1581,99 97 32,0 1,3924,-100,1565121283.433,Tue Aug 06 2019 15:54:43 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[1 -2 0],1 3 10,3,299 1245 1479,99 99 32,0 1,3023,-180,1565121286.73,Tue Aug 06 2019 15:54:46 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[1 -2 0],1 4 13,3,294 2235 1508,98 98 32,0 1,4037,10,1565121291.115,Tue Aug 06 2019 15:54:51 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[-1 1 0],1 4 13,3,456 1271 1428,98 98 32,0 1,3155,-10,1565121294.58,Tue Aug 06 2019 15:54:54 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[-1 1 0],1 2 5,3,593 1284 1809,97 98 32,0 1,3686,10,1565121298.513,Tue Aug 06 2019 15:54:58 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[-2 1 0],1 2 6,3,1420 2998 1417,97 99 32,0 1,5835,-200,1565121304.611,Tue Aug 06 2019 15:55:04 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[-1 1 0],1 2 7,3,1167 1261 1652,97 97 32,0 1,4080,0,1565121309.069,Tue Aug 06 2019 15:55:09 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[-2 1 0],1 4 13,3,1067 1661 1464,98 98 32,0 1,4192,-20,1565121313.577,Tue Aug 06 2019 15:55:13 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[1 -2 0],1 4 13,3,276 1264 1428,98 98 32,0 1,2968,10,1565121316.804,Tue Aug 06 2019 15:55:16 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[-2 1 0],1 4 12,3,294 1284 1830,98 97 32,0 1,3408,100,1565121320.732,Tue Aug 06 2019 15:55:20 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[-1 1 0],1 4 12,3,500 1831 1626,98 97 32,0 1,3957,100,1565121324.946,Tue Aug 06 2019 15:55:24 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[1 -2 0],1 4 12,3,548 1253 2046,98 97 32,0 1,3847,-200,1565121329.034,Tue Aug 06 2019 15:55:29 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[-2 1 0],1 4 12,3,346 1122 1575,98 97 32,0 1,3043,100,1565121332.435,Tue Aug 06 2019 15:55:32 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[1 -1 0],1 4 12,3,405 1523 1469,98 97 32,0 1,3397,-100,1565121336.209,Tue Aug 06 2019 15:55:36 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[1 -1 0],1 3 9,3,359 1368 1588,99 97 32,0 1,3315,0,1565121339.788,Tue Aug 06 2019 15:55:39 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[1 -2 0],1 3 9,3,326 1257 1759,99 97 32,0 1,3342,-100,1565121343.4,Tue Aug 06 2019 15:55:43 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[1 -1 0],1 4 12,3,806 1047 2866,98 97 32,0 1,4719,-100,1565121348.573,Tue Aug 06 2019 15:55:48 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[1 -2 0],1 4 13,3,1990 1209 2068,98 98 32,0 1,5267,10,1565121354.257,Tue Aug 06 2019 15:55:54 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[1 -2 0],1 4 13,3,436 1367 1800,98 98 32,0 1,3603,10,1565121358.508,Tue Aug 06 2019 15:55:58 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[1 -1 0],1 4 13,3,5941 1119 2147,98 98 32,0 1,9207,10,1565121369.827,Tue Aug 06 2019 15:56:09 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[-1 1 0],1 3 10,3,1272 4046 3297,99 99 32,0 1,8615,90,1565121381.178,Tue Aug 06 2019 15:56:21 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[-1 1 0],1 3 10,3,417 1280 1525,99 99 32,0 1,3222,90,1565121386.175,Tue Aug 06 2019 15:56:26 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[-1 1 0],1 3 10,3,3006 1472 1595,99 99 32,0 1,6073,90,1565121393.028,Tue Aug 06 2019 15:56:33 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[1 -2 0],1 4 13,3,1954 1935 1941,98 98 32,0 1,5830,10,1565121399.595,Tue Aug 06 2019 15:56:39 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[1 -1 0],1 4 13,3,1647 1708 1426,98 98 32,0 1,4781,10,1565121405.093,Tue Aug 06 2019 15:56:45 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[1 -1 0],1 4 13,3,1146 1286 1578,98 98 32,0 1,4010,10,1565121409.741,Tue Aug 06 2019 15:56:49 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[-2 1 0],1 3 10,3,1736 1705 1814,99 99 32,0 1,5255,90,1565121415.505,Tue Aug 06 2019 15:56:55 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[1 -1 0],1 4 13,3,1968 1449 2825,98 98 32,0 1,6242,10,1565121422.138,Tue Aug 06 2019 15:57:02 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[1 -2 0],1 4 13,3,424 1253 1324,98 98 32,0 1,3001,10,1565121427.821,Tue Aug 06 2019 15:57:07 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[1 -1 0],1 4 13,3,1775 1371 1397,98 98 32,0 1,4543,10,1565121432.953,Tue Aug 06 2019 15:57:12 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[-2 1 0],1 4 11,3,3192 2572 1763,98 99 32,0 1,7527,0,1565121441.548,Tue Aug 06 2019 15:57:21 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[1 -1 0],1 4 13,3,1939 1461 1685,98 98 32,0 1,5085,10,1565121447.048,Tue Aug 06 2019 15:57:27 GMT-0400 (Eastern Daylight Time),0
A,1839432687588,train,1,[-1 1 0],1 3 10,3,1625 1352 1546,99 99 32,0 1,4523,90,1565121451.93,Tue Aug 06 2019 15:57:31 GMT-0400 (Eastern Daylight Time),0
