group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1173646970678,train,1,[-1 1 0],1 4 11,3,3858 21156 4565 8429 2069 4808,49 32 32 32 50 32,0 4,44885,0,1566337889.463,Tue Aug 20 2019 17:51:29 GMT-0400 (Eastern Daylight Time),15
A,1173646970678,train,1,[1 -2 0],1 3 10,3,5215 1832 5487 3943,51 32 50 32,0 2,16477,-180,1566337908.201,Tue Aug 20 2019 17:51:48 GMT-0400 (Eastern Daylight Time),15
A,1173646970678,train,1,[1 -1 0],1 4 11,3,1137 2807 1505 1405 2576,49 32 32 50 32,0 3,9430,0,1566337920.354,Tue Aug 20 2019 17:52:00 GMT-0400 (Eastern Daylight Time),15
A,1173646970678,train,1,[-1 1 0],1 3 9,3,2538 1269 2606 1104 4037,51 32 32 51 32,0 3,11554,0,1566337936.65,Tue Aug 20 2019 17:52:16 GMT-0400 (Eastern Daylight Time),15
A,1173646970678,train,1,[1 -2 0],1 3 10,3,2095 2563 691 2297 1121,51 32 32 50 32,0 3,8767,-180,1566337947.018,Tue Aug 20 2019 17:52:27 GMT-0400 (Eastern Daylight Time),15
A,1173646970678,train,1,[-2 1 0],1 4 12,3,2896 1924 1011 2234,49 67 49 32,0 2,8065,100,1566337957.645,Tue Aug 20 2019 17:52:37 GMT-0400 (Eastern Daylight Time),15
A,1173646970678,train,1,[1 -1 0],1 2 7,3,2203 1550 4602 1144,50 32 49 32,0 2,9499,0,1566337970.622,Tue Aug 20 2019 17:52:50 GMT-0400 (Eastern Daylight Time),15
A,1173646970678,train,1,[-1 1 0],1 4 12,3,3085 2058 749 1003,49 32 49 32,0 2,6895,100,1566337978.771,Tue Aug 20 2019 17:52:58 GMT-0400 (Eastern Daylight Time),15
A,1173646970678,train,1,[1 -1 0],1 2 5,3,2104 1869 2562,50 50 32,0 1,6535,-10,1566337986.794,Tue Aug 20 2019 17:53:06 GMT-0400 (Eastern Daylight Time),15
A,1173646970678,train,1,[-1 1 0],1 3 9,3,1948 1544 1478 1536 2459,51 32 32 51 32,0 3,8965,0,1566337997.559,Tue Aug 20 2019 17:53:17 GMT-0400 (Eastern Daylight Time),15
A,1173646970678,train,1,[-2 1 0],1 4 12,3,1919 2441 3680,49 49 32,0 1,8040,100,1566338006.509,Tue Aug 20 2019 17:53:26 GMT-0400 (Eastern Daylight Time),15
A,1173646970678,train,1,[-2 1 0],1 4 11,3,2337 2038 1973 2220,49 32 50 32,0 2,8568,0,1566338020.107,Tue Aug 20 2019 17:53:40 GMT-0400 (Eastern Daylight Time),15
A,1173646970678,train,1,[-1 1 0],1 4 11,3,2448 1038 2442 1613,49 32 50 32,0 2,7541,0,1566338028.651,Tue Aug 20 2019 17:53:48 GMT-0400 (Eastern Daylight Time),15
A,1173646970678,train,1,[-2 1 0],1 3 9,3,1863 1724 1371 1939,51 32 51 32,0 2,6897,-100,1566338036.839,Tue Aug 20 2019 17:53:56 GMT-0400 (Eastern Daylight Time),15
A,1173646970678,train,1,[1 -1 0],1 2 5,3,2639 1890 1655,50 50 32,0 1,6184,-10,1566338045.619,Tue Aug 20 2019 17:54:05 GMT-0400 (Eastern Daylight Time),15
A,1173646970678,train,1,[1 -1 0],1 4 12,3,643 1894 1576,49 49 32,0 1,4113,-100,1566338051.348,Tue Aug 20 2019 17:54:11 GMT-0400 (Eastern Daylight Time),15
A,1173646970678,train,1,[1 -1 0],1 3 10,3,837 2149 1643,51 50 32,0 1,4629,-90,1566338057.435,Tue Aug 20 2019 17:54:17 GMT-0400 (Eastern Daylight Time),15
A,1173646970678,train,1,[1 -1 0],1 3 9,3,664 1498 549 728 1234 2266,51 32 32 32 51 32,0 4,6939,0,1566338066.568,Tue Aug 20 2019 17:54:26 GMT-0400 (Eastern Daylight Time),15
A,1173646970678,train,1,[1 -2 0],1 4 13,3,819 3649 1696,49 51 32,0 1,6164,10,1566338075.307,Tue Aug 20 2019 17:54:35 GMT-0400 (Eastern Daylight Time),15
A,1173646970678,train,1,[1 -2 0],1 4 11,3,2708 2258 1744,49 50 32,0 1,6710,0,1566338083.471,Tue Aug 20 2019 17:54:43 GMT-0400 (Eastern Daylight Time),15
A,1173646970678,train,1,[1 -1 0],1 4 11,3,890 375 2051 1694,32 49 50 32,1 2,5010,0,1566338089.609,Tue Aug 20 2019 17:54:49 GMT-0400 (Eastern Daylight Time),15
A,1173646970678,train,1,[-2 1 0],1 2 7,3,749 2789 1325,50 49 32,0 1,4863,-70,1566338095.536,Tue Aug 20 2019 17:54:55 GMT-0400 (Eastern Daylight Time),15
A,1173646970678,train,1,[-1 1 0],1 4 13,3,901 2863 1174,49 51 32,0 1,4938,-10,1566338101.813,Tue Aug 20 2019 17:55:01 GMT-0400 (Eastern Daylight Time),15
A,1173646970678,train,1,[-2 1 0],1 2 7,3,708 1902 1509,50 49 32,0 1,4119,-70,1566338107.143,Tue Aug 20 2019 17:55:07 GMT-0400 (Eastern Daylight Time),15
