group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1531334404220,train,1,[1 0 -2],1 2 7,3,1275 5053 4624,49 50 32,0 1,10952,-70,1564952107.318,Sun Aug 04 2019 15:55:07 GMT-0500 (Central Daylight Time),0
A,1531334404220,train,1,[-1 0 1],1 3 9,3,527 1469 2263,51 50 32,0 1,4259,0,1564952113.569,Sun Aug 04 2019 15:55:13 GMT-0500 (Central Daylight Time),0
A,1531334404220,train,1,[-2 0 1],1 4 12,3,893 1077 2088 2028,50 32 49 32,0 2,6086,-200,1564952122.988,Sun Aug 04 2019 15:55:22 GMT-0500 (Central Daylight Time),0
A,1531334404220,train,1,[-2 0 1],1 3 8,3,703 2284 2519,51 49 32,0 1,5506,90,1564952129.093,Sun Aug 04 2019 15:55:29 GMT-0500 (Central Daylight Time),0
A,1531334404220,train,1,[1 0 -2],1 3 8,3,385 1336 1565,51 49 32,0 1,3286,-180,1564952135.307,Sun Aug 04 2019 15:55:35 GMT-0500 (Central Daylight Time),0
A,1531334404220,train,1,[1 0 -1],1 4 13,3,491 1335 1513,50 51 32,0 1,3339,-10,1564952139.011,Sun Aug 04 2019 15:55:39 GMT-0500 (Central Daylight Time),0
A,1531334404220,train,1,[1 0 -2],1 2 7,3,388 1342 1228,49 50 32,0 1,2958,-70,1564952142.261,Sun Aug 04 2019 15:55:42 GMT-0500 (Central Daylight Time),0
A,1531334404220,train,1,[1 0 -2],1 3 8,3,652 1631 1722,51 49 32,0 1,4005,-180,1564952146.742,Sun Aug 04 2019 15:55:46 GMT-0500 (Central Daylight Time),0
A,1531334404220,train,1,[1 0 -2],1 4 11,3,634 1690 2193,50 50 32,0 1,4517,0,1564952151.618,Sun Aug 04 2019 15:55:51 GMT-0500 (Central Daylight Time),0
A,1531334404220,train,1,[1 0 -1],1 2 6,3,2810 1774 1962,49 51 32,0 1,6546,-100,1564952158.555,Sun Aug 04 2019 15:55:58 GMT-0500 (Central Daylight Time),0
A,1531334404220,train,1,[-1 0 1],1 2 6,3,2537 1512 1901,49 51 32,0 1,5950,100,1564952164.883,Sun Aug 04 2019 15:56:04 GMT-0500 (Central Daylight Time),0
A,1531334404220,train,1,[1 0 -2],1 3 10,3,7705 2438 2065,51 51 32,0 1,12208,90,1564952177.727,Sun Aug 04 2019 15:56:17 GMT-0500 (Central Daylight Time),0
A,1531334404220,train,1,[1 0 -1],1 3 10,3,26859 2276 1756,51 51 32,0 1,30891,90,1564952209.212,Sun Aug 04 2019 15:56:49 GMT-0500 (Central Daylight Time),0
A,1531334404220,train,1,[1 0 -2],1 3 10,3,1436 1459 1583,51 51 32,0 1,4478,90,1564952214.528,Sun Aug 04 2019 15:56:54 GMT-0500 (Central Daylight Time),0
A,1531334404220,train,1,[1 0 -1],1 3 10,3,1424 1520 1698,51 51 32,0 1,4642,90,1564952219.359,Sun Aug 04 2019 15:56:59 GMT-0500 (Central Daylight Time),0
A,1531334404220,train,1,[1 0 -2],1 3 10,3,2961 1400 1505,51 51 32,0 1,5866,90,1564952225.632,Sun Aug 04 2019 15:57:05 GMT-0500 (Central Daylight Time),0
A,1531334404220,train,1,[-2 0 1],1 2 6,3,2337 1872 1527,49 51 32,0 1,5736,100,1564952231.612,Sun Aug 04 2019 15:57:11 GMT-0500 (Central Daylight Time),0
A,1531334404220,train,1,[-1 0 1],1 2 6,3,2157 1609 1711,49 51 32,0 1,5477,100,1564952237.392,Sun Aug 04 2019 15:57:17 GMT-0500 (Central Daylight Time),0
A,1531334404220,train,1,[1 0 -2],1 3 10,3,2044 1512 1678,51 51 32,0 1,5234,90,1564952242.943,Sun Aug 04 2019 15:57:22 GMT-0500 (Central Daylight Time),0
