group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1987397791868,train,1,[1 -1 0],1 3 8,3,9720 13102 20077,97 99 32,0 1,42899,90,1565111881.724,Tue Aug 06 2019 13:18:01 GMT-0400 (Eastern Daylight Time),0
A,1987397791868,train,1,[-2 1 0],1 2 7,3,10378 7685 3772,98 99 32,0 1,21835,-70,1565111909.985,Tue Aug 06 2019 13:18:29 GMT-0400 (Eastern Daylight Time),0
A,1987397791868,train,1,[-1 1 0],1 4 11,3,7582 9083 3895,99 97 32,0 1,20560,0,1565111934.189,Tue Aug 06 2019 13:18:54 GMT-0400 (Eastern Daylight Time),0
A,1987397791868,train,1,[1 -2 0],1 3 8,3,1020 4706 4821,97 99 32,0 1,10547,90,1565111950.231,Tue Aug 06 2019 13:19:10 GMT-0400 (Eastern Daylight Time),0
A,1987397791868,train,1,[-1 1 0],1 4 11,3,1999 3682 3885,99 97 32,0 1,9566,0,1565111963.582,Tue Aug 06 2019 13:19:23 GMT-0400 (Eastern Daylight Time),0
A,1987397791868,train,1,[1 -1 0],1 3 8,3,1236 3865 14255,97 99 32,0 1,19356,90,1565111985.813,Tue Aug 06 2019 13:19:45 GMT-0400 (Eastern Daylight Time),0
A,1987397791868,train,1,[1 -1 0],1 3 8,3,1110 1870 10418,97 99 32,0 1,13398,90,1565112006.309,Tue Aug 06 2019 13:20:06 GMT-0400 (Eastern Daylight Time),0
A,1987397791868,train,1,[1 -2 0],1 3 8,3,897 3310 2620,97 99 32,0 1,6827,90,1565112018.531,Tue Aug 06 2019 13:20:18 GMT-0400 (Eastern Daylight Time),0
A,1987397791868,train,1,[1 -1 0],1 3 8,3,734 1407 7563,97 99 32,0 1,9704,90,1565112029.908,Tue Aug 06 2019 13:20:29 GMT-0400 (Eastern Daylight Time),0
A,1987397791868,train,1,[-2 1 0],1 3 10,3,7717 1994 13311,97 98 32,0 1,23022,90,1565112059.061,Tue Aug 06 2019 13:20:59 GMT-0400 (Eastern Daylight Time),0
A,1987397791868,train,1,[-2 1 0],1 3 10,3,770 1381 5262,97 98 32,0 1,7413,90,1565112068.835,Tue Aug 06 2019 13:21:08 GMT-0400 (Eastern Daylight Time),0
A,1987397791868,train,1,[1 -2 0],1 3 8,3,840 2839 2051,97 99 32,0 1,5730,90,1565112076.6,Tue Aug 06 2019 13:21:16 GMT-0400 (Eastern Daylight Time),0
A,1987397791868,train,1,[-2 1 0],1 3 10,3,827 1303 1770,97 98 32,0 1,3900,90,1565112083.024,Tue Aug 06 2019 13:21:23 GMT-0400 (Eastern Daylight Time),0
A,1987397791868,train,1,[-2 1 0],1 3 10,3,2061 1316 1788,97 98 32,0 1,5165,90,1565112089.76,Tue Aug 06 2019 13:21:29 GMT-0400 (Eastern Daylight Time),0
A,1987397791868,train,1,[-2 1 0],1 3 10,3,737 1309 1745,97 98 32,0 1,3791,90,1565112094.801,Tue Aug 06 2019 13:21:34 GMT-0400 (Eastern Daylight Time),0
A,1987397791868,train,1,[1 -1 0],1 3 8,3,642 1286 2703,97 99 32,0 1,4631,90,1565112100.566,Tue Aug 06 2019 13:21:40 GMT-0400 (Eastern Daylight Time),0
A,1987397791868,train,1,[1 -1 0],1 3 8,3,746 1390 1858,97 99 32,0 1,3994,90,1565112110.807,Tue Aug 06 2019 13:21:50 GMT-0400 (Eastern Daylight Time),0
A,1987397791868,train,1,[-1 1 0],1 3 10,3,701 1287 1687,97 98 32,0 1,3675,90,1565112119.427,Tue Aug 06 2019 13:21:59 GMT-0400 (Eastern Daylight Time),0
A,1987397791868,train,1,[-2 1 0],1 3 10,3,588 1269 1388,97 98 32,0 1,3245,90,1565112124.348,Tue Aug 06 2019 13:22:04 GMT-0400 (Eastern Daylight Time),0
A,1987397791868,train,1,[1 -1 0],1 3 8,3,470 1293 1856,97 99 32,0 1,3619,90,1565112130.297,Tue Aug 06 2019 13:22:10 GMT-0400 (Eastern Daylight Time),0
