group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1393986884292,train,1,[1 -1 0],1 2 5,3,3053 9322 6750,50 49 32,0 1,19125,-10,1564984232.157,Mon Aug 05 2019 01:50:32 GMT-0400 (Eastern Daylight Time),0
A,1393986884292,train,1,[-2 1 0],1 3 9,3,2911 3650 5397,51 49 32,0 1,11958,-100,1564984246.481,Mon Aug 05 2019 01:50:46 GMT-0400 (Eastern Daylight Time),0
A,1393986884292,train,1,[-2 1 0],1 4 11,3,2159 2792 3551,49 50 32,0 1,8502,0,1564984258.348,Mon Aug 05 2019 01:50:58 GMT-0400 (Eastern Daylight Time),0
A,1393986884292,train,1,[-1 1 0],1 2 6,3,1201 2118 1615,50 51 32,0 1,4934,-100,1564984264.332,Mon Aug 05 2019 01:51:04 GMT-0400 (Eastern Daylight Time),0
A,1393986884292,train,1,[1 -1 0],1 4 13,3,768 1992 1809,49 49 32,0 1,4569,10,1564984269.221,Mon Aug 05 2019 01:51:09 GMT-0400 (Eastern Daylight Time),0
A,1393986884292,train,1,[1 -2 0],1 4 13,3,1488 1784 1551,49 49 32,0 1,4823,10,1564984274.26,Mon Aug 05 2019 01:51:14 GMT-0400 (Eastern Daylight Time),0
A,1393986884292,train,1,[-2 1 0],1 4 12,3,959 2847 888 1785,49 52 51 32,0 2,6479,100,1564984280.941,Mon Aug 05 2019 01:51:20 GMT-0400 (Eastern Daylight Time),0
A,1393986884292,train,1,[-2 1 0],1 4 12,3,744 1984 1552,49 51 32,0 1,4280,100,1564984285.708,Mon Aug 05 2019 01:51:25 GMT-0400 (Eastern Daylight Time),0
A,1393986884292,train,1,[-2 1 0],1 4 12,3,448 1608 1448,49 51 32,0 1,3504,100,1564984289.412,Mon Aug 05 2019 01:51:29 GMT-0400 (Eastern Daylight Time),0
A,1393986884292,train,1,[1 -1 0],1 4 11,3,679 1954 1654,49 50 32,0 1,4287,0,1564984293.916,Mon Aug 05 2019 01:51:33 GMT-0400 (Eastern Daylight Time),0
A,1393986884292,train,1,[-2 1 0],1 4 12,3,751 1624 1376,49 51 32,0 1,3751,100,1564984298.164,Mon Aug 05 2019 01:51:38 GMT-0400 (Eastern Daylight Time),0
A,1393986884292,train,1,[-1 1 0],1 4 12,3,480 1592 1368,49 51 32,0 1,3440,100,1564984302.012,Mon Aug 05 2019 01:51:42 GMT-0400 (Eastern Daylight Time),0
A,1393986884292,train,1,[1 -1 0],1 2 5,3,2479 2049 1482,50 49 32,0 1,6010,-10,1564984308.591,Mon Aug 05 2019 01:51:48 GMT-0400 (Eastern Daylight Time),0
A,1393986884292,train,1,[-1 1 0],1 2 6,3,800 1728 1416,50 51 32,0 1,3944,-100,1564984312.852,Mon Aug 05 2019 01:51:52 GMT-0400 (Eastern Daylight Time),0
A,1393986884292,train,1,[1 -2 0],1 2 7,3,1479 1579 1510,50 50 32,0 1,4568,-70,1564984317.9,Mon Aug 05 2019 01:51:57 GMT-0400 (Eastern Daylight Time),0
A,1393986884292,train,1,[1 -1 0],1 3 10,3,711 2129 1456,51 50 32,0 1,4296,-90,1564984322.693,Mon Aug 05 2019 01:52:02 GMT-0400 (Eastern Daylight Time),0
A,1393986884292,train,1,[1 -2 0],1 3 8,3,503 2960 1784,51 51 32,0 1,5247,90,1564984328.236,Mon Aug 05 2019 01:52:08 GMT-0400 (Eastern Daylight Time),0
A,1393986884292,train,1,[-2 1 0],1 3 10,3,936 2744 1696,51 50 32,0 1,5376,90,1564984334.388,Mon Aug 05 2019 01:52:14 GMT-0400 (Eastern Daylight Time),0
A,1393986884292,train,1,[-2 1 0],1 3 9,3,584 1512 1776,51 49 32,0 1,3872,-100,1564984338.596,Mon Aug 05 2019 01:52:18 GMT-0400 (Eastern Daylight Time),0
A,1393986884292,train,1,[-1 1 0],1 4 12,3,744 2759 1486,49 51 32,0 1,4989,100,1564984344.29,Mon Aug 05 2019 01:52:24 GMT-0400 (Eastern Daylight Time),0
A,1393986884292,train,1,[-1 1 0],1 4 12,3,663 1440 1384,49 51 32,0 1,3487,100,1564984348.172,Mon Aug 05 2019 01:52:28 GMT-0400 (Eastern Daylight Time),0
A,1393986884292,train,1,[1 -2 0],1 4 12,3,520 2112 2848,49 51 32,0 1,5480,-200,1564984354.86,Mon Aug 05 2019 01:52:34 GMT-0400 (Eastern Daylight Time),0
A,1393986884292,train,1,[1 -2 0],1 4 12,3,1552 1792 1552,49 51 32,0 1,4896,-200,1564984360.668,Mon Aug 05 2019 01:52:40 GMT-0400 (Eastern Daylight Time),0
A,1393986884292,train,1,[-2 1 0],1 2 7,3,17831 1873 2057 1984,32 50 50 32,1 2,23745,-70,1564984384.997,Mon Aug 05 2019 01:53:04 GMT-0400 (Eastern Daylight Time),0
A,1393986884292,train,1,[1 -1 0],1 4 12,3,561 1976 1048 816,49 51 51 32,0 1,4401,-100,1564984391.197,Mon Aug 05 2019 01:53:11 GMT-0400 (Eastern Daylight Time),0
A,1393986884292,train,1,[1 -1 0],1 4 13,3,678 1753 2639,49 49 32,0 1,5070,10,1564984396.892,Mon Aug 05 2019 01:53:16 GMT-0400 (Eastern Daylight Time),0
A,1393986884292,train,1,[-1 1 0],1 4 12,3,941 1824 1704,49 51 32,0 1,4469,100,1564984404.173,Mon Aug 05 2019 01:53:24 GMT-0400 (Eastern Daylight Time),0
A,1393986884292,train,1,[1 -1 0],1 4 11,3,655 2240 1666,49 50 32,0 1,4561,0,1564984410.654,Mon Aug 05 2019 01:53:30 GMT-0400 (Eastern Daylight Time),0
A,1393986884292,train,1,[-2 1 0],1 3 10,3,5969 1735 3842,51 50 32,0 1,11546,90,1564984423.11,Mon Aug 05 2019 01:53:43 GMT-0400 (Eastern Daylight Time),0
A,1393986884292,train,1,[1 -1 0],1 4 12,3,2200 1689 2879,49 51 32,0 1,6768,-100,1564984430.644,Mon Aug 05 2019 01:53:50 GMT-0400 (Eastern Daylight Time),0
A,1393986884292,train,1,[-1 1 0],1 3 9,3,1160 2188 1795,51 49 32,0 1,5143,0,1564984438.244,Mon Aug 05 2019 01:53:58 GMT-0400 (Eastern Daylight Time),0
