group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1597999701090,train,1,[-1 1 0],1 4 12,3,3999 4505 2752,98 99 32,0 1,11256,100,1565123240.271,Tue Aug 06 2019 14:27:20 GMT-0600 (Mountain Daylight Time),2
A,1597999701090,train,1,[1 -2 0],1 2 7,3,904 2440 1824,97 98 32,0 1,5168,-70,1565123246.727,Tue Aug 06 2019 14:27:26 GMT-0600 (Mountain Daylight Time),2
A,1597999701090,train,1,[-2 1 0],1 3 9,3,642 1415 1535,99 98 32,0 1,3592,-100,1565123250.951,Tue Aug 06 2019 14:27:30 GMT-0600 (Mountain Daylight Time),2
A,1597999701090,train,1,[1 -1 0],1 2 7,3,464 1159 1792,97 98 32,0 1,3415,0,1565123254.942,Tue Aug 06 2019 14:27:34 GMT-0600 (Mountain Daylight Time),2
A,1597999701090,train,1,[1 -1 0],1 3 8,3,471 2257 1535,99 97 32,0 1,4263,90,1565123259.855,Tue Aug 06 2019 14:27:39 GMT-0600 (Mountain Daylight Time),2
A,1597999701090,train,1,[1 -1 0],1 4 11,3,1448 1625 1415,98 97 32,0 1,4488,0,1565123265.182,Tue Aug 06 2019 14:27:45 GMT-0600 (Mountain Daylight Time),2
A,1597999701090,train,1,[-1 1 0],1 3 8,3,2047 1513 31959,99 97 32,0 1,35519,-90,1565123301.71,Tue Aug 06 2019 14:28:21 GMT-0600 (Mountain Daylight Time),2
A,1597999701090,train,1,[1 -2 0],1 2 7,3,1232 2368 1384,97 98 32,0 1,4984,-70,1565123308.086,Tue Aug 06 2019 14:28:28 GMT-0600 (Mountain Daylight Time),2
A,1597999701090,train,1,[-2 1 0],1 3 8,3,440 2088 1145,99 97 32,0 1,3673,-180,1565123312.343,Tue Aug 06 2019 14:28:32 GMT-0600 (Mountain Daylight Time),2
A,1597999701090,train,1,[1 -1 0],1 4 13,3,392 1368 3176,98 98 32,0 1,4936,10,1565123317.782,Tue Aug 06 2019 14:28:37 GMT-0600 (Mountain Daylight Time),2
A,1597999701090,train,1,[-2 1 0],1 2 7,3,1344 1760 1416,97 98 32,0 1,4520,-70,1565123324.238,Tue Aug 06 2019 14:28:44 GMT-0600 (Mountain Daylight Time),2
A,1597999701090,train,1,[-2 1 0],1 3 10,3,408 1320 1456,99 99 32,0 1,3184,90,1565123327.79,Tue Aug 06 2019 14:28:47 GMT-0600 (Mountain Daylight Time),2
A,1597999701090,train,1,[-1 1 0],1 3 10,3,488 1432 1488,99 99 32,0 1,3408,90,1565123331.598,Tue Aug 06 2019 14:28:51 GMT-0600 (Mountain Daylight Time),2
A,1597999701090,train,1,[-2 1 0],1 3 10,3,480 1385 1983,99 99 32,0 1,3848,90,1565123335.734,Tue Aug 06 2019 14:28:55 GMT-0600 (Mountain Daylight Time),2
A,1597999701090,train,1,[-2 1 0],1 3 10,3,472 1328 1496,99 99 32,0 1,3296,90,1565123339.566,Tue Aug 06 2019 14:28:59 GMT-0600 (Mountain Daylight Time),2
A,1597999701090,train,1,[1 -2 0],1 3 10,3,440 1952 1689,99 99 32,0 1,4081,-180,1565123343.823,Tue Aug 06 2019 14:29:03 GMT-0600 (Mountain Daylight Time),2
A,1597999701090,train,1,[-1 1 0],1 3 10,3,456 1328 1440,99 99 32,0 1,3224,90,1565123347.214,Tue Aug 06 2019 14:29:07 GMT-0600 (Mountain Daylight Time),2
A,1597999701090,train,1,[-1 1 0],1 3 10,3,407 1376 1408,99 99 32,0 1,3191,90,1565123350.646,Tue Aug 06 2019 14:29:10 GMT-0600 (Mountain Daylight Time),2
A,1597999701090,train,1,[1 -1 0],1 3 10,3,360 1872 1593,99 99 32,0 1,3825,-90,1565123354.631,Tue Aug 06 2019 14:29:14 GMT-0600 (Mountain Daylight Time),2
A,1597999701090,train,1,[1 -1 0],1 3 10,3,1576 1400 1392,99 99 32,0 1,4368,-90,1565123359.15,Tue Aug 06 2019 14:29:19 GMT-0600 (Mountain Daylight Time),2
A,1597999701090,train,1,[1 -2 0],1 4 11,3,863 1792 1368,98 97 32,0 1,4023,0,1565123363.326,Tue Aug 06 2019 14:29:23 GMT-0600 (Mountain Daylight Time),2
A,1597999701090,train,1,[1 -2 0],1 2 7,3,408 1601 1399,97 98 32,0 1,3408,-70,1565123366.878,Tue Aug 06 2019 14:29:26 GMT-0600 (Mountain Daylight Time),2
A,1597999701090,train,1,[1 -1 0],1 2 5,3,528 1304 1352,97 97 32,0 1,3184,-10,1565123370.222,Tue Aug 06 2019 14:29:30 GMT-0600 (Mountain Daylight Time),2
A,1597999701090,train,1,[1 -2 0],1 4 12,3,663 1656 3337,98 99 32,0 1,5656,-200,1565123376.143,Tue Aug 06 2019 14:29:36 GMT-0600 (Mountain Daylight Time),2
A,1597999701090,train,1,[-1 1 0],1 2 5,3,559 1160 1360,97 97 32,0 1,3079,10,1565123379.67,Tue Aug 06 2019 14:29:39 GMT-0600 (Mountain Daylight Time),2
A,1597999701090,train,1,[-2 1 0],1 3 10,3,632 1408 28176,99 99 32,0 1,30216,90,1565123410.078,Tue Aug 06 2019 14:30:10 GMT-0600 (Mountain Daylight Time),2
A,1597999701090,train,1,[-2 1 0],1 4 13,3,888 1728 1376,98 98 32,0 1,3992,-20,1565123414.638,Tue Aug 06 2019 14:30:14 GMT-0600 (Mountain Daylight Time),2
