group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1194439586982,train,1,[1 -2 0],1 3 8,3,4676 9877 16081,49 49 32,0 1,30634,90,1566333949.551,Tue Aug 20 2019 15:45:49 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[1 -2 0],1 2 7,3,4266 7432 4390,50 49 32,0 1,16088,-70,1566333970.829,Tue Aug 20 2019 15:46:10 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[-2 1 0],1 3 9,3,4677 6988 44343,49 50 32,0 1,56008,-100,1566334031.72,Tue Aug 20 2019 15:47:11 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[1 -2 0],1 2 6,3,24957 3938 37075,50 50 32,0 1,65970,100,1566334111.947,Tue Aug 20 2019 15:48:31 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[-2 1 0],1 4 13,3,2393 4842 29242,51 49 32,0 1,36477,-20,1566334157.784,Tue Aug 20 2019 15:49:17 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[1 -1 0],1 2 6,3,1823 2196 5828,50 50 32,0 1,9847,100,1566334180.477,Tue Aug 20 2019 15:49:40 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[1 -2 0],1 2 6,3,1385 1695 4941,50 50 32,0 1,8021,100,1566334198.696,Tue Aug 20 2019 15:49:58 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[1 -1 0],1 2 6,3,1464 1549 3936,50 50 32,0 1,6949,100,1566334210.943,Tue Aug 20 2019 15:50:10 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[1 -2 0],1 2 6,3,656 1668 2969,50 50 32,0 1,5293,100,1566334218.784,Tue Aug 20 2019 15:50:18 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[1 -2 0],1 2 6,3,725 1386 5663,50 50 32,0 1,7774,100,1566334230.584,Tue Aug 20 2019 15:50:30 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[1 -1 0],1 2 6,3,530 1543 6110,50 50 32,0 1,8183,100,1566334242.893,Tue Aug 20 2019 15:50:42 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[1 -1 0],1 2 6,3,780 1478 2902,50 50 32,0 1,5160,100,1566334251.409,Tue Aug 20 2019 15:50:51 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[-1 1 0],1 4 12,3,5269 3066 23892,51 51 32,0 1,32227,100,1566334290.438,Tue Aug 20 2019 15:51:30 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[1 -1 0],1 2 6,3,6760 1636 2739,50 50 32,0 1,11135,100,1566334303.801,Tue Aug 20 2019 15:51:43 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[-1 1 0],1 4 12,3,1458 670 252 4072 1608 2706,52 52 32 51 51 32,3 4,10766,100,1566334319.834,Tue Aug 20 2019 15:51:59 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[1 -2 0],1 2 6,3,1425 1524 3620,50 50 32,0 1,6569,100,1566334329.387,Tue Aug 20 2019 15:52:09 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[-1 1 0],1 4 12,3,783 1389 4212,51 51 32,0 1,6384,100,1566334340.544,Tue Aug 20 2019 15:52:20 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[1 -2 0],1 2 6,3,567 1371 5082,50 50 32,0 1,7020,100,1566334350.799,Tue Aug 20 2019 15:52:30 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[-2 1 0],1 4 12,3,401 1352 1852,51 51 32,0 1,3605,100,1566334358.871,Tue Aug 20 2019 15:52:38 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[1 -2 0],1 2 6,3,1055 1411 2098,50 50 32,0 1,4564,100,1566334366.697,Tue Aug 20 2019 15:52:46 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[1 -2 0],1 2 6,3,382 1489 1997,50 50 32,0 1,3868,100,1566334373.538,Tue Aug 20 2019 15:52:53 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[-1 1 0],1 4 12,3,444 1356 1968,51 51 32,0 1,3768,100,1566334380.97,Tue Aug 20 2019 15:53:00 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[1 -1 0],1 2 6,3,1247 1407 2388,50 50 32,0 1,5042,100,1566334391.268,Tue Aug 20 2019 15:53:11 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[1 -2 0],1 2 6,3,456 1481 2991,50 50 32,0 1,4928,100,1566334398.782,Tue Aug 20 2019 15:53:18 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[1 -1 0],1 2 6,3,383 1357 2436,50 50 32,0 1,4176,100,1566334406.519,Tue Aug 20 2019 15:53:26 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[-2 1 0],1 4 12,3,666 1375 2263,51 51 32,0 1,4304,100,1566334417.461,Tue Aug 20 2019 15:53:37 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[1 -1 0],1 2 6,3,444 1466 2229,50 50 32,0 1,4139,100,1566334425.096,Tue Aug 20 2019 15:53:45 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[-2 1 0],1 4 12,3,818 1408 2282,51 51 32,0 1,4508,100,1566334432.164,Tue Aug 20 2019 15:53:52 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[1 -2 0],1 2 6,3,397 1304 3634,50 50 32,0 1,5335,100,1566334440.489,Tue Aug 20 2019 15:54:00 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[-1 1 0],1 4 12,3,364 1306 2234,51 51 32,0 1,3904,100,1566334448.086,Tue Aug 20 2019 15:54:08 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[-1 1 0],1 4 12,3,380 1464 2485,51 51 32,0 1,4329,100,1566334456.5,Tue Aug 20 2019 15:54:16 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[-2 1 0],1 4 12,3,332 1426 2125,51 51 32,0 1,3883,100,1566334463.711,Tue Aug 20 2019 15:54:23 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[-2 1 0],1 4 12,3,301 1436 2865,51 51 32,0 1,4602,100,1566334470.898,Tue Aug 20 2019 15:54:30 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[-2 1 0],1 4 12,3,301 1350 1942,51 51 32,0 1,3593,100,1566334477.169,Tue Aug 20 2019 15:54:37 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[1 -1 0],1 2 6,3,377 1383 1623,50 50 32,0 1,3383,100,1566334484.773,Tue Aug 20 2019 15:54:44 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[-2 1 0],1 4 12,3,570 1395 1934,51 51 32,0 1,3899,100,1566334492.655,Tue Aug 20 2019 15:54:52 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[1 -2 0],1 2 6,3,320 1368 2240,50 50 32,0 1,3928,100,1566334499.241,Tue Aug 20 2019 15:54:59 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[-1 1 0],1 4 12,3,6196 1290 2034,51 51 32,0 1,9520,100,1566334510.105,Tue Aug 20 2019 15:55:10 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[-1 1 0],1 4 12,3,518 1398 2072,51 51 32,0 1,3988,100,1566334516.65,Tue Aug 20 2019 15:55:16 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[-2 1 0],1 4 12,3,376 1316 1680,51 51 32,0 1,3372,100,1566334523.02,Tue Aug 20 2019 15:55:23 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[1 -1 0],1 2 6,3,310 1302 2233,50 50 32,0 1,3845,100,1566334530.807,Tue Aug 20 2019 15:55:30 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[-1 1 0],1 4 12,3,372 1312 2079,51 51 32,0 1,3763,100,1566334538.57,Tue Aug 20 2019 15:55:38 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[1 -2 0],1 2 6,3,408 1462 2213,50 50 32,0 1,4083,100,1566334545.477,Tue Aug 20 2019 15:55:45 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[-2 1 0],1 4 12,3,4388 1435 2170,51 51 32,0 1,7993,100,1566334554.922,Tue Aug 20 2019 15:55:54 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[-2 1 0],1 4 12,3,372 1670 1796,51 51 32,0 1,3838,100,1566334561.108,Tue Aug 20 2019 15:56:01 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[1 -2 0],1 2 6,3,353 1374 2128,50 50 32,0 1,3855,100,1566334568.946,Tue Aug 20 2019 15:56:08 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[-2 1 0],1 4 12,3,324 1451 2251,51 51 32,0 1,4026,100,1566334577.399,Tue Aug 20 2019 15:56:17 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[1 -2 0],1 2 6,3,254 1312 5999,50 50 32,0 1,7565,100,1566334587.701,Tue Aug 20 2019 15:56:27 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[-2 1 0],1 4 12,3,323 1324 2521,51 51 32,0 1,4168,100,1566334595,Tue Aug 20 2019 15:56:35 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[-2 1 0],1 4 12,3,342 1385 1994,51 51 32,0 1,3721,100,1566334601.141,Tue Aug 20 2019 15:56:41 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[-1 1 0],1 4 12,3,359 1769 3866,51 51 32,0 1,5994,100,1566334609.146,Tue Aug 20 2019 15:56:49 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[-2 1 0],1 4 12,3,391 1418 1862,51 51 32,0 1,3671,100,1566334616.327,Tue Aug 20 2019 15:56:56 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[-1 1 0],1 4 12,3,3422 1467 3320,51 51 32,0 1,8209,100,1566334626.384,Tue Aug 20 2019 15:57:06 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[-1 1 0],1 4 12,3,371 1436 1707,51 51 32,0 1,3514,100,1566334631.724,Tue Aug 20 2019 15:57:11 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[-2 1 0],1 4 12,3,3937 1717 1890,51 51 32,0 1,7544,100,1566334640.64,Tue Aug 20 2019 15:57:20 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[-1 1 0],1 4 12,3,14016 1334 2060,51 51 32,0 1,17410,100,1566334658.831,Tue Aug 20 2019 15:57:38 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[1 -1 0],1 2 6,3,459 1383 2210,50 50 32,0 1,4052,100,1566334665.23,Tue Aug 20 2019 15:57:45 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[1 -2 0],1 2 6,3,3634 1593 1756,50 50 32,0 1,6983,100,1566334679.86,Tue Aug 20 2019 15:57:59 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[1 -1 0],1 2 6,3,4645 1612 3004,50 50 32,0 1,9261,100,1566334691.779,Tue Aug 20 2019 15:58:11 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[1 -1 0],1 3 10,3,2397 3606 36798,49 51 32,0 1,42801,-90,1566334737.816,Tue Aug 20 2019 15:58:57 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[1 -1 0],1 3 8,3,1471 1813 19456,49 49 32,0 1,22740,90,1566334771.172,Tue Aug 20 2019 15:59:31 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[-2 1 0],1 4 12,3,1912 1956 2468,51 51 32,0 1,6336,100,1566334788.305,Tue Aug 20 2019 15:59:48 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[1 -1 0],1 2 6,3,396 1382 1723,50 50 32,0 1,3501,100,1566334795.362,Tue Aug 20 2019 15:59:55 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[1 -1 0],1 2 6,3,341 1413 1924,50 50 32,0 1,3678,100,1566334801.848,Tue Aug 20 2019 16:00:01 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[1 -1 0],1 2 6,3,404 1463 1778,50 50 32,0 1,3645,100,1566334807.488,Tue Aug 20 2019 16:00:07 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[1 -2 0],1 2 6,3,3004 1476 1763,50 50 32,0 1,6243,100,1566334816.795,Tue Aug 20 2019 16:00:16 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[1 -2 0],1 2 6,3,378 1463 1875,50 50 32,0 1,3716,100,1566334822.783,Tue Aug 20 2019 16:00:22 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[-2 1 0],1 4 12,3,419 1436 1760,51 51 32,0 1,3615,100,1566334829.696,Tue Aug 20 2019 16:00:29 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[-1 1 0],1 4 12,3,350 1535 3293,51 51 32,0 1,5178,100,1566334836.878,Tue Aug 20 2019 16:00:36 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[1 -1 0],1 4 12,3,427 1475 2619,51 51 32,0 1,4521,-100,1566334842.616,Tue Aug 20 2019 16:00:42 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[1 -1 0],1 2 6,3,3967 1410 1901,50 50 32,0 1,7278,100,1566334850.96,Tue Aug 20 2019 16:00:50 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[1 -2 0],1 2 6,3,326 1425 1709,50 50 32,0 1,3460,100,1566334858.797,Tue Aug 20 2019 16:00:58 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[1 -2 0],1 2 6,3,297 1342 1955,50 50 32,0 1,3594,100,1566334864.276,Tue Aug 20 2019 16:01:04 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[-1 1 0],1 4 12,3,433 1578 1750,51 51 32,0 1,3761,100,1566334870.536,Tue Aug 20 2019 16:01:10 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[1 -2 0],1 2 6,3,388 1335 1692,50 50 32,0 1,3415,100,1566334875.902,Tue Aug 20 2019 16:01:15 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[1 -2 0],1 2 6,3,299 1500 1824,50 50 32,0 1,3623,100,1566334881.31,Tue Aug 20 2019 16:01:21 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[1 -2 0],1 2 6,3,339 1497 1767,50 50 32,0 1,3603,100,1566334886.284,Tue Aug 20 2019 16:01:26 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[-2 1 0],1 4 12,3,353 1383 1833,51 51 32,0 1,3569,100,1566334892.615,Tue Aug 20 2019 16:01:32 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[-1 1 0],1 4 12,3,444 1350 1813,51 51 32,0 1,3607,100,1566334898.572,Tue Aug 20 2019 16:01:38 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[1 -1 0],1 2 6,3,419 1446 1671,50 50 32,0 1,3536,100,1566334903.749,Tue Aug 20 2019 16:01:43 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[1 -1 0],1 2 6,3,394 1345 1675,50 50 32,0 1,3414,100,1566334908.624,Tue Aug 20 2019 16:01:48 GMT-0500 (Central Daylight Time),0
A,1194439586982,train,1,[-1 1 0],1 4 12,3,423 1359 1613,51 51 32,0 1,3395,100,1566334914.038,Tue Aug 20 2019 16:01:54 GMT-0500 (Central Daylight Time),0
