group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1179766593017,train,1,[1 -2 0],1 3 8,3,8833 5961 3724,51 50 32,0 1,18518,90,1565111719.744,Tue Aug 06 2019 13:15:19 GMT-0400 (Eastern Daylight Time),0
A,1179766593017,train,1,[-1 1 0],1 2 7,3,809 1031 1027 172 2615,49 49 50 50 32,0 1,5654,0,1565111726.895,Tue Aug 06 2019 13:15:26 GMT-0400 (Eastern Daylight Time),0
A,1179766593017,train,1,[-1 1 0],1 3 10,3,3198 2677 3240,51 51 32,0 1,9115,90,1565111737.202,Tue Aug 06 2019 13:15:37 GMT-0400 (Eastern Daylight Time),0
A,1179766593017,train,1,[1 -1 0],1 4 13,3,4137 1621 2402,50 50 32,0 1,8160,10,1565111746.422,Tue Aug 06 2019 13:15:46 GMT-0400 (Eastern Daylight Time),0
A,1179766593017,train,1,[-1 1 0],1 2 5,3,655 1393 2298,49 50 32,0 1,4346,10,1565111751.28,Tue Aug 06 2019 13:15:51 GMT-0400 (Eastern Daylight Time),0
A,1179766593017,train,1,[-1 1 0],1 3 10,3,596 1079 2193,51 51 32,0 1,3868,90,1565111755.654,Tue Aug 06 2019 13:15:55 GMT-0400 (Eastern Daylight Time),0
A,1179766593017,train,1,[-2 1 0],1 3 10,3,816 1487 1864,51 51 32,0 1,4167,90,1565111760.477,Tue Aug 06 2019 13:16:00 GMT-0400 (Eastern Daylight Time),0
A,1179766593017,train,1,[-2 1 0],1 3 10,3,1941 1157 1837,51 51 32,0 1,4935,90,1565111765.987,Tue Aug 06 2019 13:16:05 GMT-0400 (Eastern Daylight Time),0
A,1179766593017,train,1,[-1 1 0],1 3 10,3,2086 1463 3212,51 51 32,0 1,6761,90,1565111773.317,Tue Aug 06 2019 13:16:13 GMT-0400 (Eastern Daylight Time),0
A,1179766593017,train,1,[-2 1 0],1 3 10,3,4347 1325 1199 576,51 51 51 32,0 1,7447,90,1565111781.513,Tue Aug 06 2019 13:16:21 GMT-0400 (Eastern Daylight Time),0
A,1179766593017,train,1,[-1 1 0],1 3 10,3,1278 1033 1899,51 51 32,0 1,4210,90,1565111786.231,Tue Aug 06 2019 13:16:26 GMT-0400 (Eastern Daylight Time),0
A,1179766593017,train,1,[1 -1 0],1 2 7,3,2153 1483 3366,49 49 32,0 1,7002,0,1565111793.877,Tue Aug 06 2019 13:16:33 GMT-0400 (Eastern Daylight Time),0
A,1179766593017,train,1,[1 -2 0],1 4 12,3,1574 1653 2273,50 49 32,0 1,5500,-200,1565111799.884,Tue Aug 06 2019 13:16:39 GMT-0400 (Eastern Daylight Time),0
A,1179766593017,train,1,[1 -1 0],1 4 11,3,1961 1473 2073,50 51 32,0 1,5507,0,1565111805.935,Tue Aug 06 2019 13:16:45 GMT-0400 (Eastern Daylight Time),0
A,1179766593017,train,1,[-1 1 0],1 4 13,3,351 1349 1829,50 50 32,0 1,3529,-10,1565111809.977,Tue Aug 06 2019 13:16:49 GMT-0400 (Eastern Daylight Time),0
A,1179766593017,train,1,[1 -2 0],1 2 5,3,275 1414 1933,49 50 32,0 1,3622,-20,1565111814.233,Tue Aug 06 2019 13:16:54 GMT-0400 (Eastern Daylight Time),0
A,1179766593017,train,1,[1 -2 0],1 3 8,3,340 1285 1905,51 50 32,0 1,3530,90,1565111818.262,Tue Aug 06 2019 13:16:58 GMT-0400 (Eastern Daylight Time),0
A,1179766593017,train,1,[-1 1 0],1 3 10,3,1443 1118 1698,51 51 32,0 1,4259,90,1565111822.983,Tue Aug 06 2019 13:17:02 GMT-0400 (Eastern Daylight Time),0
A,1179766593017,train,1,[-2 1 0],1 3 10,3,862 1027 1103 713 1724,51 51 51 51 32,0 1,5429,90,1565111828.829,Tue Aug 06 2019 13:17:08 GMT-0400 (Eastern Daylight Time),0
A,1179766593017,train,1,[-2 1 0],1 3 9,3,470 788 1387 2436,32 51 49 32,1 2,5081,-100,1565111834.361,Tue Aug 06 2019 13:17:14 GMT-0400 (Eastern Daylight Time),0
A,1179766593017,train,1,[1 -1 0],1 3 9,3,697 1953 1860,51 49 32,0 1,4510,0,1565111839.317,Tue Aug 06 2019 13:17:19 GMT-0400 (Eastern Daylight Time),0
A,1179766593017,train,1,[-2 1 0],1 3 8,3,937 1395 2311,51 50 32,0 1,4643,-180,1565111844.597,Tue Aug 06 2019 13:17:24 GMT-0400 (Eastern Daylight Time),0
A,1179766593017,train,1,[-2 1 0],1 3 10,3,2328 1109 1845 604,51 51 51 32,0 1,5886,90,1565111850.984,Tue Aug 06 2019 13:17:30 GMT-0400 (Eastern Daylight Time),0
A,1179766593017,train,1,[1 -1 0],1 4 11,3,423 1775 1806 362,50 51 51 32,0 1,4366,0,1565111856.124,Tue Aug 06 2019 13:17:36 GMT-0400 (Eastern Daylight Time),0
A,1179766593017,train,1,[-1 1 0],1 3 10,3,578 1344 1671,51 51 32,0 1,3593,90,1565111860.154,Tue Aug 06 2019 13:17:40 GMT-0400 (Eastern Daylight Time),0
A,1179766593017,train,1,[-2 1 0],1 3 10,3,1162 1116 1586,51 51 32,0 1,3864,90,1565111864.63,Tue Aug 06 2019 13:17:44 GMT-0400 (Eastern Daylight Time),0
A,1179766593017,train,1,[1 -1 0],1 3 8,3,446 1465 1629,51 50 32,0 1,3540,90,1565111868.995,Tue Aug 06 2019 13:17:48 GMT-0400 (Eastern Daylight Time),0
A,1179766593017,train,1,[-2 1 0],1 3 10,3,462 1130 1519,51 51 32,0 1,3111,90,1565111873.102,Tue Aug 06 2019 13:17:53 GMT-0400 (Eastern Daylight Time),0
A,1179766593017,train,1,[1 -1 0],1 3 8,3,625 1632 1825,51 50 32,0 1,4082,90,1565111877.996,Tue Aug 06 2019 13:17:57 GMT-0400 (Eastern Daylight Time),0
A,1179766593017,train,1,[-1 1 0],1 3 10,3,509 1188 1455,51 51 32,0 1,3152,90,1565111882.38,Tue Aug 06 2019 13:18:02 GMT-0400 (Eastern Daylight Time),0
A,1179766593017,train,1,[1 -2 0],1 3 8,3,535 1407 1710,51 50 32,0 1,3652,90,1565111886.498,Tue Aug 06 2019 13:18:06 GMT-0400 (Eastern Daylight Time),0
A,1179766593017,train,1,[1 -1 0],1 3 8,3,779 1379 1623,51 50 32,0 1,3781,90,1565111891.085,Tue Aug 06 2019 13:18:11 GMT-0400 (Eastern Daylight Time),0
