group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1687869010818,train,1,[-1 1 0],1 3 8,3,18629 12860 8605,49 49 32,0 1,40094,-90,1565128938.366,Tue Aug 06 2019 17:02:18 GMT-0500 (Central Daylight Time),0
A,1687869010818,train,1,[-2 1 0],1 2 5,3,1957 3037 5886,50 49 32,0 1,10880,10,1565128951.372,Tue Aug 06 2019 17:02:31 GMT-0500 (Central Daylight Time),0
A,1687869010818,train,1,[-2 1 0],1 3 9,3,1248 1789 2937,49 50 32,0 1,5974,-100,1565128958.695,Tue Aug 06 2019 17:02:38 GMT-0500 (Central Daylight Time),0
A,1687869010818,train,1,[-2 1 0],1 3 10,3,1271 2071 6862 180 4816,49 51 16 91 32,0 1,15200,90,1565128975.008,Tue Aug 06 2019 17:02:55 GMT-0500 (Central Daylight Time),0
A,1687869010818,train,1,[1 -2 0],1 3 10,3,1508 1765 2701,49 51 32,0 1,5974,-180,1565128982.331,Tue Aug 06 2019 17:03:02 GMT-0500 (Central Daylight Time),0
A,1687869010818,train,1,[1 -1 0],1 4 13,3,5209 1395 1496 1316 2768,32 51 32 51 32,1 3,12184,10,1565128995.887,Tue Aug 06 2019 17:03:15 GMT-0500 (Central Daylight Time),0
A,1687869010818,train,1,[-2 1 0],1 2 6,3,911 1946 1833,50 51 32,0 1,4690,-200,1565129002.265,Tue Aug 06 2019 17:03:22 GMT-0500 (Central Daylight Time),0
A,1687869010818,train,1,[1 -2 0],1 2 7,3,631 1225 1631,50 50 32,0 1,3487,-70,1565129006.461,Tue Aug 06 2019 17:03:26 GMT-0500 (Central Daylight Time),0
A,1687869010818,train,1,[1 -1 0],1 3 8,3,574 1509 2046,49 49 32,0 1,4129,90,1565129010.973,Tue Aug 06 2019 17:03:30 GMT-0500 (Central Daylight Time),0
A,1687869010818,train,1,[1 -1 0],1 2 6,3,2047 1665 4681,50 51 32,0 1,8393,100,1565129020.109,Tue Aug 06 2019 17:03:40 GMT-0500 (Central Daylight Time),0
A,1687869010818,train,1,[-1 1 0],1 3 10,3,618 3578 3352 89 5423,49 51 16 91 32,0 1,13060,90,1565129034.395,Tue Aug 06 2019 17:03:54 GMT-0500 (Central Daylight Time),0
A,1687869010818,train,1,[-1 1 0],1 3 10,3,4882 1914 6557,49 51 32,0 1,13353,90,1565129050.539,Tue Aug 06 2019 17:04:10 GMT-0500 (Central Daylight Time),0
A,1687869010818,train,1,[1 -1 0],1 3 9,3,2464 3050 2361 146 11228,49 50 16 91 32,0 1,19249,0,1565129128.524,Tue Aug 06 2019 17:05:28 GMT-0500 (Central Daylight Time),0
A,1687869010818,train,1,[1 -2 0],1 3 8,3,3320 1867 1022 136 12780,49 49 16 91 32,0 1,19125,90,1565129155.749,Tue Aug 06 2019 17:05:55 GMT-0500 (Central Daylight Time),0
A,1687869010818,train,1,[-2 1 0],1 2 5,3,4095 1733 15515,50 49 32,0 1,21343,10,1565129178.622,Tue Aug 06 2019 17:06:18 GMT-0500 (Central Daylight Time),0
A,1687869010818,train,1,[-2 1 0],1 3 10,3,5784 1292 1845,49 51 32,0 1,8921,90,1565129192.064,Tue Aug 06 2019 17:06:32 GMT-0500 (Central Daylight Time),0
A,1687869010818,train,1,[1 -2 0],1 3 8,3,3286 1292 2262,49 49 32,0 1,6840,90,1565129203.416,Tue Aug 06 2019 17:06:43 GMT-0500 (Central Daylight Time),0
A,1687869010818,train,1,[-1 1 0],1 3 10,3,798 1294 2442,49 51 32,0 1,4534,90,1565129212.135,Tue Aug 06 2019 17:06:52 GMT-0500 (Central Daylight Time),0
A,1687869010818,train,1,[-1 1 0],1 3 10,3,461 1632 2070,49 51 32,0 1,4163,90,1565129220.909,Tue Aug 06 2019 17:07:00 GMT-0500 (Central Daylight Time),0
A,1687869010818,train,1,[1 -1 0],1 3 8,3,707 1148 1585,49 49 32,0 1,3440,90,1565129229.503,Tue Aug 06 2019 17:07:09 GMT-0500 (Central Daylight Time),0
A,1687869010818,train,1,[-1 1 0],1 2 7,3,2396 1249 6941,50 50 32,0 1,10586,0,1565129242.543,Tue Aug 06 2019 17:07:22 GMT-0500 (Central Daylight Time),0
A,1687869010818,train,1,[1 -1 0],1 2 6,3,527 1666 6538,50 51 32,0 1,8731,100,1565129254.627,Tue Aug 06 2019 17:07:34 GMT-0500 (Central Daylight Time),0
A,1687869010818,train,1,[-2 1 0],1 4 12,3,652 2813 7472,51 49 32,0 1,10937,100,1565129266.856,Tue Aug 06 2019 17:07:46 GMT-0500 (Central Daylight Time),0
A,1687869010818,train,1,[1 -1 0],1 4 11,3,675 2036 5479,51 50 32,0 1,8190,0,1565129276.034,Tue Aug 06 2019 17:07:56 GMT-0500 (Central Daylight Time),0
A,1687869010818,train,1,[1 -2 0],1 4 13,3,1000 1676 5827,51 51 32,0 1,8503,10,1565129285.687,Tue Aug 06 2019 17:08:05 GMT-0500 (Central Daylight Time),0
