group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1317293516635,train,1,[1 -1 0],1 3 10,3,57912 28768 29656,49 49 32,0 1,116336,-90,1566347799.201,Tue Aug 20 2019 19:36:39 GMT-0500 (Central Daylight Time),0
A,1317293516635,train,1,[-1 1 0],1 3 10,3,8992 7240 17688,49 49 32,0 1,33920,90,1566347839.297,Tue Aug 20 2019 19:37:19 GMT-0500 (Central Daylight Time),0
A,1317293516635,train,1,[-1 1 0],1 4 11,3,4280 10368 29400,50 49 32,0 1,44048,0,1566347888.441,Tue Aug 20 2019 19:38:08 GMT-0500 (Central Daylight Time),0
A,1317293516635,train,1,[1 -2 0],1 3 8,3,9992 2280 16056,49 50 32,0 1,28328,90,1566347923.289,Tue Aug 20 2019 19:38:43 GMT-0500 (Central Daylight Time),0
A,1317293516635,train,1,[-2 1 0],1 3 9,3,2776 3448 19320,49 51 32,0 1,25544,-100,1566347954.585,Tue Aug 20 2019 19:39:14 GMT-0500 (Central Daylight Time),0
A,1317293516635,train,1,[1 -1 0],1 2 5,3,14728 5936 11072,51 49 32,0 1,31736,-10,1566347994.041,Tue Aug 20 2019 19:39:54 GMT-0500 (Central Daylight Time),0
A,1317293516635,train,1,[-2 1 0],1 2 6,3,2808 2784 18872,51 50 32,0 1,24464,-200,1566348022.321,Tue Aug 20 2019 19:40:22 GMT-0500 (Central Daylight Time),0
A,1317293516635,train,1,[1 -1 0],1 2 6,3,3335 2529 2903,51 50 32,0 1,8767,100,1566348035.432,Tue Aug 20 2019 19:40:35 GMT-0500 (Central Daylight Time),0
A,1317293516635,train,1,[-2 1 0],1 2 7,3,8657 4335 19177,51 51 32,0 1,32169,-70,1566348070.521,Tue Aug 20 2019 19:41:10 GMT-0500 (Central Daylight Time),0
A,1317293516635,train,1,[1 -1 0],1 2 6,3,13464 1760 2223,51 50 32,0 1,17447,100,1566348095.257,Tue Aug 20 2019 19:41:35 GMT-0500 (Central Daylight Time),0
A,1317293516635,train,1,[-1 1 0],1 4 13,3,2504 1648 6544,50 50 32,0 1,10696,-10,1566348113.545,Tue Aug 20 2019 19:41:53 GMT-0500 (Central Daylight Time),0
A,1317293516635,train,1,[1 -2 0],1 4 12,3,1752 2256 14400,50 51 32,0 1,18408,-200,1566348133.641,Tue Aug 20 2019 19:42:13 GMT-0500 (Central Daylight Time),0
A,1317293516635,train,1,[1 -2 0],1 2 6,3,2552 3664 3319,51 50 32,0 1,9535,100,1566348151.424,Tue Aug 20 2019 19:42:31 GMT-0500 (Central Daylight Time),0
A,1317293516635,train,1,[1 -1 0],1 2 6,3,1936 1664 2456,51 50 32,0 1,6056,100,1566348161.968,Tue Aug 20 2019 19:42:41 GMT-0500 (Central Daylight Time),0
A,1317293516635,train,1,[1 -2 0],1 2 6,3,784 1704 2344,51 50 32,0 1,4832,100,1566348170.92,Tue Aug 20 2019 19:42:50 GMT-0500 (Central Daylight Time),0
A,1317293516635,train,1,[1 -2 0],1 2 6,3,1104 1592 2872,51 50 32,0 1,5568,100,1566348178.92,Tue Aug 20 2019 19:42:58 GMT-0500 (Central Daylight Time),0
A,1317293516635,train,1,[-2 1 0],1 4 12,3,760 2112 2888,50 51 32,0 1,5760,100,1566348196.856,Tue Aug 20 2019 19:43:16 GMT-0500 (Central Daylight Time),0
A,1317293516635,train,1,[-2 1 0],1 4 12,3,3552 4048 3873,50 51 32,0 1,11473,100,1566348213.761,Tue Aug 20 2019 19:43:33 GMT-0500 (Central Daylight Time),0
A,1317293516635,train,1,[1 -1 0],1 2 6,3,11049 1919 2256,51 50 32,0 1,15224,100,1566348236.296,Tue Aug 20 2019 19:43:56 GMT-0500 (Central Daylight Time),0
A,1317293516635,train,1,[-1 1 0],1 4 12,3,2592 1513 1975,50 51 32,0 1,6080,100,1566348244.768,Tue Aug 20 2019 19:44:04 GMT-0500 (Central Daylight Time),0
A,1317293516635,train,1,[-1 1 0],1 4 12,3,2864 1528 2080,50 51 32,0 1,6472,100,1566348252.344,Tue Aug 20 2019 19:44:12 GMT-0500 (Central Daylight Time),0
