group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1600243713222,train,1,[1 -2 0],1 3 9,3,4030 6331 4744,97 99 32,0 1,15105,-100,1566334047.136,Tue Aug 20 2019 13:47:27 GMT-0700 (Pacific Daylight Time),0
A,1600243713222,train,1,[-2 1 0],1 2 5,3,975 5515 4107,98 99 32,0 1,10597,10,1566334059.914,Tue Aug 20 2019 13:47:39 GMT-0700 (Pacific Daylight Time),0
A,1600243713222,train,1,[-1 1 0],1 2 7,3,1603 1560 3818,98 98 32,0 1,6981,0,1566334072.095,Tue Aug 20 2019 13:47:52 GMT-0700 (Pacific Daylight Time),0
A,1600243713222,train,1,[1 -2 0],1 3 8,3,577 1510 3237,97 97 32,0 1,5324,90,1566334079.409,Tue Aug 20 2019 13:47:59 GMT-0700 (Pacific Daylight Time),0
A,1600243713222,train,1,[1 -1 0],1 4 11,3,475 1302 3913,99 99 32,0 1,5690,0,1566334086.862,Tue Aug 20 2019 13:48:06 GMT-0700 (Pacific Daylight Time),0
A,1600243713222,train,1,[-2 1 0],1 2 6,3,532 2105 3157,98 97 32,0 1,5794,-200,1566334094.249,Tue Aug 20 2019 13:48:14 GMT-0700 (Pacific Daylight Time),0
A,1600243713222,train,1,[1 -1 0],1 3 8,3,395 1293 3335,97 97 32,0 1,5023,90,1566334100.565,Tue Aug 20 2019 13:48:20 GMT-0700 (Pacific Daylight Time),0
A,1600243713222,train,1,[-2 1 0],1 3 8,3,414 1344 2361,97 97 32,0 1,4119,-180,1566334105.832,Tue Aug 20 2019 13:48:25 GMT-0700 (Pacific Daylight Time),0
A,1600243713222,train,1,[-2 1 0],1 3 9,3,326 1727 2019,97 99 32,0 1,4072,-100,1566334110.786,Tue Aug 20 2019 13:48:30 GMT-0700 (Pacific Daylight Time),0
A,1600243713222,train,1,[1 -1 0],1 2 7,3,437 1440 1779,98 98 32,0 1,3656,0,1566334115.276,Tue Aug 20 2019 13:48:35 GMT-0700 (Pacific Daylight Time),0
A,1600243713222,train,1,[1 -2 0],1 3 10,3,378 1873 1552,97 98 32,0 1,3803,-180,1566334119.51,Tue Aug 20 2019 13:48:39 GMT-0700 (Pacific Daylight Time),0
A,1600243713222,train,1,[1 -2 0],1 3 8,3,436 1504 1520,97 97 32,0 1,3460,90,1566334123.637,Tue Aug 20 2019 13:48:43 GMT-0700 (Pacific Daylight Time),0
A,1600243713222,train,1,[-2 1 0],1 3 8,3,330 1271 1586,97 97 32,0 1,3187,-180,1566334127.199,Tue Aug 20 2019 13:48:47 GMT-0700 (Pacific Daylight Time),0
A,1600243713222,train,1,[1 -1 0],1 4 11,3,325 1285 1514,99 99 32,0 1,3124,0,1566334130.762,Tue Aug 20 2019 13:48:50 GMT-0700 (Pacific Daylight Time),0
A,1600243713222,train,1,[1 -2 0],1 2 7,3,311 1265 1419,98 98 32,0 1,2995,-70,1566334134.167,Tue Aug 20 2019 13:48:54 GMT-0700 (Pacific Daylight Time),0
