group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1841046947005,train,1,[-2 1 0],1 4 11,3,4920 11599 6512 1232,98 99 97 32,0 1,24263,0,1565112140.097,Tue Aug 06 2019 13:22:20 GMT-0400 (Eastern Daylight Time),0
A,1841046947005,train,1,[1 -2 0],1 3 9,3,1792 4720 3416,99 98 32,0 1,9928,-100,1565112154.873,Tue Aug 06 2019 13:22:34 GMT-0400 (Eastern Daylight Time),0
A,1841046947005,train,1,[-2 1 0],1 2 5,3,1144 2800 6072,97 99 32,0 1,10016,10,1565112165.625,Tue Aug 06 2019 13:22:45 GMT-0400 (Eastern Daylight Time),0
A,1841046947005,train,1,[1 -2 0],1 2 5,3,1760 2752 1936,97 99 32,0 1,6448,-20,1565112173.857,Tue Aug 06 2019 13:22:53 GMT-0400 (Eastern Daylight Time),0
A,1841046947005,train,1,[1 -2 0],1 4 12,3,1336 1944 1664,98 98 32,0 1,4944,-200,1565112179.345,Tue Aug 06 2019 13:22:59 GMT-0400 (Eastern Daylight Time),0
A,1841046947005,train,1,[1 -1 0],1 2 6,3,943 2856 1856,97 97 32,0 1,5655,100,1565112185.177,Tue Aug 06 2019 13:23:05 GMT-0400 (Eastern Daylight Time),0
A,1841046947005,train,1,[1 -2 0],1 2 6,3,968 1744 1448,97 97 32,0 1,4160,100,1565112189.497,Tue Aug 06 2019 13:23:09 GMT-0400 (Eastern Daylight Time),0
A,1841046947005,train,1,[1 -1 0],1 2 6,3,1000 1520 1544,97 97 32,0 1,4064,100,1565112193.713,Tue Aug 06 2019 13:23:13 GMT-0400 (Eastern Daylight Time),0
A,1841046947005,train,1,[1 -1 0],1 2 6,3,696 1416 1528,97 97 32,0 1,3640,100,1565112197.505,Tue Aug 06 2019 13:23:17 GMT-0400 (Eastern Daylight Time),0
A,1841046947005,train,1,[-1 1 0],1 2 6,3,648 1776 1999,97 97 32,0 1,4423,-100,1565112202.088,Tue Aug 06 2019 13:23:22 GMT-0400 (Eastern Daylight Time),0
A,1841046947005,train,1,[1 -1 0],1 2 7,3,1064 1632 1488,97 98 32,0 1,4184,0,1565112206.416,Tue Aug 06 2019 13:23:26 GMT-0400 (Eastern Daylight Time),0
A,1841046947005,train,1,[1 -1 0],1 2 7,3,1376 1408 1423,97 98 32,0 1,4207,0,1565112210.776,Tue Aug 06 2019 13:23:30 GMT-0400 (Eastern Daylight Time),0
A,1841046947005,train,1,[-2 1 0],1 2 5,3,719 1696 1544,97 99 32,0 1,3959,10,1565112214.888,Tue Aug 06 2019 13:23:34 GMT-0400 (Eastern Daylight Time),0
A,1841046947005,train,1,[-1 1 0],1 2 5,3,921 1391 1441,97 99 32,0 1,3753,10,1565112218.785,Tue Aug 06 2019 13:23:38 GMT-0400 (Eastern Daylight Time),0
A,1841046947005,train,1,[-2 1 0],1 2 5,3,625 1344 1440,97 99 32,0 1,3409,10,1565112222.337,Tue Aug 06 2019 13:23:42 GMT-0400 (Eastern Daylight Time),0
A,1841046947005,train,1,[-1 1 0],1 2 5,3,553 1472 1639,97 99 32,0 1,3664,10,1565112226.144,Tue Aug 06 2019 13:23:46 GMT-0400 (Eastern Daylight Time),0
A,1841046947005,train,1,[-1 1 0],1 2 5,3,768 1848 1551,97 99 32,0 1,4167,10,1565112230.44,Tue Aug 06 2019 13:23:50 GMT-0400 (Eastern Daylight Time),0
A,1841046947005,train,1,[-1 1 0],1 2 5,3,697 1480 1479,97 99 32,0 1,3656,10,1565112234.24,Tue Aug 06 2019 13:23:54 GMT-0400 (Eastern Daylight Time),0
A,1841046947005,train,1,[1 -2 0],1 2 5,3,769 1375 1728,97 99 32,0 1,3872,-20,1565112238.256,Tue Aug 06 2019 13:23:58 GMT-0400 (Eastern Daylight Time),0
A,1841046947005,train,1,[1 -1 0],1 2 6,3,1361 1511 1424,97 97 32,0 1,4296,100,1565112242.696,Tue Aug 06 2019 13:24:02 GMT-0400 (Eastern Daylight Time),0
A,1841046947005,train,1,[1 -2 0],1 2 6,3,623 1552 1480,97 97 32,0 1,3655,100,1565112246.496,Tue Aug 06 2019 13:24:06 GMT-0400 (Eastern Daylight Time),0
A,1841046947005,train,1,[-1 1 0],1 2 6,3,832 1576 2368,97 97 32,0 1,4776,-100,1565112251.417,Tue Aug 06 2019 13:24:11 GMT-0400 (Eastern Daylight Time),0
A,1841046947005,train,1,[-2 1 0],1 2 5,3,712 1784 1432,97 99 32,0 1,3928,10,1565112255.472,Tue Aug 06 2019 13:24:15 GMT-0400 (Eastern Daylight Time),0
A,1841046947005,train,1,[-1 1 0],1 2 5,3,240 1888 1464 1504,32 97 99 32,1 2,5096,10,1565112260.696,Tue Aug 06 2019 13:24:20 GMT-0400 (Eastern Daylight Time),0
A,1841046947005,train,1,[1 -1 0],1 2 5,3,441 1439 1872,97 99 32,0 1,3752,-10,1565112264.6,Tue Aug 06 2019 13:24:24 GMT-0400 (Eastern Daylight Time),0
A,1841046947005,train,1,[1 -2 0],1 2 6,3,2584 1392 1488,97 97 32,0 1,5464,100,1565112270.224,Tue Aug 06 2019 13:24:30 GMT-0400 (Eastern Daylight Time),0
