group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1486357275302,train,1,[1 0 -2],1 2 7,3,8638 13120 8143,51 51 32,0 1,29901,-70,1564952974.886,Sun Aug 04 2019 14:09:34 GMT-0700 (Pacific Daylight Time),0
A,1486357275302,train,1,[1 0 -2],1 4 11,3,4017 1149 6052,49 49 32,0 1,11218,0,1564952992.472,Sun Aug 04 2019 14:09:52 GMT-0700 (Pacific Daylight Time),0
A,1486357275302,train,1,[-2 0 1],1 4 13,3,2096 1632 5986,49 50 32,0 1,9714,-20,1564953003.495,Sun Aug 04 2019 14:10:03 GMT-0700 (Pacific Daylight Time),0
A,1486357275302,train,1,[1 0 -1],1 3 9,3,1391 3538 5760,50 50 32,0 1,10689,0,1564953015.031,Sun Aug 04 2019 14:10:15 GMT-0700 (Pacific Daylight Time),0
A,1486357275302,train,1,[1 0 -1],1 3 8,3,3600 1871 8849,50 51 32,0 1,14320,90,1564953031.751,Sun Aug 04 2019 14:10:31 GMT-0700 (Pacific Daylight Time),0
A,1486357275302,train,1,[1 0 -1],1 3 8,3,2097 1985 4786,50 51 32,0 1,8868,90,1564953042.602,Sun Aug 04 2019 14:10:42 GMT-0700 (Pacific Daylight Time),0
A,1486357275302,train,1,[-2 0 1],1 4 11,3,5392 1809 3135,49 49 32,0 1,10336,0,1564953056.487,Sun Aug 04 2019 14:10:56 GMT-0700 (Pacific Daylight Time),0
A,1486357275302,train,1,[-1 0 1],1 2 7,3,624 1568 3761,51 51 32,0 1,5953,0,1564953065.32,Sun Aug 04 2019 14:11:05 GMT-0700 (Pacific Daylight Time),0
A,1486357275302,train,1,[-2 0 1],1 2 5,3,624 1504 4704,51 50 32,0 1,6832,10,1564953073.207,Sun Aug 04 2019 14:11:13 GMT-0700 (Pacific Daylight Time),0
A,1486357275302,train,1,[1 0 -2],1 3 8,3,5628 1581 2912,50 51 32,0 1,10121,90,1564953084.99,Sun Aug 04 2019 14:11:24 GMT-0700 (Pacific Daylight Time),0
A,1486357275302,train,1,[1 0 -2],1 3 8,3,1056 1712 2288,50 51 32,0 1,5056,90,1564953091.295,Sun Aug 04 2019 14:11:31 GMT-0700 (Pacific Daylight Time),0
A,1486357275302,train,1,[1 0 -1],1 3 8,3,1680 1583 2064,50 51 32,0 1,5327,90,1564953097.726,Sun Aug 04 2019 14:11:37 GMT-0700 (Pacific Daylight Time),0
A,1486357275302,train,1,[-1 0 1],1 2 5,3,7217 1614 3201,51 50 32,0 1,12032,10,1564953110.991,Sun Aug 04 2019 14:11:50 GMT-0700 (Pacific Daylight Time),0
A,1486357275302,train,1,[-2 0 1],1 4 11,3,1793 1775 3842,49 49 32,0 1,7410,0,1564953119.584,Sun Aug 04 2019 14:11:59 GMT-0700 (Pacific Daylight Time),0
A,1486357275302,train,1,[-2 0 1],1 4 12,3,2064 2063 25413,49 51 32,0 1,29540,100,1564953150.051,Sun Aug 04 2019 14:12:30 GMT-0700 (Pacific Daylight Time),0
A,1486357275302,train,1,[1 0 -1],1 3 8,3,2495 1777 21185,50 51 32,0 1,25457,90,1564953179.763,Sun Aug 04 2019 14:12:59 GMT-0700 (Pacific Daylight Time),0
A,1486357275302,train,1,[1 0 -2],1 3 8,3,1455 1456 2337,50 51 32,0 1,5248,90,1564953188.482,Sun Aug 04 2019 14:13:08 GMT-0700 (Pacific Daylight Time),0
A,1486357275302,train,1,[1 0 -1],1 3 8,3,1121 1696 2397,50 51 32,0 1,5214,90,1564953196.209,Sun Aug 04 2019 14:13:16 GMT-0700 (Pacific Daylight Time),0
A,1486357275302,train,1,[1 0 -1],1 3 8,3,1424 1440 1664,50 51 32,0 1,4528,90,1564953201.458,Sun Aug 04 2019 14:13:21 GMT-0700 (Pacific Daylight Time),0
A,1486357275302,train,1,[-1 0 1],1 4 12,3,2991 2623 2561,49 51 32,0 1,8175,100,1564953211.458,Sun Aug 04 2019 14:13:31 GMT-0700 (Pacific Daylight Time),0
A,1486357275302,train,1,[-1 0 1],1 4 12,3,1006 1473 1614,49 51 32,0 1,4093,100,1564953216.625,Sun Aug 04 2019 14:13:36 GMT-0700 (Pacific Daylight Time),0
