group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1683448156640,train,1,[1 -2 0],1 3 8,3,2983 3304 1849 791,50 49 51 32,0 1,8927,90,1565114372.141,Tue Aug 06 2019 13:59:32 GMT-0400 (Eastern Daylight Time),1
A,1683448156640,train,1,[-1 1 0],1 3 8,3,767 438 1 1217 745 1744,32 32 50 32 49 32,2 4,4912,-90,1565114378.853,Tue Aug 06 2019 13:59:38 GMT-0400 (Eastern Daylight Time),1
A,1683448156640,train,1,[1 -2 0],1 4 12,3,847 1474 751 1647,51 32 50 32,0 2,4719,-200,1565114384.292,Tue Aug 06 2019 13:59:44 GMT-0400 (Eastern Daylight Time),1
A,1683448156640,train,1,[-1 1 0],1 2 7,3,726 2088 1448,49 50 32,0 1,4262,0,1565114389.196,Tue Aug 06 2019 13:59:49 GMT-0400 (Eastern Daylight Time),1
A,1683448156640,train,1,[-2 1 0],1 4 13,3,584 648 1418 927 287 305 568 1623 1064,52 51 32 32 32 32 32 49 32,1 7,7424,-20,1565114397.084,Tue Aug 06 2019 13:59:57 GMT-0400 (Eastern Daylight Time),1
A,1683448156640,train,1,[-1 1 0],1 2 7,3,975 1840 1833 424,49 50 50 32,0 1,5072,0,1565114403.605,Tue Aug 06 2019 14:00:03 GMT-0400 (Eastern Daylight Time),1
A,1683448156640,train,1,[1 -1 0],1 3 8,3,4848 656 240 417 1783 1288,32 32 32 50 49 32,3 4,9232,90,1565114413.068,Tue Aug 06 2019 14:00:13 GMT-0400 (Eastern Daylight Time),1
A,1683448156640,train,1,[1 -1 0],1 2 7,3,479 1551 1160,49 50 32,0 1,3190,0,1565114416.844,Tue Aug 06 2019 14:00:16 GMT-0400 (Eastern Daylight Time),1
A,1683448156640,train,1,[1 -1 0],1 4 13,3,201 520 1111 1080,32 51 49 32,1 2,2912,10,1565114419.948,Tue Aug 06 2019 14:00:19 GMT-0400 (Eastern Daylight Time),1
A,1683448156640,train,1,[1 -2 0],1 2 5,3,176 392 1240 1032,32 49 49 32,1 2,2840,-20,1565114422.989,Tue Aug 06 2019 14:00:22 GMT-0400 (Eastern Daylight Time),1
A,1683448156640,train,1,[-1 1 0],1 2 7,3,176 433 1167 1047,32 49 50 32,1 2,2823,0,1565114425.981,Tue Aug 06 2019 14:00:25 GMT-0400 (Eastern Daylight Time),1
A,1683448156640,train,1,[-1 1 0],1 2 7,3,440 1232 1033,49 50 32,0 1,2705,0,1565114428.87,Tue Aug 06 2019 14:00:28 GMT-0400 (Eastern Daylight Time),1
A,1683448156640,train,1,[-1 1 0],1 4 11,3,687 1120 1026,51 51 32,0 1,2833,0,1565114431.879,Tue Aug 06 2019 14:00:31 GMT-0400 (Eastern Daylight Time),1
A,1683448156640,train,1,[-2 1 0],1 3 8,3,352 1199 1056,50 49 32,0 1,2607,-180,1565114434.638,Tue Aug 06 2019 14:00:34 GMT-0400 (Eastern Daylight Time),1
A,1683448156640,train,1,[-2 1 0],1 2 6,3,264 1008 1168,49 51 32,0 1,2440,-200,1565114437.269,Tue Aug 06 2019 14:00:37 GMT-0400 (Eastern Daylight Time),1
