group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1814067007102,train,1,[-2 1 0],1 4 11,3,14345 10883 15035,98 50 32,0 1,40263,0,1565128238.99,Tue Aug 06 2019 17:50:38 GMT-0400 (Eastern Daylight Time),0
A,1814067007102,train,1,[1 -1 0],1 2 5,3,8099 13992 9382,49 50 32,0 1,31473,-10,1565128274.948,Tue Aug 06 2019 17:51:14 GMT-0400 (Eastern Daylight Time),0
A,1814067007102,train,1,[-1 1 0],1 3 8,3,7312 20909 8750,51 51 32,0 1,36971,-90,1565128315.339,Tue Aug 06 2019 17:51:55 GMT-0400 (Eastern Daylight Time),0
A,1814067007102,train,1,[-1 1 0],1 4 12,3,6115 4593 6664,50 51 32,0 1,17372,100,1565128335.734,Tue Aug 06 2019 17:52:15 GMT-0400 (Eastern Daylight Time),0
A,1814067007102,train,1,[-1 1 0],1 4 12,3,3217 1735 2880,50 51 32,0 1,7832,100,1565128346.203,Tue Aug 06 2019 17:52:26 GMT-0400 (Eastern Daylight Time),0
A,1814067007102,train,1,[1 -1 0],1 4 13,3,1083 5513 6978,50 49 32,0 1,13574,10,1565128361.654,Tue Aug 06 2019 17:52:41 GMT-0400 (Eastern Daylight Time),0
A,1814067007102,train,1,[1 -1 0],1 3 8,3,1509 2972 2545,51 51 32,0 1,7026,90,1565128370.718,Tue Aug 06 2019 17:52:50 GMT-0400 (Eastern Daylight Time),0
A,1814067007102,train,1,[1 -1 0],1 4 11,3,2669 2522 3898,50 50 32,0 1,9089,0,1565128381.247,Tue Aug 06 2019 17:53:01 GMT-0400 (Eastern Daylight Time),0
A,1814067007102,train,1,[-2 1 0],1 2 7,3,1772 3354 5842,49 49 32,0 1,10968,-70,1565128394.776,Tue Aug 06 2019 17:53:14 GMT-0400 (Eastern Daylight Time),0
A,1814067007102,train,1,[-1 1 0],1 3 9,3,1862 3040 5566,51 49 32,0 1,10468,0,1565128407.999,Tue Aug 06 2019 17:53:27 GMT-0400 (Eastern Daylight Time),0
A,1814067007102,train,1,[-1 1 0],1 3 10,3,1662 1984 5354,51 50 32,0 1,9000,90,1565128418.873,Tue Aug 06 2019 17:53:38 GMT-0400 (Eastern Daylight Time),0
A,1814067007102,train,1,[1 -2 0],1 2 7,3,2082 3957 2159,49 49 32,0 1,8198,-70,1565128430.156,Tue Aug 06 2019 17:53:50 GMT-0400 (Eastern Daylight Time),0
A,1814067007102,train,1,[-1 1 0],1 2 6,3,577 2350 3839,49 51 32,0 1,6766,-100,1565128438.511,Tue Aug 06 2019 17:53:58 GMT-0400 (Eastern Daylight Time),0
A,1814067007102,train,1,[-2 1 0],1 2 5,3,2166 1662 2434,49 50 32,0 1,6262,10,1565128447.443,Tue Aug 06 2019 17:54:07 GMT-0400 (Eastern Daylight Time),0
A,1814067007102,train,1,[-1 1 0],1 4 12,3,1310 2549 4095,50 51 32,0 1,7954,100,1565128459.503,Tue Aug 06 2019 17:54:19 GMT-0400 (Eastern Daylight Time),0
A,1814067007102,train,1,[-2 1 0],1 4 12,3,1811 1343 3371,50 51 32,0 1,6525,100,1565128469.028,Tue Aug 06 2019 17:54:29 GMT-0400 (Eastern Daylight Time),0
A,1814067007102,train,1,[1 -1 0],1 3 8,3,2200 2667 3283,51 51 32,0 1,8150,90,1565128480.293,Tue Aug 06 2019 17:54:40 GMT-0400 (Eastern Daylight Time),0
A,1814067007102,train,1,[1 -2 0],1 3 8,3,1207 1440 1654,51 51 32,0 1,4301,90,1565128486.26,Tue Aug 06 2019 17:54:46 GMT-0400 (Eastern Daylight Time),0
