group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1693191114345,train,1,[0 1 0],1 2 5,3,1795 4155 4948,98 99 32,0 1,10898,0,1564778365.674,Fri Aug 02 2019 16:39:25 GMT-0400 (Eastern Daylight Time),0
A,1693191114345,train,1,[1 0 0],1 4 13,3,2000 1014 2400 3108,97 13 98 32,0 2,8522,0,1564778378.292,Fri Aug 02 2019 16:39:38 GMT-0400 (Eastern Daylight Time),0
A,1693191114345,train,1,[1 0 0],1 4 12,3,697 1076 585 2449 1885,97 32 32 97 32,0 3,6692,10,1564778387.51,Fri Aug 02 2019 16:39:47 GMT-0400 (Eastern Daylight Time),0
A,1693191114345,train,1,[1 0 0],1 2 5,3,570 1549 1679,98 99 32,0 1,3798,0,1564778392.32,Fri Aug 02 2019 16:39:52 GMT-0400 (Eastern Daylight Time),0
A,1693191114345,train,1,[1 0 0],1 2 5,3,1265 1963 1628,98 99 32,0 1,4856,0,1564778411.586,Fri Aug 02 2019 16:40:11 GMT-0400 (Eastern Daylight Time),0
A,1693191114345,train,1,[0 1 0],1 4 13,3,930 2391 4165,97 98 32,0 1,7486,0,1564778419.829,Fri Aug 02 2019 16:40:19 GMT-0400 (Eastern Daylight Time),0
A,1693191114345,train,1,[0 1 0],1 4 13,3,1083 1378 1933,97 98 32,0 1,4394,0,1564778445.417,Fri Aug 02 2019 16:40:45 GMT-0400 (Eastern Daylight Time),0
A,1693191114345,train,1,[1 0 0],1 2 5,3,4891 1500 1961,98 99 32,0 1,8352,0,1564778454.449,Fri Aug 02 2019 16:40:54 GMT-0400 (Eastern Daylight Time),0
A,1693191114345,train,1,[1 0 0],1 4 11,3,620 1544 1473,97 99 32,0 1,3637,0,1564778461.97,Fri Aug 02 2019 16:41:01 GMT-0400 (Eastern Daylight Time),0
A,1693191114345,train,1,[0 1 0],1 2 5,3,1130 1429 1810,98 99 32,0 1,4369,0,1564778466.939,Fri Aug 02 2019 16:41:06 GMT-0400 (Eastern Daylight Time),0
A,1693191114345,train,1,[1 0 0],1 4 13,3,1533 1312 523 1383,97 32 98 32,0 2,4751,0,1564778472.475,Fri Aug 02 2019 16:41:12 GMT-0400 (Eastern Daylight Time),0
A,1693191114345,train,1,[0 1 0],1 4 11,3,2171 1620 2250,97 99 32,0 1,6041,0,1564778479.001,Fri Aug 02 2019 16:41:19 GMT-0400 (Eastern Daylight Time),0
A,1693191114345,train,1,[1 0 0],1 2 5,3,478 1502 2129,98 99 32,0 1,4109,0,1564778487.344,Fri Aug 02 2019 16:41:27 GMT-0400 (Eastern Daylight Time),0
A,1693191114345,train,1,[0 1 0],1 4 11,3,576 1992 1687,97 99 32,0 1,4255,0,1564778493.216,Fri Aug 02 2019 16:41:33 GMT-0400 (Eastern Daylight Time),0
A,1693191114345,train,1,[0 1 0],1 4 11,3,51436 1688 2757,97 99 32,0 1,55881,0,1564778549.526,Fri Aug 02 2019 16:42:29 GMT-0400 (Eastern Daylight Time),0
A,1693191114345,train,1,[0 1 0],1 4 13,3,959 1641 2050,97 98 32,0 1,4650,0,1564778562.996,Fri Aug 02 2019 16:42:42 GMT-0400 (Eastern Daylight Time),0
A,1693191114345,train,1,[1 0 0],1 4 13,3,673 1337 1903,97 98 32,0 1,3913,0,1564778569.417,Fri Aug 02 2019 16:42:49 GMT-0400 (Eastern Daylight Time),0
A,1693191114345,train,1,[1 0 0],1 2 6,3,890 1666 484 1730 1741,98 32 97 97 32,0 2,6511,-10,1564778578.414,Fri Aug 02 2019 16:42:58 GMT-0400 (Eastern Daylight Time),0
A,1693191114345,train,1,[0 1 0],1 4 12,3,1234 1616 1638,97 97 32,0 1,4488,-10,1564778591.809,Fri Aug 02 2019 16:43:11 GMT-0400 (Eastern Daylight Time),0
A,1693191114345,train,1,[1 0 0],1 2 5,3,861 1776 1506,98 99 32,0 1,4143,0,1564778598.691,Fri Aug 02 2019 16:43:18 GMT-0400 (Eastern Daylight Time),0
A,1693191114345,train,1,[1 0 0],1 4 13,3,585 1839 2119,97 98 32,0 1,4543,0,1564778606.433,Fri Aug 02 2019 16:43:26 GMT-0400 (Eastern Daylight Time),0
A,1693191114345,train,1,[1 0 0],1 4 11,3,1097 1124 1347 2428,100 97 99 32,1 2,5996,0,1564778744.585,Fri Aug 02 2019 16:45:44 GMT-0400 (Eastern Daylight Time),0
A,1693191114345,train,1,[0 1 0],1 2 5,3,1031 1502 1377,98 99 32,0 1,3910,0,1564778749.208,Fri Aug 02 2019 16:45:49 GMT-0400 (Eastern Daylight Time),0
A,1693191114345,train,1,[0 1 0],1 2 6,3,901 1400 1127,98 97 32,0 1,3428,10,1564778753.08,Fri Aug 02 2019 16:45:53 GMT-0400 (Eastern Daylight Time),0
A,1693191114345,train,1,[0 1 0],1 4 11,3,824 1378 1422,97 99 32,0 1,3624,0,1564778757.097,Fri Aug 02 2019 16:45:57 GMT-0400 (Eastern Daylight Time),0
A,1693191114345,train,1,[0 1 0],1 3 9,3,920 2226 2094,99 98 32,0 1,5240,8,1564778762.705,Fri Aug 02 2019 16:46:02 GMT-0400 (Eastern Daylight Time),0
A,1693191114345,train,1,[1 0 0],1 2 7,3,775 1506 2038,98 98 32,0 1,4319,-1,1564778767.833,Fri Aug 02 2019 16:46:07 GMT-0400 (Eastern Daylight Time),0
A,1693191114345,train,1,[1 0 0],1 2 7,3,392 1352 1488,98 98 32,0 1,3232,-1,1564778771.353,Fri Aug 02 2019 16:46:11 GMT-0400 (Eastern Daylight Time),0
A,1693191114345,train,1,[0 1 0],1 3 8,3,1144 2304 1633,99 97 32,0 1,5081,9,1564778776.778,Fri Aug 02 2019 16:46:16 GMT-0400 (Eastern Daylight Time),0
A,1693191114345,train,1,[1 0 0],1 3 8,3,1191 1968 1603,99 97 32,0 1,4762,-10,1564778785.228,Fri Aug 02 2019 16:46:25 GMT-0400 (Eastern Daylight Time),0
A,1693191114345,train,1,[0 1 0],1 3 10,3,1427 2078 2084,99 99 32,0 1,5589,-10,1564778791.289,Fri Aug 02 2019 16:46:31 GMT-0400 (Eastern Daylight Time),0
