group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1237955093683,train,1,[0 0 1],1 3 8,3,289 1288 1767,99 99 32,0 1,3344,9,1564767227.521,Fri Aug 02 2019 12:33:47 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[0 0 1],1 3 8,3,311 1273 2272,99 99 32,0 1,3856,9,1564767232.585,Fri Aug 02 2019 12:33:52 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[0 0 1],1 3 8,3,552 1232 2962,99 99 32,0 1,4746,9,1564767238.427,Fri Aug 02 2019 12:33:58 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[0 0 1],1 3 8,3,349 1248 1688,99 99 32,0 1,3285,9,1564767243.443,Fri Aug 02 2019 12:34:03 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[1 0 0],1 3 9,3,2093 1449 4152,99 97 32,0 1,7694,8,1564767252.795,Fri Aug 02 2019 12:34:12 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[0 0 1],1 3 8,3,319 1393 1975,99 99 32,0 1,3687,9,1564767257.429,Fri Aug 02 2019 12:34:17 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[1 0 0],1 3 9,3,343 1336 2174,99 97 32,0 1,3853,8,1564767262.553,Fri Aug 02 2019 12:34:22 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[0 0 1],1 3 8,3,239 1304 1961,99 99 32,0 1,3504,9,1564767267.276,Fri Aug 02 2019 12:34:27 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[0 0 1],1 3 8,3,248 1264 4849,99 99 32,0 1,6361,9,1564767274.828,Fri Aug 02 2019 12:34:34 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[0 0 1],1 3 10,3,352 1687 2535,99 98 32,0 1,4574,-10,1564767282.074,Fri Aug 02 2019 12:34:42 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[1 0 0],1 3 9,3,528 1304 3329,99 97 32,0 1,5161,8,1564767289.748,Fri Aug 02 2019 12:34:49 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[1 0 0],1 3 9,3,321 1313 2255,99 97 32,0 1,3889,8,1564767296.124,Fri Aug 02 2019 12:34:56 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[1 0 0],1 3 9,3,591 1287 1723,99 97 32,0 1,3601,8,1564767300.901,Fri Aug 02 2019 12:35:00 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[0 0 1],1 3 8,3,543 1752 2064,99 99 32,0 1,4359,9,1564767306.443,Fri Aug 02 2019 12:35:06 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[0 0 1],1 3 8,3,409 1303 1785,99 99 32,0 1,3497,9,1564767310.941,Fri Aug 02 2019 12:35:10 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[1 0 0],1 3 9,3,463 1288 2640,99 97 32,0 1,4391,8,1564767316.251,Fri Aug 02 2019 12:35:16 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[1 0 0],1 3 9,3,304 1272 1840,99 97 32,0 1,3416,8,1564767320.939,Fri Aug 02 2019 12:35:20 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[0 0 1],1 3 9,3,454 1296 1656,99 97 32,0 1,3406,8,1564767325.491,Fri Aug 02 2019 12:35:25 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[0 0 1],1 3 9,3,263 1320 3440,99 97 32,0 1,5023,8,1564767331.867,Fri Aug 02 2019 12:35:31 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[0 0 1],1 3 8,3,336 1398 9292,99 99 32,0 1,11026,9,1564767343.741,Fri Aug 02 2019 12:35:43 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[1 0 0],1 3 9,3,399 728 1080 2569 1997,39 39 99 97 32,2 3,6773,8,1564767351.737,Fri Aug 02 2019 12:35:51 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[1 0 0],1 3 9,3,480 1279 1672,99 97 32,0 1,3431,8,1564767356.011,Fri Aug 02 2019 12:35:56 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[0 0 1],1 3 9,3,447 1306 1935,99 97 32,0 1,3688,8,1564767361.076,Fri Aug 02 2019 12:36:01 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[0 0 1],1 3 8,3,375 1906 1783,99 99 32,0 1,4064,9,1564767365.932,Fri Aug 02 2019 12:36:05 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[1 0 0],1 3 9,3,399 1272 1651,99 97 32,0 1,3322,8,1564767370.174,Fri Aug 02 2019 12:36:10 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[1 0 0],1 3 9,3,344 1256 2575,99 97 32,0 1,4175,8,1564767375.675,Fri Aug 02 2019 12:36:15 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[1 0 0],1 3 9,3,320 1295 1785,99 97 32,0 1,3400,8,1564767380.036,Fri Aug 02 2019 12:36:20 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[0 0 1],1 3 9,3,303 1273 1750,99 97 32,0 1,3326,8,1564767384.402,Fri Aug 02 2019 12:36:24 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[1 0 0],1 3 9,3,504 1264 1872,99 97 32,0 1,3640,8,1564767388.892,Fri Aug 02 2019 12:36:28 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[1 0 0],1 3 9,3,599 1246 2066,99 97 32,0 1,3911,8,1564767395.044,Fri Aug 02 2019 12:36:35 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[0 0 1],1 3 9,3,423 1313 1880,99 97 32,0 1,3616,8,1564767399.644,Fri Aug 02 2019 12:36:39 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[1 0 0],1 3 9,3,488 1249 1505,99 97 32,0 1,3242,8,1564767403.502,Fri Aug 02 2019 12:36:43 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[0 0 1],1 4 12,3,687 1449 2447,97 99 32,0 1,4583,-10,1564767409.3,Fri Aug 02 2019 12:36:49 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[0 0 1],1 4 11,3,488 1594 1950,97 98 32,0 1,4032,0,1564767414.132,Fri Aug 02 2019 12:36:54 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[1 0 0],1 4 13,3,880 1360 2023,97 97 32,0 1,4263,0,1564767418.907,Fri Aug 02 2019 12:36:58 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[1 0 0],1 2 6,3,832 1456 1953,98 97 32,0 1,4241,-10,1564767423.997,Fri Aug 02 2019 12:37:03 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[1 0 0],1 2 5,3,646 1313 1696,98 98 32,0 1,3655,0,1564767428.332,Fri Aug 02 2019 12:37:08 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[1 0 0],1 2 7,3,752 1335 3162,98 99 32,0 1,5249,-1,1564767434.333,Fri Aug 02 2019 12:37:14 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[1 0 0],1 3 9,3,680 1392 1992,99 97 32,0 1,4064,8,1564767440.924,Fri Aug 02 2019 12:37:20 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[1 0 0],1 3 10,3,927 1504 3025,99 98 32,0 1,5456,9,1564767447.293,Fri Aug 02 2019 12:37:27 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[1 0 0],1 3 9,3,496 1639 1849,99 97 32,0 1,3984,8,1564767452.108,Fri Aug 02 2019 12:37:32 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[1 0 0],1 3 9,3,527 1345 1887,99 97 32,0 1,3759,8,1564767456.459,Fri Aug 02 2019 12:37:36 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[1 0 0],1 3 9,3,377 1295 1502,99 97 32,0 1,3174,8,1564767460.33,Fri Aug 02 2019 12:37:40 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[0 0 1],1 3 9,3,513 1319 1496,99 97 32,0 1,3328,8,1564767464.076,Fri Aug 02 2019 12:37:44 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[1 0 0],1 3 9,3,354 1327 1711,99 97 32,0 1,3392,8,1564767468.227,Fri Aug 02 2019 12:37:48 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[1 0 0],1 3 9,3,272 1305 1608,99 97 32,0 1,3185,8,1564767472.42,Fri Aug 02 2019 12:37:52 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[0 0 1],1 3 8,3,335 1248 2200,99 99 32,0 1,3783,9,1564767477.084,Fri Aug 02 2019 12:37:57 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[0 0 1],1 3 8,3,392 1560 12176,99 99 32,0 1,14128,9,1564767491.837,Fri Aug 02 2019 12:38:11 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[1 0 0],1 3 9,3,407 1416 1312 1616,39 99 97 32,1 2,4751,8,1564767498.924,Fri Aug 02 2019 12:38:18 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[0 0 1],1 3 8,3,288 1262 1514,99 99 32,0 1,3064,9,1564767502.685,Fri Aug 02 2019 12:38:22 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[1 0 0],1 3 9,3,318 1209 1400,99 97 32,0 1,2927,8,1564767506.82,Fri Aug 02 2019 12:38:26 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[0 0 1],1 3 8,3,1281 1457 1399,99 99 32,0 1,4137,9,1564767511.364,Fri Aug 02 2019 12:38:31 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[1 0 0],1 3 9,3,495 1291 1798,99 97 32,0 1,3584,8,1564767515.348,Fri Aug 02 2019 12:38:35 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[1 0 0],1 3 9,3,335 1264 1752,99 97 32,0 1,3351,8,1564767519.421,Fri Aug 02 2019 12:38:39 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[0 0 1],1 3 9,3,399 1225 1432,99 97 32,0 1,3056,8,1564767522.892,Fri Aug 02 2019 12:38:42 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[0 0 1],1 3 8,3,465 1303 1585,99 99 32,0 1,3353,9,1564767526.637,Fri Aug 02 2019 12:38:46 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[1 0 0],1 3 9,3,574 1272 1648,99 97 32,0 1,3494,8,1564767530.677,Fri Aug 02 2019 12:38:50 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[1 0 0],1 3 9,3,417 1272 1489,99 97 32,0 1,3178,8,1564767534.389,Fri Aug 02 2019 12:38:54 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[1 0 0],1 3 9,3,319 1560 1665,99 97 32,0 1,3544,8,1564767538.573,Fri Aug 02 2019 12:38:58 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[0 0 1],1 3 8,3,272 1264 1993,99 99 32,0 1,3529,9,1564767543.613,Fri Aug 02 2019 12:39:03 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[1 0 0],1 3 9,3,417 1286 1544,99 97 32,0 1,3247,8,1564767547.628,Fri Aug 02 2019 12:39:07 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[0 0 1],1 3 8,3,367 1272 1753,99 99 32,0 1,3392,9,1564767551.669,Fri Aug 02 2019 12:39:11 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[0 0 1],1 3 8,3,440 1296 1514,99 99 32,0 1,3250,9,1564767555.486,Fri Aug 02 2019 12:39:15 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[1 0 0],1 3 9,3,392 1104 1377,99 97 32,0 1,2873,8,1564767558.837,Fri Aug 02 2019 12:39:18 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[0 0 1],1 3 8,3,449 1247 1032 2320,99 99 99 32,0 1,5048,9,1564767564.46,Fri Aug 02 2019 12:39:24 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[1 0 0],1 3 9,3,375 1250 1438,99 97 32,0 1,3063,8,1564767568.044,Fri Aug 02 2019 12:39:28 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[0 0 1],1 3 8,3,463 1233 1351,99 99 32,0 1,3047,9,1564767571.492,Fri Aug 02 2019 12:39:31 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[1 0 0],1 3 9,3,697 2463 1746,99 97 32,0 1,4906,8,1564767576.822,Fri Aug 02 2019 12:39:36 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[0 0 1],1 3 8,3,497 2110 1514,99 99 32,0 1,4121,9,1564767581.316,Fri Aug 02 2019 12:39:41 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[1 0 0],1 3 9,3,1382 1225 1409,99 97 32,0 1,4016,8,1564767585.653,Fri Aug 02 2019 12:39:45 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[0 0 1],1 3 8,3,584 1177 1431,99 99 32,0 1,3192,9,1564767589.396,Fri Aug 02 2019 12:39:49 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[0 0 1],1 3 8,3,1233 1279 57337,99 99 32,0 1,59849,9,1564767649.621,Fri Aug 02 2019 12:40:49 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[1 0 0],1 3 9,3,543 1289 1840,99 97 32,0 1,3672,8,1564767654.934,Fri Aug 02 2019 12:40:54 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[0 0 1],1 3 8,3,304 1248 1649,99 99 32,0 1,3201,9,1564767658.798,Fri Aug 02 2019 12:40:58 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[1 0 0],1 3 9,3,1296 1553 1535,99 97 32,0 1,4384,8,1564767663.733,Fri Aug 02 2019 12:41:03 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[0 0 1],1 3 8,3,352 1192 1494,99 99 32,0 1,3038,9,1564767667.212,Fri Aug 02 2019 12:41:07 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[0 0 1],1 3 8,3,414 1257 2072,99 99 32,0 1,3743,9,1564767671.301,Fri Aug 02 2019 12:41:11 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[1 0 0],1 3 9,3,256 1312 1312,99 97 32,0 1,2880,8,1564767675.462,Fri Aug 02 2019 12:41:15 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[1 0 0],1 3 10,3,1568 2089 3079,99 98 32,0 1,6736,9,1564767682.461,Fri Aug 02 2019 12:41:22 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[1 0 0],1 3 10,3,1071 1287 1641,99 98 32,0 1,3999,9,1564767686.909,Fri Aug 02 2019 12:41:26 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[1 0 0],1 3 10,3,384 1272 1632,99 98 32,0 1,3288,9,1564767690.798,Fri Aug 02 2019 12:41:30 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[0 0 1],1 3 8,3,341 1063 1906,99 99 32,0 1,3310,9,1564767695.149,Fri Aug 02 2019 12:41:35 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[1 0 0],1 3 10,3,432 1279 1401,99 98 32,0 1,3112,9,1564767699.03,Fri Aug 02 2019 12:41:39 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[0 0 1],1 3 8,3,384 1241 1551,99 99 32,0 1,3176,9,1564767702.853,Fri Aug 02 2019 12:41:42 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[1 0 0],1 3 10,3,504 1254 1338,99 98 32,0 1,3096,9,1564767706.397,Fri Aug 02 2019 12:41:46 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[0 0 1],1 3 8,3,311 1241 1760,99 99 32,0 1,3312,9,1564767710.253,Fri Aug 02 2019 12:41:50 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[0 0 1],1 3 8,3,390 1243 1519,99 99 32,0 1,3152,9,1564767714.021,Fri Aug 02 2019 12:41:54 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[1 0 0],1 3 10,3,584 1264 1664,99 98 32,0 1,3512,9,1564767718.221,Fri Aug 02 2019 12:41:58 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[0 0 1],1 3 8,3,303 1231 1792,99 99 32,0 1,3326,9,1564767722.316,Fri Aug 02 2019 12:42:02 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[0 0 1],1 3 8,3,336 1175 1432,99 99 32,0 1,2943,9,1564767726.429,Fri Aug 02 2019 12:42:06 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[1 0 0],1 3 10,3,528 1280 1864,99 98 32,0 1,3672,9,1564767730.678,Fri Aug 02 2019 12:42:10 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[0 0 1],1 3 8,3,393 1135 1506,99 99 32,0 1,3034,9,1564767734.383,Fri Aug 02 2019 12:42:14 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[0 0 1],1 3 8,3,352 1296 1417,99 99 32,0 1,3065,9,1564767737.838,Fri Aug 02 2019 12:42:17 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[0 0 1],1 3 8,3,384 1336 1319,99 99 32,0 1,3039,9,1564767741.196,Fri Aug 02 2019 12:42:21 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[0 0 1],1 3 8,3,289 1302 1451,99 99 32,0 1,3042,9,1564767744.663,Fri Aug 02 2019 12:42:24 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[0 0 1],1 3 8,3,303 1265 1439,99 99 32,0 1,3007,9,1564767748.228,Fri Aug 02 2019 12:42:28 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[0 0 1],1 3 8,3,311 1721 1463,99 99 32,0 1,3495,9,1564767752.069,Fri Aug 02 2019 12:42:32 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[1 0 0],1 3 10,3,502 1290 1655,99 98 32,0 1,3447,9,1564767756.213,Fri Aug 02 2019 12:42:36 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[1 0 0],1 3 10,3,374 1313 1513,99 98 32,0 1,3200,9,1564767760.062,Fri Aug 02 2019 12:42:40 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[1 0 0],1 3 10,3,329 1311 1857,99 98 32,0 1,3497,9,1564767764.054,Fri Aug 02 2019 12:42:44 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[0 0 1],1 3 8,3,279 1401 1591,99 99 32,0 1,3271,9,1564767768.574,Fri Aug 02 2019 12:42:48 GMT-0500 (Central Daylight Time),0
A,1237955093683,train,1,[0 0 1],1 3 8,3,408 1288 1560,99 99 32,0 1,3256,9,1564767772.477,Fri Aug 02 2019 12:42:52 GMT-0500 (Central Daylight Time),0
A,1237955093683,test,1,[1 1 1],1 2 7,3,1911 1409 3263,98 99 32,0 1,6583,17,1564767783.662,Fri Aug 02 2019 12:43:03 GMT-0500 (Central Daylight Time),0
