group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1898332782371,train,1,[0 0 1],1 4 13,3,3420 10576 23961 416 744 928 288 464 13960,49 49 17 187 187 189 189 189 32,0 1,54757,0,1564773774.094,Fri Aug 02 2019 15:22:54 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 1 0],1 3 8,3,5388 1809 14351,50 50 32,0 1,21548,-10,1564773803.188,Fri Aug 02 2019 15:23:23 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 1 0],1 2 6,3,1680 2921 8196,51 51 32,0 1,12797,-10,1564773819.394,Fri Aug 02 2019 15:23:39 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 0 1],1 4 13,3,1083 2059 8570,49 49 32,0 1,11712,0,1564773841.086,Fri Aug 02 2019 15:24:01 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 0 1],1 3 8,3,2304 1585 4388,50 50 32,0 1,8277,9,1564773851.179,Fri Aug 02 2019 15:24:11 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 0 1],1 2 7,3,3495 1789 9899,51 50 32,0 1,15183,-1,1564773871.415,Fri Aug 02 2019 15:24:31 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 1 0],1 4 11,3,2599 1516 7812,49 50 32,0 1,11927,0,1564773891.394,Fri Aug 02 2019 15:24:51 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 1 0],1 4 12,3,1096 1895 10124,49 51 32,0 1,13115,10,1564773909.441,Fri Aug 02 2019 15:25:09 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 1 0],1 4 12,3,3058 1367 7197,49 51 32,0 1,11622,10,1564773938.091,Fri Aug 02 2019 15:25:38 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 0 1],1 2 6,3,984 1615 10461,51 51 32,0 1,13060,10,1564773955.274,Fri Aug 02 2019 15:25:55 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 0 1],1 2 6,3,458 1370 3432,51 51 32,0 1,5260,10,1564773965.255,Fri Aug 02 2019 15:26:05 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 0 1],1 3 9,3,8099 1504 9037,50 49 32,0 1,18640,8,1564773986.019,Fri Aug 02 2019 15:26:26 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 0 1],1 3 10,3,2946 1342 7656,50 51 32,0 1,11944,-10,1564773999.118,Fri Aug 02 2019 15:26:39 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 0 1],1 2 6,3,1074 1600 5690,51 51 32,0 1,8364,10,1564774012.024,Fri Aug 02 2019 15:26:52 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 1 0],1 4 12,3,990 1484 9811,49 51 32,0 1,12285,10,1564774033.506,Fri Aug 02 2019 15:27:13 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 1 0],1 2 5,3,837 1600 9997,51 49 32,0 1,12434,0,1564774047.781,Fri Aug 02 2019 15:27:27 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 0 1],1 2 6,3,791 1455 8901,51 51 32,0 1,11147,10,1564774063.41,Fri Aug 02 2019 15:27:43 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 0 1],1 2 6,3,1059 7611 1365 8679,114 51 51 32,1 2,18714,10,1564774084.956,Fri Aug 02 2019 15:28:04 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 0 1],1 2 6,3,3233 1772 3594,51 51 32,0 1,8599,10,1564774094.694,Fri Aug 02 2019 15:28:14 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 0 1],1 2 6,3,3263 1356 15412,51 51 32,0 1,20031,10,1564774115.011,Fri Aug 02 2019 15:28:35 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 0 1],1 2 6,3,922 1262 3000,51 51 32,0 1,5184,10,1564774121.262,Fri Aug 02 2019 15:28:41 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 0 1],1 2 6,3,1847 1402 1700,51 51 32,0 1,4949,10,1564774126.411,Fri Aug 02 2019 15:28:46 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 1 0],1 4 12,3,5964 1120 2935,49 51 32,0 1,10019,10,1564774136.749,Fri Aug 02 2019 15:28:56 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 0 1],1 2 6,3,900 1379 2527,51 51 32,0 1,4806,10,1564774143.58,Fri Aug 02 2019 15:29:03 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 0 1],1 2 6,3,2542 1304 1787,51 51 32,0 1,5633,10,1564774149.455,Fri Aug 02 2019 15:29:09 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 1 0],1 4 12,3,3644 1335 3565,49 51 32,0 1,8544,10,1564774158.291,Fri Aug 02 2019 15:29:18 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 0 1],1 2 6,3,327 1322 2431,51 51 32,0 1,4080,10,1564774164.247,Fri Aug 02 2019 15:29:24 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 1 0],1 4 12,3,4347 1292 1816,49 51 32,0 1,7455,10,1564774172.15,Fri Aug 02 2019 15:29:32 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 1 0],1 4 12,3,584 1279 1535,49 51 32,0 1,3398,10,1564774176.933,Fri Aug 02 2019 15:29:36 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 1 0],1 4 12,3,847 1381 3283,49 51 32,0 1,5511,10,1564774183.494,Fri Aug 02 2019 15:29:43 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 0 1],1 2 6,3,438 1383 7087,51 51 32,0 1,8908,10,1564774194.979,Fri Aug 02 2019 15:29:54 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 1 0],1 4 12,3,784 1408 3609,49 51 32,0 1,5801,10,1564774202.126,Fri Aug 02 2019 15:30:02 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 0 1],1 2 6,3,335 1286 1324,51 51 32,0 1,2945,10,1564774207.079,Fri Aug 02 2019 15:30:07 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 0 1],1 2 6,3,776 1319 1289,51 51 32,0 1,3384,10,1564774211.456,Fri Aug 02 2019 15:30:11 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 1 0],1 4 12,3,401 1271 1941,49 51 32,0 1,3613,10,1564774217.308,Fri Aug 02 2019 15:30:17 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 0 1],1 2 6,3,247 1160 1272,51 51 32,0 1,2679,10,1564774220.687,Fri Aug 02 2019 15:30:20 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 1 0],1 4 12,3,527 1169 2079,49 51 32,0 1,3775,10,1564774227.222,Fri Aug 02 2019 15:30:27 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 1 0],1 4 12,3,1729 1039 1370,49 51 32,0 1,4138,10,1564774232.175,Fri Aug 02 2019 15:30:32 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 1 0],1 4 12,3,1031 1176 1304,49 51 32,0 1,3511,10,1564774236.23,Fri Aug 02 2019 15:30:36 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 1 0],1 4 12,3,1094 1291 1440,49 51 32,0 1,3825,10,1564774240.782,Fri Aug 02 2019 15:30:40 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 1 0],1 4 12,3,1391 1256 1296,49 51 32,0 1,3943,10,1564774245.334,Fri Aug 02 2019 15:30:45 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 1 0],1 4 12,3,1000 1097 1325,49 51 32,0 1,3422,10,1564774249.156,Fri Aug 02 2019 15:30:49 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 0 1],1 2 6,3,704 1072 1344,51 51 32,0 1,3120,10,1564774253.062,Fri Aug 02 2019 15:30:53 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 0 1],1 2 6,3,1248 1217 1215,51 51 32,0 1,3680,10,1564774257.325,Fri Aug 02 2019 15:30:57 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 0 1],1 2 6,3,967 1284 1244,51 51 32,0 1,3495,10,1564774261.165,Fri Aug 02 2019 15:31:01 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 0 1],1 2 6,3,998 1289 1352,51 51 32,0 1,3639,10,1564774265.101,Fri Aug 02 2019 15:31:05 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 0 1],1 2 6,3,2722 1488 1373,51 51 32,0 1,5583,10,1564774270.972,Fri Aug 02 2019 15:31:10 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 1 0],1 4 12,3,793 1400 1352,49 51 32,0 1,3545,10,1564774274.815,Fri Aug 02 2019 15:31:14 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 1 0],1 4 12,3,680 1101 1324,49 51 32,0 1,3105,10,1564774278.199,Fri Aug 02 2019 15:31:18 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 0 1],1 2 6,3,632 1136 1292,51 51 32,0 1,3060,10,1564774281.531,Fri Aug 02 2019 15:31:21 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 0 1],1 2 6,3,1064 1103 1329,51 51 32,0 1,3496,10,1564774285.255,Fri Aug 02 2019 15:31:25 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 1 0],1 4 12,3,1287 1184 1544,49 51 32,0 1,4015,10,1564774289.519,Fri Aug 02 2019 15:31:29 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 1 0],1 4 12,3,1078 1269 1476,49 51 32,0 1,3823,10,1564774293.678,Fri Aug 02 2019 15:31:33 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 1 0],1 4 12,3,286 1216 1312,49 51 32,0 1,2814,10,1564774297.526,Fri Aug 02 2019 15:31:37 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 1 0],1 4 12,3,3792 1520 1352,49 51 32,0 1,6664,10,1564774304.438,Fri Aug 02 2019 15:31:44 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 1 0],1 4 12,3,1264 1151 1337,49 51 32,0 1,3752,10,1564774308.646,Fri Aug 02 2019 15:31:48 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 0 1],1 2 6,3,687 1128 1313,51 51 32,0 1,3128,10,1564774312.174,Fri Aug 02 2019 15:31:52 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 0 1],1 2 6,3,1676 1060 1343,51 51 32,0 1,4079,10,1564774316.597,Fri Aug 02 2019 15:31:56 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 0 1],1 2 6,3,1020 1008 1296,51 51 32,0 1,3324,10,1564774320.213,Fri Aug 02 2019 15:32:00 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 0 1],1 2 6,3,669 1201 1343,51 51 32,0 1,3213,10,1564774323.732,Fri Aug 02 2019 15:32:03 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 1 0],1 4 12,3,901 1124 1279,49 51 32,0 1,3304,10,1564774327.341,Fri Aug 02 2019 15:32:07 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 1 0],1 4 12,3,906 1120 1320,49 51 32,0 1,3346,10,1564774330.984,Fri Aug 02 2019 15:32:10 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 0 1],1 2 6,3,1248 1070 1374,51 51 32,0 1,3692,10,1564774334.996,Fri Aug 02 2019 15:32:14 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 1 0],1 4 12,3,992 1159 1177,49 51 32,0 1,3328,10,1564774338.68,Fri Aug 02 2019 15:32:18 GMT-0400 (Eastern Daylight Time),0
A,1898332782371,train,1,[0 1 0],1 4 12,3,890 1228 1440,49 51 32,0 1,3558,10,1564774342.511,Fri Aug 02 2019 15:32:22 GMT-0400 (Eastern Daylight Time),0
