group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1338866575698,train,1,[-2 1 0],1 4 11,3,4232 8156 5671,50 49 32,0 1,18059,0,1566334585.584,Tue Aug 20 2019 16:56:25 GMT-0400 (Eastern Daylight Time),3
A,1338866575698,train,1,[-1 1 0],1 2 6,3,2428 4903 3913,51 50 32,0 1,11244,-100,1566334598.644,Tue Aug 20 2019 16:56:38 GMT-0400 (Eastern Daylight Time),3
A,1338866575698,train,1,[-1 1 0],1 4 12,3,1713 1933 3443,50 51 32,0 1,7089,100,1566334606.492,Tue Aug 20 2019 16:56:46 GMT-0400 (Eastern Daylight Time),3
A,1338866575698,train,1,[1 -1 0],1 4 12,3,1378 1593 4367,50 51 32,0 1,7338,-100,1566334615.292,Tue Aug 20 2019 16:56:55 GMT-0400 (Eastern Daylight Time),3
A,1338866575698,train,1,[-1 1 0],1 3 9,3,936 8377 2424,49 51 32,0 1,11737,0,1566334627.867,Tue Aug 20 2019 16:57:07 GMT-0400 (Eastern Daylight Time),3
A,1338866575698,train,1,[1 -1 0],1 4 13,3,1235 2037 3531,50 50 32,0 1,6803,10,1566334635.319,Tue Aug 20 2019 16:57:15 GMT-0400 (Eastern Daylight Time),3
A,1338866575698,train,1,[-2 1 0],1 4 12,3,1054 2355 5510,50 51 32,0 1,8919,100,1566334646.413,Tue Aug 20 2019 16:57:26 GMT-0400 (Eastern Daylight Time),3
A,1338866575698,train,1,[1 -2 0],1 4 11,3,1167 2531 2231,50 49 32,0 1,5929,0,1566334652.998,Tue Aug 20 2019 16:57:32 GMT-0400 (Eastern Daylight Time),3
A,1338866575698,train,1,[1 -1 0],1 4 12,3,1594 2051 4132,50 51 32,0 1,7777,-100,1566334661.855,Tue Aug 20 2019 16:57:41 GMT-0400 (Eastern Daylight Time),3
A,1338866575698,train,1,[1 -1 0],1 3 8,3,920 2305 2272,49 49 32,0 1,5497,90,1566334668.688,Tue Aug 20 2019 16:57:48 GMT-0400 (Eastern Daylight Time),3
A,1338866575698,train,1,[1 -1 0],1 3 9,3,1827 1765 2098,49 51 32,0 1,5690,0,1566334675.508,Tue Aug 20 2019 16:57:55 GMT-0400 (Eastern Daylight Time),3
A,1338866575698,train,1,[-1 1 0],1 3 10,3,557 830 1869 2975,32 49 50 32,1 2,6231,90,1566334682.6,Tue Aug 20 2019 16:58:02 GMT-0400 (Eastern Daylight Time),3
A,1338866575698,train,1,[-1 1 0],1 2 7,3,2303 2937 2616,51 51 32,0 1,7856,0,1566334691.237,Tue Aug 20 2019 16:58:11 GMT-0400 (Eastern Daylight Time),3
A,1338866575698,train,1,[-2 1 0],1 2 5,3,1332 1975 3678,51 49 32,0 1,6985,10,1566334698.953,Tue Aug 20 2019 16:58:18 GMT-0400 (Eastern Daylight Time),3
A,1338866575698,train,1,[-2 1 0],1 3 10,3,2065 2882 1912,49 50 32,0 1,6859,90,1566334708.833,Tue Aug 20 2019 16:58:28 GMT-0400 (Eastern Daylight Time),3
A,1338866575698,train,1,[1 -1 0],1 3 9,3,1437 2090 1745,49 51 32,0 1,5272,0,1566334714.905,Tue Aug 20 2019 16:58:34 GMT-0400 (Eastern Daylight Time),3
A,1338866575698,train,1,[1 -1 0],1 3 8,3,927 1695 1896,49 49 32,0 1,4518,90,1566334720.333,Tue Aug 20 2019 16:58:40 GMT-0400 (Eastern Daylight Time),3
A,1338866575698,train,1,[-1 1 0],1 4 13,3,1115 2199 2027,50 50 32,0 1,5341,-10,1566334726.522,Tue Aug 20 2019 16:58:46 GMT-0400 (Eastern Daylight Time),3
A,1338866575698,train,1,[1 -1 0],1 4 12,3,910 2134 1752,50 51 32,0 1,4796,-100,1566334732.09,Tue Aug 20 2019 16:58:52 GMT-0400 (Eastern Daylight Time),3
A,1338866575698,train,1,[1 -1 0],1 2 6,3,1043 2236 4081,51 50 32,0 1,7360,100,1566334740.121,Tue Aug 20 2019 16:59:00 GMT-0400 (Eastern Daylight Time),3
A,1338866575698,train,1,[-2 1 0],1 2 7,3,1460 2383 2070,51 51 32,0 1,5913,-40,1566334746.63,Tue Aug 20 2019 16:59:06 GMT-0400 (Eastern Daylight Time),3
