group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1988304296046,train,1,[-2 1 0],1 2 5,3,36153 9970 7201 21286,50 32 50 32,0 2,74610,10,1566333960.158,Tue Aug 20 2019 16:46:00 GMT-0400 (Eastern Daylight Time),1
A,1988304296046,train,1,[1 -2 0],1 2 5,3,1921 1075 2941 8622 2906,50 32 32 50 32,0 3,17465,-20,1566333981.709,Tue Aug 20 2019 16:46:21 GMT-0400 (Eastern Daylight Time),1
A,1988304296046,train,1,[-1 1 0],1 2 5,3,2042 2598 5417 1179,50 32 50 32,0 2,11236,10,1566333995.371,Tue Aug 20 2019 16:46:35 GMT-0400 (Eastern Daylight Time),1
A,1988304296046,train,1,[-2 1 0],1 3 8,3,5947 8345 6232 1039,49 32 51 32,0 2,21563,-180,1566334020.728,Tue Aug 20 2019 16:47:00 GMT-0400 (Eastern Daylight Time),1
A,1988304296046,train,1,[1 -2 0],1 2 5,3,8467 4709 10700 10322,50 32 50 32,0 2,34198,-20,1566334058.249,Tue Aug 20 2019 16:47:38 GMT-0400 (Eastern Daylight Time),1
A,1988304296046,train,1,[1 -1 0],1 4 11,3,4694 7284 4404 1834,51 32 51 32,0 2,18216,0,1566334078.562,Tue Aug 20 2019 16:47:58 GMT-0400 (Eastern Daylight Time),1
A,1988304296046,train,1,[-1 1 0],1 2 6,3,4941 1113 3624 5644 11079,50 32 32 51 32,0 3,26401,-100,1566334107.67,Tue Aug 20 2019 16:48:27 GMT-0400 (Eastern Daylight Time),1
A,1988304296046,train,1,[1 -2 0],1 2 6,3,3063 8934 8393,50 51 32,0 1,20390,100,1566334130.132,Tue Aug 20 2019 16:48:50 GMT-0400 (Eastern Daylight Time),1
A,1988304296046,train,1,[1 -1 0],1 3 8,3,4161 6645 7655,49 51 32,0 1,18461,90,1566334151.849,Tue Aug 20 2019 16:49:11 GMT-0400 (Eastern Daylight Time),1
A,1988304296046,train,1,[-1 1 0],1 3 8,3,3434 3532 5431,49 51 32,0 1,12397,-90,1566334167.11,Tue Aug 20 2019 16:49:27 GMT-0400 (Eastern Daylight Time),1
A,1988304296046,train,1,[1 -2 0],1 2 5,3,20040 8848 3890,50 50 32,0 1,32778,-20,1566334201.887,Tue Aug 20 2019 16:50:01 GMT-0400 (Eastern Daylight Time),1
A,1988304296046,train,1,[1 -2 0],1 4 12,3,5227 7756 6918 5380,32 51 50 32,1 2,25281,-200,1566334228.761,Tue Aug 20 2019 16:50:28 GMT-0400 (Eastern Daylight Time),1
A,1988304296046,train,1,[-1 1 0],1 3 8,3,1861 3437 6767,49 51 32,0 1,12065,-90,1566334252.437,Tue Aug 20 2019 16:50:52 GMT-0400 (Eastern Daylight Time),1
A,1988304296046,train,1,[-1 1 0],1 2 7,3,5949 4479 11062,50 49 32,0 1,21490,0,1566334282.732,Tue Aug 20 2019 16:51:22 GMT-0400 (Eastern Daylight Time),1
A,1988304296046,train,1,[-2 1 0],1 2 5,3,10179 3545 7951,50 50 32,0 1,21675,10,1566334307.584,Tue Aug 20 2019 16:51:47 GMT-0400 (Eastern Daylight Time),1
A,1988304296046,train,1,[-2 1 0],1 2 5,3,5052 6094 907 5618,50 32 50 32,0 2,17671,10,1566334329.276,Tue Aug 20 2019 16:52:09 GMT-0400 (Eastern Daylight Time),1
A,1988304296046,train,1,[-2 1 0],1 4 12,3,6121 3283 10614,51 50 32,0 1,20018,100,1566334351.762,Tue Aug 20 2019 16:52:31 GMT-0400 (Eastern Daylight Time),1
A,1988304296046,train,1,[-2 1 0],1 3 8,3,5140 4812 8398,49 51 32,0 1,18350,-180,1566334374.806,Tue Aug 20 2019 16:52:54 GMT-0400 (Eastern Daylight Time),1
A,1988304296046,train,1,[-2 1 0],1 3 9,3,5889 6486 6949,49 50 32,0 1,19324,-100,1566334397.966,Tue Aug 20 2019 16:53:17 GMT-0400 (Eastern Daylight Time),1
A,1988304296046,train,1,[-1 1 0],1 2 6,3,2995 4050 4105,50 51 32,0 1,11150,-100,1566334414.409,Tue Aug 20 2019 16:53:34 GMT-0400 (Eastern Daylight Time),1
A,1988304296046,train,1,[-1 1 0],1 3 10,3,6471 5244 10895,49 49 32,0 1,22610,90,1566334438.801,Tue Aug 20 2019 16:53:58 GMT-0400 (Eastern Daylight Time),1
A,1988304296046,train,1,[-1 1 0],1 3 10,3,2973 2345 11928,49 49 32,0 1,17246,90,1566334457.754,Tue Aug 20 2019 16:54:17 GMT-0400 (Eastern Daylight Time),1
A,1988304296046,train,1,[1 -1 0],1 2 7,3,6417 3385 10139,50 49 32,0 1,19941,0,1566334481.763,Tue Aug 20 2019 16:54:41 GMT-0400 (Eastern Daylight Time),1
A,1988304296046,train,1,[-2 1 0],1 3 10,3,11557 6098 6298,49 49 32,0 1,23953,90,1566334508.741,Tue Aug 20 2019 16:55:08 GMT-0400 (Eastern Daylight Time),1
A,1988304296046,train,1,[1 -1 0],1 2 6,3,9207 5841 5954,50 51 32,0 1,21002,100,1566334532.623,Tue Aug 20 2019 16:55:32 GMT-0400 (Eastern Daylight Time),1
A,1988304296046,train,1,[-1 1 0],1 3 10,3,7716 2210 8796,49 49 32,0 1,18722,90,1566334553.177,Tue Aug 20 2019 16:55:53 GMT-0400 (Eastern Daylight Time),1
A,1988304296046,train,1,[-2 1 0],1 3 10,3,4936 2442 8479,49 49 32,0 1,15857,90,1566334570.49,Tue Aug 20 2019 16:56:10 GMT-0400 (Eastern Daylight Time),1
A,1988304296046,train,1,[-2 1 0],1 3 10,3,4208 1929 3843,49 49 32,0 1,9980,90,1566334582.516,Tue Aug 20 2019 16:56:22 GMT-0400 (Eastern Daylight Time),1
A,1988304296046,train,1,[-2 1 0],1 3 10,3,4410 2007 2566,49 49 32,0 1,8983,90,1566334594.939,Tue Aug 20 2019 16:56:34 GMT-0400 (Eastern Daylight Time),1
A,1988304296046,train,1,[-1 1 0],1 3 10,3,6270 1724 3279,49 49 32,0 1,11273,90,1566334608.304,Tue Aug 20 2019 16:56:48 GMT-0400 (Eastern Daylight Time),1
A,1988304296046,train,1,[-1 1 0],1 3 10,3,4130 1606 4278,49 49 32,0 1,10014,90,1566334620.237,Tue Aug 20 2019 16:57:00 GMT-0400 (Eastern Daylight Time),1
A,1988304296046,train,1,[1 -2 0],1 2 5,3,2752 3355 11594,50 50 32,0 1,17701,-20,1566334642.085,Tue Aug 20 2019 16:57:22 GMT-0400 (Eastern Daylight Time),1
A,1988304296046,train,1,[-1 1 0],1 2 7,3,3090 3073 12891,50 49 32,0 1,19054,0,1566334662.769,Tue Aug 20 2019 16:57:42 GMT-0400 (Eastern Daylight Time),1
A,1988304296046,train,1,[-1 1 0],1 3 10,3,8688 1940 5708,49 49 32,0 1,16336,90,1566334680.578,Tue Aug 20 2019 16:58:00 GMT-0400 (Eastern Daylight Time),1
A,1988304296046,train,1,[1 -2 0],1 2 7,3,5380 5707 6185,50 49 32,0 1,17272,-40,1566334699.169,Tue Aug 20 2019 16:58:19 GMT-0400 (Eastern Daylight Time),1
A,1988304296046,train,1,[1 -1 0],1 4 11,3,5856 7176 6595,51 51 32,0 1,19627,0,1566334719.945,Tue Aug 20 2019 16:58:39 GMT-0400 (Eastern Daylight Time),1
A,1988304296046,train,1,[1 -2 0],1 2 7,3,6561 4441 4854,50 49 32,0 1,15856,-40,1566334737.596,Tue Aug 20 2019 16:58:57 GMT-0400 (Eastern Daylight Time),1
A,1988304296046,train,1,[1 -1 0],1 3 9,3,6275 5139 8190,49 50 32,0 1,19604,0,1566334759.013,Tue Aug 20 2019 16:59:19 GMT-0400 (Eastern Daylight Time),1
A,1988304296046,train,1,[-1 1 0],1 3 10,3,6068 1981 6449,49 49 32,0 1,14498,90,1566334774.781,Tue Aug 20 2019 16:59:34 GMT-0400 (Eastern Daylight Time),1
A,1988304296046,train,1,[-1 1 0],1 3 10,3,3646 1706 6956,49 49 32,0 1,12308,90,1566334788.852,Tue Aug 20 2019 16:59:48 GMT-0400 (Eastern Daylight Time),1
A,1988304296046,train,1,[1 -1 0],1 2 5,3,8503 5013 4561,50 50 32,0 1,18077,-10,1566334808.484,Tue Aug 20 2019 17:00:08 GMT-0400 (Eastern Daylight Time),1
