group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1117599837796,train,1,[1 -1 0],1 3 10,3,9693 4714 22645,99 98 32,0 1,37052,-90,1566154399.554,Sun Aug 18 2019 14:53:19 GMT-0400 (Eastern Daylight Time),0
A,1117599837796,train,1,[1 -2 0],1 2 7,3,1695 12962 10515,98 99 32,0 1,25172,-40,1566154426.807,Sun Aug 18 2019 14:53:46 GMT-0400 (Eastern Daylight Time),0
A,1117599837796,train,1,[1 -2 0],1 4 12,3,1294 4506 5306 1364,97 97 97 32,0 1,12470,-200,1566154440.415,Sun Aug 18 2019 14:54:00 GMT-0400 (Eastern Daylight Time),0
A,1117599837796,train,1,[-1 1 0],1 4 12,3,1591 2294 5129,49 49 32,0 1,9014,100,1566154453.603,Sun Aug 18 2019 14:54:13 GMT-0400 (Eastern Daylight Time),0
A,1117599837796,train,1,[-2 1 0],1 2 6,3,1638 1838 3006,50 50 32,0 1,6482,-200,1566154461.268,Sun Aug 18 2019 14:54:21 GMT-0400 (Eastern Daylight Time),0
A,1117599837796,train,1,[1 -1 0],1 2 6,3,1138 3362 2957,50 50 32,0 1,7457,100,1566154469.844,Sun Aug 18 2019 14:54:29 GMT-0400 (Eastern Daylight Time),0
A,1117599837796,train,1,[1 -2 0],1 3 8,3,2348 6001 3028,51 51 32,0 1,11377,90,1566154481.936,Sun Aug 18 2019 14:54:41 GMT-0400 (Eastern Daylight Time),0
A,1117599837796,train,1,[-2 1 0],1 3 8,3,1341 1713 2046,51 51 32,0 1,5100,-180,1566154489.551,Sun Aug 18 2019 14:54:49 GMT-0400 (Eastern Daylight Time),0
A,1117599837796,train,1,[-2 1 0],1 3 8,3,788 550 2283 1734,32 51 51 32,1 2,5355,-180,1566154495.522,Sun Aug 18 2019 14:54:55 GMT-0400 (Eastern Daylight Time),0
A,1117599837796,train,1,[-1 1 0],1 2 6,3,884 990 1026 721 1736,32 50 32 50 32,1 3,5357,-100,1566154501.456,Sun Aug 18 2019 14:55:01 GMT-0400 (Eastern Daylight Time),0
A,1117599837796,train,1,[-1 1 0],1 2 6,3,1023 995 1868 1616,32 50 50 32,1 2,5502,-100,1566154507.766,Sun Aug 18 2019 14:55:07 GMT-0400 (Eastern Daylight Time),0
A,1117599837796,train,1,[1 -2 0],1 4 12,3,635 796 1452 427 1870 559,32 49 32 49 49 32,1 3,5739,-200,1566154514.123,Sun Aug 18 2019 14:55:14 GMT-0400 (Eastern Daylight Time),0
A,1117599837796,train,1,[-1 1 0],1 4 12,3,829 1831 1182,49 49 32,0 1,3842,100,1566154519.258,Sun Aug 18 2019 14:55:19 GMT-0400 (Eastern Daylight Time),0
A,1117599837796,train,1,[1 -2 0],1 4 12,3,853 533 1495 1045 796,32 49 49 49 32,1 2,4722,-200,1566154524.902,Sun Aug 18 2019 14:55:24 GMT-0400 (Eastern Daylight Time),0
A,1117599837796,train,1,[1 -2 0],1 4 12,3,704 1439 1501,49 49 32,0 1,3644,-200,1566154529.199,Sun Aug 18 2019 14:55:29 GMT-0400 (Eastern Daylight Time),0
A,1117599837796,train,1,[1 -1 0],1 2 6,3,829 1417 971 1359,50 32 50 32,0 2,4576,100,1566154534.331,Sun Aug 18 2019 14:55:34 GMT-0400 (Eastern Daylight Time),0
A,1117599837796,train,1,[-2 1 0],1 2 6,3,666 546 1200 1227,32 50 50 32,1 2,3639,-200,1566154538.604,Sun Aug 18 2019 14:55:38 GMT-0400 (Eastern Daylight Time),0
A,1117599837796,train,1,[1 -1 0],1 2 6,3,658 463 1421 1418,32 50 50 32,1 2,3960,100,1566154543.206,Sun Aug 18 2019 14:55:43 GMT-0400 (Eastern Daylight Time),0
A,1117599837796,train,1,[-1 1 0],1 3 8,3,784 489 1758 1366,32 51 51 32,1 2,4397,-90,1566154548.126,Sun Aug 18 2019 14:55:48 GMT-0400 (Eastern Daylight Time),0
A,1117599837796,train,1,[-2 1 0],1 3 8,3,620 520 1506 1469,32 51 51 32,1 2,4115,-180,1566154552.654,Sun Aug 18 2019 14:55:52 GMT-0400 (Eastern Daylight Time),0
A,1117599837796,train,1,[-1 1 0],1 3 8,3,484 507 1414 1414,32 51 51 32,1 2,3819,-90,1566154556.826,Sun Aug 18 2019 14:55:56 GMT-0400 (Eastern Daylight Time),0
A,1117599837796,train,1,[1 -2 0],1 2 6,3,425 731 1573 1395,32 50 50 32,1 2,4124,100,1566154561.446,Sun Aug 18 2019 14:56:01 GMT-0400 (Eastern Daylight Time),0
A,1117599837796,train,1,[1 -2 0],1 2 6,3,592 330 1396 1320,32 50 50 32,1 2,3638,100,1566154565.458,Sun Aug 18 2019 14:56:05 GMT-0400 (Eastern Daylight Time),0
A,1117599837796,train,1,[-2 1 0],1 2 6,3,448 378 1357 1342,32 50 50 32,1 2,3525,-200,1566154569.387,Sun Aug 18 2019 14:56:09 GMT-0400 (Eastern Daylight Time),0
A,1117599837796,train,1,[-2 1 0],1 2 6,3,434 352 1370 1318,32 50 50 32,1 2,3474,-200,1566154573.224,Sun Aug 18 2019 14:56:13 GMT-0400 (Eastern Daylight Time),0
A,1117599837796,train,1,[1 -1 0],1 2 6,3,378 365 1416 1392,32 50 50 32,1 2,3551,100,1566154577.13,Sun Aug 18 2019 14:56:17 GMT-0400 (Eastern Daylight Time),0
A,1117599837796,train,1,[1 -1 0],1 2 6,3,436 431 1624 1328,32 50 50 32,1 2,3819,100,1566154581.257,Sun Aug 18 2019 14:56:21 GMT-0400 (Eastern Daylight Time),0
A,1117599837796,train,1,[1 -2 0],1 2 6,3,405 354 1361 1423,32 50 50 32,1 2,3543,100,1566154585.125,Sun Aug 18 2019 14:56:25 GMT-0400 (Eastern Daylight Time),0
A,1117599837796,train,1,[1 -1 0],1 2 6,3,431 307 1128 1177 699,32 50 50 50 32,1 2,3742,100,1566154589.208,Sun Aug 18 2019 14:56:29 GMT-0400 (Eastern Daylight Time),0
A,1117599837796,train,1,[1 -1 0],1 2 6,3,1325 1318 1440,50 50 32,0 1,4083,100,1566154593.619,Sun Aug 18 2019 14:56:33 GMT-0400 (Eastern Daylight Time),0
A,1117599837796,train,1,[1 -2 0],1 2 6,3,565 1374 1379,50 50 32,0 1,3318,100,1566154597.296,Sun Aug 18 2019 14:56:37 GMT-0400 (Eastern Daylight Time),0
A,1117599837796,train,1,[-2 1 0],1 2 6,3,404 1450 1402,50 50 32,0 1,3256,-200,1566154600.976,Sun Aug 18 2019 14:56:40 GMT-0400 (Eastern Daylight Time),0
