group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1767391286392,train,1,[-1 1 0],1 3 10,3,3432 12988 8742,49 49 32,0 1,25162,90,1566173892.364,Sun Aug 18 2019 20:18:12 GMT-0400 (Eastern Daylight Time),7
A,1767391286392,train,1,[-1 1 0],1 2 6,3,2005 3198 7594,51 50 32,0 1,12797,-100,1566173907.114,Sun Aug 18 2019 20:18:27 GMT-0400 (Eastern Daylight Time),7
A,1767391286392,train,1,[-1 1 0],1 4 12,3,1473 1590 2922,50 50 32,0 1,5985,100,1566173917.722,Sun Aug 18 2019 20:18:37 GMT-0400 (Eastern Daylight Time),7
A,1767391286392,train,1,[1 -2 0],1 3 10,3,2434 2524 2081,49 49 32,0 1,7039,-180,1566173929.691,Sun Aug 18 2019 20:18:49 GMT-0400 (Eastern Daylight Time),7
A,1767391286392,train,1,[1 -1 0],1 2 7,3,2129 2324 2858,51 51 32,0 1,7311,0,1566173942.851,Sun Aug 18 2019 20:19:02 GMT-0400 (Eastern Daylight Time),7
A,1767391286392,train,1,[1 -1 0],1 3 9,3,1453 3526 2048,49 50 32,0 1,7027,0,1566173953.679,Sun Aug 18 2019 20:19:13 GMT-0400 (Eastern Daylight Time),7
A,1767391286392,train,1,[-2 1 0],1 2 6,3,1352 2534 1864,51 50 32,0 1,5750,-200,1566173961.455,Sun Aug 18 2019 20:19:21 GMT-0400 (Eastern Daylight Time),7
A,1767391286392,train,1,[1 -1 0],1 3 10,3,1570 2534 2590,49 49 32,0 1,6694,-90,1566173969.144,Sun Aug 18 2019 20:19:29 GMT-0400 (Eastern Daylight Time),7
A,1767391286392,train,1,[-1 1 0],1 2 5,3,1016 2101 2054,51 49 32,0 1,5171,10,1566173974.936,Sun Aug 18 2019 20:19:34 GMT-0400 (Eastern Daylight Time),7
A,1767391286392,train,1,[1 -2 0],1 2 6,3,1312 2434 2191,51 50 32,0 1,5937,100,1566173981.781,Sun Aug 18 2019 20:19:41 GMT-0400 (Eastern Daylight Time),7
A,1767391286392,train,1,[-1 1 0],1 4 11,3,1601 1967 1844,50 49 32,0 1,5412,0,1566173990.186,Sun Aug 18 2019 20:19:50 GMT-0400 (Eastern Daylight Time),7
A,1767391286392,train,1,[1 -1 0],1 2 6,3,1209 3316 4488,51 50 32,0 1,9013,100,1566174000.821,Sun Aug 18 2019 20:20:00 GMT-0400 (Eastern Daylight Time),7
A,1767391286392,train,1,[1 -2 0],1 3 9,3,6790 4726 2873,49 50 32,0 1,14389,-100,1566174017.3,Sun Aug 18 2019 20:20:17 GMT-0400 (Eastern Daylight Time),7
A,1767391286392,train,1,[1 -2 0],1 4 12,3,6496 2808 2393,50 50 32,0 1,11697,-200,1566174030.704,Sun Aug 18 2019 20:20:30 GMT-0400 (Eastern Daylight Time),7
A,1767391286392,train,1,[-2 1 0],1 3 8,3,1042 4888 2121,49 51 32,0 1,8051,-180,1566174040.273,Sun Aug 18 2019 20:20:40 GMT-0400 (Eastern Daylight Time),7
A,1767391286392,train,1,[-1 1 0],1 2 5,3,5526 2542 3282,51 49 32,0 1,11350,10,1566174052.895,Sun Aug 18 2019 20:20:52 GMT-0400 (Eastern Daylight Time),7
A,1767391286392,train,1,[1 -2 0],1 3 8,3,2029 3886 2094,49 51 32,0 1,8009,90,1566174061.971,Sun Aug 18 2019 20:21:01 GMT-0400 (Eastern Daylight Time),7
A,1767391286392,train,1,[-2 1 0],1 3 8,3,2990 3410 2240,49 51 32,0 1,8640,-180,1566174074.33,Sun Aug 18 2019 20:21:14 GMT-0400 (Eastern Daylight Time),7
A,1767391286392,train,1,[-2 1 0],1 3 8,3,1873 3097 1916,49 51 32,0 1,6886,-180,1566174081.931,Sun Aug 18 2019 20:21:21 GMT-0400 (Eastern Daylight Time),7
A,1767391286392,train,1,[-1 1 0],1 3 8,3,2362 2658 2140,49 51 32,0 1,7160,-90,1566174090.041,Sun Aug 18 2019 20:21:30 GMT-0400 (Eastern Daylight Time),7
A,1767391286392,train,1,[-1 1 0],1 3 10,3,1652 2514 2232,49 49 32,0 1,6398,90,1566174097.423,Sun Aug 18 2019 20:21:37 GMT-0400 (Eastern Daylight Time),7
A,1767391286392,train,1,[1 -1 0],1 3 9,3,1300 1628 1967,49 50 32,0 1,4895,0,1566174104.386,Sun Aug 18 2019 20:21:44 GMT-0400 (Eastern Daylight Time),7
A,1767391286392,train,1,[-2 1 0],1 4 11,3,1196 1999 1625,50 49 32,0 1,4820,0,1566174110.125,Sun Aug 18 2019 20:21:50 GMT-0400 (Eastern Daylight Time),7
A,1767391286392,train,1,[1 -2 0],1 2 7,3,892 2115 1605,51 51 32,0 1,4612,-40,1566174115.36,Sun Aug 18 2019 20:21:55 GMT-0400 (Eastern Daylight Time),7
A,1767391286392,train,1,[1 -2 0],1 4 12,3,852 2211 1570,50 50 32,0 1,4633,-200,1566174120.539,Sun Aug 18 2019 20:22:00 GMT-0400 (Eastern Daylight Time),7
A,1767391286392,train,1,[1 -1 0],1 3 10,3,1398 2688 1731,49 49 32,0 1,5817,-90,1566174126.935,Sun Aug 18 2019 20:22:06 GMT-0400 (Eastern Daylight Time),7
A,1767391286392,train,1,[1 -1 0],1 4 13,3,802 2252 1779,50 51 32,0 1,4833,10,1566174132.252,Sun Aug 18 2019 20:22:12 GMT-0400 (Eastern Daylight Time),7
A,1767391286392,train,1,[-1 1 0],1 3 9,3,2057 1569 1809,49 50 32,0 1,5435,0,1566174138.612,Sun Aug 18 2019 20:22:18 GMT-0400 (Eastern Daylight Time),7
A,1767391286392,train,1,[1 -1 0],1 3 9,3,2173 1598 2329,49 50 32,0 1,6100,0,1566174145.397,Sun Aug 18 2019 20:22:25 GMT-0400 (Eastern Daylight Time),7
A,1767391286392,train,1,[1 -2 0],1 4 13,3,1658 3743 2770,50 51 32,0 1,8171,10,1566174154.833,Sun Aug 18 2019 20:22:34 GMT-0400 (Eastern Daylight Time),7
A,1767391286392,train,1,[-2 1 0],1 3 10,3,1671 2995 2341,49 49 32,0 1,7007,90,1566174162.541,Sun Aug 18 2019 20:22:42 GMT-0400 (Eastern Daylight Time),7
A,1767391286392,train,1,[-2 1 0],1 3 10,3,2058 1601 1748,49 49 32,0 1,5407,90,1566174168.649,Sun Aug 18 2019 20:22:48 GMT-0400 (Eastern Daylight Time),7
