group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1501733786069,train,1,[1 -2 0],1 2 6,3,2168 583 86 84 85 84 84 3921 7517 12421,32 32 32 32 32 32 32 49 50 32,7 8,27033,100,1566337519.264,Tue Aug 20 2019 17:45:19 GMT-0400 (Eastern Daylight Time),0
A,1501733786069,train,1,[1 -2 0],1 2 6,3,1672 2208 2328,49 50 32,0 1,6208,100,1566337528.189,Tue Aug 20 2019 17:45:28 GMT-0400 (Eastern Daylight Time),0
A,1501733786069,train,1,[1 -2 0],1 2 7,3,3935 1802 3351,49 49 32,0 1,9088,-40,1566337542.489,Tue Aug 20 2019 17:45:42 GMT-0400 (Eastern Daylight Time),0
A,1501733786069,train,1,[1 -1 0],1 2 5,3,1937 2424 2382,49 51 32,0 1,6743,-10,1566337550.071,Tue Aug 20 2019 17:45:50 GMT-0400 (Eastern Daylight Time),0
A,1501733786069,train,1,[1 -1 0],1 3 8,3,1527 3058 2206,50 49 32,0 1,6791,90,1566337557.551,Tue Aug 20 2019 17:45:57 GMT-0400 (Eastern Daylight Time),0
A,1501733786069,train,1,[1 -1 0],1 3 10,3,1040 1536 1592,50 50 32,0 1,4168,-90,1566337562.472,Tue Aug 20 2019 17:46:02 GMT-0400 (Eastern Daylight Time),0
A,1501733786069,train,1,[-2 1 0],1 3 9,3,1231 1561 2528,50 51 32,0 1,5320,-100,1566337568.72,Tue Aug 20 2019 17:46:08 GMT-0400 (Eastern Daylight Time),0
A,1501733786069,train,1,[1 -1 0],1 4 11,3,1206 2073 1591,51 49 32,0 1,4870,0,1566337574.215,Tue Aug 20 2019 17:46:14 GMT-0400 (Eastern Daylight Time),0
A,1501733786069,train,1,[-2 1 0],1 4 13,3,513 1553 1607,51 50 32,0 1,3673,-20,1566337578.799,Tue Aug 20 2019 17:46:18 GMT-0400 (Eastern Daylight Time),0
A,1501733786069,train,1,[-1 1 0],1 4 12,3,616 1904 2136,51 51 32,0 1,4656,100,1566337584.04,Tue Aug 20 2019 17:46:24 GMT-0400 (Eastern Daylight Time),0
A,1501733786069,train,1,[-2 1 0],1 2 6,3,729 1951 6696,49 50 32,0 1,9376,-200,1566337597.388,Tue Aug 20 2019 17:46:37 GMT-0400 (Eastern Daylight Time),0
A,1501733786069,train,1,[-2 1 0],1 2 7,3,799 1457 4471,49 49 32,0 1,6727,-40,1566337610.946,Tue Aug 20 2019 17:46:50 GMT-0400 (Eastern Daylight Time),0
A,1501733786069,train,1,[1 -2 0],1 2 6,3,1474 1423 1880,49 50 32,0 1,4777,100,1566337618.443,Tue Aug 20 2019 17:46:58 GMT-0400 (Eastern Daylight Time),0
A,1501733786069,train,1,[-2 1 0],1 4 12,3,1575 1553 3248,51 51 32,0 1,6376,100,1566337626.451,Tue Aug 20 2019 17:47:06 GMT-0400 (Eastern Daylight Time),0
A,1501733786069,train,1,[-1 1 0],1 4 12,3,752 1520 2768,51 51 32,0 1,5040,100,1566337632.963,Tue Aug 20 2019 17:47:12 GMT-0400 (Eastern Daylight Time),0
A,1501733786069,train,1,[1 -2 0],1 2 6,3,591 1865 2215,49 50 32,0 1,4671,100,1566337639.818,Tue Aug 20 2019 17:47:19 GMT-0400 (Eastern Daylight Time),0
A,1501733786069,train,1,[-1 1 0],1 4 12,3,712 1424 2272,51 51 32,0 1,4408,100,1566337646.626,Tue Aug 20 2019 17:47:26 GMT-0400 (Eastern Daylight Time),0
A,1501733786069,train,1,[-1 1 0],1 2 6,3,1847 1417 1960,49 50 32,0 1,5224,-100,1566337654.33,Tue Aug 20 2019 17:47:34 GMT-0400 (Eastern Daylight Time),0
A,1501733786069,train,1,[-2 1 0],1 4 12,3,2344 1305 2271,51 51 32,0 1,5920,100,1566337661.874,Tue Aug 20 2019 17:47:41 GMT-0400 (Eastern Daylight Time),0
A,1501733786069,train,1,[1 -2 0],1 2 6,3,585 1408 1647,49 50 32,0 1,3640,100,1566337667.545,Tue Aug 20 2019 17:47:47 GMT-0400 (Eastern Daylight Time),0
A,1501733786069,train,1,[-1 1 0],1 4 12,3,463 1537 1584,51 51 32,0 1,3584,100,1566337672.666,Tue Aug 20 2019 17:47:52 GMT-0400 (Eastern Daylight Time),0
A,1501733786069,train,1,[1 -1 0],1 2 6,3,423 1401 1559,49 50 32,0 1,3383,100,1566337677.417,Tue Aug 20 2019 17:47:57 GMT-0400 (Eastern Daylight Time),0
A,1501733786069,train,1,[1 -2 0],1 2 6,3,1047 1335 1415,49 50 32,0 1,3797,100,1566337682.584,Tue Aug 20 2019 17:48:02 GMT-0400 (Eastern Daylight Time),0
A,1501733786069,train,1,[1 -1 0],1 4 13,3,793 1823 2520,51 50 32,0 1,5136,10,1566337688.489,Tue Aug 20 2019 17:48:08 GMT-0400 (Eastern Daylight Time),0
A,1501733786069,train,1,[-1 1 0],1 4 12,3,448 1393 1695,51 51 32,0 1,3536,100,1566337693.649,Tue Aug 20 2019 17:48:13 GMT-0400 (Eastern Daylight Time),0
A,1501733786069,train,1,[1 -2 0],1 2 6,3,776 1367 1761,49 50 32,0 1,3904,100,1566337699.049,Tue Aug 20 2019 17:48:19 GMT-0400 (Eastern Daylight Time),0
