group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1526955019899,train,1,[-2 1 0],1 2 6,3,2156 4119 18939,49 49 32,0 1,25214,-200,1566333858.347,Tue Aug 20 2019 13:44:18 GMT-0700 (Pacific Daylight Time),7
A,1526955019899,train,1,[-1 1 0],1 2 7,3,1221 1846 21149,49 50 32,0 1,24216,0,1566333884.13,Tue Aug 20 2019 13:44:44 GMT-0700 (Pacific Daylight Time),7
A,1526955019899,train,1,[1 -2 0],1 2 6,3,7297 1656 3566,49 49 32,0 1,12519,100,1566333897.862,Tue Aug 20 2019 13:44:57 GMT-0700 (Pacific Daylight Time),7
A,1526955019899,train,1,[1 -2 0],1 2 6,3,6215 2071 2474,49 49 32,0 1,10760,100,1566333910.643,Tue Aug 20 2019 13:45:10 GMT-0700 (Pacific Daylight Time),7
A,1526955019899,train,1,[1 -2 0],1 2 6,3,2640 1570 2110,49 49 32,0 1,6320,100,1566333918.368,Tue Aug 20 2019 13:45:18 GMT-0700 (Pacific Daylight Time),7
A,1526955019899,train,1,[1 -1 0],1 4 13,3,1829 2732 10994,50 49 32,0 1,15555,10,1566333935.918,Tue Aug 20 2019 13:45:35 GMT-0700 (Pacific Daylight Time),7
A,1526955019899,train,1,[1 -1 0],1 4 11,3,724 1556 12649,50 50 32,0 1,14929,0,1566333952.043,Tue Aug 20 2019 13:45:52 GMT-0700 (Pacific Daylight Time),7
A,1526955019899,train,1,[1 -2 0],1 3 9,3,1045 1748 10048,51 49 32,0 1,12841,-100,1566333966.022,Tue Aug 20 2019 13:46:06 GMT-0700 (Pacific Daylight Time),7
A,1526955019899,train,1,[1 -1 0],1 3 10,3,892 1707 11525,51 50 32,0 1,14124,-90,1566333981.179,Tue Aug 20 2019 13:46:21 GMT-0700 (Pacific Daylight Time),7
A,1526955019899,train,1,[1 -1 0],1 2 6,3,608 10259 2199,49 49 32,0 1,13066,100,1566333995.928,Tue Aug 20 2019 13:46:35 GMT-0700 (Pacific Daylight Time),7
A,1526955019899,train,1,[-2 1 0],1 3 10,3,1377 1746 2731,51 50 32,0 1,5854,90,1566334013.65,Tue Aug 20 2019 13:46:53 GMT-0700 (Pacific Daylight Time),7
A,1526955019899,train,1,[1 -1 0],1 2 5,3,3194 1600 10837,49 51 32,0 1,15631,-10,1566334030.571,Tue Aug 20 2019 13:47:10 GMT-0700 (Pacific Daylight Time),7
A,1526955019899,train,1,[-2 1 0],1 3 10,3,5656 1759 2497,51 50 32,0 1,9912,90,1566334042.491,Tue Aug 20 2019 13:47:22 GMT-0700 (Pacific Daylight Time),7
A,1526955019899,train,1,[1 -2 0],1 2 6,3,459 1416 2180,49 49 32,0 1,4055,100,1566334050.832,Tue Aug 20 2019 13:47:30 GMT-0700 (Pacific Daylight Time),7
A,1526955019899,train,1,[-2 1 0],1 3 10,3,5552 1323 2173,51 50 32,0 1,9048,90,1566334066.33,Tue Aug 20 2019 13:47:46 GMT-0700 (Pacific Daylight Time),7
A,1526955019899,train,1,[1 -2 0],1 3 8,3,1424 8803 10733,51 51 32,0 1,20960,90,1566334090.007,Tue Aug 20 2019 13:48:10 GMT-0700 (Pacific Daylight Time),7
