group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1712180451490,train,1,[1 -2 0],1 3 9,3,11125 9994 7365,49 49 32,0 1,28484,-100,1566152284.243,Sun Aug 18 2019 13:18:04 GMT-0500 (Central Daylight Time),0
A,1712180451490,train,1,[-1 1 0],1 3 9,3,5103 38578 32673,49 49 32,0 1,76354,0,1566152366.745,Sun Aug 18 2019 13:19:26 GMT-0500 (Central Daylight Time),0
A,1712180451490,train,1,[-2 1 0],1 3 10,3,1169 6230 15229,49 50 32,0 1,22628,90,1566152393.612,Sun Aug 18 2019 13:19:53 GMT-0500 (Central Daylight Time),0
A,1712180451490,train,1,[-2 1 0],1 3 8,3,1004 2518 15635,49 51 32,0 1,19157,-180,1566152417.719,Sun Aug 18 2019 13:20:17 GMT-0500 (Central Daylight Time),0
A,1712180451490,train,1,[-2 1 0],1 4 13,3,24014 2463 10533,50 49 32,0 1,37010,-20,1566152456.274,Sun Aug 18 2019 13:20:56 GMT-0500 (Central Daylight Time),0
A,1712180451490,train,1,[1 -1 0],1 4 12,3,982 1902 14222,50 50 32,0 1,17106,-100,1566152475.36,Sun Aug 18 2019 13:21:15 GMT-0500 (Central Daylight Time),0
A,1712180451490,train,1,[-2 1 0],1 4 11,3,1208 1465 10936,50 51 32,0 1,13609,0,1566152490.038,Sun Aug 18 2019 13:21:30 GMT-0500 (Central Daylight Time),0
A,1712180451490,train,1,[-1 1 0],1 2 6,3,1372 2546 13576,51 49 32,0 1,17494,-100,1566152508.465,Sun Aug 18 2019 13:21:48 GMT-0500 (Central Daylight Time),0
A,1712180451490,train,1,[-2 1 0],1 2 5,3,1053 1457 12600,51 50 32,0 1,15110,10,1566152524.236,Sun Aug 18 2019 13:22:04 GMT-0500 (Central Daylight Time),0
A,1712180451490,train,1,[1 -1 0],1 2 7,3,1098 1646 15747,51 51 32,0 1,18491,0,1566152543.754,Sun Aug 18 2019 13:22:23 GMT-0500 (Central Daylight Time),0
A,1712180451490,train,1,[-2 1 0],1 4 12,3,12631 1581 3899,50 50 32,0 1,18111,100,1566152579.891,Sun Aug 18 2019 13:22:59 GMT-0500 (Central Daylight Time),0
A,1712180451490,train,1,[-1 1 0],1 4 12,3,839 1706 3797,50 50 32,0 1,6342,100,1566152591.815,Sun Aug 18 2019 13:23:11 GMT-0500 (Central Daylight Time),0
A,1712180451490,train,1,[-2 1 0],1 4 12,3,686 1965 6058,50 50 32,0 1,8709,100,1566152602.976,Sun Aug 18 2019 13:23:22 GMT-0500 (Central Daylight Time),0
