group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1021974743113,train,1,[-2 1 0],1 4 12,3,2718 4062 5773,99 98 32,0 1,12553,100,1566333944.394,Tue Aug 20 2019 16:45:44 GMT-0400 (Eastern Daylight Time),0
A,1021974743113,train,1,[-1 1 0],1 4 13,3,902 1912 2767,99 99 32,0 1,5581,-10,1566333951.15,Tue Aug 20 2019 16:45:51 GMT-0400 (Eastern Daylight Time),0
A,1021974743113,train,1,[-1 1 0],1 3 9,3,1527 4462 2446,97 98 32,0 1,8435,0,1566333960.456,Tue Aug 20 2019 16:46:00 GMT-0400 (Eastern Daylight Time),0
A,1021974743113,train,1,[1 -1 0],1 3 8,3,3278 1616 2502,97 97 32,0 1,7396,90,1566333968.427,Tue Aug 20 2019 16:46:08 GMT-0400 (Eastern Daylight Time),0
A,1021974743113,train,1,[1 -1 0],1 3 10,3,2208 1662 2223,97 99 32,0 1,6093,-90,1566333975.192,Tue Aug 20 2019 16:46:15 GMT-0400 (Eastern Daylight Time),0
A,1021974743113,train,1,[1 -1 0],1 2 6,3,1735 2279 3030,98 97 32,0 1,7044,100,1566333982.772,Tue Aug 20 2019 16:46:22 GMT-0400 (Eastern Daylight Time),0
A,1021974743113,train,1,[-2 1 0],1 2 5,3,1247 2288 2293,98 98 32,0 1,5828,10,1566333989.24,Tue Aug 20 2019 16:46:29 GMT-0400 (Eastern Daylight Time),0
A,1021974743113,train,1,[-2 1 0],1 2 7,3,1191 1663 2135,98 99 32,0 1,4989,-40,1566333994.838,Tue Aug 20 2019 16:46:34 GMT-0400 (Eastern Daylight Time),0
A,1021974743113,train,1,[-2 1 0],1 4 11,3,1231 1834 1892,99 97 32,0 1,4957,0,1566334000.331,Tue Aug 20 2019 16:46:40 GMT-0400 (Eastern Daylight Time),0
A,1021974743113,train,1,[-1 1 0],1 3 9,3,639 1831 1776,97 98 32,0 1,4246,0,1566334005.249,Tue Aug 20 2019 16:46:45 GMT-0400 (Eastern Daylight Time),0
A,1021974743113,train,1,[1 -1 0],1 3 8,3,832 1486 1951,97 97 32,0 1,4269,90,1566334010.038,Tue Aug 20 2019 16:46:50 GMT-0400 (Eastern Daylight Time),0
A,1021974743113,train,1,[1 -2 0],1 3 8,3,584 1487 1687,97 97 32,0 1,3758,90,1566334014.292,Tue Aug 20 2019 16:46:54 GMT-0400 (Eastern Daylight Time),0
A,1021974743113,train,1,[1 -1 0],1 3 8,3,614 1575 4773,97 97 32,0 1,6962,90,1566334021.688,Tue Aug 20 2019 16:47:01 GMT-0400 (Eastern Daylight Time),0
A,1021974743113,train,1,[1 -1 0],1 3 10,3,1071 1367 1730,97 99 32,0 1,4168,-90,1566334027.814,Tue Aug 20 2019 16:47:07 GMT-0400 (Eastern Daylight Time),0
A,1021974743113,train,1,[-2 1 0],1 2 6,3,881 1294 1720,98 97 32,0 1,3895,-200,1566334032.251,Tue Aug 20 2019 16:47:12 GMT-0400 (Eastern Daylight Time),0
A,1021974743113,train,1,[-2 1 0],1 2 5,3,744 1367 1815,98 98 32,0 1,3926,10,1566334036.743,Tue Aug 20 2019 16:47:16 GMT-0400 (Eastern Daylight Time),0
A,1021974743113,train,1,[1 -2 0],1 2 7,3,1207 1392 1840,98 99 32,0 1,4439,-40,1566334041.646,Tue Aug 20 2019 16:47:21 GMT-0400 (Eastern Daylight Time),0
A,1021974743113,train,1,[1 -2 0],1 4 13,3,497 1574 1665,99 99 32,0 1,3736,10,1566334045.732,Tue Aug 20 2019 16:47:25 GMT-0400 (Eastern Daylight Time),0
A,1021974743113,train,1,[1 -2 0],1 4 12,3,880 1416 1734,99 98 32,0 1,4030,-200,1566334050.185,Tue Aug 20 2019 16:47:30 GMT-0400 (Eastern Daylight Time),0
A,1021974743113,train,1,[1 -2 0],1 4 11,3,543 1375 1713,99 97 32,0 1,3631,0,1566334054.2,Tue Aug 20 2019 16:47:34 GMT-0400 (Eastern Daylight Time),0
A,1021974743113,train,1,[-1 1 0],1 3 8,3,420 1315 1695,97 97 32,0 1,3430,-90,1566334058.109,Tue Aug 20 2019 16:47:38 GMT-0400 (Eastern Daylight Time),0
A,1021974743113,train,1,[-2 1 0],1 3 9,3,447 1311 1688,97 98 32,0 1,3446,-100,1566334061.955,Tue Aug 20 2019 16:47:41 GMT-0400 (Eastern Daylight Time),0
A,1021974743113,train,1,[1 -2 0],1 3 9,3,807 1527 1639,97 98 32,0 1,3973,-100,1566334066.28,Tue Aug 20 2019 16:47:46 GMT-0400 (Eastern Daylight Time),0
A,1021974743113,train,1,[1 -2 0],1 3 9,3,480 1432 1654,97 98 32,0 1,3566,-100,1566334070.286,Tue Aug 20 2019 16:47:50 GMT-0400 (Eastern Daylight Time),0
A,1021974743113,train,1,[-1 1 0],1 3 10,3,552 1343 1480,97 99 32,0 1,3375,90,1566334074.045,Tue Aug 20 2019 16:47:54 GMT-0400 (Eastern Daylight Time),0
A,1021974743113,train,1,[1 -1 0],1 3 10,3,504 1352 1711,97 99 32,0 1,3567,-90,1566334077.923,Tue Aug 20 2019 16:47:57 GMT-0400 (Eastern Daylight Time),0
A,1021974743113,train,1,[-1 1 0],1 3 10,3,384 1319 2246,97 99 32,0 1,3949,90,1566334082.223,Tue Aug 20 2019 16:48:02 GMT-0400 (Eastern Daylight Time),0
A,1021974743113,train,1,[1 -1 0],1 3 9,3,2423 2334 2607,97 98 32,0 1,7364,0,1566334090.659,Tue Aug 20 2019 16:48:10 GMT-0400 (Eastern Daylight Time),0
A,1021974743113,train,1,[-1 1 0],1 4 12,3,543 1576 1799,99 98 32,0 1,3918,100,1566334095.169,Tue Aug 20 2019 16:48:15 GMT-0400 (Eastern Daylight Time),0
A,1021974743113,train,1,[1 -2 0],1 4 12,3,407 1280 6757,99 98 32,0 1,8444,-200,1566334104.173,Tue Aug 20 2019 16:48:24 GMT-0400 (Eastern Daylight Time),0
A,1021974743113,train,1,[1 -1 0],1 3 8,3,545 1716 3726,97 97 32,0 1,5987,90,1566334112.448,Tue Aug 20 2019 16:48:32 GMT-0400 (Eastern Daylight Time),0
A,1021974743113,train,1,[1 -2 0],1 3 9,3,471 1896 4375,97 98 32,0 1,6742,-100,1566334121.477,Tue Aug 20 2019 16:48:41 GMT-0400 (Eastern Daylight Time),0
