group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1995835541056,train,1,[1 -2 0],1 2 7,3,6787 11066 8054,51 50 32,0 1,25907,-40,1566334051.637,Tue Aug 20 2019 16:47:31 GMT-0400 (Eastern Daylight Time),0
A,1995835541056,train,1,[-1 1 0],1 4 11,3,1048 4740 4044,49 49 32,0 1,9832,0,1566334065.116,Tue Aug 20 2019 16:47:45 GMT-0400 (Eastern Daylight Time),0
A,1995835541056,train,1,[-2 1 0],1 3 10,3,1102 3001 6140,50 50 32,0 1,10243,90,1566334079.351,Tue Aug 20 2019 16:47:59 GMT-0400 (Eastern Daylight Time),0
A,1995835541056,train,1,[-1 1 0],1 2 5,3,1161 2260 7626,51 51 32,0 1,11047,10,1566334092.669,Tue Aug 20 2019 16:48:12 GMT-0400 (Eastern Daylight Time),0
A,1995835541056,train,1,[1 -1 0],1 4 11,3,1077 1769 4820,49 49 32,0 1,7666,0,1566334108.118,Tue Aug 20 2019 16:48:28 GMT-0400 (Eastern Daylight Time),0
A,1995835541056,train,1,[-2 1 0],1 2 7,3,731 1976 2868,51 50 32,0 1,5575,-40,1566334114.857,Tue Aug 20 2019 16:48:34 GMT-0400 (Eastern Daylight Time),0
A,1995835541056,train,1,[1 -2 0],1 4 13,3,611 2536 2251,49 50 32,0 1,5398,10,1566334122.82,Tue Aug 20 2019 16:48:42 GMT-0400 (Eastern Daylight Time),0
A,1995835541056,train,1,[-2 1 0],1 2 6,3,892 1293 7148,51 49 32,0 1,9333,-200,1566334133.338,Tue Aug 20 2019 16:48:53 GMT-0400 (Eastern Daylight Time),0
A,1995835541056,train,1,[1 -1 0],1 2 6,3,609 1378 3709,51 49 32,0 1,5696,100,1566334141.442,Tue Aug 20 2019 16:49:01 GMT-0400 (Eastern Daylight Time),0
A,1995835541056,train,1,[-2 1 0],1 4 11,3,906 1885 1988,49 49 32,0 1,4779,0,1566334148.146,Tue Aug 20 2019 16:49:08 GMT-0400 (Eastern Daylight Time),0
A,1995835541056,train,1,[-2 1 0],1 3 8,3,1058 1224 26871,50 49 32,0 1,29153,-180,1566334179.007,Tue Aug 20 2019 16:49:39 GMT-0400 (Eastern Daylight Time),0
A,1995835541056,train,1,[-1 1 0],1 2 7,3,1694 1270 1946,51 50 32,0 1,4910,0,1566334185.894,Tue Aug 20 2019 16:49:45 GMT-0400 (Eastern Daylight Time),0
A,1995835541056,train,1,[1 -2 0],1 2 6,3,1649 1593 1770,51 49 32,0 1,5012,100,1566334192.284,Tue Aug 20 2019 16:49:52 GMT-0400 (Eastern Daylight Time),0
A,1995835541056,train,1,[1 -1 0],1 2 6,3,425 1410 1498,51 49 32,0 1,3333,100,1566334197.403,Tue Aug 20 2019 16:49:57 GMT-0400 (Eastern Daylight Time),0
A,1995835541056,train,1,[1 -1 0],1 2 6,3,353 1327 3118,51 49 32,0 1,4798,100,1566334203.143,Tue Aug 20 2019 16:50:03 GMT-0400 (Eastern Daylight Time),0
A,1995835541056,train,1,[1 -1 0],1 2 6,3,505 1275 1733,51 49 32,0 1,3513,100,1566334208.257,Tue Aug 20 2019 16:50:08 GMT-0400 (Eastern Daylight Time),0
A,1995835541056,train,1,[-1 1 0],1 3 9,3,1174 1320 2283,50 51 32,0 1,4777,0,1566334214.243,Tue Aug 20 2019 16:50:14 GMT-0400 (Eastern Daylight Time),0
A,1995835541056,train,1,[1 -1 0],1 2 6,3,370 1254 1519,51 49 32,0 1,3143,100,1566334218.627,Tue Aug 20 2019 16:50:18 GMT-0400 (Eastern Daylight Time),0
A,1995835541056,train,1,[1 -2 0],1 2 6,3,332 1195 1325,51 49 32,0 1,2852,100,1566334222.411,Tue Aug 20 2019 16:50:22 GMT-0400 (Eastern Daylight Time),0
A,1995835541056,train,1,[1 -1 0],1 2 6,3,325 1269 1721,51 49 32,0 1,3315,100,1566334226.487,Tue Aug 20 2019 16:50:26 GMT-0400 (Eastern Daylight Time),0
A,1995835541056,train,1,[1 -2 0],1 2 6,3,501 1098 1465,51 49 32,0 1,3064,100,1566334230.432,Tue Aug 20 2019 16:50:30 GMT-0400 (Eastern Daylight Time),0
A,1995835541056,train,1,[-1 1 0],1 3 10,3,2364 1470 2603,50 50 32,0 1,6437,90,1566334237.89,Tue Aug 20 2019 16:50:37 GMT-0400 (Eastern Daylight Time),0
A,1995835541056,train,1,[-1 1 0],1 3 10,3,358 1283 1415,50 50 32,0 1,3056,90,1566334242.724,Tue Aug 20 2019 16:50:42 GMT-0400 (Eastern Daylight Time),0
A,1995835541056,train,1,[1 -1 0],1 2 6,3,339 1403 1933,51 49 32,0 1,3675,100,1566334247.714,Tue Aug 20 2019 16:50:47 GMT-0400 (Eastern Daylight Time),0
A,1995835541056,train,1,[1 -2 0],1 2 6,3,322 1291 1413,51 49 32,0 1,3026,100,1566334252.182,Tue Aug 20 2019 16:50:52 GMT-0400 (Eastern Daylight Time),0
A,1995835541056,train,1,[1 -1 0],1 2 6,3,340 1273 1463,51 49 32,0 1,3076,100,1566334255.992,Tue Aug 20 2019 16:50:55 GMT-0400 (Eastern Daylight Time),0
A,1995835541056,train,1,[1 -2 0],1 2 6,3,505 1094 1555,51 49 32,0 1,3154,100,1566334259.996,Tue Aug 20 2019 16:50:59 GMT-0400 (Eastern Daylight Time),0
A,1995835541056,train,1,[-2 1 0],1 3 10,3,384 1933 1474,50 50 32,0 1,3791,90,1566334265.21,Tue Aug 20 2019 16:51:05 GMT-0400 (Eastern Daylight Time),0
A,1995835541056,train,1,[1 -1 0],1 2 6,3,347 1307 1623,51 49 32,0 1,3277,100,1566334269.475,Tue Aug 20 2019 16:51:09 GMT-0400 (Eastern Daylight Time),0
A,1995835541056,train,1,[1 -2 0],1 2 6,3,481 1236 1258,51 49 32,0 1,2975,100,1566334273.498,Tue Aug 20 2019 16:51:13 GMT-0400 (Eastern Daylight Time),0
A,1995835541056,train,1,[1 -2 0],1 2 6,3,407 1168 1343,51 49 32,0 1,2918,100,1566334277.147,Tue Aug 20 2019 16:51:17 GMT-0400 (Eastern Daylight Time),0
A,1995835541056,train,1,[1 -2 0],1 2 6,3,366 1361 1769,51 49 32,0 1,3496,100,1566334281.394,Tue Aug 20 2019 16:51:21 GMT-0400 (Eastern Daylight Time),0
A,1995835541056,train,1,[1 -2 0],1 2 6,3,369 1317 1439,51 49 32,0 1,3125,100,1566334285.249,Tue Aug 20 2019 16:51:25 GMT-0400 (Eastern Daylight Time),0
A,1995835541056,train,1,[-1 1 0],1 3 10,3,378 1134 1457,50 50 32,0 1,2969,90,1566334289.162,Tue Aug 20 2019 16:51:29 GMT-0400 (Eastern Daylight Time),0
A,1995835541056,train,1,[-2 1 0],1 3 10,3,915 1221 1495,50 50 32,0 1,3631,90,1566334293.753,Tue Aug 20 2019 16:51:33 GMT-0400 (Eastern Daylight Time),0
A,1995835541056,train,1,[1 -2 0],1 2 6,3,422 1301 1610,51 49 32,0 1,3333,100,1566334298.046,Tue Aug 20 2019 16:51:38 GMT-0400 (Eastern Daylight Time),0
A,1995835541056,train,1,[1 -1 0],1 2 6,3,402 1227 1478,51 49 32,0 1,3107,100,1566334301.989,Tue Aug 20 2019 16:51:41 GMT-0400 (Eastern Daylight Time),0
A,1995835541056,train,1,[1 -1 0],1 2 6,3,351 1041 28826,51 49 32,0 1,30218,100,1566334333.064,Tue Aug 20 2019 16:52:13 GMT-0400 (Eastern Daylight Time),0
A,1995835541056,train,1,[-1 1 0],1 3 10,3,355 1391 2125,50 50 32,0 1,3871,90,1566334339.18,Tue Aug 20 2019 16:52:19 GMT-0400 (Eastern Daylight Time),0
A,1995835541056,train,1,[-2 1 0],1 3 10,3,356 1358 1859,50 50 32,0 1,3573,90,1566334343.739,Tue Aug 20 2019 16:52:23 GMT-0400 (Eastern Daylight Time),0
A,1995835541056,train,1,[1 -2 0],1 2 6,3,732 1356 1564,51 49 32,0 1,3652,100,1566334348.39,Tue Aug 20 2019 16:52:28 GMT-0400 (Eastern Daylight Time),0
