group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1400400198377,train,1,[1 -1 0],1 3 9,3,3120 1199 3798 5167,98 32 98 32,0 2,13284,0,1566333710.504,Tue Aug 20 2019 16:41:50 GMT-0400 (Eastern Daylight Time),0
A,1400400198377,train,1,[-1 1 0],1 4 11,3,1038 4727 3512,97 97 32,0 1,9277,0,1566333721.592,Tue Aug 20 2019 16:42:01 GMT-0400 (Eastern Daylight Time),0
A,1400400198377,train,1,[-2 1 0],1 2 5,3,1356 3445 2910,99 99 32,0 1,7711,10,1566333731.786,Tue Aug 20 2019 16:42:11 GMT-0400 (Eastern Daylight Time),0
A,1400400198377,train,1,[1 -1 0],1 4 12,3,6691 3419 3392,97 98 32,0 1,13502,-100,1566333747.459,Tue Aug 20 2019 16:42:27 GMT-0400 (Eastern Daylight Time),0
A,1400400198377,train,1,[-2 1 0],1 2 6,3,2982 2565 2414,99 97 32,0 1,7961,-200,1566333756.549,Tue Aug 20 2019 16:42:36 GMT-0400 (Eastern Daylight Time),0
A,1400400198377,train,1,[1 -1 0],1 3 9,3,1795 1652 1237,98 98 32,0 1,4684,0,1566333761.865,Tue Aug 20 2019 16:42:41 GMT-0400 (Eastern Daylight Time),0
A,1400400198377,train,1,[-1 1 0],1 3 9,3,498 2365 3005,98 98 32,0 1,5868,0,1566333769.47,Tue Aug 20 2019 16:42:49 GMT-0400 (Eastern Daylight Time),0
A,1400400198377,train,1,[-1 1 0],1 2 5,3,619 3038 4269,99 99 32,0 1,7926,10,1566333778.834,Tue Aug 20 2019 16:42:58 GMT-0400 (Eastern Daylight Time),0
A,1400400198377,train,1,[1 -1 0],1 4 13,3,897 2173 2726,97 99 32,0 1,5796,10,1566333785.76,Tue Aug 20 2019 16:43:05 GMT-0400 (Eastern Daylight Time),0
A,1400400198377,train,1,[1 -1 0],1 2 5,3,1675 1671 3086,99 99 32,0 1,6432,-10,1566333793.464,Tue Aug 20 2019 16:43:13 GMT-0400 (Eastern Daylight Time),0
A,1400400198377,train,1,[1 -1 0],1 4 11,3,545 1499 1789,97 97 32,0 1,3833,0,1566333798.241,Tue Aug 20 2019 16:43:18 GMT-0400 (Eastern Daylight Time),0
A,1400400198377,train,1,[1 -1 0],1 3 8,3,335 2154 2526,98 99 32,0 1,5015,90,1566333804.079,Tue Aug 20 2019 16:43:24 GMT-0400 (Eastern Daylight Time),0
A,1400400198377,train,1,[-1 1 0],1 4 13,3,538 1684 1620,97 99 32,0 1,3842,-10,1566333808.99,Tue Aug 20 2019 16:43:28 GMT-0400 (Eastern Daylight Time),0
