group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1398975622813,train,1,[-1 1 0],1 4 13,3,3464 3875 3812,97 98 32,0 1,11151,-10,1566152278.375,Sun Aug 18 2019 13:17:58 GMT-0500 (Central Daylight Time),5
A,1398975622813,train,1,[1 -1 0],1 3 8,3,1477 2038 2445 1125,99 32 98 32,0 2,7085,90,1566152286.808,Sun Aug 18 2019 13:18:06 GMT-0500 (Central Daylight Time),5
A,1398975622813,train,1,[-1 1 0],1 3 8,3,1070 3259 6783,99 98 32,0 1,11112,-90,1566152299.677,Sun Aug 18 2019 13:18:19 GMT-0500 (Central Daylight Time),5
A,1398975622813,train,1,[1 -1 0],1 2 7,3,1384 1045 1874 8254,98 32 98 32,0 2,12557,0,1566152313.764,Sun Aug 18 2019 13:18:33 GMT-0500 (Central Daylight Time),5
A,1398975622813,train,1,[-1 1 0],1 4 11,3,1094 1050 1257 1812,97 32 97 32,0 2,5213,0,1566152320.034,Sun Aug 18 2019 13:18:40 GMT-0500 (Central Daylight Time),5
A,1398975622813,train,1,[-1 1 0],1 3 9,3,1041 2089 2292,99 97 32,0 1,5422,0,1566152327.041,Sun Aug 18 2019 13:18:47 GMT-0500 (Central Daylight Time),5
A,1398975622813,train,1,[-1 1 0],1 4 12,3,2188 2199 1708,97 99 32,0 1,6095,100,1566152334.325,Sun Aug 18 2019 13:18:54 GMT-0500 (Central Daylight Time),5
A,1398975622813,train,1,[1 -1 0],1 4 12,3,954 2192 1601,97 99 32,0 1,4747,-100,1566152340.293,Sun Aug 18 2019 13:19:00 GMT-0500 (Central Daylight Time),5
A,1398975622813,train,1,[1 -1 0],1 4 13,3,967 1528 1923 1631,16 97 98 32,1 2,6049,10,1566152347.386,Sun Aug 18 2019 13:19:07 GMT-0500 (Central Daylight Time),5
A,1398975622813,train,1,[1 -2 0],1 4 13,3,1378 1042 1109 807 1659,16 97 32 98 32,1 3,5995,10,1566152354.365,Sun Aug 18 2019 13:19:14 GMT-0500 (Central Daylight Time),5
A,1398975622813,train,1,[1 -2 0],1 4 12,3,664 1125 629 1981 2167,16 16 97 99 32,2 3,6566,-200,1566152362.76,Sun Aug 18 2019 13:19:22 GMT-0500 (Central Daylight Time),5
A,1398975622813,train,1,[1 -2 0],1 2 5,3,758 2279 1958,98 97 32,0 1,4995,-20,1566152371.203,Sun Aug 18 2019 13:19:31 GMT-0500 (Central Daylight Time),5
A,1398975622813,train,1,[1 -1 0],1 4 13,3,1144 2000 4014,97 98 32,0 1,7158,10,1566152379.571,Sun Aug 18 2019 13:19:39 GMT-0500 (Central Daylight Time),5
A,1398975622813,train,1,[1 -2 0],1 4 13,3,414 1573 1979 1746,16 97 98 32,1 2,5712,10,1566152386.82,Sun Aug 18 2019 13:19:46 GMT-0500 (Central Daylight Time),5
A,1398975622813,train,1,[1 -1 0],1 4 13,3,2258 3722 4625,97 98 32,0 1,10605,10,1566152398.385,Sun Aug 18 2019 13:19:58 GMT-0500 (Central Daylight Time),5
A,1398975622813,train,1,[1 -2 0],1 4 13,3,1093 2529 4830,97 98 32,0 1,8452,10,1566152409.759,Sun Aug 18 2019 13:20:09 GMT-0500 (Central Daylight Time),5
A,1398975622813,train,1,[-1 1 0],1 4 13,3,1046 2003 5409,97 98 32,0 1,8458,-10,1566152419.343,Sun Aug 18 2019 13:20:19 GMT-0500 (Central Daylight Time),5
A,1398975622813,train,1,[-2 1 0],1 2 5,3,351 2997 5545,98 97 32,0 1,8893,10,1566152430.355,Sun Aug 18 2019 13:20:30 GMT-0500 (Central Daylight Time),5
A,1398975622813,train,1,[-2 1 0],1 3 8,3,732 2360 1602,99 98 32,0 1,4694,-180,1566152435.831,Sun Aug 18 2019 13:20:35 GMT-0500 (Central Daylight Time),5
A,1398975622813,train,1,[-2 1 0],1 4 11,3,849 1921 1782,97 97 32,0 1,4552,0,1566152441.608,Sun Aug 18 2019 13:20:41 GMT-0500 (Central Daylight Time),5
A,1398975622813,train,1,[1 -2 0],1 4 12,3,954 3260 1465,97 99 32,0 1,5679,-200,1566152451.788,Sun Aug 18 2019 13:20:51 GMT-0500 (Central Daylight Time),5
A,1398975622813,train,1,[-1 1 0],1 2 7,3,821 2247 3459,98 98 32,0 1,6527,0,1566152459.218,Sun Aug 18 2019 13:20:59 GMT-0500 (Central Daylight Time),5
A,1398975622813,train,1,[1 -1 0],1 4 12,3,1034 3581 6160,97 99 32,0 1,10775,-100,1566152479.352,Sun Aug 18 2019 13:21:19 GMT-0500 (Central Daylight Time),5
A,1398975622813,train,1,[1 -1 0],1 2 6,3,935 1997 1748,98 99 32,0 1,4680,100,1566152485.798,Sun Aug 18 2019 13:21:25 GMT-0500 (Central Daylight Time),5
A,1398975622813,train,1,[-2 1 0],1 3 10,3,752 1290 926 19751,99 32 99 32,0 2,22719,90,1566152509.94,Sun Aug 18 2019 13:21:49 GMT-0500 (Central Daylight Time),5
A,1398975622813,train,1,[1 -1 0],1 3 10,3,820 1194 1710,99 99 32,0 1,3724,-90,1566152514.369,Sun Aug 18 2019 13:21:54 GMT-0500 (Central Daylight Time),5
A,1398975622813,train,1,[1 -2 0],1 4 11,3,803 1862 4401,97 97 32,0 1,7066,0,1566152522.358,Sun Aug 18 2019 13:22:02 GMT-0500 (Central Daylight Time),5
A,1398975622813,train,1,[1 -2 0],1 2 5,3,872 1731 5187,98 97 32,0 1,7790,-20,1566152531.051,Sun Aug 18 2019 13:22:11 GMT-0500 (Central Daylight Time),5
A,1398975622813,train,1,[-2 1 0],1 3 8,3,766 1333 3278,99 98 32,0 1,5377,-180,1566152537.236,Sun Aug 18 2019 13:22:17 GMT-0500 (Central Daylight Time),5
A,1398975622813,train,1,[-2 1 0],1 4 11,3,900 3309 2889,97 97 32,0 1,7098,0,1566152545.141,Sun Aug 18 2019 13:22:25 GMT-0500 (Central Daylight Time),5
A,1398975622813,train,1,[-2 1 0],1 4 11,3,607 2689 2133,97 97 32,0 1,5429,0,1566152551.564,Sun Aug 18 2019 13:22:31 GMT-0500 (Central Daylight Time),5
A,1398975622813,train,1,[-2 1 0],1 3 8,3,745 1775 1756,99 98 32,0 1,4276,-180,1566152556.677,Sun Aug 18 2019 13:22:36 GMT-0500 (Central Daylight Time),5
A,1398975622813,train,1,[1 -1 0],1 2 7,3,702 2040 1856,98 98 32,0 1,4598,0,1566152562.36,Sun Aug 18 2019 13:22:42 GMT-0500 (Central Daylight Time),5
A,1398975622813,train,1,[1 -2 0],1 2 6,3,672 1430 7080,98 99 32,0 1,9182,100,1566152572.339,Sun Aug 18 2019 13:22:52 GMT-0500 (Central Daylight Time),5
A,1398975622813,train,1,[-1 1 0],1 4 12,3,632 1525 4523,97 99 32,0 1,6680,100,1566152580.02,Sun Aug 18 2019 13:23:00 GMT-0500 (Central Daylight Time),5
A,1398975622813,train,1,[1 -1 0],1 2 5,3,897 3165 4994,98 97 32,0 1,9056,-10,1566152589.822,Sun Aug 18 2019 13:23:09 GMT-0500 (Central Daylight Time),5
A,1398975622813,train,1,[1 -1 0],1 4 11,3,676 1809 6098,97 97 32,0 1,8583,0,1566152599.08,Sun Aug 18 2019 13:23:19 GMT-0500 (Central Daylight Time),5
A,1398975622813,train,1,[-2 1 0],1 3 10,3,909 1648 19311,99 99 32,0 1,21868,90,1566152621.594,Sun Aug 18 2019 13:23:41 GMT-0500 (Central Daylight Time),5
A,1398975622813,train,1,[-2 1 0],1 2 7,3,843 1388 1793,98 98 32,0 1,4024,-40,1566152626.536,Sun Aug 18 2019 13:23:46 GMT-0500 (Central Daylight Time),5
A,1398975622813,train,1,[1 -1 0],1 4 13,3,692 1762 3199,97 98 32,0 1,5653,10,1566152632.969,Sun Aug 18 2019 13:23:52 GMT-0500 (Central Daylight Time),5
A,1398975622813,train,1,[1 -1 0],1 3 9,3,855 1747 1735,99 97 32,0 1,4337,0,1566152638.768,Sun Aug 18 2019 13:23:58 GMT-0500 (Central Daylight Time),5
A,1398975622813,train,1,[1 -2 0],1 4 11,3,749 1666 1958,97 97 32,0 1,4373,0,1566152643.864,Sun Aug 18 2019 13:24:03 GMT-0500 (Central Daylight Time),5
A,1398975622813,train,1,[1 -2 0],1 3 8,3,836 1415 1943,99 98 32,0 1,4194,90,1566152648.804,Sun Aug 18 2019 13:24:08 GMT-0500 (Central Daylight Time),5
A,1398975622813,train,1,[1 -1 0],1 4 13,3,826 459 1460 4222,16 97 98 32,1 2,6967,10,1566152656.394,Sun Aug 18 2019 13:24:16 GMT-0500 (Central Daylight Time),5
A,1398975622813,train,1,[1 -2 0],1 4 12,3,952 2042 1972,97 99 32,0 1,4966,-200,1566152662.194,Sun Aug 18 2019 13:24:22 GMT-0500 (Central Daylight Time),5
A,1398975622813,train,1,[-2 1 0],1 4 11,3,643 1559 1825,97 97 32,0 1,4027,0,1566152666.799,Sun Aug 18 2019 13:24:26 GMT-0500 (Central Daylight Time),5
