group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1908350982659,train,1,[-1 1 0],1 2 5,3,837 732 1623 1012 33 33 34 33 32 33 780,32 51 50 50 50 50 50 50 50 50 32,1 2,5182,10,1566173333.204,Sun Aug 18 2019 20:08:53 GMT-0400 (Eastern Daylight Time),3
A,1908350982659,train,1,[1 -2 0],1 3 8,3,183 1069 1032 160,50 51 50 32,0 1,2444,90,1566173335.91,Sun Aug 18 2019 20:08:55 GMT-0400 (Eastern Daylight Time),3
A,1908350982659,train,1,[-2 1 0],1 3 9,3,223 1225 1116,50 50 32,0 1,2564,-100,1566173338.877,Sun Aug 18 2019 20:08:58 GMT-0400 (Eastern Daylight Time),3
A,1908350982659,train,1,[-2 1 0],1 3 9,3,241 1093 282 1040,50 32 50 32,0 2,2656,-100,1566173341.979,Sun Aug 18 2019 20:09:01 GMT-0400 (Eastern Daylight Time),3
A,1908350982659,train,1,[1 -1 0],1 3 9,3,281 1072 241 1069,50 32 50 32,0 2,2663,0,1566173345.068,Sun Aug 18 2019 20:09:05 GMT-0400 (Eastern Daylight Time),3
A,1908350982659,train,1,[-2 1 0],1 3 9,3,310 1156 261 1761,50 32 50 32,0 2,3488,-100,1566173348.958,Sun Aug 18 2019 20:09:08 GMT-0400 (Eastern Daylight Time),3
A,1908350982659,train,1,[-2 1 0],1 3 9,3,506 380 1038 1215,32 50 50 32,1 2,3139,-100,1566173352.542,Sun Aug 18 2019 20:09:12 GMT-0400 (Eastern Daylight Time),3
A,1908350982659,train,1,[-2 1 0],1 3 9,3,373 1244 249 1009 142,50 32 50 50 32,0 2,3017,-100,1566173356.009,Sun Aug 18 2019 20:09:16 GMT-0400 (Eastern Daylight Time),3
A,1908350982659,train,1,[-2 1 0],1 3 9,3,577 241 1160 1020 210,32 50 50 50 32,1 2,3208,-100,1566173359.721,Sun Aug 18 2019 20:09:19 GMT-0400 (Eastern Daylight Time),3
A,1908350982659,train,1,[-1 1 0],1 3 9,3,307 1131 356 1239,50 32 50 32,0 2,3033,0,1566173363.317,Sun Aug 18 2019 20:09:23 GMT-0400 (Eastern Daylight Time),3
A,1908350982659,train,1,[-1 1 0],1 3 9,3,362 1441 20 1188 204,50 32 50 50 32,0 2,3215,0,1566173366.953,Sun Aug 18 2019 20:09:26 GMT-0400 (Eastern Daylight Time),3
A,1908350982659,train,1,[-1 1 0],1 3 9,3,265 1225 1110,50 50 32,0 1,2600,0,1566173370.056,Sun Aug 18 2019 20:09:30 GMT-0400 (Eastern Daylight Time),3
A,1908350982659,train,1,[1 -1 0],1 3 9,3,262 1100 260 1078,50 32 50 32,0 2,2700,0,1566173373.206,Sun Aug 18 2019 20:09:33 GMT-0400 (Eastern Daylight Time),3
A,1908350982659,train,1,[1 -1 0],1 3 9,3,415 1142 261 1136,50 32 50 32,0 2,2954,0,1566173376.717,Sun Aug 18 2019 20:09:36 GMT-0400 (Eastern Daylight Time),3
A,1908350982659,train,1,[1 -1 0],1 3 9,3,262 1028 301 1089,50 32 50 32,0 2,2680,0,1566173379.798,Sun Aug 18 2019 20:09:39 GMT-0400 (Eastern Daylight Time),3
