group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1707937504065,train,1,[-1 1 0],1 3 10,3,5815 10611 42521 1220,50 51 50 32,0 1,60167,90,1566333788.209,Tue Aug 20 2019 15:43:08 GMT-0500 (Central Daylight Time),0
A,1707937504065,train,1,[1 -1 0],1 4 11,3,4613 6881 10689 837,51 49 49 32,0 1,23020,0,1566333813.873,Tue Aug 20 2019 15:43:33 GMT-0500 (Central Daylight Time),0
A,1707937504065,train,1,[1 -1 0],1 3 10,3,1958 3465 4770,50 51 32,0 1,10193,-90,1566333827.142,Tue Aug 20 2019 15:43:47 GMT-0500 (Central Daylight Time),0
A,1707937504065,train,1,[1 -2 0],1 3 9,3,1606 2466 3953,50 49 32,0 1,8025,-100,1566333837.592,Tue Aug 20 2019 15:43:57 GMT-0500 (Central Daylight Time),0
A,1707937504065,train,1,[1 -1 0],1 2 5,3,1686 2352 3012,49 50 32,0 1,7050,-10,1566333846.14,Tue Aug 20 2019 15:44:06 GMT-0500 (Central Daylight Time),0
A,1707937504065,train,1,[-2 1 0],1 4 12,3,1505 2188 6729,51 51 32,0 1,10422,100,1566333858.485,Tue Aug 20 2019 15:44:18 GMT-0500 (Central Daylight Time),0
A,1707937504065,train,1,[-1 1 0],1 2 6,3,1714 1897 4574,49 51 32,0 1,8185,-100,1566333868.759,Tue Aug 20 2019 15:44:28 GMT-0500 (Central Daylight Time),0
A,1707937504065,train,1,[-1 1 0],1 4 12,3,1227 1841 3479,51 51 32,0 1,6547,100,1566333877.252,Tue Aug 20 2019 15:44:37 GMT-0500 (Central Daylight Time),0
A,1707937504065,train,1,[1 -2 0],1 4 12,3,949 1679 34527,51 51 32,0 1,37155,-200,1566333916.379,Tue Aug 20 2019 15:45:16 GMT-0500 (Central Daylight Time),0
A,1707937504065,train,1,[1 -2 0],1 3 8,3,1357 2155 5194,50 50 32,0 1,8706,90,1566333926.447,Tue Aug 20 2019 15:45:26 GMT-0500 (Central Daylight Time),0
A,1707937504065,train,1,[-2 1 0],1 2 7,3,1703 2062 6388,49 49 32,0 1,10153,-40,1566333942.014,Tue Aug 20 2019 15:45:42 GMT-0500 (Central Daylight Time),0
A,1707937504065,train,1,[-2 1 0],1 2 6,3,1425 2977 5817,49 51 32,0 1,10219,-200,1566333953.498,Tue Aug 20 2019 15:45:53 GMT-0500 (Central Daylight Time),0
A,1707937504065,train,1,[-2 1 0],1 4 13,3,912 1902 2790,51 50 32,0 1,5604,-20,1566333961.3,Tue Aug 20 2019 15:46:01 GMT-0500 (Central Daylight Time),0
A,1707937504065,train,1,[-1 1 0],1 3 8,3,1173 1635 2944,50 50 32,0 1,5752,-90,1566333970.058,Tue Aug 20 2019 15:46:10 GMT-0500 (Central Daylight Time),0
A,1707937504065,train,1,[1 -1 0],1 4 12,3,1492 1475 3127,51 51 32,0 1,6094,-100,1566333980.154,Tue Aug 20 2019 15:46:20 GMT-0500 (Central Daylight Time),0
A,1707937504065,train,1,[-2 1 0],1 4 13,3,1692 2272 2400,51 50 32,0 1,6364,-20,1566334003.949,Tue Aug 20 2019 15:46:43 GMT-0500 (Central Daylight Time),0
A,1707937504065,train,1,[-2 1 0],1 4 13,3,1246 2967 4336,51 50 32,0 1,8549,-20,1566334016.827,Tue Aug 20 2019 15:46:56 GMT-0500 (Central Daylight Time),0
A,1707937504065,train,1,[-1 1 0],1 3 10,3,1539 2704 3583,50 51 32,0 1,7826,90,1566334025.838,Tue Aug 20 2019 15:47:05 GMT-0500 (Central Daylight Time),0
A,1707937504065,train,1,[1 -2 0],1 2 5,3,1482 2073 2159,49 50 32,0 1,5714,-20,1566334035.565,Tue Aug 20 2019 15:47:15 GMT-0500 (Central Daylight Time),0
A,1707937504065,train,1,[1 -1 0],1 4 13,3,2323 2508 18481,51 50 32,0 1,23312,10,1566334060.242,Tue Aug 20 2019 15:47:40 GMT-0500 (Central Daylight Time),0
A,1707937504065,train,1,[-2 1 0],1 4 12,3,1997 3402 28525,51 51 32,0 1,33924,100,1566334095.239,Tue Aug 20 2019 15:48:15 GMT-0500 (Central Daylight Time),0
A,1707937504065,train,1,[-1 1 0],1 4 12,3,3745 2267 7450,51 51 32,0 1,13462,100,1566334109.858,Tue Aug 20 2019 15:48:29 GMT-0500 (Central Daylight Time),0
A,1707937504065,train,1,[-1 1 0],1 2 5,3,1443 2099 3658,49 50 32,0 1,7200,10,1566334118.385,Tue Aug 20 2019 15:48:38 GMT-0500 (Central Daylight Time),0
A,1707937504065,train,1,[-2 1 0],1 2 6,3,1319 2196 2709,49 51 32,0 1,6224,-200,1566334126.086,Tue Aug 20 2019 15:48:46 GMT-0500 (Central Daylight Time),0
A,1707937504065,train,1,[1 -1 0],1 3 10,3,1122 3261 2188,50 51 32,0 1,6571,-90,1566334133.41,Tue Aug 20 2019 15:48:53 GMT-0500 (Central Daylight Time),0
A,1707937504065,train,1,[-2 1 0],1 4 13,3,1477 2263 2140,51 50 32,0 1,5880,-20,1566334139.823,Tue Aug 20 2019 15:48:59 GMT-0500 (Central Daylight Time),0
A,1707937504065,train,1,[1 -1 0],1 4 13,3,1305 2243 4149,51 50 32,0 1,7697,10,1566334148.259,Tue Aug 20 2019 15:49:08 GMT-0500 (Central Daylight Time),0
A,1707937504065,train,1,[1 -2 0],1 4 11,3,1314 5087 12004,51 49 32,0 1,18405,0,1566334167.461,Tue Aug 20 2019 15:49:27 GMT-0500 (Central Daylight Time),0
A,1707937504065,train,1,[-1 1 0],1 4 13,3,1535 2533 5277,51 50 32,0 1,9345,-10,1566334177.686,Tue Aug 20 2019 15:49:37 GMT-0500 (Central Daylight Time),0
A,1707937504065,train,1,[-2 1 0],1 4 11,3,1187 2419 2339,51 49 32,0 1,5945,0,1566334184.295,Tue Aug 20 2019 15:49:44 GMT-0500 (Central Daylight Time),0
A,1707937504065,train,1,[-1 1 0],1 4 13,3,2516 2514 6781,51 50 32,0 1,11811,-10,1566334197.196,Tue Aug 20 2019 15:49:57 GMT-0500 (Central Daylight Time),0
A,1707937504065,train,1,[-2 1 0],1 3 10,3,5054 2158 2725,50 51 32,0 1,9937,90,1566334218.76,Tue Aug 20 2019 15:50:18 GMT-0500 (Central Daylight Time),0
A,1707937504065,train,1,[-1 1 0],1 4 11,3,1097 1845 2313,51 49 32,0 1,5255,0,1566334230.412,Tue Aug 20 2019 15:50:30 GMT-0500 (Central Daylight Time),0
A,1707937504065,train,1,[1 -2 0],1 4 12,3,3767 2061 2648,51 51 32,0 1,8476,-200,1566334243.064,Tue Aug 20 2019 15:50:43 GMT-0500 (Central Daylight Time),0
A,1707937504065,train,1,[-2 1 0],1 3 8,3,1453 2151 2385,50 50 32,0 1,5989,-180,1566334249.861,Tue Aug 20 2019 15:50:49 GMT-0500 (Central Daylight Time),0
A,1707937504065,train,1,[1 -1 0],1 3 8,3,1465 1989 3524,50 50 32,0 1,6978,90,1566334257.513,Tue Aug 20 2019 15:50:57 GMT-0500 (Central Daylight Time),0
A,1707937504065,train,1,[1 -1 0],1 2 7,3,997 1693 2143,49 49 32,0 1,4833,0,1566334263.668,Tue Aug 20 2019 15:51:03 GMT-0500 (Central Daylight Time),0
A,1707937504065,train,1,[-2 1 0],1 4 13,3,1216 48487 3157,51 50 32,0 1,52860,-20,1566334319.486,Tue Aug 20 2019 15:51:59 GMT-0500 (Central Daylight Time),0
A,1707937504065,train,1,[-1 1 0],1 3 9,3,1462 2149 1963,50 49 32,0 1,5574,0,1566334325.709,Tue Aug 20 2019 15:52:05 GMT-0500 (Central Daylight Time),0
A,1707937504065,train,1,[1 -2 0],1 4 13,3,2515 2160 2028,51 50 32,0 1,6703,10,1566334335.459,Tue Aug 20 2019 15:52:15 GMT-0500 (Central Daylight Time),0
A,1707937504065,train,1,[-1 1 0],1 4 13,3,1793 1836 2017,51 50 32,0 1,5646,-10,1566334341.875,Tue Aug 20 2019 15:52:21 GMT-0500 (Central Daylight Time),0
A,1707937504065,train,1,[1 -1 0],1 2 5,3,1124 2380 1868,49 50 32,0 1,5372,-10,1566334348.834,Tue Aug 20 2019 15:52:28 GMT-0500 (Central Daylight Time),0
A,1707937504065,train,1,[-2 1 0],1 4 11,3,1434 1509 1929,51 49 32,0 1,4872,0,1566334355.676,Tue Aug 20 2019 15:52:35 GMT-0500 (Central Daylight Time),0
