group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1936253299376,train,1,[1 -2 0],1 4 12,3,1422 1390 1179 738,50 50 50 32,0 1,4729,-200,1566162491.418,Sun Aug 18 2019 17:08:11 GMT-0400 (Eastern Daylight Time),3
A,1936253299376,train,1,[1 -2 0],1 3 8,3,169 1293 1211,51 51 32,0 1,2673,90,1566162494.507,Sun Aug 18 2019 17:08:14 GMT-0400 (Eastern Daylight Time),3
A,1936253299376,train,1,[1 -1 0],1 3 9,3,154 1143 1115 154,51 50 51 32,0 1,2566,0,1566162497.498,Sun Aug 18 2019 17:08:17 GMT-0400 (Eastern Daylight Time),3
A,1936253299376,train,1,[-1 1 0],1 3 9,3,205 1494 1088 142,51 50 51 32,0 1,2929,0,1566162500.672,Sun Aug 18 2019 17:08:20 GMT-0400 (Eastern Daylight Time),3
A,1936253299376,train,1,[-2 1 0],1 3 8,3,201 229 252 1348 1017,32 32 51 51 32,2 3,3047,-180,1566162503.985,Sun Aug 18 2019 17:08:23 GMT-0400 (Eastern Daylight Time),3
A,1936253299376,train,1,[1 -2 0],1 3 8,3,243 260 673 1133 1036,32 32 51 51 32,2 3,3345,90,1566162507.516,Sun Aug 18 2019 17:08:27 GMT-0400 (Eastern Daylight Time),3
A,1936253299376,train,1,[-2 1 0],1 3 9,3,187 1078 1187 264 47,51 50 51 49 32,0 1,2763,-100,1566162510.47,Sun Aug 18 2019 17:08:30 GMT-0400 (Eastern Daylight Time),3
A,1936253299376,train,1,[-2 1 0],1 2 5,3,311 146 1012 1007 196 292,32 49 49 50 51 32,1 2,2964,10,1566162514.146,Sun Aug 18 2019 17:08:34 GMT-0400 (Eastern Daylight Time),3
A,1936253299376,train,1,[-1 1 0],1 4 13,3,96 1037 304 18 1060 156 27,50 32 32 51 50 51 32,0 3,2698,-10,1566162517.279,Sun Aug 18 2019 17:08:37 GMT-0400 (Eastern Daylight Time),3
A,1936253299376,train,1,[1 -2 0],1 3 9,3,46 1189 3005,51 50 32,0 1,4240,-100,1566162521.874,Sun Aug 18 2019 17:08:41 GMT-0400 (Eastern Daylight Time),3
A,1936253299376,train,1,[-1 1 0],1 4 11,3,190 188056 217 1030 87 471 120 104 237 120 99 258 84 103 554 300 18 18 18 18 19 18 19 18 19 18 18 18 18 18 19 20 17 17 19 19 19 18 18 18 18 18 18 19 18 18 18 19 21 17 19 18 18 17 18 19 18 20 16 19 19 18 18 18 18 18 19 19 18 18 19 19 17 18 76 3 0 1 18 12 18 19 18 19 18 19 18 46 1 7 18 19 18 18 19 20 17 17 20 18 18 19 17 19 19 19 17 17 51 2 2 19 18 18 19 18 20 17 18 18 18 19 18 18 21 17 18 18 18 25 12 18 18 18 19 18 19 18 18 19 18 19 17 19 19 18 17 18 18 18 19 20 17 18 18 18 20 18 19 19 16 18 19 17 3179 133 120 207 134 119,50 32 49 50 51 49 50 51 49 50 51 49 50 51 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 49 50 51 49 50 32,0 2,198629,0,1566162720.887,Sun Aug 18 2019 17:12:00 GMT-0400 (Eastern Daylight Time),3
A,1936253299376,train,1,[1 -1 0],1 2 7,3,264 1032 1014 11 19 18 17 18 18 19 20 18 18 19 18 18 19 18 20 16 18 18 18 20 17 19 17 19 18 19 19 19 17 19 18 21 17 202 82 50,49 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 50 49 50 32,0 1,3261,0,1566162724.552,Sun Aug 18 2019 17:12:04 GMT-0400 (Eastern Daylight Time),3
A,1936253299376,train,1,[1 -2 0],1 2 5,3,404 1042 88 1168 129,49 32 49 49 32,0 2,2831,-20,1566162729.006,Sun Aug 18 2019 17:12:09 GMT-0400 (Eastern Daylight Time),3
A,1936253299376,train,1,[-2 1 0],1 4 11,3,119 1166 1012 86 151,50 49 50 51 32,0 1,2534,0,1566162732.882,Sun Aug 18 2019 17:12:12 GMT-0400 (Eastern Daylight Time),3
