group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1870873549049,train,1,[-2 1 0],1 2 7,3,8613 4152 6316,98 99 32,0 1,19081,-40,1566334057.208,Tue Aug 20 2019 16:47:37 GMT-0400 (Eastern Daylight Time),2
A,1870873549049,train,1,[1 -2 0],1 3 8,3,3191 2132 3148 5250,97 32 99 32,0 2,13721,90,1566334072.509,Tue Aug 20 2019 16:47:52 GMT-0400 (Eastern Daylight Time),2
A,1870873549049,train,1,[-1 1 0],1 4 13,3,4195 4065 4599,99 97 32,0 1,12859,-10,1566334087.064,Tue Aug 20 2019 16:48:07 GMT-0400 (Eastern Daylight Time),2
A,1870873549049,train,1,[1 -2 0],1 4 12,3,4426 4928 3670,99 99 32,0 1,13024,-200,1566334101.636,Tue Aug 20 2019 16:48:21 GMT-0400 (Eastern Daylight Time),2
A,1870873549049,train,1,[-2 1 0],1 4 13,3,4772 5100 3015,99 97 32,0 1,12887,-20,1566334116.561,Tue Aug 20 2019 16:48:36 GMT-0400 (Eastern Daylight Time),2
A,1870873549049,train,1,[1 -1 0],1 2 5,3,2261 2877 2426,98 98 32,0 1,7564,-10,1566334126.168,Tue Aug 20 2019 16:48:46 GMT-0400 (Eastern Daylight Time),2
A,1870873549049,train,1,[1 -1 0],1 3 8,3,4199 1383 1611,97 99 32,0 1,7193,90,1566334134.446,Tue Aug 20 2019 16:48:54 GMT-0400 (Eastern Daylight Time),2
A,1870873549049,train,1,[1 -2 0],1 2 6,3,627 1273 1297,98 97 32,0 1,3197,100,1566334138.03,Tue Aug 20 2019 16:48:58 GMT-0400 (Eastern Daylight Time),2
A,1870873549049,train,1,[-1 1 0],1 2 7,3,481 1361 1477,98 99 32,0 1,3319,0,1566334141.74,Tue Aug 20 2019 16:49:01 GMT-0400 (Eastern Daylight Time),2
A,1870873549049,train,1,[1 -1 0],1 2 6,3,513 1305 567 1729,98 32 97 32,0 2,4114,100,1566334146.241,Tue Aug 20 2019 16:49:06 GMT-0400 (Eastern Daylight Time),2
A,1870873549049,train,1,[1 -2 0],1 2 6,3,544 1305 1504,98 97 32,0 1,3353,100,1566334150.397,Tue Aug 20 2019 16:49:10 GMT-0400 (Eastern Daylight Time),2
A,1870873549049,train,1,[1 -2 0],1 2 6,3,515 1267 1476,98 97 32,0 1,3258,100,1566334154.185,Tue Aug 20 2019 16:49:14 GMT-0400 (Eastern Daylight Time),2
A,1870873549049,train,1,[1 -1 0],1 2 6,3,536 1313 1376,98 97 32,0 1,3225,100,1566334157.837,Tue Aug 20 2019 16:49:17 GMT-0400 (Eastern Daylight Time),2
A,1870873549049,train,1,[-1 1 0],1 2 7,3,458 1383 1525,98 99 32,0 1,3366,0,1566334161.593,Tue Aug 20 2019 16:49:21 GMT-0400 (Eastern Daylight Time),2
A,1870873549049,train,1,[-2 1 0],1 4 11,3,975 1336 1521,99 98 32,0 1,3832,0,1566334165.769,Tue Aug 20 2019 16:49:25 GMT-0400 (Eastern Daylight Time),2
A,1870873549049,train,1,[1 -1 0],1 2 6,3,677 1344 1402,98 97 32,0 1,3423,100,1566334169.583,Tue Aug 20 2019 16:49:29 GMT-0400 (Eastern Daylight Time),2
A,1870873549049,train,1,[1 -2 0],1 2 7,3,1007 2210 1470,98 99 32,0 1,4687,-40,1566334174.689,Tue Aug 20 2019 16:49:34 GMT-0400 (Eastern Daylight Time),2
A,1870873549049,train,1,[-1 1 0],1 4 13,3,971 1807 1454,99 97 32,0 1,4232,-10,1566334179.284,Tue Aug 20 2019 16:49:39 GMT-0400 (Eastern Daylight Time),2
A,1870873549049,train,1,[1 -2 0],1 2 7,3,866 1673 1458,98 99 32,0 1,3997,-40,1566334183.688,Tue Aug 20 2019 16:49:43 GMT-0400 (Eastern Daylight Time),2
A,1870873549049,train,1,[-1 1 0],1 2 5,3,1501 1383 1446,98 98 32,0 1,4330,10,1566334188.429,Tue Aug 20 2019 16:49:48 GMT-0400 (Eastern Daylight Time),2
A,1870873549049,train,1,[-2 1 0],1 4 12,3,564 1438 1481,99 99 32,0 1,3483,100,1566334192.299,Tue Aug 20 2019 16:49:52 GMT-0400 (Eastern Daylight Time),2
A,1870873549049,train,1,[-2 1 0],1 4 13,3,740 2137 1383,99 97 32,0 1,4260,-20,1566334196.962,Tue Aug 20 2019 16:49:56 GMT-0400 (Eastern Daylight Time),2
A,1870873549049,train,1,[1 -2 0],1 4 11,3,627 1305 1524,99 98 32,0 1,3456,0,1566334200.75,Tue Aug 20 2019 16:50:00 GMT-0400 (Eastern Daylight Time),2
A,1870873549049,train,1,[1 -1 0],1 3 9,3,1434 1442 1525,97 97 32,0 1,4401,0,1566334205.558,Tue Aug 20 2019 16:50:05 GMT-0400 (Eastern Daylight Time),2
A,1870873549049,train,1,[1 -2 0],1 3 8,3,449 1348 1642,97 99 32,0 1,3439,90,1566334209.365,Tue Aug 20 2019 16:50:09 GMT-0400 (Eastern Daylight Time),2
A,1870873549049,train,1,[1 -1 0],1 3 10,3,748 1360 1473,97 98 32,0 1,3581,-90,1566334213.349,Tue Aug 20 2019 16:50:13 GMT-0400 (Eastern Daylight Time),2
A,1870873549049,train,1,[1 -1 0],1 3 10,3,1775 3043 1399,97 98 32,0 1,6217,-90,1566334219.914,Tue Aug 20 2019 16:50:19 GMT-0400 (Eastern Daylight Time),2
A,1870873549049,train,1,[-1 1 0],1 3 8,3,344 1253 1462,97 99 32,0 1,3059,-90,1566334223.364,Tue Aug 20 2019 16:50:23 GMT-0400 (Eastern Daylight Time),2
A,1870873549049,train,1,[1 -1 0],1 3 9,3,371 1297 1477,97 97 32,0 1,3145,0,1566334226.854,Tue Aug 20 2019 16:50:26 GMT-0400 (Eastern Daylight Time),2
A,1870873549049,train,1,[-1 1 0],1 4 11,3,1152 2839 1590,99 98 32,0 1,5581,0,1566334232.795,Tue Aug 20 2019 16:50:32 GMT-0400 (Eastern Daylight Time),2
A,1870873549049,train,1,[1 -1 0],1 2 7,3,1603 3061 1458,98 99 32,0 1,6122,0,1566334239.277,Tue Aug 20 2019 16:50:39 GMT-0400 (Eastern Daylight Time),2
A,1870873549049,train,1,[1 -1 0],1 3 9,3,858 2666 1379,97 97 32,0 1,4903,0,1566334244.469,Tue Aug 20 2019 16:50:44 GMT-0400 (Eastern Daylight Time),2
A,1870873549049,train,1,[-2 1 0],1 4 13,3,920 2823 1391,99 97 32,0 1,5134,-20,1566334249.912,Tue Aug 20 2019 16:50:49 GMT-0400 (Eastern Daylight Time),2
A,1870873549049,train,1,[-2 1 0],1 2 5,3,387 1611 1450,98 98 32,0 1,3448,10,1566334253.606,Tue Aug 20 2019 16:50:53 GMT-0400 (Eastern Daylight Time),2
A,1870873549049,train,1,[-1 1 0],1 2 6,3,890 1344 1528,98 97 32,0 1,3762,-100,1566334257.739,Tue Aug 20 2019 16:50:57 GMT-0400 (Eastern Daylight Time),2
A,1870873549049,train,1,[1 -2 0],1 2 7,3,634 2321 1426,98 99 32,0 1,4381,-40,1566334262.417,Tue Aug 20 2019 16:51:02 GMT-0400 (Eastern Daylight Time),2
A,1870873549049,train,1,[-2 1 0],1 2 6,3,1069 1274 1453,98 97 32,0 1,3796,-200,1566334266.539,Tue Aug 20 2019 16:51:06 GMT-0400 (Eastern Daylight Time),2
A,1870873549049,train,1,[1 -1 0],1 3 8,3,599 1206 1474,97 99 32,0 1,3279,90,1566334270.182,Tue Aug 20 2019 16:51:10 GMT-0400 (Eastern Daylight Time),2
A,1870873549049,train,1,[-2 1 0],1 2 7,3,516 1407 1505,98 99 32,0 1,3428,-40,1566334273.942,Tue Aug 20 2019 16:51:13 GMT-0400 (Eastern Daylight Time),2
A,1870873549049,train,1,[-2 1 0],1 2 7,3,858 1305 1317,98 99 32,0 1,3480,-40,1566334277.813,Tue Aug 20 2019 16:51:17 GMT-0400 (Eastern Daylight Time),2
