group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1574032105678,train,1,[-1 1 0],1 4 13,3,15413 10415 7663,51 51 32,0 1,33491,-10,1566152513.174,Sun Aug 18 2019 11:21:53 GMT-0700 (Mountain Standard Time),0
A,1574032105678,train,1,[-1 1 0],1 2 6,3,1956 5696 5572,49 50 32,0 1,13224,-100,1566152529.802,Sun Aug 18 2019 11:22:09 GMT-0700 (Mountain Standard Time),0
A,1574032105678,train,1,[-1 1 0],1 2 7,3,5512 4889 3232,49 51 32,0 1,13633,0,1566152544.199,Sun Aug 18 2019 11:22:24 GMT-0700 (Mountain Standard Time),0
A,1574032105678,train,1,[-2 1 0],1 2 5,3,1880 1952 4810,49 49 32,0 1,8642,10,1566152555.409,Sun Aug 18 2019 11:22:35 GMT-0700 (Mountain Standard Time),0
A,1574032105678,train,1,[-1 1 0],1 3 10,3,2202 4958 5251,50 50 32,0 1,12411,90,1566152568.657,Sun Aug 18 2019 11:22:48 GMT-0700 (Mountain Standard Time),0
A,1574032105678,train,1,[1 -1 0],1 4 13,3,6362 3649 3477,51 51 32,0 1,13488,10,1566152582.854,Sun Aug 18 2019 11:23:02 GMT-0700 (Mountain Standard Time),0
A,1574032105678,train,1,[1 -1 0],1 4 13,3,5672 1986 2574,51 51 32,0 1,10232,10,1566152593.846,Sun Aug 18 2019 11:23:13 GMT-0700 (Mountain Standard Time),0
A,1574032105678,train,1,[1 -1 0],1 4 13,3,9539 2445 2424,51 51 32,0 1,14408,10,1566152608.982,Sun Aug 18 2019 11:23:28 GMT-0700 (Mountain Standard Time),0
A,1574032105678,train,1,[1 -1 0],1 4 13,3,3823 3282 2446,51 51 32,0 1,9551,10,1566152619.286,Sun Aug 18 2019 11:23:39 GMT-0700 (Mountain Standard Time),0
A,1574032105678,train,1,[-1 1 0],1 3 8,3,5168 4265 3215,50 51 32,0 1,12648,-90,1566152632.758,Sun Aug 18 2019 11:23:52 GMT-0700 (Mountain Standard Time),0
A,1574032105678,train,1,[-2 1 0],1 2 5,3,3936 4450 1990,49 49 32,0 1,10376,10,1566152643.654,Sun Aug 18 2019 11:24:03 GMT-0700 (Mountain Standard Time),0
