group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1307131628821,train,1,[-2 1 0],1 3 8,3,1457 4234 5497,50 49 32,0 1,11188,-180,1566361035.515,Tue Aug 20 2019 23:17:15 GMT-0500 (Central Daylight Time),0
A,1307131628821,train,1,[-2 1 0],1 4 12,3,1261 2755 3367,51 50 32,0 1,7383,100,1566361044.747,Tue Aug 20 2019 23:17:24 GMT-0500 (Central Daylight Time),0
A,1307131628821,train,1,[1 -1 0],1 2 6,3,943 2068 2566,49 51 32,0 1,5577,100,1566361051.326,Tue Aug 20 2019 23:17:31 GMT-0500 (Central Daylight Time),0
A,1307131628821,train,1,[1 -1 0],1 3 8,3,1071 2000 3037,50 49 32,0 1,6108,90,1566361059.659,Tue Aug 20 2019 23:17:39 GMT-0500 (Central Daylight Time),0
A,1307131628821,train,1,[1 -1 0],1 4 11,3,1014 3286 1793,51 51 32,0 1,6093,0,1566361069.129,Tue Aug 20 2019 23:17:49 GMT-0500 (Central Daylight Time),0
A,1307131628821,train,1,[1 -1 0],1 3 8,3,712 258 1473 1877,32 50 49 32,1 2,4320,90,1566361075.699,Tue Aug 20 2019 23:17:55 GMT-0500 (Central Daylight Time),0
A,1307131628821,train,1,[-2 1 0],1 2 5,3,725 1647 2190,49 49 32,0 1,4562,10,1566361081.138,Tue Aug 20 2019 23:18:01 GMT-0500 (Central Daylight Time),0
A,1307131628821,train,1,[1 -2 0],1 4 12,3,365 1641 3300,51 50 32,0 1,5306,-200,1566361088.923,Tue Aug 20 2019 23:18:08 GMT-0500 (Central Daylight Time),0
A,1307131628821,train,1,[-2 1 0],1 2 7,3,857 2173 3688,49 50 32,0 1,6718,-40,1566361096.63,Tue Aug 20 2019 23:18:16 GMT-0500 (Central Daylight Time),0
A,1307131628821,train,1,[-2 1 0],1 3 8,3,709 2048 2482,50 49 32,0 1,5239,-180,1566361103.036,Tue Aug 20 2019 23:18:23 GMT-0500 (Central Daylight Time),0
A,1307131628821,train,1,[-1 1 0],1 4 12,3,686 1880 2000,51 50 32,0 1,4566,100,1566361108.48,Tue Aug 20 2019 23:18:28 GMT-0500 (Central Daylight Time),0
A,1307131628821,train,1,[-1 1 0],1 4 13,3,1784 1823 1547,51 49 32,0 1,5154,-10,1566361115.171,Tue Aug 20 2019 23:18:35 GMT-0500 (Central Daylight Time),0
A,1307131628821,train,1,[1 -1 0],1 3 8,3,402 1782 2477,50 49 32,0 1,4661,90,1566361122.455,Tue Aug 20 2019 23:18:42 GMT-0500 (Central Daylight Time),0
A,1307131628821,train,1,[1 -1 0],1 4 12,3,322 1710 16049,51 50 32,0 1,18081,-100,1566361142.879,Tue Aug 20 2019 23:19:02 GMT-0500 (Central Daylight Time),0
A,1307131628821,train,1,[1 -2 0],1 3 8,3,663 1380 1594,50 49 32,0 1,3637,90,1566361147.534,Tue Aug 20 2019 23:19:07 GMT-0500 (Central Daylight Time),0
A,1307131628821,train,1,[-2 1 0],1 4 12,3,1027 1426 403 3009,51 32 50 32,0 2,5865,100,1566361154.318,Tue Aug 20 2019 23:19:14 GMT-0500 (Central Daylight Time),0
A,1307131628821,train,1,[1 -2 0],1 4 11,3,815 1420 290 1995,51 32 51 32,0 2,4520,0,1566361160.865,Tue Aug 20 2019 23:19:20 GMT-0500 (Central Daylight Time),0
