group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1050783684539,train,1,[-1 1 0],1 3 10,3,3868 22191 14151,51 49 32,0 1,40210,90,1566167701.307,Sun Aug 18 2019 15:35:01 GMT-0700 (Pacific Daylight Time),0
A,1050783684539,train,1,[-2 1 0],1 2 5,3,3678 8356 4311,50 50 32,0 1,16345,10,1566167722.019,Sun Aug 18 2019 15:35:22 GMT-0700 (Pacific Daylight Time),0
A,1050783684539,train,1,[-1 1 0],1 3 8,3,3319 5088 4581,51 51 32,0 1,12988,-90,1566167740.507,Sun Aug 18 2019 15:35:40 GMT-0700 (Pacific Daylight Time),0
A,1050783684539,train,1,[1 -2 0],1 3 8,3,3788 3243 3918,51 51 32,0 1,10949,90,1566167752.692,Sun Aug 18 2019 15:35:52 GMT-0700 (Pacific Daylight Time),0
A,1050783684539,train,1,[-2 1 0],1 3 8,3,3985 2032 2973,51 51 32,0 1,8990,-180,1566167763.348,Sun Aug 18 2019 15:36:03 GMT-0700 (Pacific Daylight Time),0
A,1050783684539,train,1,[1 -1 0],1 4 12,3,3687 3209 2304,49 50 32,0 1,9200,-100,1566167773.43,Sun Aug 18 2019 15:36:13 GMT-0700 (Pacific Daylight Time),0
A,1050783684539,train,1,[-1 1 0],1 3 10,3,1401 2570 1928,51 49 32,0 1,5899,90,1566167780.185,Sun Aug 18 2019 15:36:20 GMT-0700 (Pacific Daylight Time),0
A,1050783684539,train,1,[-1 1 0],1 2 6,3,1661 2000 1822,50 49 32,0 1,5483,-100,1566167786.406,Sun Aug 18 2019 15:36:26 GMT-0700 (Pacific Daylight Time),0
A,1050783684539,train,1,[-2 1 0],1 4 13,3,1629 1856 1804,49 49 32,0 1,5289,-20,1566167792.618,Sun Aug 18 2019 15:36:32 GMT-0700 (Pacific Daylight Time),0
A,1050783684539,train,1,[1 -1 0],1 2 5,3,778 1914 1661,50 50 32,0 1,4353,-10,1566167797.679,Sun Aug 18 2019 15:36:37 GMT-0700 (Pacific Daylight Time),0
A,1050783684539,train,1,[1 -1 0],1 3 8,3,1110 1777 1183,51 51 32,0 1,4070,90,1566167802.341,Sun Aug 18 2019 15:36:42 GMT-0700 (Pacific Daylight Time),0
A,1050783684539,train,1,[-2 1 0],1 4 13,3,623 1396 595 1880,49 32 49 32,0 2,4494,-20,1566167808.014,Sun Aug 18 2019 15:36:48 GMT-0700 (Pacific Daylight Time),0
A,1050783684539,train,1,[1 -2 0],1 2 5,3,528 1898 1595,50 50 32,0 1,4021,-20,1566167812.626,Sun Aug 18 2019 15:36:52 GMT-0700 (Pacific Daylight Time),0
A,1050783684539,train,1,[1 -1 0],1 3 8,3,554 1661 1905,51 51 32,0 1,4120,90,1566167817.525,Sun Aug 18 2019 15:36:57 GMT-0700 (Pacific Daylight Time),0
A,1050783684539,train,1,[1 -2 0],1 2 5,3,1107 1778 1664,50 50 32,0 1,4549,-20,1566167822.761,Sun Aug 18 2019 15:37:02 GMT-0700 (Pacific Daylight Time),0
A,1050783684539,train,1,[-1 1 0],1 3 8,3,665 1705 1575,51 51 32,0 1,3945,-90,1566167827.275,Sun Aug 18 2019 15:37:07 GMT-0700 (Pacific Daylight Time),0
A,1050783684539,train,1,[1 -2 0],1 2 5,3,910 1270 1105 1722 481,50 32 50 50 32,0 2,5488,-20,1566167833.429,Sun Aug 18 2019 15:37:13 GMT-0700 (Pacific Daylight Time),0
A,1050783684539,train,1,[1 -1 0],1 4 13,3,512 1678 2097,49 49 32,0 1,4287,10,1566167838.636,Sun Aug 18 2019 15:37:18 GMT-0700 (Pacific Daylight Time),0
A,1050783684539,train,1,[1 -1 0],1 4 13,3,777 1017 697 594 1746,49 32 32 49 32,0 3,4831,10,1566167844.098,Sun Aug 18 2019 15:37:24 GMT-0700 (Pacific Daylight Time),0
A,1050783684539,train,1,[-2 1 0],1 2 5,3,903 1714 1878,50 50 32,0 1,4495,10,1566167849.252,Sun Aug 18 2019 15:37:29 GMT-0700 (Pacific Daylight Time),0
A,1050783684539,train,1,[-2 1 0],1 4 13,3,529 1933 1634,49 49 32,0 1,4096,-20,1566167854.002,Sun Aug 18 2019 15:37:34 GMT-0700 (Pacific Daylight Time),0
A,1050783684539,train,1,[1 -1 0],1 2 5,3,539 1797 1628,50 50 32,0 1,3964,-10,1566167858.526,Sun Aug 18 2019 15:37:38 GMT-0700 (Pacific Daylight Time),0
A,1050783684539,train,1,[1 -2 0],1 4 13,3,1398 1669 1630,49 49 32,0 1,4697,10,1566167863.807,Sun Aug 18 2019 15:37:43 GMT-0700 (Pacific Daylight Time),0
A,1050783684539,train,1,[-2 1 0],1 4 13,3,501 1421 1680,49 49 32,0 1,3602,-20,1566167867.938,Sun Aug 18 2019 15:37:47 GMT-0700 (Pacific Daylight Time),0
A,1050783684539,train,1,[-2 1 0],1 3 8,3,1808 1677 1765 342,51 51 51 32,0 1,5592,-180,1566167874.182,Sun Aug 18 2019 15:37:54 GMT-0700 (Pacific Daylight Time),0
A,1050783684539,train,1,[1 -2 0],1 3 8,3,465 1739 1468 537,51 51 51 32,0 1,4209,90,1566167879.063,Sun Aug 18 2019 15:37:59 GMT-0700 (Pacific Daylight Time),0
A,1050783684539,train,1,[1 -2 0],1 3 8,3,614 1411 860 1405,51 32 51 32,0 2,4290,90,1566167883.981,Sun Aug 18 2019 15:38:03 GMT-0700 (Pacific Daylight Time),0
A,1050783684539,train,1,[1 -1 0],1 3 8,3,437 1381 407 1508,51 32 51 32,0 2,3733,90,1566167888.305,Sun Aug 18 2019 15:38:08 GMT-0700 (Pacific Daylight Time),0
A,1050783684539,train,1,[-2 1 0],1 3 8,3,490 1795 1632,51 51 32,0 1,3917,-180,1566167892.707,Sun Aug 18 2019 15:38:12 GMT-0700 (Pacific Daylight Time),0
A,1050783684539,train,1,[-1 1 0],1 3 8,3,454 1570 1612 388,51 51 51 32,0 1,4024,-90,1566167897.192,Sun Aug 18 2019 15:38:17 GMT-0700 (Pacific Daylight Time),0
A,1050783684539,train,1,[1 -2 0],1 3 8,3,634 1726 1701 422,51 51 51 32,0 1,4483,90,1566167903.011,Sun Aug 18 2019 15:38:23 GMT-0700 (Pacific Daylight Time),0
A,1050783684539,train,1,[-1 1 0],1 3 8,3,600 1643 1623,51 51 32,0 1,3866,-90,1566167907.509,Sun Aug 18 2019 15:38:27 GMT-0700 (Pacific Daylight Time),0
A,1050783684539,train,1,[-2 1 0],1 3 8,3,568 1017 1629 1947,32 51 51 32,1 2,5161,-180,1566167913.163,Sun Aug 18 2019 15:38:33 GMT-0700 (Pacific Daylight Time),0
A,1050783684539,train,1,[1 -2 0],1 3 8,3,420 820 1546 1835,32 51 51 32,1 2,4621,90,1566167918.256,Sun Aug 18 2019 15:38:38 GMT-0700 (Pacific Daylight Time),0
A,1050783684539,train,1,[1 -2 0],1 4 13,3,1228 1855 1915,49 49 32,0 1,4998,10,1566167923.862,Sun Aug 18 2019 15:38:43 GMT-0700 (Pacific Daylight Time),0
A,1050783684539,train,1,[1 -2 0],1 3 8,3,849 1671 1651,51 51 32,0 1,4171,90,1566167928.612,Sun Aug 18 2019 15:38:48 GMT-0700 (Pacific Daylight Time),0
A,1050783684539,train,1,[1 -1 0],1 2 5,3,1580 2704 1699,50 50 32,0 1,5983,-10,1566167935.156,Sun Aug 18 2019 15:38:55 GMT-0700 (Pacific Daylight Time),0
A,1050783684539,train,1,[-2 1 0],1 3 8,3,846 1366 548 1673,51 32 51 32,0 2,4433,-180,1566167940.164,Sun Aug 18 2019 15:39:00 GMT-0700 (Pacific Daylight Time),0
A,1050783684539,train,1,[1 -2 0],1 3 8,3,1837 1569 1205,51 51 32,0 1,4611,90,1566167945.394,Sun Aug 18 2019 15:39:05 GMT-0700 (Pacific Daylight Time),0
A,1050783684539,train,1,[-2 1 0],1 4 13,3,2007 1443 1663,49 49 32,0 1,5113,-20,1566167951.674,Sun Aug 18 2019 15:39:11 GMT-0700 (Pacific Daylight Time),0
A,1050783684539,train,1,[1 -2 0],1 3 8,3,930 1734 1740,51 51 32,0 1,4404,90,1566167957.129,Sun Aug 18 2019 15:39:17 GMT-0700 (Pacific Daylight Time),0
A,1050783684539,train,1,[1 -1 0],1 2 5,3,1452 1044 1163 1683,50 32 50 32,0 2,5342,-10,1566167963.03,Sun Aug 18 2019 15:39:23 GMT-0700 (Pacific Daylight Time),0
A,1050783684539,train,1,[-1 1 0],1 2 5,3,491 1045 641 1217,50 32 50 32,0 2,3394,10,1566167967.03,Sun Aug 18 2019 15:39:27 GMT-0700 (Pacific Daylight Time),0
A,1050783684539,train,1,[-2 1 0],1 3 8,3,792 1440 1059 1745,51 32 51 32,0 2,5036,-180,1566167973.112,Sun Aug 18 2019 15:39:33 GMT-0700 (Pacific Daylight Time),0
A,1050783684539,train,1,[-1 1 0],1 3 8,3,726 1613 1684,51 51 32,0 1,4023,-90,1566167978.13,Sun Aug 18 2019 15:39:38 GMT-0700 (Pacific Daylight Time),0
