group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1628599181594,train,1,[-2 1 0],1 4 11,3,1754 14706 16079,97 97 32,0 1,32539,0,1566343952.742,Tue Aug 20 2019 19:32:32 GMT-0400 (Eastern Daylight Time),0
A,1628599181594,train,1,[1 -2 0],1 2 5,3,887 7863 8872,98 98 32,0 1,17622,-20,1566343973.439,Tue Aug 20 2019 19:32:53 GMT-0400 (Eastern Daylight Time),0
A,1628599181594,train,1,[1 -2 0],1 3 9,3,2561 4756 7474,99 99 32,0 1,14791,-100,1566343991.205,Tue Aug 20 2019 19:33:11 GMT-0400 (Eastern Daylight Time),0
A,1628599181594,train,1,[1 -1 0],1 4 12,3,2131 3000 14627,97 99 32,0 1,19758,-100,1566344015.803,Tue Aug 20 2019 19:33:35 GMT-0400 (Eastern Daylight Time),0
A,1628599181594,train,1,[1 -1 0],1 4 11,3,1262 2830 9444,97 97 32,0 1,13536,0,1566344030.563,Tue Aug 20 2019 19:33:50 GMT-0400 (Eastern Daylight Time),0
A,1628599181594,train,1,[1 -1 0],1 3 9,3,702 2835 5126,99 99 32,0 1,8663,0,1566344040.381,Tue Aug 20 2019 19:34:00 GMT-0400 (Eastern Daylight Time),0
A,1628599181594,train,1,[1 -2 0],1 3 9,3,740 3030 24123,99 99 32,0 1,27893,-100,1566344070.725,Tue Aug 20 2019 19:34:30 GMT-0400 (Eastern Daylight Time),0
A,1628599181594,train,1,[1 -2 0],1 2 6,3,4534 2585 5924,98 99 32,0 1,13043,100,1566344086.004,Tue Aug 20 2019 19:34:46 GMT-0400 (Eastern Daylight Time),0
A,1628599181594,train,1,[-1 1 0],1 3 10,3,4587 4714 14415,99 98 32,0 1,23716,90,1566344114.234,Tue Aug 20 2019 19:35:14 GMT-0400 (Eastern Daylight Time),0
A,1628599181594,train,1,[1 -1 0],1 2 6,3,2068 1843 2579,98 99 32,0 1,6490,100,1566344122.5,Tue Aug 20 2019 19:35:22 GMT-0400 (Eastern Daylight Time),0
A,1628599181594,train,1,[1 -2 0],1 2 6,3,2303 1626 2714,98 99 32,0 1,6643,100,1566344130.447,Tue Aug 20 2019 19:35:30 GMT-0400 (Eastern Daylight Time),0
A,1628599181594,train,1,[-1 1 0],1 2 6,3,2060 1595 4480,98 99 32,0 1,8135,-100,1566344139.364,Tue Aug 20 2019 19:35:39 GMT-0400 (Eastern Daylight Time),0
A,1628599181594,train,1,[-2 1 0],1 4 13,3,3324 2475 24929,97 98 32,0 1,30728,-20,1566344172.382,Tue Aug 20 2019 19:36:12 GMT-0400 (Eastern Daylight Time),0
A,1628599181594,train,1,[1 -1 0],1 2 6,3,2939 1959 1821,98 99 32,0 1,6719,100,1566344180.962,Tue Aug 20 2019 19:36:20 GMT-0400 (Eastern Daylight Time),0
A,1628599181594,train,1,[1 -2 0],1 2 6,3,1741 1655 1869,98 99 32,0 1,5265,100,1566344187.832,Tue Aug 20 2019 19:36:27 GMT-0400 (Eastern Daylight Time),0
A,1628599181594,train,1,[-2 1 0],1 4 13,3,4524 2488 8715,97 98 32,0 1,15727,-20,1566344209.342,Tue Aug 20 2019 19:36:49 GMT-0400 (Eastern Daylight Time),0
A,1628599181594,train,1,[-1 1 0],1 4 12,3,3901 5496 11088,97 99 32,0 1,20485,100,1566344231.493,Tue Aug 20 2019 19:37:11 GMT-0400 (Eastern Daylight Time),0
A,1628599181594,train,1,[-1 1 0],1 3 10,3,1432 3386 3038,99 98 32,0 1,7856,90,1566344240.826,Tue Aug 20 2019 19:37:20 GMT-0400 (Eastern Daylight Time),0
A,1628599181594,train,1,[-1 1 0],1 3 10,3,1400 2164 1900,99 98 32,0 1,5464,90,1566344248.005,Tue Aug 20 2019 19:37:28 GMT-0400 (Eastern Daylight Time),0
A,1628599181594,train,1,[-1 1 0],1 3 10,3,1095 1867 1462,99 98 32,0 1,4424,90,1566344254.021,Tue Aug 20 2019 19:37:34 GMT-0400 (Eastern Daylight Time),0
A,1628599181594,train,1,[-2 1 0],1 3 10,3,4572 2044 1604,99 98 32,0 1,8220,90,1566344262.784,Tue Aug 20 2019 19:37:42 GMT-0400 (Eastern Daylight Time),0
