group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1993864616777,train,1,[-2 1 0],1 2 6,3,15207 485 1704 580 235 176 489 411 289 229 813 282 214 170 877 230 171 996 10143 501 51 53 52 51 18 288 296 398 386 300 329 688 651 314 269 281 702 220 177 143 457 263 217 225 195 311 220 322 219 200 171 261 463 236 17879 2923 2385 1025,16 49 32 32 32 32 16 50 50 50 50 50 50 50 32 32 32 27 16 16 16 16 16 16 52 53 54 55 56 57 48 49 50 50 50 50 32 32 32 16 49 49 49 49 49 50 50 32 32 32 32 16 49 49 49 32 49 32,54 56,67841,-200,1566168568.746,Mon Aug 19 2019 06:49:28 GMT+0800 (Philippine Standard Time),0
A,1993864616777,train,1,[1 -2 0],1 3 8,3,4933 1251 1261 1145,51 32 51 32,0 2,8590,90,1566168579.834,Mon Aug 19 2019 06:49:39 GMT+0800 (Philippine Standard Time),0
A,1993864616777,train,1,[-1 1 0],1 3 10,3,1678 4749 4456,51 50 32,0 1,10883,90,1566168593.255,Mon Aug 19 2019 06:49:53 GMT+0800 (Philippine Standard Time),0
A,1993864616777,train,1,[-2 1 0],1 2 6,3,2997 2879 4700,49 49 32,0 1,10576,-200,1566168609.168,Mon Aug 19 2019 06:50:09 GMT+0800 (Philippine Standard Time),0
A,1993864616777,train,1,[1 -1 0],1 3 10,3,3541 4206 2280,51 50 32,0 1,10027,-90,1566168620.059,Mon Aug 19 2019 06:50:20 GMT+0800 (Philippine Standard Time),0
A,1993864616777,train,1,[1 -1 0],1 4 12,3,977 2703 2266,50 50 32,0 1,5946,-100,1566168627.882,Mon Aug 19 2019 06:50:27 GMT+0800 (Philippine Standard Time),0
A,1993864616777,train,1,[-1 1 0],1 2 5,3,2211 4152 3063,49 51 32,0 1,9426,10,1566168637.91,Mon Aug 19 2019 06:50:37 GMT+0800 (Philippine Standard Time),0
A,1993864616777,train,1,[1 -2 0],1 3 10,3,3765 3409 2224,51 50 32,0 1,9398,-180,1566168649.602,Mon Aug 19 2019 06:50:49 GMT+0800 (Philippine Standard Time),0
A,1993864616777,train,1,[-2 1 0],1 2 7,3,1880 3177 1983,49 50 32,0 1,7040,-40,1566168658.046,Mon Aug 19 2019 06:50:58 GMT+0800 (Philippine Standard Time),0
A,1993864616777,train,1,[-1 1 0],1 4 12,3,854 2078 1180 1373,50 50 50 32,0 1,5485,100,1566168664.404,Mon Aug 19 2019 06:51:04 GMT+0800 (Philippine Standard Time),0
A,1993864616777,train,1,[1 -2 0],1 4 12,3,1218 2010 1674,50 50 32,0 1,4902,-200,1566168671.945,Mon Aug 19 2019 06:51:11 GMT+0800 (Philippine Standard Time),0
A,1993864616777,train,1,[-2 1 0],1 4 12,3,1001 6594 2245,50 50 32,0 1,9840,100,1566168682.729,Mon Aug 19 2019 06:51:22 GMT+0800 (Philippine Standard Time),0
A,1993864616777,train,1,[-1 1 0],1 4 13,3,813 2753 1623,50 51 32,0 1,5189,-10,1566168690.825,Mon Aug 19 2019 06:51:30 GMT+0800 (Philippine Standard Time),0
A,1993864616777,train,1,[1 -2 0],1 4 12,3,1583 2449 2265 1016,50 50 50 32,0 1,7313,-200,1566168698.883,Mon Aug 19 2019 06:51:38 GMT+0800 (Philippine Standard Time),0
A,1993864616777,train,1,[-2 1 0],1 4 12,3,896 2050 1623,50 50 32,0 1,4569,100,1566168704.54,Mon Aug 19 2019 06:51:44 GMT+0800 (Philippine Standard Time),0
A,1993864616777,train,1,[1 -1 0],1 4 12,3,851 2743 1416 1283 891 670,50 50 50 50 50 32,0 1,7854,-100,1566168712.959,Mon Aug 19 2019 06:51:52 GMT+0800 (Philippine Standard Time),0
A,1993864616777,train,1,[-2 1 0],1 2 5,3,597 502 53 52 53 51 53 52 51 53 52 51 53 52 20 733 380 263 1841 1017 2170 2080,16 16 16 16 16 16 16 16 16 16 16 16 16 16 50 50 49 49 49 32 51 32,18 20,10229,10,1566168724.925,Mon Aug 19 2019 06:52:04 GMT+0800 (Philippine Standard Time),0
A,1993864616777,train,1,[-1 1 0],1 4 12,3,834 1764 1603,50 50 32,0 1,4201,100,1566168730.581,Mon Aug 19 2019 06:52:10 GMT+0800 (Philippine Standard Time),0
A,1993864616777,train,1,[1 -1 0],1 4 11,3,1906 3347 1629,50 49 32,0 1,6882,0,1566168738.166,Mon Aug 19 2019 06:52:18 GMT+0800 (Philippine Standard Time),0
A,1993864616777,train,1,[-2 1 0],1 4 12,3,1982 2991 1649,50 50 32,0 1,6622,100,1566168745.459,Mon Aug 19 2019 06:52:25 GMT+0800 (Philippine Standard Time),0
A,1993864616777,train,1,[1 -2 0],1 4 12,3,1291 2052 1592,50 50 32,0 1,4935,-200,1566168751.05,Mon Aug 19 2019 06:52:31 GMT+0800 (Philippine Standard Time),0
A,1993864616777,train,1,[-2 1 0],1 3 10,3,2948 4715 1689,51 50 32,0 1,9352,90,1566168760.941,Mon Aug 19 2019 06:52:40 GMT+0800 (Philippine Standard Time),0
A,1993864616777,train,1,[-2 1 0],1 3 10,3,1408 1746 1766,51 50 32,0 1,4920,90,1566168766.358,Mon Aug 19 2019 06:52:46 GMT+0800 (Philippine Standard Time),0
A,1993864616777,train,1,[1 -2 0],1 3 10,3,798 1693 1559,51 50 32,0 1,4050,-180,1566168773.026,Mon Aug 19 2019 06:52:53 GMT+0800 (Philippine Standard Time),0
A,1993864616777,train,1,[-2 1 0],1 2 6,3,2103 2178 1479,49 49 32,0 1,5760,-200,1566168779.575,Mon Aug 19 2019 06:52:59 GMT+0800 (Philippine Standard Time),0
A,1993864616777,train,1,[1 -1 0],1 2 7,3,1121 2904 1695,49 50 32,0 1,5720,0,1566168787.668,Mon Aug 19 2019 06:53:07 GMT+0800 (Philippine Standard Time),0
A,1993864616777,train,1,[1 -1 0],1 4 12,3,1079 2018 1613,50 50 32,0 1,4710,-100,1566168793.346,Mon Aug 19 2019 06:53:13 GMT+0800 (Philippine Standard Time),0
