group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1357560158334,train,1,[1 -2 0],1 2 6,3,3241 8133 13603 351 384 1144,49 51 51 50 49 32,0 1,26856,100,1566336099.527,Tue Aug 20 2019 16:21:39 GMT-0500 (Central Daylight Time),0
A,1357560158334,train,1,[-1 1 0],1 4 13,3,1113 3024 2937,50 49 32,0 1,7074,-10,1566336109.033,Tue Aug 20 2019 16:21:49 GMT-0500 (Central Daylight Time),0
A,1357560158334,train,1,[1 -2 0],1 2 6,3,520 2297 3449,49 51 32,0 1,6266,100,1566336120.105,Tue Aug 20 2019 16:22:00 GMT-0500 (Central Daylight Time),0
A,1357560158334,train,1,[1 -1 0],1 2 6,3,673 1462 1809,49 51 32,0 1,3944,100,1566336128.343,Tue Aug 20 2019 16:22:08 GMT-0500 (Central Daylight Time),0
A,1357560158334,train,1,[-1 1 0],1 4 12,3,1318 2657 6088,50 50 32,0 1,10063,100,1566336142.735,Tue Aug 20 2019 16:22:22 GMT-0500 (Central Daylight Time),0
A,1357560158334,train,1,[1 -1 0],1 2 6,3,415 1681 1703,49 51 32,0 1,3799,100,1566336151.823,Tue Aug 20 2019 16:22:31 GMT-0500 (Central Daylight Time),0
A,1357560158334,train,1,[-2 1 0],1 4 11,3,4902 2479 4056863,50 51 32,0 1,4064244,0,1566340217.47,Tue Aug 20 2019 17:30:17 GMT-0500 (Central Daylight Time),0
A,1357560158334,train,1,[1 -1 0],1 2 5,3,1481 28369 5048,49 49 32,0 1,34898,-10,1566340254.832,Tue Aug 20 2019 17:30:54 GMT-0500 (Central Daylight Time),0
A,1357560158334,train,1,[1 -1 0],1 4 13,3,872 3137 2637 985,50 49 49 32,0 1,7631,10,1566340263.526,Tue Aug 20 2019 17:31:03 GMT-0500 (Central Daylight Time),0
A,1357560158334,train,1,[-1 1 0],1 2 7,3,1848 1736 6208,49 50 32,0 1,9792,0,1566340273.79,Tue Aug 20 2019 17:31:13 GMT-0500 (Central Daylight Time),0
A,1357560158334,train,1,[1 -2 0],1 3 8,3,1336 2792 2288,51 49 32,0 1,6416,90,1566340282.11,Tue Aug 20 2019 17:31:22 GMT-0500 (Central Daylight Time),0
A,1357560158334,train,1,[-2 1 0],1 4 12,3,945 1799 3088,50 50 32,0 1,5832,100,1566340289.006,Tue Aug 20 2019 17:31:29 GMT-0500 (Central Daylight Time),0
A,1357560158334,train,1,[1 -2 0],1 3 9,3,575 1768 3784,51 50 32,0 1,6127,-100,1566340296.254,Tue Aug 20 2019 17:31:36 GMT-0500 (Central Daylight Time),0
A,1357560158334,train,1,[-1 1 0],1 3 10,3,1504 1464 5047,51 51 32,0 1,8015,90,1566340305.509,Tue Aug 20 2019 17:31:45 GMT-0500 (Central Daylight Time),0
A,1357560158334,train,1,[1 -1 0],1 2 6,3,375 1377 1712,49 51 32,0 1,3464,100,1566340309.902,Tue Aug 20 2019 17:31:49 GMT-0500 (Central Daylight Time),0
A,1357560158334,train,1,[-2 1 0],1 3 10,3,697 1528 1880,51 51 32,0 1,4105,90,1566340315.014,Tue Aug 20 2019 17:31:55 GMT-0500 (Central Daylight Time),0
A,1357560158334,train,1,[1 -1 0],1 2 6,3,440 1528 1952,49 51 32,0 1,3920,100,1566340321.654,Tue Aug 20 2019 17:32:01 GMT-0500 (Central Daylight Time),0
A,1357560158334,train,1,[-1 1 0],1 3 10,3,1111 1551 2593,51 51 32,0 1,5255,90,1566340328.006,Tue Aug 20 2019 17:32:08 GMT-0500 (Central Daylight Time),0
A,1357560158334,train,1,[1 -2 0],1 2 6,3,583 1400 1808,49 51 32,0 1,3791,100,1566340332.582,Tue Aug 20 2019 17:32:12 GMT-0500 (Central Daylight Time),0
A,1357560158334,train,1,[1 -1 0],1 2 6,3,415 1297 2143,49 51 32,0 1,3855,100,1566340337.493,Tue Aug 20 2019 17:32:17 GMT-0500 (Central Daylight Time),0
A,1357560158334,train,1,[1 -2 0],1 2 6,3,670 1344 2055,49 51 32,0 1,4069,100,1566340343.31,Tue Aug 20 2019 17:32:23 GMT-0500 (Central Daylight Time),0
A,1357560158334,train,1,[-2 1 0],1 4 12,3,2063 2064 2281,50 50 32,0 1,6408,100,1566340351.27,Tue Aug 20 2019 17:32:31 GMT-0500 (Central Daylight Time),0
A,1357560158334,train,1,[-2 1 0],1 4 12,3,400 1263 1552,50 50 32,0 1,3215,100,1566340356.389,Tue Aug 20 2019 17:32:36 GMT-0500 (Central Daylight Time),0
A,1357560158334,train,1,[-1 1 0],1 4 12,3,638 1313 1665,50 50 32,0 1,3616,100,1566340362.911,Tue Aug 20 2019 17:32:42 GMT-0500 (Central Daylight Time),0
A,1357560158334,train,1,[-1 1 0],1 4 12,3,408 1337 1504,50 50 32,0 1,3249,100,1566340367.182,Tue Aug 20 2019 17:32:47 GMT-0500 (Central Daylight Time),0
A,1357560158334,train,1,[-2 1 0],1 4 12,3,297 1359 2880,50 50 32,0 1,4536,100,1566340372.525,Tue Aug 20 2019 17:32:52 GMT-0500 (Central Daylight Time),0
A,1357560158334,train,1,[1 -2 0],1 2 6,3,256 1281 1542,49 51 32,0 1,3079,100,1566340376.597,Tue Aug 20 2019 17:32:56 GMT-0500 (Central Daylight Time),0
A,1357560158334,train,1,[1 -2 0],1 2 6,3,296 1328 1607,49 51 32,0 1,3231,100,1566340380.557,Tue Aug 20 2019 17:33:00 GMT-0500 (Central Daylight Time),0
A,1357560158334,train,1,[1 -2 0],1 2 6,3,280 1369 1664,49 51 32,0 1,3313,100,1566340384.566,Tue Aug 20 2019 17:33:04 GMT-0500 (Central Daylight Time),0
A,1357560158334,train,1,[1 -2 0],1 2 6,3,296 1295 1560,49 51 32,0 1,3151,100,1566340388.565,Tue Aug 20 2019 17:33:08 GMT-0500 (Central Daylight Time),0
A,1357560158334,train,1,[-2 1 0],1 4 12,3,399 1272 1432,50 50 32,0 1,3103,100,1566340392.318,Tue Aug 20 2019 17:33:12 GMT-0500 (Central Daylight Time),0
A,1357560158334,train,1,[-2 1 0],1 4 12,3,326 1288 2505,50 50 32,0 1,4119,100,1566340397.902,Tue Aug 20 2019 17:33:17 GMT-0500 (Central Daylight Time),0
A,1357560158334,train,1,[-1 1 0],1 4 12,3,326 1281 1992,50 50 32,0 1,3599,100,1566340402.687,Tue Aug 20 2019 17:33:22 GMT-0500 (Central Daylight Time),0
A,1357560158334,train,1,[-1 1 0],1 4 12,3,248 1272 2706,50 50 32,0 1,4226,100,1566340407.687,Tue Aug 20 2019 17:33:27 GMT-0500 (Central Daylight Time),0
A,1357560158334,train,1,[1 -1 0],1 2 6,3,233 1271 1839,49 51 32,0 1,3343,100,1566340411.909,Tue Aug 20 2019 17:33:31 GMT-0500 (Central Daylight Time),0
A,1357560158334,train,1,[1 -2 0],1 2 6,3,1192 1273 2768,49 51 32,0 1,5233,100,1566340418.462,Tue Aug 20 2019 17:33:38 GMT-0500 (Central Daylight Time),0
A,1357560158334,train,1,[-1 1 0],1 4 12,3,286 1248 1832,50 50 32,0 1,3366,100,1566340422.485,Tue Aug 20 2019 17:33:42 GMT-0500 (Central Daylight Time),0
A,1357560158334,train,1,[1 -2 0],1 2 6,3,249 1247 1569,49 51 32,0 1,3065,100,1566340426.51,Tue Aug 20 2019 17:33:46 GMT-0500 (Central Daylight Time),0
A,1357560158334,train,1,[1 -2 0],1 2 6,3,249 1298 1485,49 51 32,0 1,3032,100,1566340430.589,Tue Aug 20 2019 17:33:50 GMT-0500 (Central Daylight Time),0
