group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1516699176516,train,1,[1 -1 0],1 4 11,3,3796 6598 15768,50 49 32,0 1,26162,0,1566152263.684,Sun Aug 18 2019 14:17:43 GMT-0400 (Eastern Daylight Time),1
A,1516699176516,train,1,[-1 1 0],1 2 6,3,8416 3710 10155,51 51 32,0 1,22281,-100,1566152293.532,Sun Aug 18 2019 14:18:13 GMT-0400 (Eastern Daylight Time),1
A,1516699176516,train,1,[1 -2 0],1 2 6,3,1187 1734 2811,51 51 32,0 1,5732,100,1566152305.972,Sun Aug 18 2019 14:18:25 GMT-0400 (Eastern Daylight Time),1
A,1516699176516,train,1,[1 -1 0],1 2 6,3,854 1482 4375,51 51 32,0 1,6711,100,1566152317.683,Sun Aug 18 2019 14:18:37 GMT-0400 (Eastern Daylight Time),1
A,1516699176516,train,1,[1 -2 0],1 2 6,3,3039 1367 2227,51 51 32,0 1,6633,100,1566152327.491,Sun Aug 18 2019 14:18:47 GMT-0400 (Eastern Daylight Time),1
A,1516699176516,train,1,[-2 1 0],1 3 8,3,1227 2797 7680,49 49 32,0 1,11704,-180,1566152345.762,Sun Aug 18 2019 14:19:05 GMT-0400 (Eastern Daylight Time),1
A,1516699176516,train,1,[-1 1 0],1 4 12,3,1615 2735 12308,50 51 32,0 1,16658,100,1566152369.533,Sun Aug 18 2019 14:19:29 GMT-0400 (Eastern Daylight Time),1
A,1516699176516,train,1,[-2 1 0],1 4 12,3,953 1339 2640,50 51 32,0 1,4932,100,1566152379.34,Sun Aug 18 2019 14:19:39 GMT-0400 (Eastern Daylight Time),1
A,1516699176516,train,1,[1 -2 0],1 2 6,3,949 1402 2062,51 51 32,0 1,4413,100,1566152389.344,Sun Aug 18 2019 14:19:49 GMT-0400 (Eastern Daylight Time),1
A,1516699176516,train,1,[-2 1 0],1 4 12,3,748 1406 1899,50 51 32,0 1,4053,100,1566152398.282,Sun Aug 18 2019 14:19:58 GMT-0400 (Eastern Daylight Time),1
A,1516699176516,train,1,[-1 1 0],1 4 12,3,1497 1352 1692,50 51 32,0 1,4541,100,1566152407.126,Sun Aug 18 2019 14:20:07 GMT-0400 (Eastern Daylight Time),1
A,1516699176516,train,1,[-2 1 0],1 4 12,3,901 1332 11657,50 51 32,0 1,13890,100,1566152425.935,Sun Aug 18 2019 14:20:25 GMT-0400 (Eastern Daylight Time),1
A,1516699176516,train,1,[1 -1 0],1 2 6,3,814 1388 2840,51 51 32,0 1,5042,100,1566152437.369,Sun Aug 18 2019 14:20:37 GMT-0400 (Eastern Daylight Time),1
A,1516699176516,train,1,[1 -2 0],1 2 6,3,1066 1439 1496,51 51 32,0 1,4001,100,1566152446.683,Sun Aug 18 2019 14:20:46 GMT-0400 (Eastern Daylight Time),1
A,1516699176516,train,1,[1 -2 0],1 2 6,3,4038 1347 1947,51 51 32,0 1,7332,100,1566152455.109,Sun Aug 18 2019 14:20:55 GMT-0400 (Eastern Daylight Time),1
A,1516699176516,train,1,[1 -1 0],1 2 6,3,876 1378 1694,51 51 32,0 1,3948,100,1566152463.022,Sun Aug 18 2019 14:21:03 GMT-0400 (Eastern Daylight Time),1
A,1516699176516,train,1,[1 -1 0],1 2 6,3,3596 1412 1531,51 51 32,0 1,6539,100,1566152476.56,Sun Aug 18 2019 14:21:16 GMT-0400 (Eastern Daylight Time),1
A,1516699176516,train,1,[1 -1 0],1 2 6,3,825 1339 1754,51 51 32,0 1,3918,100,1566152482.628,Sun Aug 18 2019 14:21:22 GMT-0400 (Eastern Daylight Time),1
A,1516699176516,train,1,[-2 1 0],1 4 12,3,814 1294 1557,50 51 32,0 1,3665,100,1566152488.584,Sun Aug 18 2019 14:21:28 GMT-0400 (Eastern Daylight Time),1
A,1516699176516,train,1,[-1 1 0],1 4 12,3,872 1304 1691,50 51 32,0 1,3867,100,1566152495.422,Sun Aug 18 2019 14:21:35 GMT-0400 (Eastern Daylight Time),1
A,1516699176516,train,1,[1 -2 0],1 2 6,3,504 1318 1871,51 51 32,0 1,3693,100,1566152502.55,Sun Aug 18 2019 14:21:42 GMT-0400 (Eastern Daylight Time),1
A,1516699176516,train,1,[1 -1 0],1 2 6,3,408 1313 1524,51 51 32,0 1,3245,100,1566152510.151,Sun Aug 18 2019 14:21:50 GMT-0400 (Eastern Daylight Time),1
A,1516699176516,train,1,[-1 1 0],1 4 12,3,389 1335 2024,50 51 32,0 1,3748,100,1566152516.629,Sun Aug 18 2019 14:21:56 GMT-0400 (Eastern Daylight Time),1
A,1516699176516,train,1,[1 -1 0],1 2 6,3,352 1282 553 1472,51 32 51 32,0 2,3659,100,1566152524.057,Sun Aug 18 2019 14:22:04 GMT-0400 (Eastern Daylight Time),1
A,1516699176516,train,1,[1 -2 0],1 2 6,3,812 1387 2057,51 51 32,0 1,4256,100,1566152535.444,Sun Aug 18 2019 14:22:15 GMT-0400 (Eastern Daylight Time),1
A,1516699176516,train,1,[-2 1 0],1 4 12,3,5447 1286 1559,50 51 32,0 1,8292,100,1566152544.604,Sun Aug 18 2019 14:22:24 GMT-0400 (Eastern Daylight Time),1
A,1516699176516,train,1,[1 -2 0],1 2 6,3,767 1289 1320,51 51 32,0 1,3376,100,1566152552.449,Sun Aug 18 2019 14:22:32 GMT-0400 (Eastern Daylight Time),1
A,1516699176516,train,1,[1 -1 0],1 2 6,3,1508 1255 1368,51 51 32,0 1,4131,100,1566152559.626,Sun Aug 18 2019 14:22:39 GMT-0400 (Eastern Daylight Time),1
A,1516699176516,train,1,[-2 1 0],1 4 12,3,402 1264 1431,50 51 32,0 1,3097,100,1566152565.331,Sun Aug 18 2019 14:22:45 GMT-0400 (Eastern Daylight Time),1
A,1516699176516,train,1,[-1 1 0],1 4 12,3,573 1282 1343,50 51 32,0 1,3198,100,1566152571.321,Sun Aug 18 2019 14:22:51 GMT-0400 (Eastern Daylight Time),1
