group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1340938745672,train,1,[-2 1 0],1 3 9,3,1184 2752 4977,49 49 32,0 1,8913,-100,1566336220.389,Tue Aug 20 2019 17:23:40 GMT-0400 (Eastern Daylight Time),0
A,1340938745672,train,1,[1 -1 0],1 3 9,3,616 1617 6568,49 49 32,0 1,8801,0,1566336230.918,Tue Aug 20 2019 17:23:50 GMT-0400 (Eastern Daylight Time),0
A,1340938745672,train,1,[-2 1 0],1 3 10,3,378 1310 6289,49 50 32,0 1,7977,90,1566336242.2,Tue Aug 20 2019 17:24:02 GMT-0400 (Eastern Daylight Time),0
A,1340938745672,train,1,[-2 1 0],1 3 8,3,382 1632 1552,49 51 32,0 1,3566,-180,1566336250.745,Tue Aug 20 2019 17:24:10 GMT-0400 (Eastern Daylight Time),0
A,1340938745672,train,1,[1 -1 0],1 2 6,3,6506 1382 1753,50 49 32,0 1,9641,100,1566336261.299,Tue Aug 20 2019 17:24:21 GMT-0400 (Eastern Daylight Time),0
A,1340938745672,train,1,[-2 1 0],1 2 7,3,880 1368 2888,50 50 32,0 1,5136,-40,1566336267.267,Tue Aug 20 2019 17:24:27 GMT-0400 (Eastern Daylight Time),0
A,1340938745672,train,1,[1 -1 0],1 4 13,3,1713 1823 1064 576,51 51 49 32,0 1,5176,10,1566336273.036,Tue Aug 20 2019 17:24:33 GMT-0400 (Eastern Daylight Time),0
A,1340938745672,train,1,[1 -1 0],1 2 5,3,617 1328 2856,50 51 32,0 1,4801,-10,1566336278.565,Tue Aug 20 2019 17:24:38 GMT-0400 (Eastern Daylight Time),0
A,1340938745672,train,1,[-2 1 0],1 4 11,3,809 1303 2609,51 49 32,0 1,4721,0,1566336284.046,Tue Aug 20 2019 17:24:44 GMT-0400 (Eastern Daylight Time),0
A,1340938745672,train,1,[1 -1 0],1 4 12,3,392 1280 3288,51 50 32,0 1,4960,-100,1566336289.774,Tue Aug 20 2019 17:24:49 GMT-0400 (Eastern Daylight Time),0
A,1340938745672,train,1,[1 -1 0],1 4 13,3,367 1281 4792,51 51 32,0 1,6440,10,1566336297.007,Tue Aug 20 2019 17:24:57 GMT-0400 (Eastern Daylight Time),0
A,1340938745672,train,1,[-2 1 0],1 2 7,3,375 1343 5289,50 50 32,0 1,7007,-40,1566336308.336,Tue Aug 20 2019 17:25:08 GMT-0400 (Eastern Daylight Time),0
A,1340938745672,train,1,[1 -2 0],1 3 9,3,1440 1370 2335,49 49 32,0 1,5145,-100,1566336314.177,Tue Aug 20 2019 17:25:14 GMT-0400 (Eastern Daylight Time),0
A,1340938745672,train,1,[1 -2 0],1 3 10,3,1328 1312 14754,49 50 32,0 1,17394,-180,1566336332.419,Tue Aug 20 2019 17:25:32 GMT-0400 (Eastern Daylight Time),0
A,1340938745672,train,1,[1 -1 0],1 3 8,3,1777 1280 2560 2674,49 51 18 32,0 1,8291,90,1566336344.727,Tue Aug 20 2019 17:25:44 GMT-0400 (Eastern Daylight Time),0
A,1340938745672,train,1,[1 -2 0],1 3 8,3,1328 1200 1272 1480,18 49 51 32,1 2,5280,90,1566336350.853,Tue Aug 20 2019 17:25:50 GMT-0400 (Eastern Daylight Time),0
A,1340938745672,train,1,[1 -1 0],1 3 8,3,313 1344 1881,49 51 32,0 1,3538,90,1566336355.519,Tue Aug 20 2019 17:25:55 GMT-0400 (Eastern Daylight Time),0
A,1340938745672,train,1,[1 -2 0],1 3 8,3,1104 1248 1032,49 51 32,0 1,3384,90,1566336359.302,Tue Aug 20 2019 17:25:59 GMT-0400 (Eastern Daylight Time),0
A,1340938745672,train,1,[1 -1 0],1 3 8,3,1280 1232 1080,49 51 32,0 1,3592,90,1566336363.103,Tue Aug 20 2019 17:26:03 GMT-0400 (Eastern Daylight Time),0
A,1340938745672,train,1,[-1 1 0],1 3 10,3,1808 1233 1031,49 50 32,0 1,4072,90,1566336367.391,Tue Aug 20 2019 17:26:07 GMT-0400 (Eastern Daylight Time),0
A,1340938745672,train,1,[-1 1 0],1 3 10,3,800 1177 1392,49 50 32,0 1,3369,90,1566336371,Tue Aug 20 2019 17:26:11 GMT-0400 (Eastern Daylight Time),0
A,1340938745672,train,1,[-1 1 0],1 3 10,3,632 1168 1160,49 50 32,0 1,2960,90,1566336374.416,Tue Aug 20 2019 17:26:14 GMT-0400 (Eastern Daylight Time),0
A,1340938745672,train,1,[-1 1 0],1 3 10,3,512 1177 1136,49 50 32,0 1,2825,90,1566336377.433,Tue Aug 20 2019 17:26:17 GMT-0400 (Eastern Daylight Time),0
A,1340938745672,train,1,[1 -2 0],1 3 8,3,1208 1128 1024,49 51 32,0 1,3360,90,1566336380.953,Tue Aug 20 2019 17:26:20 GMT-0400 (Eastern Daylight Time),0
A,1340938745672,train,1,[1 -2 0],1 3 8,3,152 432 1112 1016,32 49 51 32,1 2,2712,90,1566336383.841,Tue Aug 20 2019 17:26:23 GMT-0400 (Eastern Daylight Time),0
A,1340938745672,train,1,[1 -1 0],1 3 8,3,208 760 1113 1345,32 49 51 32,1 2,3426,90,1566336387.483,Tue Aug 20 2019 17:26:27 GMT-0400 (Eastern Daylight Time),0
A,1340938745672,train,1,[-2 1 0],1 3 10,3,520 1184 1080,49 50 32,0 1,2784,90,1566336390.442,Tue Aug 20 2019 17:26:30 GMT-0400 (Eastern Daylight Time),0
A,1340938745672,train,1,[1 -2 0],1 3 8,3,176 361 1095 1089,32 49 51 32,1 2,2721,90,1566336393.347,Tue Aug 20 2019 17:26:33 GMT-0400 (Eastern Daylight Time),0
A,1340938745672,train,1,[-1 1 0],1 3 10,3,280 1264 1154,49 50 32,0 1,2698,90,1566336396.229,Tue Aug 20 2019 17:26:36 GMT-0400 (Eastern Daylight Time),0
A,1340938745672,train,1,[-1 1 0],1 3 10,3,368 1129 1183,49 50 32,0 1,2680,90,1566336399.091,Tue Aug 20 2019 17:26:39 GMT-0400 (Eastern Daylight Time),0
A,1340938745672,train,1,[1 -2 0],1 3 8,3,160 256 1145 1040,32 49 51 32,1 2,2601,90,1566336401.852,Tue Aug 20 2019 17:26:41 GMT-0400 (Eastern Daylight Time),0
A,1340938745672,train,1,[1 -2 0],1 3 8,3,176 424 1120 480 1320,32 49 32 51 32,1 3,3520,90,1566336405.54,Tue Aug 20 2019 17:26:45 GMT-0400 (Eastern Daylight Time),0
A,1340938745672,train,1,[-1 1 0],1 3 10,3,192 320 1088 1081,32 49 50 32,1 2,2681,90,1566336408.405,Tue Aug 20 2019 17:26:48 GMT-0400 (Eastern Daylight Time),0
A,1340938745672,train,1,[-1 1 0],1 3 10,3,312 1216 1184,49 50 32,0 1,2712,90,1566336411.309,Tue Aug 20 2019 17:26:51 GMT-0400 (Eastern Daylight Time),0
A,1340938745672,train,1,[-1 1 0],1 3 10,3,368 1160 1288,49 50 32,0 1,2816,90,1566336414.293,Tue Aug 20 2019 17:26:54 GMT-0400 (Eastern Daylight Time),0
A,1340938745672,train,1,[1 -2 0],1 3 8,3,280 1072 1040,49 51 32,0 1,2392,90,1566336416.877,Tue Aug 20 2019 17:26:56 GMT-0400 (Eastern Daylight Time),0
A,1340938745672,train,1,[1 -2 0],1 3 8,3,152 200 1089 1063,32 49 51 32,1 2,2504,90,1566336419.59,Tue Aug 20 2019 17:26:59 GMT-0400 (Eastern Daylight Time),0
