group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1219858029544,train,1,[1 -1 0],1 2 7,3,16291 17359 20360,51 50 32,0 1,54010,0,1566370308.963,Wed Aug 21 2019 00:51:48 GMT-0600 (Mountain Daylight Time),2
A,1219858029544,train,1,[1 -2 0],1 3 8,3,6219 8981 9989,49 49 32,0 1,25189,90,1566370336.682,Wed Aug 21 2019 00:52:16 GMT-0600 (Mountain Daylight Time),2
A,1219858029544,train,1,[-1 1 0],1 4 12,3,11948 27819 4500,50 49 32,0 1,44267,100,1566370385.581,Wed Aug 21 2019 00:53:05 GMT-0600 (Mountain Daylight Time),2
A,1219858029544,train,1,[-1 1 0],1 4 11,3,3310 3980 2929,50 51 32,0 1,10219,0,1566370397.211,Wed Aug 21 2019 00:53:17 GMT-0600 (Mountain Daylight Time),2
A,1219858029544,train,1,[1 -1 0],1 2 6,3,3079 3150 2260,51 49 32,0 1,8489,100,1566370406.681,Wed Aug 21 2019 00:53:26 GMT-0600 (Mountain Daylight Time),2
A,1219858029544,train,1,[-1 1 0],1 3 10,3,2540 3160 2511,49 51 32,0 1,8211,90,1566370416.353,Wed Aug 21 2019 00:53:36 GMT-0600 (Mountain Daylight Time),2
A,1219858029544,train,1,[-2 1 0],1 4 12,3,3710 2570 2709,50 49 32,0 1,8989,100,1566370427.302,Wed Aug 21 2019 00:53:47 GMT-0600 (Mountain Daylight Time),2
A,1219858029544,train,1,[1 -2 0],1 4 11,3,1748 2006 3035,50 51 32,0 1,6789,0,1566370435.911,Wed Aug 21 2019 00:53:55 GMT-0600 (Mountain Daylight Time),2
A,1219858029544,train,1,[1 -2 0],1 4 13,3,1879 1760 3110,50 50 32,0 1,6749,10,1566370443.712,Wed Aug 21 2019 00:54:03 GMT-0600 (Mountain Daylight Time),2
A,1219858029544,train,1,[-1 1 0],1 3 10,3,1280 1390 3070,49 51 32,0 1,5740,90,1566370450.313,Wed Aug 21 2019 00:54:10 GMT-0600 (Mountain Daylight Time),2
A,1219858029544,train,1,[1 -2 0],1 2 5,3,1910 3721 3879,51 51 32,0 1,9510,-20,1566370460.602,Wed Aug 21 2019 00:54:20 GMT-0600 (Mountain Daylight Time),2
A,1219858029544,train,1,[-1 1 0],1 4 12,3,1321 2001 3458,50 49 32,0 1,6780,100,1566370472.661,Wed Aug 21 2019 00:54:32 GMT-0600 (Mountain Daylight Time),2
A,1219858029544,train,1,[-2 1 0],1 2 7,3,1278 1109 1331 2340,51 32 50 32,0 2,6058,-40,1566370480.222,Wed Aug 21 2019 00:54:40 GMT-0600 (Mountain Daylight Time),2
A,1219858029544,train,1,[-2 1 0],1 4 11,3,1860 1980 3550,50 51 32,0 1,7390,0,1566370488.692,Wed Aug 21 2019 00:54:48 GMT-0600 (Mountain Daylight Time),2
A,1219858029544,train,1,[1 -2 0],1 3 10,3,559 1091 929 3539,49 32 51 32,0 2,6118,-180,1566370496.251,Wed Aug 21 2019 00:54:56 GMT-0600 (Mountain Daylight Time),2
A,1219858029544,train,1,[1 -1 0],1 4 12,3,1580 1750 2011,50 49 32,0 1,5341,-100,1566370503.153,Wed Aug 21 2019 00:55:03 GMT-0600 (Mountain Daylight Time),2
A,1219858029544,train,1,[-2 1 0],1 3 10,3,4329 1514 5337,49 51 32,0 1,11180,90,1566370516.993,Wed Aug 21 2019 00:55:16 GMT-0600 (Mountain Daylight Time),2
