group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1411844344918,train,1,[1 -1 0],1 4 12,3,11533 3736 76795,50 49 32,0 1,92064,-100,1566152512.263,Sun Aug 18 2019 13:21:52 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[1 -1 0],1 3 8,3,7485 3681 16212,49 49 32,0 1,27378,90,1566152554.345,Sun Aug 18 2019 13:22:34 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[-1 1 0],1 4 12,3,2966 3106 8027,50 49 32,0 1,14099,100,1566152575.664,Sun Aug 18 2019 13:22:55 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[-2 1 0],1 4 12,3,1500 2634 7406,50 49 32,0 1,11540,100,1566152595.37,Sun Aug 18 2019 13:23:15 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[-1 1 0],1 4 12,3,1441 2401 6456,50 49 32,0 1,10298,100,1566152613.11,Sun Aug 18 2019 13:23:33 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[-1 1 0],1 4 12,3,7724 3146 5072,50 49 32,0 1,15942,100,1566152633.348,Sun Aug 18 2019 13:23:53 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[-1 1 0],1 4 12,3,1198 1615 4369,50 49 32,0 1,7182,100,1566152643.714,Sun Aug 18 2019 13:24:03 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[-1 1 0],1 4 12,3,1285 1803 3512,50 49 32,0 1,6600,100,1566152656.343,Sun Aug 18 2019 13:24:16 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[-2 1 0],1 4 12,3,2110 1917 3486,50 49 32,0 1,7513,100,1566152667.441,Sun Aug 18 2019 13:24:27 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[-1 1 0],1 4 12,3,2476 2429 5854,50 49 32,0 1,10759,100,1566152682.233,Sun Aug 18 2019 13:24:42 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[1 -2 0],1 2 5,3,4409 5056 16467,51 49 32,0 1,25932,-20,1566152727.97,Sun Aug 18 2019 13:25:27 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[-2 1 0],1 4 12,3,1355 2318 3815,50 49 32,0 1,7488,100,1566152739.096,Sun Aug 18 2019 13:25:39 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[1 -1 0],1 3 8,3,1624 3447 3668,49 49 32,0 1,8739,90,1566152755.511,Sun Aug 18 2019 13:25:55 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[-1 1 0],1 4 12,3,943 2133 3523,50 49 32,0 1,6599,100,1566152767.327,Sun Aug 18 2019 13:26:07 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[-1 1 0],1 4 12,3,2126 1902 2429,50 49 32,0 1,6457,100,1566152775.626,Sun Aug 18 2019 13:26:15 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[-1 1 0],1 4 12,3,598 1550 3592,50 49 32,0 1,5740,100,1566152783.777,Sun Aug 18 2019 13:26:23 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[-2 1 0],1 4 12,3,893 1520 2696,50 49 32,0 1,5109,100,1566152794.945,Sun Aug 18 2019 13:26:34 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[-2 1 0],1 4 12,3,1126 1845 5389,50 49 32,0 1,8360,100,1566152806.626,Sun Aug 18 2019 13:26:46 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[-2 1 0],1 4 12,3,1444 2446 3699,50 49 32,0 1,7589,100,1566152817.259,Sun Aug 18 2019 13:26:57 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[-1 1 0],1 4 12,3,708 1637 2967,50 49 32,0 1,5312,100,1566152826.048,Sun Aug 18 2019 13:27:06 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[-1 1 0],1 4 12,3,869 1616 4069,50 49 32,0 1,6554,100,1566152834.894,Sun Aug 18 2019 13:27:14 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[-1 1 0],1 4 12,3,726 1590 3716,50 49 32,0 1,6032,100,1566152843.213,Sun Aug 18 2019 13:27:23 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[1 -2 0],1 3 8,3,1169 2210 2847,49 49 32,0 1,6226,90,1566152854.373,Sun Aug 18 2019 13:27:34 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[-1 1 0],1 4 12,3,991 1709 2093,50 49 32,0 1,4793,100,1566152863.332,Sun Aug 18 2019 13:27:43 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[1 -2 0],1 3 8,3,655 1580 13233,49 49 32,0 1,15468,90,1566152883.305,Sun Aug 18 2019 13:28:03 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[1 -2 0],1 3 8,3,3966 1870 2127,49 49 32,0 1,7963,90,1566152895.832,Sun Aug 18 2019 13:28:15 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[1 -2 0],1 3 8,3,1098 1589 2580,49 49 32,0 1,5267,90,1566152905.894,Sun Aug 18 2019 13:28:25 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[-2 1 0],1 4 12,3,815 1845 1907,50 49 32,0 1,4567,100,1566152913.945,Sun Aug 18 2019 13:28:33 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[1 -1 0],1 3 8,3,630 1586 3342,49 49 32,0 1,5558,90,1566152922.324,Sun Aug 18 2019 13:28:42 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[1 -2 0],1 3 8,3,942 1672 4796,49 49 32,0 1,7410,90,1566152934.86,Sun Aug 18 2019 13:28:54 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[-2 1 0],1 4 12,3,927 1985 2592,50 49 32,0 1,5504,100,1566152943.005,Sun Aug 18 2019 13:29:03 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[1 -1 0],1 3 8,3,3494 1544 4874,49 49 32,0 1,9912,90,1566152955.847,Sun Aug 18 2019 13:29:15 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[1 -2 0],1 3 8,3,1280 1786 3653,49 49 32,0 1,6719,90,1566152966.544,Sun Aug 18 2019 13:29:26 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[1 -2 0],1 3 8,3,853 1861 2973,49 49 32,0 1,5687,90,1566152975.6,Sun Aug 18 2019 13:29:35 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[-1 1 0],1 2 7,3,2280 2293 17392,51 50 32,0 1,21965,0,1566153010.511,Sun Aug 18 2019 13:30:10 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[1 -2 0],1 3 8,3,749 1687 6402,49 49 32,0 1,8838,90,1566153025.55,Sun Aug 18 2019 13:30:25 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[1 -2 0],1 3 8,3,654 1953 2385,49 49 32,0 1,4992,90,1566153034.199,Sun Aug 18 2019 13:30:34 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[1 -2 0],1 3 8,3,505 1491 2844,49 49 32,0 1,4840,90,1566153042.339,Sun Aug 18 2019 13:30:42 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[-1 1 0],1 4 12,3,1079 2100 4307,50 49 32,0 1,7486,100,1566153052.666,Sun Aug 18 2019 13:30:52 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[1 -1 0],1 4 11,3,578 1775 10149,50 50 32,0 1,12502,0,1566153073.293,Sun Aug 18 2019 13:31:13 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[-2 1 0],1 4 12,3,636 1657 4113,50 49 32,0 1,6406,100,1566153083.738,Sun Aug 18 2019 13:31:23 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[1 -1 0],1 4 12,3,589 1665 12287,50 49 32,0 1,14541,-100,1566153102.602,Sun Aug 18 2019 13:31:42 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[1 -1 0],1 3 8,3,4504 1735 2202,49 49 32,0 1,8441,90,1566153112.964,Sun Aug 18 2019 13:31:52 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[1 -1 0],1 3 9,3,3841 1805 16019,49 50 32,0 1,21665,0,1566153138.191,Sun Aug 18 2019 13:32:18 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[1 -2 0],1 3 10,3,2361 1948 10996,49 51 32,0 1,15305,-180,1566153162.9,Sun Aug 18 2019 13:32:42 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[1 -1 0],1 3 8,3,507 1693 3694,49 49 32,0 1,5894,90,1566153179.029,Sun Aug 18 2019 13:32:59 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[1 -2 0],1 3 8,3,1141 1744 2502,49 49 32,0 1,5387,90,1566153190.124,Sun Aug 18 2019 13:33:10 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[1 -2 0],1 3 8,3,475 1513 2130,49 49 32,0 1,4118,90,1566153197.488,Sun Aug 18 2019 13:33:17 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[1 -1 0],1 3 8,3,1128 1859 5197,49 49 32,0 1,8184,90,1566153210.422,Sun Aug 18 2019 13:33:30 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[1 -1 0],1 3 8,3,2116 1804 8005,49 49 32,0 1,11925,90,1566153228.598,Sun Aug 18 2019 13:33:48 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[1 -1 0],1 3 8,3,698 1543 3637,49 49 32,0 1,5878,90,1566153241.035,Sun Aug 18 2019 13:34:01 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[-2 1 0],1 4 12,3,749 2027 4554,50 49 32,0 1,7330,100,1566153256.555,Sun Aug 18 2019 13:34:16 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[-1 1 0],1 4 12,3,651 1498 4067,50 49 32,0 1,6216,100,1566153272.122,Sun Aug 18 2019 13:34:32 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[-2 1 0],1 4 12,3,457 1555 3105,50 49 32,0 1,5117,100,1566153288.187,Sun Aug 18 2019 13:34:48 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[-2 1 0],1 4 12,3,2403 1455 1921,50 49 32,0 1,5779,100,1566153296.208,Sun Aug 18 2019 13:34:56 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[1 -1 0],1 3 8,3,2398 1989 3129,49 49 32,0 1,7516,90,1566153306.155,Sun Aug 18 2019 13:35:06 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[1 -1 0],1 3 8,3,470 1972 2548,49 49 32,0 1,4990,90,1566153318.855,Sun Aug 18 2019 13:35:18 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[-1 1 0],1 4 12,3,768 1747 3043,50 49 32,0 1,5558,100,1566153328.465,Sun Aug 18 2019 13:35:28 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[-1 1 0],1 4 12,3,735 1426 1917,50 49 32,0 1,4078,100,1566153335.133,Sun Aug 18 2019 13:35:35 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[1 -2 0],1 3 8,3,2189 1664 2519,49 49 32,0 1,6372,90,1566153343.674,Sun Aug 18 2019 13:35:43 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[1 -1 0],1 3 8,3,643 1592 2246,49 49 32,0 1,4481,90,1566153351.149,Sun Aug 18 2019 13:35:51 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[-1 1 0],1 4 12,3,691 1475 2596,50 49 32,0 1,4762,100,1566153358.37,Sun Aug 18 2019 13:35:58 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[-2 1 0],1 4 12,3,1166 1606 2661,50 49 32,0 1,5433,100,1566153365.955,Sun Aug 18 2019 13:36:05 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[-1 1 0],1 4 12,3,535 1510 1776,50 49 32,0 1,3821,100,1566153375.253,Sun Aug 18 2019 13:36:15 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[-2 1 0],1 4 12,3,593 1340 2237,50 49 32,0 1,4170,100,1566153380.826,Sun Aug 18 2019 13:36:20 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[1 -1 0],1 3 8,3,2046 2027 1750,49 49 32,0 1,5823,90,1566153391.376,Sun Aug 18 2019 13:36:31 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[1 -2 0],1 3 8,3,557 1429 1623,49 49 32,0 1,3609,90,1566153398.02,Sun Aug 18 2019 13:36:38 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[-2 1 0],1 4 12,3,2077 1377 1481,50 49 32,0 1,4935,100,1566153404.891,Sun Aug 18 2019 13:36:44 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[1 -2 0],1 3 8,3,2599 1478 2060,49 49 32,0 1,6137,90,1566153412.997,Sun Aug 18 2019 13:36:52 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[1 -2 0],1 3 8,3,415 1438 2299,49 49 32,0 1,4152,90,1566153420.324,Sun Aug 18 2019 13:37:00 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[1 -2 0],1 3 8,3,853 1456 2185,49 49 32,0 1,4494,90,1566153426.706,Sun Aug 18 2019 13:37:06 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[1 -2 0],1 3 8,3,819 1502 2252,49 49 32,0 1,4573,90,1566153433.061,Sun Aug 18 2019 13:37:13 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[1 -1 0],1 3 8,3,711 1565 1573,49 49 32,0 1,3849,90,1566153438.676,Sun Aug 18 2019 13:37:18 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[1 -1 0],1 3 8,3,509 1712 2089,49 49 32,0 1,4310,90,1566153444.296,Sun Aug 18 2019 13:37:24 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[-2 1 0],1 4 12,3,4789 1607 1957,50 49 32,0 1,8353,100,1566153456.187,Sun Aug 18 2019 13:37:36 GMT-0500 (Central Daylight Time),0
A,1411844344918,train,1,[-1 1 0],1 4 12,3,506 1946 2081,50 49 32,0 1,4533,100,1566153462.758,Sun Aug 18 2019 13:37:42 GMT-0500 (Central Daylight Time),0
