group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1421408046688,train,1,[1 -1 0],1 3 9,3,14491 8230 11007,50 50 32,0 1,33728,0,1566333756.409,Tue Aug 20 2019 15:42:36 GMT-0500 (Central Daylight Time),0
A,1421408046688,train,1,[1 -2 0],1 4 11,3,2782 1093 1196 4230,49 32 49 32,0 2,9301,0,1566333769.205,Tue Aug 20 2019 15:42:49 GMT-0500 (Central Daylight Time),0
A,1421408046688,train,1,[1 -1 0],1 2 5,3,1234 2825 3898,51 51 32,0 1,7957,-10,1566333779.591,Tue Aug 20 2019 15:42:59 GMT-0500 (Central Daylight Time),0
A,1421408046688,train,1,[-2 1 0],1 4 11,3,1214 1342 2812,49 49 32,0 1,5368,0,1566333787.194,Tue Aug 20 2019 15:43:07 GMT-0500 (Central Daylight Time),0
A,1421408046688,train,1,[1 -1 0],1 3 8,3,1704 7213 1129,50 49 32,0 1,10046,90,1566333798.623,Tue Aug 20 2019 15:43:18 GMT-0500 (Central Daylight Time),0
A,1421408046688,train,1,[1 -2 0],1 3 10,3,1807 1195 2107 3718,50 32 51 32,0 2,8827,-180,1566333810.454,Tue Aug 20 2019 15:43:30 GMT-0500 (Central Daylight Time),0
A,1421408046688,train,1,[1 -1 0],1 3 9,3,1001 1185 2621,50 50 32,0 1,4807,0,1566333816.362,Tue Aug 20 2019 15:43:36 GMT-0500 (Central Daylight Time),0
A,1421408046688,train,1,[-1 1 0],1 4 12,3,599 3605 3355,49 51 32,0 1,7559,100,1566333824.617,Tue Aug 20 2019 15:43:44 GMT-0500 (Central Daylight Time),0
A,1421408046688,train,1,[-2 1 0],1 4 12,3,1058 1587 2559,49 51 32,0 1,5204,100,1566333830.964,Tue Aug 20 2019 15:43:50 GMT-0500 (Central Daylight Time),0
A,1421408046688,train,1,[1 -2 0],1 4 12,3,811 1748 2036 412,49 51 51 32,0 1,5007,-200,1566333836.776,Tue Aug 20 2019 15:43:56 GMT-0500 (Central Daylight Time),0
A,1421408046688,train,1,[1 -2 0],1 4 12,3,433 1217 2002,49 51 32,0 1,3652,-200,1566333841.242,Tue Aug 20 2019 15:44:01 GMT-0500 (Central Daylight Time),0
A,1421408046688,train,1,[1 -2 0],1 4 13,3,363 1070 722 1212,49 32 50 32,0 2,3367,10,1566333845.284,Tue Aug 20 2019 15:44:05 GMT-0500 (Central Daylight Time),0
A,1421408046688,train,1,[1 -2 0],1 4 13,3,884 1544 1914,49 50 32,0 1,4342,10,1566333850.476,Tue Aug 20 2019 15:44:10 GMT-0500 (Central Daylight Time),0
A,1421408046688,train,1,[1 -1 0],1 4 11,3,829 2809 1824,49 49 32,0 1,5462,0,1566333856.723,Tue Aug 20 2019 15:44:16 GMT-0500 (Central Daylight Time),0
A,1421408046688,train,1,[-1 1 0],1 4 13,3,459 1641 1946,49 50 32,0 1,4046,-10,1566333861.552,Tue Aug 20 2019 15:44:21 GMT-0500 (Central Daylight Time),0
A,1421408046688,train,1,[1 -2 0],1 4 12,3,843 2295 1678,49 51 32,0 1,4816,-200,1566333866.979,Tue Aug 20 2019 15:44:26 GMT-0500 (Central Daylight Time),0
A,1421408046688,train,1,[-2 1 0],1 4 11,3,455 1705 1863 218,49 49 49 32,0 1,4241,0,1566333872.006,Tue Aug 20 2019 15:44:32 GMT-0500 (Central Daylight Time),0
A,1421408046688,train,1,[-2 1 0],1 4 13,3,505 1899 1630,49 50 32,0 1,4034,-20,1566333876.961,Tue Aug 20 2019 15:44:36 GMT-0500 (Central Daylight Time),0
A,1421408046688,train,1,[1 -2 0],1 3 10,3,390 1069 641 1235,50 32 51 32,0 2,3335,-180,1566333880.847,Tue Aug 20 2019 15:44:40 GMT-0500 (Central Daylight Time),0
A,1421408046688,train,1,[-1 1 0],1 2 5,3,985 1993 1993,51 51 32,0 1,4971,10,1566333886.632,Tue Aug 20 2019 15:44:46 GMT-0500 (Central Daylight Time),0
A,1421408046688,train,1,[1 -1 0],1 2 5,3,523 1734 1594,51 51 32,0 1,3851,-10,1566333891.355,Tue Aug 20 2019 15:44:51 GMT-0500 (Central Daylight Time),0
A,1421408046688,train,1,[-1 1 0],1 2 7,3,423 1088 332 1586,51 32 50 32,0 2,3429,0,1566333895.241,Tue Aug 20 2019 15:44:55 GMT-0500 (Central Daylight Time),0
A,1421408046688,train,1,[1 -2 0],1 3 10,3,303 1124 918 1574,50 32 51 32,0 2,3919,-180,1566333899.74,Tue Aug 20 2019 15:44:59 GMT-0500 (Central Daylight Time),0
A,1421408046688,train,1,[-2 1 0],1 3 10,3,324 1583 2114,50 51 32,0 1,4021,90,1566333904.409,Tue Aug 20 2019 15:45:04 GMT-0500 (Central Daylight Time),0
A,1421408046688,train,1,[1 -2 0],1 3 9,3,392 1138 328 1026,50 32 50 32,0 2,2884,-100,1566333908.337,Tue Aug 20 2019 15:45:08 GMT-0500 (Central Daylight Time),0
A,1421408046688,train,1,[1 -2 0],1 3 8,3,356 1460 1783,50 49 32,0 1,3599,90,1566333912.772,Tue Aug 20 2019 15:45:12 GMT-0500 (Central Daylight Time),0
A,1421408046688,train,1,[-2 1 0],1 4 11,3,698 1725 1718,49 49 32,0 1,4141,0,1566333918.704,Tue Aug 20 2019 15:45:18 GMT-0500 (Central Daylight Time),0
A,1421408046688,train,1,[-2 1 0],1 4 12,3,999 1474 1721,49 51 32,0 1,4194,100,1566333923.604,Tue Aug 20 2019 15:45:23 GMT-0500 (Central Daylight Time),0
A,1421408046688,train,1,[-1 1 0],1 3 9,3,808 1687 1666,50 50 32,0 1,4161,0,1566333928.65,Tue Aug 20 2019 15:45:28 GMT-0500 (Central Daylight Time),0
A,1421408046688,train,1,[-1 1 0],1 2 6,3,734 1471 1850,51 49 32,0 1,4055,-100,1566333933.234,Tue Aug 20 2019 15:45:33 GMT-0500 (Central Daylight Time),0
A,1421408046688,train,1,[-2 1 0],1 2 7,3,508 1564 1635,51 50 32,0 1,3707,-40,1566333937.555,Tue Aug 20 2019 15:45:37 GMT-0500 (Central Daylight Time),0
A,1421408046688,train,1,[1 -1 0],1 2 5,3,340 1491 1819,51 51 32,0 1,3650,-10,1566333941.908,Tue Aug 20 2019 15:45:41 GMT-0500 (Central Daylight Time),0
A,1421408046688,train,1,[1 -2 0],1 4 13,3,429 1532 1695,49 50 32,0 1,3656,10,1566333946.24,Tue Aug 20 2019 15:45:46 GMT-0500 (Central Daylight Time),0
A,1421408046688,train,1,[-1 1 0],1 4 13,3,328 1190 323 1029,49 32 50 32,0 2,2870,-10,1566333949.745,Tue Aug 20 2019 15:45:49 GMT-0500 (Central Daylight Time),0
A,1421408046688,train,1,[-1 1 0],1 3 9,3,802 1490 1604,50 50 32,0 1,3896,0,1566333955.095,Tue Aug 20 2019 15:45:55 GMT-0500 (Central Daylight Time),0
A,1421408046688,train,1,[1 -2 0],1 3 10,3,439 1407 1694,50 51 32,0 1,3540,-180,1566333959.474,Tue Aug 20 2019 15:45:59 GMT-0500 (Central Daylight Time),0
A,1421408046688,train,1,[-1 1 0],1 3 10,3,309 1592 1706,50 51 32,0 1,3607,90,1566333963.671,Tue Aug 20 2019 15:46:03 GMT-0500 (Central Daylight Time),0
A,1421408046688,train,1,[-2 1 0],1 3 8,3,354 1180 206 1598,50 32 49 32,0 2,3338,-180,1566333967.793,Tue Aug 20 2019 15:46:07 GMT-0500 (Central Daylight Time),0
A,1421408046688,train,1,[1 -1 0],1 3 10,3,369 1434 1540,50 51 32,0 1,3343,-90,1566333971.766,Tue Aug 20 2019 15:46:11 GMT-0500 (Central Daylight Time),0
A,1421408046688,train,1,[-2 1 0],1 3 9,3,405 1789 1788 544 525 54,50 50 50 50 50 32,0 1,5105,-100,1566333977.414,Tue Aug 20 2019 15:46:17 GMT-0500 (Central Daylight Time),0
A,1421408046688,train,1,[1 -2 0],1 3 8,3,431 1338 1974,50 49 32,0 1,3743,90,1566333981.934,Tue Aug 20 2019 15:46:21 GMT-0500 (Central Daylight Time),0
A,1421408046688,train,1,[-1 1 0],1 3 8,3,403 1120 370 1076,50 32 49 32,0 2,2969,-90,1566333985.421,Tue Aug 20 2019 15:46:25 GMT-0500 (Central Daylight Time),0
