group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1684249526594,train,1,[1 -2 0],1 3 8,3,7920 7178 11290 1976,49 50 51 32,0 1,28364,90,1566333547.898,Tue Aug 20 2019 16:39:07 GMT-0400 (Eastern Daylight Time),1
A,1684249526594,train,1,[1 -2 0],1 4 12,3,2328 3144 3501,51 51 32,0 1,8973,-200,1566333559.662,Tue Aug 20 2019 16:39:19 GMT-0400 (Eastern Daylight Time),1
A,1684249526594,train,1,[-2 1 0],1 3 10,3,1359 2152 3697,49 49 32,0 1,7208,90,1566333570.206,Tue Aug 20 2019 16:39:30 GMT-0400 (Eastern Daylight Time),1
A,1684249526594,train,1,[1 -2 0],1 2 5,3,528 1385 2263,50 49 32,0 1,4176,-20,1566333575.357,Tue Aug 20 2019 16:39:35 GMT-0400 (Eastern Daylight Time),1
A,1684249526594,train,1,[1 -1 0],1 2 6,3,432 1336 2640,50 50 32,0 1,4408,100,1566333580.741,Tue Aug 20 2019 16:39:40 GMT-0400 (Eastern Daylight Time),1
A,1684249526594,train,1,[1 -1 0],1 2 6,3,640 1312 1472,50 50 32,0 1,3424,100,1566333584.653,Tue Aug 20 2019 16:39:44 GMT-0400 (Eastern Daylight Time),1
A,1684249526594,train,1,[1 -2 0],1 2 6,3,456 1352 1592,50 50 32,0 1,3400,100,1566333588.677,Tue Aug 20 2019 16:39:48 GMT-0400 (Eastern Daylight Time),1
A,1684249526594,train,1,[-2 1 0],1 2 6,3,440 1296 2064,50 50 32,0 1,3800,-200,1566333592.941,Tue Aug 20 2019 16:39:52 GMT-0400 (Eastern Daylight Time),1
A,1684249526594,train,1,[-1 1 0],1 3 10,3,473 1215 1480,49 49 32,0 1,3168,90,1566333596.484,Tue Aug 20 2019 16:39:56 GMT-0400 (Eastern Daylight Time),1
A,1684249526594,train,1,[-2 1 0],1 3 10,3,408 1264 1504,49 49 32,0 1,3176,90,1566333600.044,Tue Aug 20 2019 16:40:00 GMT-0400 (Eastern Daylight Time),1
A,1684249526594,train,1,[1 -2 0],1 2 7,3,480 1232 1456,50 51 32,0 1,3168,-40,1566333603.604,Tue Aug 20 2019 16:40:03 GMT-0400 (Eastern Daylight Time),1
A,1684249526594,train,1,[-1 1 0],1 2 6,3,400 1144 1392,50 50 32,0 1,2936,-100,1566333606.908,Tue Aug 20 2019 16:40:06 GMT-0400 (Eastern Daylight Time),1
A,1684249526594,train,1,[-2 1 0],1 2 5,3,384 1096 1272,50 49 32,0 1,2752,10,1566333610.052,Tue Aug 20 2019 16:40:10 GMT-0400 (Eastern Daylight Time),1
A,1684249526594,train,1,[-2 1 0],1 2 5,3,424 1144 1248,50 49 32,0 1,2816,10,1566333613.236,Tue Aug 20 2019 16:40:13 GMT-0400 (Eastern Daylight Time),1
A,1684249526594,train,1,[1 -2 0],1 2 7,3,494 1105 1264,50 51 32,0 1,2863,-40,1566333616.468,Tue Aug 20 2019 16:40:16 GMT-0400 (Eastern Daylight Time),1
A,1684249526594,train,1,[-2 1 0],1 2 6,3,343 1193 1256,50 50 32,0 1,2792,-200,1566333619.628,Tue Aug 20 2019 16:40:19 GMT-0400 (Eastern Daylight Time),1
A,1684249526594,train,1,[1 -2 0],1 3 10,3,448 1103 1233,49 49 32,0 1,2784,-180,1566333622.788,Tue Aug 20 2019 16:40:22 GMT-0400 (Eastern Daylight Time),1
A,1684249526594,train,1,[1 -1 0],1 3 10,3,367 1018 1238,49 49 32,0 1,2623,-90,1566333625.771,Tue Aug 20 2019 16:40:25 GMT-0400 (Eastern Daylight Time),1
A,1684249526594,train,1,[-1 1 0],1 3 10,3,280 1512 1089,49 49 32,0 1,2881,90,1566333629.012,Tue Aug 20 2019 16:40:29 GMT-0400 (Eastern Daylight Time),1
A,1684249526594,train,1,[1 -1 0],1 3 10,3,272 1128 1048,49 49 32,0 1,2448,-90,1566333632.003,Tue Aug 20 2019 16:40:32 GMT-0400 (Eastern Daylight Time),1
A,1684249526594,train,1,[-1 1 0],1 3 10,3,393 1031 1296,49 49 32,0 1,2720,90,1566333635.083,Tue Aug 20 2019 16:40:35 GMT-0400 (Eastern Daylight Time),1
A,1684249526594,train,1,[1 -2 0],1 3 10,3,424 1144 1296,49 49 32,0 1,2864,-180,1566333638.291,Tue Aug 20 2019 16:40:38 GMT-0400 (Eastern Daylight Time),1
A,1684249526594,train,1,[1 -1 0],1 3 10,3,440 1345 1479,49 49 32,0 1,3264,-90,1566333641.915,Tue Aug 20 2019 16:40:41 GMT-0400 (Eastern Daylight Time),1
A,1684249526594,train,1,[-1 1 0],1 2 6,3,800 1376 400 1384,50 32 50 32,0 2,3960,-100,1566333646.323,Tue Aug 20 2019 16:40:46 GMT-0400 (Eastern Daylight Time),1
A,1684249526594,train,1,[-1 1 0],1 2 6,3,543 1249 1512,50 50 32,0 1,3304,-100,1566333650.115,Tue Aug 20 2019 16:40:50 GMT-0400 (Eastern Daylight Time),1
A,1684249526594,train,1,[-1 1 0],1 3 10,3,448 1216 1568,49 49 32,0 1,3232,90,1566333654.138,Tue Aug 20 2019 16:40:54 GMT-0400 (Eastern Daylight Time),1
A,1684249526594,train,1,[-2 1 0],1 3 10,3,704 1528 1128,49 49 32,0 1,3360,90,1566333659.114,Tue Aug 20 2019 16:40:59 GMT-0400 (Eastern Daylight Time),1
A,1684249526594,train,1,[1 -1 0],1 3 10,3,536 1184 1424,49 49 32,0 1,3144,-90,1566333662.93,Tue Aug 20 2019 16:41:02 GMT-0400 (Eastern Daylight Time),1
A,1684249526594,train,1,[-2 1 0],1 3 10,3,496 1072 1200,49 49 32,0 1,2768,90,1566333666.13,Tue Aug 20 2019 16:41:06 GMT-0400 (Eastern Daylight Time),1
A,1684249526594,train,1,[1 -2 0],1 3 10,3,504 1528 464 1272 2160 648,49 32 49 49 50 32,0 2,6576,-180,1566333673.114,Tue Aug 20 2019 16:41:13 GMT-0400 (Eastern Daylight Time),1
A,1684249526594,train,1,[1 -1 0],1 2 6,3,416 1056 1103,50 50 32,0 1,2575,100,1566333676.489,Tue Aug 20 2019 16:41:16 GMT-0400 (Eastern Daylight Time),1
A,1684249526594,train,1,[1 -2 0],1 2 6,3,400 1392 1231,50 50 32,0 1,3023,100,1566333680.065,Tue Aug 20 2019 16:41:20 GMT-0400 (Eastern Daylight Time),1
A,1684249526594,train,1,[1 -2 0],1 2 6,3,408 1305 1207,50 50 32,0 1,2920,100,1566333683.289,Tue Aug 20 2019 16:41:23 GMT-0400 (Eastern Daylight Time),1
A,1684249526594,train,1,[-1 1 0],1 2 6,3,303 1272 1288,50 50 32,0 1,2863,-100,1566333686.457,Tue Aug 20 2019 16:41:26 GMT-0400 (Eastern Daylight Time),1
A,1684249526594,train,1,[1 -2 0],1 2 6,3,287 1088 1184,50 50 32,0 1,2559,100,1566333689.305,Tue Aug 20 2019 16:41:29 GMT-0400 (Eastern Daylight Time),1
