group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1130763998100,train,1,[-2 1 0],1 3 8,3,2114 2578 28737,49 49 32,0 1,33429,-180,1566154632.381,Sun Aug 18 2019 14:57:12 GMT-0400 (Eastern Daylight Time),0
A,1130763998100,train,1,[1 -1 0],1 4 12,3,5117 1914 16839,50 49 32,0 1,23870,-100,1566154657.849,Sun Aug 18 2019 14:57:37 GMT-0400 (Eastern Daylight Time),0
A,1130763998100,train,1,[-2 1 0],1 4 12,3,1398 2122 1139,50 49 32,0 1,4659,100,1566154681.921,Sun Aug 18 2019 14:58:01 GMT-0400 (Eastern Daylight Time),0
A,1130763998100,train,1,[-1 1 0],1 4 12,3,1045 1538 3156,50 49 32,0 1,5739,100,1566154697.305,Sun Aug 18 2019 14:58:17 GMT-0400 (Eastern Daylight Time),0
A,1130763998100,train,1,[-1 1 0],1 4 12,3,1157 1839 1008,50 49 32,0 1,4004,100,1566154719.994,Sun Aug 18 2019 14:58:39 GMT-0400 (Eastern Daylight Time),0
A,1130763998100,train,1,[-2 1 0],1 4 12,3,2367 1387 4290,50 49 32,0 1,8044,100,1566154732.673,Sun Aug 18 2019 14:58:52 GMT-0400 (Eastern Daylight Time),0
A,1130763998100,train,1,[1 -1 0],1 3 8,3,957 1805 3689,49 49 32,0 1,6451,90,1566154749.157,Sun Aug 18 2019 14:59:09 GMT-0400 (Eastern Daylight Time),0
A,1130763998100,train,1,[1 -1 0],1 3 8,3,1388 1622 7959,49 49 32,0 1,10969,90,1566154779.173,Sun Aug 18 2019 14:59:39 GMT-0400 (Eastern Daylight Time),0
A,1130763998100,train,1,[-1 1 0],1 2 7,3,1782 2129 14322,51 49 32,0 1,18233,0,1566154802.86,Sun Aug 18 2019 15:00:02 GMT-0400 (Eastern Daylight Time),0
A,1130763998100,train,1,[1 -1 0],1 3 8,3,679 1859 3610,49 49 32,0 1,6148,90,1566154814.723,Sun Aug 18 2019 15:00:14 GMT-0400 (Eastern Daylight Time),0
A,1130763998100,train,1,[-2 1 0],1 4 12,3,570 1828 3332,50 49 32,0 1,5730,100,1566154825.444,Sun Aug 18 2019 15:00:25 GMT-0400 (Eastern Daylight Time),0
A,1130763998100,train,1,[1 -2 0],1 2 5,3,87 744 2172 12494,66 51 50 32,1 2,15497,-20,1566154845.152,Sun Aug 18 2019 15:00:45 GMT-0400 (Eastern Daylight Time),0
A,1130763998100,train,1,[-1 1 0],1 4 12,3,4693 1424 4606,50 49 32,0 1,10723,100,1566154860.914,Sun Aug 18 2019 15:01:00 GMT-0400 (Eastern Daylight Time),0
A,1130763998100,train,1,[1 -1 0],1 3 8,3,578 1790 7251,49 49 32,0 1,9619,90,1566154875.09,Sun Aug 18 2019 15:01:15 GMT-0400 (Eastern Daylight Time),0
A,1130763998100,train,1,[-2 1 0],1 4 12,3,756 1643 4975,50 49 32,0 1,7374,100,1566154886.808,Sun Aug 18 2019 15:01:26 GMT-0400 (Eastern Daylight Time),0
A,1130763998100,train,1,[-2 1 0],1 3 10,3,7042 6274 15381 1045,49 50 13 32,0 1,29742,90,1566154921.799,Sun Aug 18 2019 15:02:01 GMT-0400 (Eastern Daylight Time),0
A,1130763998100,train,1,[-2 1 0],1 2 6,3,6532 4886 13834,51 51 32,0 1,25252,-200,1566154954.175,Sun Aug 18 2019 15:02:34 GMT-0400 (Eastern Daylight Time),0
A,1130763998100,train,1,[-1 1 0],1 4 12,3,1118 1410 3333,50 49 32,0 1,5861,100,1566154973.74,Sun Aug 18 2019 15:02:53 GMT-0400 (Eastern Daylight Time),0
A,1130763998100,train,1,[1 -1 0],1 2 6,3,1494 1557 4017,51 51 32,0 1,7068,100,1566154993.205,Sun Aug 18 2019 15:03:13 GMT-0400 (Eastern Daylight Time),0
