group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1365650713628,train,1,[-2 1 0],1 3 10,3,1640 3324 7820,49 49 32,0 1,12784,90,1566172810.517,Sun Aug 18 2019 19:00:10 GMT-0500 (Central Daylight Time),0
A,1365650713628,train,1,[-1 1 0],1 3 10,3,868 1792 3640,49 49 32,0 1,6300,90,1566172820.415,Sun Aug 18 2019 19:00:20 GMT-0500 (Central Daylight Time),0
A,1365650713628,train,1,[-1 1 0],1 3 10,3,483 1464 5577,49 49 32,0 1,7524,90,1566172831.744,Sun Aug 18 2019 19:00:31 GMT-0500 (Central Daylight Time),0
A,1365650713628,train,1,[-2 1 0],1 3 10,3,475 1456 3400,49 49 32,0 1,5331,90,1566172840.296,Sun Aug 18 2019 19:00:40 GMT-0500 (Central Daylight Time),0
A,1365650713628,train,1,[1 -1 0],1 3 8,3,812 1952 5056,49 50 32,0 1,7820,90,1566172854.425,Sun Aug 18 2019 19:00:54 GMT-0500 (Central Daylight Time),0
A,1365650713628,train,1,[-2 1 0],1 3 10,3,1044 1560 1976,49 49 32,0 1,4580,90,1566172861.449,Sun Aug 18 2019 19:01:01 GMT-0500 (Central Daylight Time),0
A,1365650713628,train,1,[1 -2 0],1 3 8,3,480 1416 2333,49 50 32,0 1,4229,90,1566172868.846,Sun Aug 18 2019 19:01:08 GMT-0500 (Central Daylight Time),0
A,1365650713628,train,1,[-2 1 0],1 3 10,3,400 1369 2352,49 49 32,0 1,4121,90,1566172877.443,Sun Aug 18 2019 19:01:17 GMT-0500 (Central Daylight Time),0
A,1365650713628,train,1,[-1 1 0],1 3 10,3,395 1504 2624,49 49 32,0 1,4523,90,1566172884.683,Sun Aug 18 2019 19:01:24 GMT-0500 (Central Daylight Time),0
A,1365650713628,train,1,[1 -1 0],1 3 8,3,383 1401 2844,49 50 32,0 1,4628,90,1566172892.288,Sun Aug 18 2019 19:01:32 GMT-0500 (Central Daylight Time),0
A,1365650713628,train,1,[-1 1 0],1 3 10,3,368 1384 1920,49 49 32,0 1,3672,90,1566172897.916,Sun Aug 18 2019 19:01:37 GMT-0500 (Central Daylight Time),0
A,1365650713628,train,1,[-1 1 0],1 3 10,3,384 1309 2243,49 49 32,0 1,3936,90,1566172904.668,Sun Aug 18 2019 19:01:44 GMT-0500 (Central Daylight Time),0
A,1365650713628,train,1,[1 -1 0],1 3 8,3,319 1441 1992,49 50 32,0 1,3752,90,1566172910.437,Sun Aug 18 2019 19:01:50 GMT-0500 (Central Daylight Time),0
A,1365650713628,train,1,[1 -2 0],1 3 8,3,419 1360 2056,49 50 32,0 1,3835,90,1566172916.565,Sun Aug 18 2019 19:01:56 GMT-0500 (Central Daylight Time),0
A,1365650713628,train,1,[-2 1 0],1 3 10,3,312 1328 2352,49 49 32,0 1,3992,90,1566172922.725,Sun Aug 18 2019 19:02:02 GMT-0500 (Central Daylight Time),0
A,1365650713628,train,1,[1 -2 0],1 3 8,3,324 1312 2248,49 50 32,0 1,3884,90,1566172929.494,Sun Aug 18 2019 19:02:09 GMT-0500 (Central Daylight Time),0
A,1365650713628,train,1,[1 -1 0],1 3 8,3,469 1323 1752,49 50 32,0 1,3544,90,1566172939.079,Sun Aug 18 2019 19:02:19 GMT-0500 (Central Daylight Time),0
A,1365650713628,train,1,[1 -1 0],1 3 8,3,424 1359 1760,49 50 32,0 1,3543,90,1566172945.295,Sun Aug 18 2019 19:02:25 GMT-0500 (Central Daylight Time),0
A,1365650713628,train,1,[1 -1 0],1 3 8,3,403 1336 2057,49 50 32,0 1,3796,90,1566172950.752,Sun Aug 18 2019 19:02:30 GMT-0500 (Central Daylight Time),0
A,1365650713628,train,1,[-1 1 0],1 3 10,3,352 1336 1856,49 49 32,0 1,3544,90,1566172955.992,Sun Aug 18 2019 19:02:35 GMT-0500 (Central Daylight Time),0
A,1365650713628,train,1,[-1 1 0],1 3 10,3,659 1304 1960,49 49 32,0 1,3923,90,1566172961.416,Sun Aug 18 2019 19:02:41 GMT-0500 (Central Daylight Time),0
A,1365650713628,train,1,[1 -2 0],1 3 8,3,384 1280 1805,49 50 32,0 1,3469,90,1566172968.229,Sun Aug 18 2019 19:02:48 GMT-0500 (Central Daylight Time),0
A,1365650713628,train,1,[1 -1 0],1 3 8,3,359 1393 1728,49 50 32,0 1,3480,90,1566172973.313,Sun Aug 18 2019 19:02:53 GMT-0500 (Central Daylight Time),0
A,1365650713628,train,1,[1 -2 0],1 3 8,3,352 1360 2156,49 50 32,0 1,3868,90,1566172978.245,Sun Aug 18 2019 19:02:58 GMT-0500 (Central Daylight Time),0
A,1365650713628,train,1,[1 -1 0],1 3 8,3,512 1320 1720,49 50 32,0 1,3552,90,1566172984.233,Sun Aug 18 2019 19:03:04 GMT-0500 (Central Daylight Time),0
A,1365650713628,train,1,[-1 1 0],1 3 10,3,311 1304 1838,49 49 32,0 1,3453,90,1566172989.287,Sun Aug 18 2019 19:03:09 GMT-0500 (Central Daylight Time),0
A,1365650713628,train,1,[1 -2 0],1 3 8,3,312 1520 1480,49 50 32,0 1,3312,90,1566172994.122,Sun Aug 18 2019 19:03:14 GMT-0500 (Central Daylight Time),0
A,1365650713628,train,1,[-2 1 0],1 3 10,3,265 1336 1832,49 49 32,0 1,3433,90,1566172998.899,Sun Aug 18 2019 19:03:18 GMT-0500 (Central Daylight Time),0
A,1365650713628,train,1,[-2 1 0],1 3 10,3,346 1392 1400,49 49 32,0 1,3138,90,1566173004.547,Sun Aug 18 2019 19:03:24 GMT-0500 (Central Daylight Time),0
A,1365650713628,train,1,[1 -2 0],1 3 8,3,360 1384 1480,49 50 32,0 1,3224,90,1566173009.14,Sun Aug 18 2019 19:03:29 GMT-0500 (Central Daylight Time),0
A,1365650713628,train,1,[-2 1 0],1 3 10,3,304 1357 1515,49 49 32,0 1,3176,90,1566173013.228,Sun Aug 18 2019 19:03:33 GMT-0500 (Central Daylight Time),0
A,1365650713628,train,1,[-1 1 0],1 3 10,3,624 1288 1456,49 49 32,0 1,3368,90,1566173017.868,Sun Aug 18 2019 19:03:37 GMT-0500 (Central Daylight Time),0
A,1365650713628,train,1,[-1 1 0],1 3 10,3,385 1319 3269,49 49 32,0 1,4973,90,1566173023.529,Sun Aug 18 2019 19:03:43 GMT-0500 (Central Daylight Time),0
A,1365650713628,train,1,[-2 1 0],1 3 10,3,416 1320 1448,49 49 32,0 1,3184,90,1566173027.869,Sun Aug 18 2019 19:03:47 GMT-0500 (Central Daylight Time),0
A,1365650713628,train,1,[1 -1 0],1 3 8,3,360 1568 1600,49 50 32,0 1,3528,90,1566173032.133,Sun Aug 18 2019 19:03:52 GMT-0500 (Central Daylight Time),0
A,1365650713628,train,1,[-1 1 0],1 3 10,3,280 1397 1571,49 49 32,0 1,3248,90,1566173036.101,Sun Aug 18 2019 19:03:56 GMT-0500 (Central Daylight Time),0
A,1365650713628,train,1,[-1 1 0],1 3 10,3,431 1264 1584,49 49 32,0 1,3279,90,1566173040.773,Sun Aug 18 2019 19:04:00 GMT-0500 (Central Daylight Time),0
A,1365650713628,train,1,[1 -2 0],1 3 8,3,367 1385 1860,49 50 32,0 1,3612,90,1566173045.634,Sun Aug 18 2019 19:04:05 GMT-0500 (Central Daylight Time),0
A,1365650713628,train,1,[1 -1 0],1 3 8,3,488 1520 1664,49 50 32,0 1,3672,90,1566173050.03,Sun Aug 18 2019 19:04:10 GMT-0500 (Central Daylight Time),0
A,1365650713628,train,1,[1 -2 0],1 3 8,3,432 1377 1471,49 50 32,0 1,3280,90,1566173054.214,Sun Aug 18 2019 19:04:14 GMT-0500 (Central Daylight Time),0
A,1365650713628,train,1,[1 -2 0],1 3 8,3,336 1351 1379,49 50 32,0 1,3066,90,1566173058.208,Sun Aug 18 2019 19:04:18 GMT-0500 (Central Daylight Time),0
A,1365650713628,train,1,[1 -2 0],1 3 8,3,824 2000 1456,49 50 32,0 1,4280,90,1566173062.936,Sun Aug 18 2019 19:04:22 GMT-0500 (Central Daylight Time),0
A,1365650713628,train,1,[1 -2 0],1 3 8,3,360 1424 1765,49 50 32,0 1,3549,90,1566173067.325,Sun Aug 18 2019 19:04:27 GMT-0500 (Central Daylight Time),0
A,1365650713628,train,1,[-2 1 0],1 3 10,3,272 1336 1561,49 49 32,0 1,3169,90,1566173071.481,Sun Aug 18 2019 19:04:31 GMT-0500 (Central Daylight Time),0
A,1365650713628,train,1,[-1 1 0],1 3 10,3,303 1329 1544,49 49 32,0 1,3176,90,1566173075.553,Sun Aug 18 2019 19:04:35 GMT-0500 (Central Daylight Time),0
A,1365650713628,train,1,[-1 1 0],1 3 10,3,424 1284 1412,49 49 32,0 1,3120,90,1566173079.753,Sun Aug 18 2019 19:04:39 GMT-0500 (Central Daylight Time),0
A,1365650713628,train,1,[1 -1 0],1 3 8,3,304 1304 1760,49 50 32,0 1,3368,90,1566173083.969,Sun Aug 18 2019 19:04:43 GMT-0500 (Central Daylight Time),0
A,1365650713628,train,1,[1 -1 0],1 3 8,3,344 1384 1605,49 50 32,0 1,3333,90,1566173088.59,Sun Aug 18 2019 19:04:48 GMT-0500 (Central Daylight Time),0
