group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1220617335081,train,1,[-1 1 0],1 4 13,3,6517 6159 5145,49 51 32,0 1,17821,-10,1566153677.687,Sun Aug 18 2019 12:41:17 GMT-0600 (Mountain Daylight Time),0
A,1220617335081,train,1,[1 -1 0],1 2 5,3,823 3024 2657,50 49 32,0 1,6504,-10,1566153686.131,Sun Aug 18 2019 12:41:26 GMT-0600 (Mountain Daylight Time),0
A,1220617335081,train,1,[1 -2 0],1 2 6,3,558 2933 4046,50 50 32,0 1,7537,100,1566153695.027,Sun Aug 18 2019 12:41:35 GMT-0600 (Mountain Daylight Time),0
A,1220617335081,train,1,[1 -1 0],1 2 6,3,563 1604 4922,50 50 32,0 1,7089,100,1566153705.949,Sun Aug 18 2019 12:41:45 GMT-0600 (Mountain Daylight Time),0
A,1220617335081,train,1,[-2 1 0],1 3 9,3,814 1709 6126,51 51 32,0 1,8649,-100,1566153716.078,Sun Aug 18 2019 12:41:56 GMT-0600 (Mountain Daylight Time),0
A,1220617335081,train,1,[1 -1 0],1 2 6,3,554 1394 4417,50 50 32,0 1,6365,100,1566153725.9,Sun Aug 18 2019 12:42:05 GMT-0600 (Mountain Daylight Time),0
A,1220617335081,train,1,[-1 1 0],1 4 12,3,2005 2141 3515,49 49 32,0 1,7661,100,1566153736.64,Sun Aug 18 2019 12:42:16 GMT-0600 (Mountain Daylight Time),0
A,1220617335081,train,1,[-2 1 0],1 4 12,3,465 1338 2157,49 49 32,0 1,3960,100,1566153741.957,Sun Aug 18 2019 12:42:21 GMT-0600 (Mountain Daylight Time),0
A,1220617335081,train,1,[1 -1 0],1 2 6,3,562 1344 2306,50 50 32,0 1,4212,100,1566153748.401,Sun Aug 18 2019 12:42:28 GMT-0600 (Mountain Daylight Time),0
A,1220617335081,train,1,[-2 1 0],1 4 12,3,442 1327 1839,49 49 32,0 1,3608,100,1566153754.082,Sun Aug 18 2019 12:42:34 GMT-0600 (Mountain Daylight Time),0
A,1220617335081,train,1,[-2 1 0],1 4 12,3,349 1276 1796,49 49 32,0 1,3421,100,1566153759.05,Sun Aug 18 2019 12:42:39 GMT-0600 (Mountain Daylight Time),0
A,1220617335081,train,1,[-1 1 0],1 4 12,3,366 1284 1878,49 49 32,0 1,3528,100,1566153764.354,Sun Aug 18 2019 12:42:44 GMT-0600 (Mountain Daylight Time),0
A,1220617335081,train,1,[-2 1 0],1 4 12,3,364 1169 1900,49 49 32,0 1,3433,100,1566153769.377,Sun Aug 18 2019 12:42:49 GMT-0600 (Mountain Daylight Time),0
A,1220617335081,train,1,[1 -2 0],1 2 6,3,366 1331 1839,50 50 32,0 1,3536,100,1566153774.408,Sun Aug 18 2019 12:42:54 GMT-0600 (Mountain Daylight Time),0
A,1220617335081,train,1,[1 -1 0],1 2 6,3,587 1409 2570,50 50 32,0 1,4566,100,1566153779.959,Sun Aug 18 2019 12:42:59 GMT-0600 (Mountain Daylight Time),0
A,1220617335081,train,1,[1 -1 0],1 2 6,3,354 1328 1916,50 50 32,0 1,3598,100,1566153784.65,Sun Aug 18 2019 12:43:04 GMT-0600 (Mountain Daylight Time),0
A,1220617335081,train,1,[1 -2 0],1 2 6,3,389 1337 1697,50 50 32,0 1,3423,100,1566153789.341,Sun Aug 18 2019 12:43:09 GMT-0600 (Mountain Daylight Time),0
A,1220617335081,train,1,[1 -1 0],1 2 6,3,341 1301 1857,50 50 32,0 1,3499,100,1566153794.076,Sun Aug 18 2019 12:43:14 GMT-0600 (Mountain Daylight Time),0
A,1220617335081,train,1,[1 -2 0],1 2 6,3,369 1339 2184,50 50 32,0 1,3892,100,1566153799.212,Sun Aug 18 2019 12:43:19 GMT-0600 (Mountain Daylight Time),0
A,1220617335081,train,1,[1 -2 0],1 2 6,3,383 1292 1841,50 50 32,0 1,3516,100,1566153803.876,Sun Aug 18 2019 12:43:23 GMT-0600 (Mountain Daylight Time),0
A,1220617335081,train,1,[-1 1 0],1 4 12,3,351 1331 2148,49 49 32,0 1,3830,100,1566153808.981,Sun Aug 18 2019 12:43:28 GMT-0600 (Mountain Daylight Time),0
A,1220617335081,train,1,[-1 1 0],1 4 12,3,367 1335 1683,49 49 32,0 1,3385,100,1566153813.579,Sun Aug 18 2019 12:43:33 GMT-0600 (Mountain Daylight Time),0
A,1220617335081,train,1,[-2 1 0],1 4 12,3,1310 1237 2242,49 49 32,0 1,4789,100,1566153819.836,Sun Aug 18 2019 12:43:39 GMT-0600 (Mountain Daylight Time),0
A,1220617335081,train,1,[1 -2 0],1 2 6,3,419 1284 2104,50 50 32,0 1,3807,100,1566153824.576,Sun Aug 18 2019 12:43:44 GMT-0600 (Mountain Daylight Time),0
A,1220617335081,train,1,[-2 1 0],1 4 12,3,315 1284 1661,49 49 32,0 1,3260,100,1566153829.289,Sun Aug 18 2019 12:43:49 GMT-0600 (Mountain Daylight Time),0
A,1220617335081,train,1,[-1 1 0],1 4 12,3,373 1307 1658,49 49 32,0 1,3338,100,1566153833.631,Sun Aug 18 2019 12:43:53 GMT-0600 (Mountain Daylight Time),0
A,1220617335081,train,1,[-1 1 0],1 2 6,3,440 1302 3539,50 50 32,0 1,5281,-100,1566153842.39,Sun Aug 18 2019 12:44:02 GMT-0600 (Mountain Daylight Time),0
A,1220617335081,train,1,[-2 1 0],1 4 12,3,355 1325 1923,49 49 32,0 1,3603,100,1566153848.688,Sun Aug 18 2019 12:44:08 GMT-0600 (Mountain Daylight Time),0
A,1220617335081,train,1,[1 -1 0],1 2 6,3,359 1265 2083,50 50 32,0 1,3707,100,1566153853.94,Sun Aug 18 2019 12:44:13 GMT-0600 (Mountain Daylight Time),0
A,1220617335081,train,1,[-1 1 0],1 4 12,3,503 1423 2348,49 49 32,0 1,4274,100,1566153859.425,Sun Aug 18 2019 12:44:19 GMT-0600 (Mountain Daylight Time),0
A,1220617335081,train,1,[1 -1 0],1 2 6,3,644 1271 2025,50 50 32,0 1,3940,100,1566153865.647,Sun Aug 18 2019 12:44:25 GMT-0600 (Mountain Daylight Time),0
A,1220617335081,train,1,[-1 1 0],1 2 6,3,1657 1199 2078,50 50 32,0 1,4934,-100,1566153871.453,Sun Aug 18 2019 12:44:31 GMT-0600 (Mountain Daylight Time),0
A,1220617335081,train,1,[-1 1 0],1 4 12,3,444 1584 2160,49 49 32,0 1,4188,100,1566153877.022,Sun Aug 18 2019 12:44:37 GMT-0600 (Mountain Daylight Time),0
A,1220617335081,train,1,[1 -2 0],1 2 6,3,996 1369 2117,50 50 32,0 1,4482,100,1566153882.772,Sun Aug 18 2019 12:44:42 GMT-0600 (Mountain Daylight Time),0
A,1220617335081,train,1,[1 -1 0],1 2 6,3,1354 1305 4616,50 50 32,0 1,7275,100,1566153890.939,Sun Aug 18 2019 12:44:50 GMT-0600 (Mountain Daylight Time),0
