group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1169870311197,train,1,[-1 1 0],1 2 6,3,6525 8253 7866,49 51 32,0 1,22644,-100,1566152253.368,Sun Aug 18 2019 14:17:33 GMT-0400 (Eastern Daylight Time),0
A,1169870311197,train,1,[1 -1 0],1 3 10,3,2917 6203 4209,50 49 32,0 1,13329,-90,1566152267.635,Sun Aug 18 2019 14:17:47 GMT-0400 (Eastern Daylight Time),0
A,1169870311197,train,1,[1 -2 0],1 3 9,3,2508 3780 1438 2758,50 69 51 32,0 2,10484,-100,1566152281.304,Sun Aug 18 2019 14:18:01 GMT-0400 (Eastern Daylight Time),0
A,1169870311197,train,1,[-2 1 0],1 2 7,3,1604 2324 3385,49 49 32,0 1,7313,-40,1566152289.477,Sun Aug 18 2019 14:18:09 GMT-0400 (Eastern Daylight Time),0
A,1169870311197,train,1,[-2 1 0],1 3 8,3,2250 2589 5700,50 50 32,0 1,10539,-180,1566152301.115,Sun Aug 18 2019 14:18:21 GMT-0400 (Eastern Daylight Time),0
A,1169870311197,train,1,[-2 1 0],1 4 13,3,1001 1972 2786,51 51 32,0 1,5759,-20,1566152307.613,Sun Aug 18 2019 14:18:27 GMT-0400 (Eastern Daylight Time),0
A,1169870311197,train,1,[1 -1 0],1 2 6,3,1330 4220 2636,49 51 32,0 1,8186,100,1566152316.503,Sun Aug 18 2019 14:18:36 GMT-0400 (Eastern Daylight Time),0
A,1169870311197,train,1,[-2 1 0],1 4 13,3,2801 1087 606 2276,51 32 51 32,0 2,6770,-20,1566152324.847,Sun Aug 18 2019 14:18:44 GMT-0400 (Eastern Daylight Time),0
A,1169870311197,train,1,[1 -2 0],1 3 10,3,914 1462 2368,50 49 32,0 1,4744,-180,1566152330.158,Sun Aug 18 2019 14:18:50 GMT-0400 (Eastern Daylight Time),0
A,1169870311197,train,1,[-2 1 0],1 3 8,3,420 1330 446 1654,50 32 50 32,0 2,3850,-180,1566152334.681,Sun Aug 18 2019 14:18:54 GMT-0400 (Eastern Daylight Time),0
A,1169870311197,train,1,[1 -1 0],1 4 11,3,538 1742 2829,51 49 32,0 1,5109,0,1566152340.665,Sun Aug 18 2019 14:19:00 GMT-0400 (Eastern Daylight Time),0
A,1169870311197,train,1,[1 -2 0],1 3 9,3,373 2427 1674,50 51 32,0 1,4474,-100,1566152345.787,Sun Aug 18 2019 14:19:05 GMT-0400 (Eastern Daylight Time),0
A,1169870311197,train,1,[1 -2 0],1 4 12,3,463 1712 1581,51 50 32,0 1,3756,-200,1566152350.2,Sun Aug 18 2019 14:19:10 GMT-0400 (Eastern Daylight Time),0
A,1169870311197,train,1,[-2 1 0],1 2 7,3,575 1617 1813,49 49 32,0 1,4005,-40,1566152354.964,Sun Aug 18 2019 14:19:14 GMT-0400 (Eastern Daylight Time),0
A,1169870311197,train,1,[1 -2 0],1 3 8,3,440 1529 259 2206 679,50 32 50 50 32,0 2,5113,90,1566152360.637,Sun Aug 18 2019 14:19:20 GMT-0400 (Eastern Daylight Time),0
A,1169870311197,train,1,[-1 1 0],1 4 13,3,411 1511 441 1605,51 32 51 32,0 2,3968,-10,1566152365.464,Sun Aug 18 2019 14:19:25 GMT-0400 (Eastern Daylight Time),0
A,1169870311197,train,1,[1 -1 0],1 2 7,3,702 1602 1676,49 49 32,0 1,3980,0,1566152369.965,Sun Aug 18 2019 14:19:29 GMT-0400 (Eastern Daylight Time),0
A,1169870311197,train,1,[-1 1 0],1 3 8,3,579 1707 16337,50 50 32,0 1,18623,-90,1566152389.506,Sun Aug 18 2019 14:19:49 GMT-0400 (Eastern Daylight Time),0
A,1169870311197,train,1,[1 -2 0],1 3 8,3,514 1700 2944,50 50 32,0 1,5158,90,1566152397.335,Sun Aug 18 2019 14:19:57 GMT-0400 (Eastern Daylight Time),0
A,1169870311197,train,1,[-1 1 0],1 4 13,3,455 2048 1539,51 51 32,0 1,4042,-10,1566152401.923,Sun Aug 18 2019 14:20:01 GMT-0400 (Eastern Daylight Time),0
A,1169870311197,train,1,[1 -1 0],1 3 10,3,603 1810 1611,50 49 32,0 1,4024,-90,1566152406.453,Sun Aug 18 2019 14:20:06 GMT-0400 (Eastern Daylight Time),0
A,1169870311197,train,1,[-1 1 0],1 3 8,3,555 1659 1489,50 50 32,0 1,3703,-90,1566152410.989,Sun Aug 18 2019 14:20:10 GMT-0400 (Eastern Daylight Time),0
A,1169870311197,train,1,[-1 1 0],1 4 13,3,420 1785 1623,51 51 32,0 1,3828,-10,1566152415.397,Sun Aug 18 2019 14:20:15 GMT-0400 (Eastern Daylight Time),0
A,1169870311197,train,1,[1 -1 0],1 2 7,3,775 1079 481 1541,49 32 49 32,0 2,3876,0,1566152419.807,Sun Aug 18 2019 14:20:19 GMT-0400 (Eastern Daylight Time),0
