group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1708182802371,train,1,[1 -1 0],1 4 12,3,3773 3502 19710 2488,49 50 51 32,0 1,29473,-100,1566152676.507,Sun Aug 18 2019 11:24:36 GMT-0700 (Pacific Daylight Time),2
A,1708182802371,train,1,[-2 1 0],1 2 7,3,958 3279 2352,50 51 32,0 1,6589,-40,1566152684.754,Sun Aug 18 2019 11:24:44 GMT-0700 (Pacific Daylight Time),2
A,1708182802371,train,1,[1 -2 0],1 3 9,3,759 1719 2329,51 50 32,0 1,4807,-100,1566152691.514,Sun Aug 18 2019 11:24:51 GMT-0700 (Pacific Daylight Time),2
A,1708182802371,train,1,[1 -1 0],1 4 12,3,880 2352 2095,49 50 32,0 1,5327,-100,1566152698.024,Sun Aug 18 2019 11:24:58 GMT-0700 (Pacific Daylight Time),2
A,1708182802371,train,1,[-2 1 0],1 3 10,3,520 2439 3256,51 49 32,0 1,6215,90,1566152706.281,Sun Aug 18 2019 11:25:06 GMT-0700 (Pacific Daylight Time),2
A,1708182802371,train,1,[1 -1 0],1 3 10,3,944 1752 1937,51 49 32,0 1,4633,-90,1566152711.977,Sun Aug 18 2019 11:25:11 GMT-0700 (Pacific Daylight Time),2
A,1708182802371,train,1,[1 -2 0],1 2 7,3,607 2048 2103,50 51 32,0 1,4758,-40,1566152717.447,Sun Aug 18 2019 11:25:17 GMT-0700 (Pacific Daylight Time),2
A,1708182802371,train,1,[-2 1 0],1 2 6,3,575 1800 1808,50 50 32,0 1,4183,-200,1566152722.303,Sun Aug 18 2019 11:25:22 GMT-0700 (Pacific Daylight Time),2
A,1708182802371,train,1,[-1 1 0],1 4 13,3,448 1839 728 1839,49 32 49 32,0 2,4854,-10,1566152727.702,Sun Aug 18 2019 11:25:27 GMT-0700 (Pacific Daylight Time),2
A,1708182802371,train,1,[-2 1 0],1 2 6,3,415 1257 1767,50 50 32,0 1,3439,-200,1566152732.334,Sun Aug 18 2019 11:25:32 GMT-0700 (Pacific Daylight Time),2
A,1708182802371,train,1,[1 -2 0],1 3 8,3,615 1576 2648,51 51 32,0 1,4839,90,1566152737.799,Sun Aug 18 2019 11:25:37 GMT-0700 (Pacific Daylight Time),2
A,1708182802371,train,1,[1 -2 0],1 2 5,3,919 2584 1592,50 49 32,0 1,5095,-20,1566152743.613,Sun Aug 18 2019 11:25:43 GMT-0700 (Pacific Daylight Time),2
A,1708182802371,train,1,[-1 1 0],1 2 7,3,665 2175 2008,50 51 32,0 1,4848,0,1566152748.981,Sun Aug 18 2019 11:25:48 GMT-0700 (Pacific Daylight Time),2
A,1708182802371,train,1,[-1 1 0],1 2 6,3,487 2056 1776,50 50 32,0 1,4319,-100,1566152753.845,Sun Aug 18 2019 11:25:53 GMT-0700 (Pacific Daylight Time),2
A,1708182802371,train,1,[-2 1 0],1 4 11,3,384 1096 1920 1776,49 32 51 32,0 2,5176,0,1566152759.508,Sun Aug 18 2019 11:25:59 GMT-0700 (Pacific Daylight Time),2
A,1708182802371,train,1,[-2 1 0],1 3 9,3,600 1641 1696,51 50 32,0 1,3937,-100,1566152763.98,Sun Aug 18 2019 11:26:03 GMT-0700 (Pacific Daylight Time),2
A,1708182802371,train,1,[-1 1 0],1 2 5,3,822 1818 1935,50 49 32,0 1,4575,10,1566152769.091,Sun Aug 18 2019 11:26:09 GMT-0700 (Pacific Daylight Time),2
A,1708182802371,train,1,[-1 1 0],1 3 8,3,1728 1215 729 1616,51 32 51 32,0 2,5288,-90,1566152775.019,Sun Aug 18 2019 11:26:15 GMT-0700 (Pacific Daylight Time),2
A,1708182802371,train,1,[1 -1 0],1 2 5,3,584 1432 880 296 1496,50 32 32 49 32,0 3,4688,-10,1566152780.162,Sun Aug 18 2019 11:26:20 GMT-0700 (Pacific Daylight Time),2
A,1708182802371,train,1,[1 -2 0],1 2 6,3,456 1392 816 2487,50 32 50 32,0 2,5151,100,1566152785.801,Sun Aug 18 2019 11:26:25 GMT-0700 (Pacific Daylight Time),2
A,1708182802371,train,1,[1 -2 0],1 3 8,3,633 1231 928 1560,51 32 51 32,0 2,4352,90,1566152790.745,Sun Aug 18 2019 11:26:30 GMT-0700 (Pacific Daylight Time),2
A,1708182802371,train,1,[-2 1 0],1 2 6,3,1417 1840 1688,50 50 32,0 1,4945,-200,1566152796.345,Sun Aug 18 2019 11:26:36 GMT-0700 (Pacific Daylight Time),2
