group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1035039395533,train,1,[-2 1 0],1 3 9,3,7360 15817 27112,51 49 32,0 1,50289,-100,1566340983.972,Tue Aug 20 2019 18:43:03 GMT-0400 (Eastern Daylight Time),0
A,1035039395533,train,1,[1 -1 0],1 3 9,3,1956 1754 10823,51 49 32,0 1,14533,0,1566341006.613,Tue Aug 20 2019 18:43:26 GMT-0400 (Eastern Daylight Time),0
A,1035039395533,train,1,[1 -2 0],1 3 10,3,2840 3214 5768,51 50 32,0 1,11822,-180,1566341021.05,Tue Aug 20 2019 18:43:41 GMT-0400 (Eastern Daylight Time),0
A,1035039395533,train,1,[1 -1 0],1 4 12,3,2881 4114 5279,49 51 32,0 1,12274,-100,1566341035.949,Tue Aug 20 2019 18:43:55 GMT-0400 (Eastern Daylight Time),0
A,1035039395533,train,1,[1 -1 0],1 3 8,3,4351 2248 5372,51 51 32,0 1,11971,90,1566341049.322,Tue Aug 20 2019 18:44:09 GMT-0400 (Eastern Daylight Time),0
A,1035039395533,train,1,[-1 1 0],1 2 7,3,1650 5121 5544,50 49 32,0 1,12315,0,1566341069.862,Tue Aug 20 2019 18:44:29 GMT-0400 (Eastern Daylight Time),0
A,1035039395533,train,1,[-2 1 0],1 2 5,3,1214 2476 4592,50 50 32,0 1,8282,10,1566341082.789,Tue Aug 20 2019 18:44:42 GMT-0400 (Eastern Daylight Time),0
A,1035039395533,train,1,[1 -1 0],1 3 8,3,3635 2503 3872,51 51 32,0 1,10010,90,1566341097.194,Tue Aug 20 2019 18:44:57 GMT-0400 (Eastern Daylight Time),0
A,1035039395533,train,1,[-2 1 0],1 4 11,3,2145 3428 3099,49 50 32,0 1,8672,0,1566341108.545,Tue Aug 20 2019 18:45:08 GMT-0400 (Eastern Daylight Time),0
A,1035039395533,train,1,[1 -2 0],1 3 8,3,1884 1643 4148,51 51 32,0 1,7675,90,1566341118.657,Tue Aug 20 2019 18:45:18 GMT-0400 (Eastern Daylight Time),0
A,1035039395533,train,1,[1 -1 0],1 3 8,3,1015 1856 4417,51 51 32,0 1,7288,90,1566341127.514,Tue Aug 20 2019 18:45:27 GMT-0400 (Eastern Daylight Time),0
A,1035039395533,train,1,[1 -1 0],1 3 8,3,886 1559 2118,51 51 32,0 1,4563,90,1566341133.595,Tue Aug 20 2019 18:45:33 GMT-0400 (Eastern Daylight Time),0
A,1035039395533,train,1,[-1 1 0],1 3 10,3,1809 2329 4101,51 50 32,0 1,8239,90,1566341144.075,Tue Aug 20 2019 18:45:44 GMT-0400 (Eastern Daylight Time),0
A,1035039395533,train,1,[1 -2 0],1 3 8,3,944 1626 3143,51 51 32,0 1,5713,90,1566341151.466,Tue Aug 20 2019 18:45:51 GMT-0400 (Eastern Daylight Time),0
A,1035039395533,train,1,[-2 1 0],1 3 10,3,1186 2301 2215,51 50 32,0 1,5702,90,1566341158.765,Tue Aug 20 2019 18:45:58 GMT-0400 (Eastern Daylight Time),0
A,1035039395533,train,1,[1 -2 0],1 3 8,3,1251 2043 2089,51 51 32,0 1,5383,90,1566341165.806,Tue Aug 20 2019 18:46:05 GMT-0400 (Eastern Daylight Time),0
A,1035039395533,train,1,[1 -1 0],1 3 8,3,981 1689 2076,51 51 32,0 1,4746,90,1566341171.82,Tue Aug 20 2019 18:46:11 GMT-0400 (Eastern Daylight Time),0
A,1035039395533,train,1,[1 -1 0],1 3 8,3,910 1588 2048,51 51 32,0 1,4546,90,1566341177.383,Tue Aug 20 2019 18:46:17 GMT-0400 (Eastern Daylight Time),0
