group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1573257136316,train,1,[1 -2 0],1 4 12,3,9600 2743 4370 1067 708,50 50 50 51 32,0 1,18488,-200,1566166712.686,Sun Aug 18 2019 18:18:32 GMT-0400 (Eastern Daylight Time),0
A,1573257136316,train,1,[1 -1 0],1 3 8,3,1131 1903 5274,51 51 32,0 1,8308,90,1566166722.732,Sun Aug 18 2019 18:18:42 GMT-0400 (Eastern Daylight Time),0
A,1573257136316,train,1,[-2 1 0],1 2 5,3,1099 1896 4336,49 50 32,0 1,7331,10,1566166731.116,Sun Aug 18 2019 18:18:51 GMT-0400 (Eastern Daylight Time),0
A,1573257136316,train,1,[1 -2 0],1 2 7,3,919 2185 2026,49 51 32,0 1,5130,-40,1566166737.501,Sun Aug 18 2019 18:18:57 GMT-0400 (Eastern Daylight Time),0
A,1573257136316,train,1,[1 -2 0],1 2 5,3,357 1679 1897,49 50 32,0 1,3933,-20,1566166742.045,Sun Aug 18 2019 18:19:02 GMT-0400 (Eastern Daylight Time),0
A,1573257136316,train,1,[-2 1 0],1 2 6,3,387 1300 2404,49 49 32,0 1,4091,-200,1566166746.837,Sun Aug 18 2019 18:19:06 GMT-0400 (Eastern Daylight Time),0
A,1573257136316,train,1,[1 -2 0],1 2 6,3,330 1251 2059,49 49 32,0 1,3640,100,1566166751.364,Sun Aug 18 2019 18:19:11 GMT-0400 (Eastern Daylight Time),0
A,1573257136316,train,1,[1 -2 0],1 2 6,3,558 1224 1435,49 49 32,0 1,3217,100,1566166755.849,Sun Aug 18 2019 18:19:15 GMT-0400 (Eastern Daylight Time),0
A,1573257136316,train,1,[1 -1 0],1 2 6,3,345 1311 1519,49 49 32,0 1,3175,100,1566166760.581,Sun Aug 18 2019 18:19:20 GMT-0400 (Eastern Daylight Time),0
A,1573257136316,train,1,[1 -1 0],1 2 6,3,1097 1316 1427,49 49 32,0 1,3840,100,1566166765.153,Sun Aug 18 2019 18:19:25 GMT-0400 (Eastern Daylight Time),0
A,1573257136316,train,1,[1 -2 0],1 2 6,3,262 1233 2533,49 49 32,0 1,4028,100,1566166770.804,Sun Aug 18 2019 18:19:30 GMT-0400 (Eastern Daylight Time),0
A,1573257136316,train,1,[-2 1 0],1 4 11,3,988 2673 2499,50 49 32,0 1,6160,0,1566166778.659,Sun Aug 18 2019 18:19:38 GMT-0400 (Eastern Daylight Time),0
A,1573257136316,train,1,[-2 1 0],1 4 12,3,526 1335 3703,50 50 32,0 1,5564,100,1566166784.999,Sun Aug 18 2019 18:19:44 GMT-0400 (Eastern Daylight Time),0
A,1573257136316,train,1,[1 -1 0],1 4 12,3,385 1288 3660,50 50 32,0 1,5333,-100,1566166791.004,Sun Aug 18 2019 18:19:51 GMT-0400 (Eastern Daylight Time),0
A,1573257136316,train,1,[1 -2 0],1 2 6,3,318 1232 1382,49 49 32,0 1,2932,100,1566166794.593,Sun Aug 18 2019 18:19:54 GMT-0400 (Eastern Daylight Time),0
A,1573257136316,train,1,[-1 1 0],1 4 12,3,352 1918 1387,50 50 32,0 1,3657,100,1566166799.525,Sun Aug 18 2019 18:19:59 GMT-0400 (Eastern Daylight Time),0
A,1573257136316,train,1,[1 -1 0],1 2 6,3,383 1204 1364,49 49 32,0 1,2951,100,1566166803.211,Sun Aug 18 2019 18:20:03 GMT-0400 (Eastern Daylight Time),0
A,1573257136316,train,1,[1 -1 0],1 2 6,3,400 1204 1398,49 49 32,0 1,3002,100,1566166807.314,Sun Aug 18 2019 18:20:07 GMT-0400 (Eastern Daylight Time),0
A,1573257136316,train,1,[1 -1 0],1 2 6,3,318 1237 1519,49 49 32,0 1,3074,100,1566166811.561,Sun Aug 18 2019 18:20:11 GMT-0400 (Eastern Daylight Time),0
A,1573257136316,train,1,[-1 1 0],1 4 12,3,266 1259 1319,50 50 32,0 1,2844,100,1566166815.519,Sun Aug 18 2019 18:20:15 GMT-0400 (Eastern Daylight Time),0
A,1573257136316,train,1,[-2 1 0],1 4 12,3,283 1417 1544,50 50 32,0 1,3244,100,1566166821.424,Sun Aug 18 2019 18:20:21 GMT-0400 (Eastern Daylight Time),0
A,1573257136316,train,1,[1 -1 0],1 2 6,3,188 1283 2149,49 49 32,0 1,3620,100,1566166826.59,Sun Aug 18 2019 18:20:26 GMT-0400 (Eastern Daylight Time),0
A,1573257136316,train,1,[1 -1 0],1 2 6,3,291 1258 4698,49 49 32,0 1,6247,100,1566166833.846,Sun Aug 18 2019 18:20:33 GMT-0400 (Eastern Daylight Time),0
