group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1377425228592,train,1,[1 -2 0],1 4 11,3,1873 3480 5425,49 49 32,0 1,10778,0,1566169698.458,Sun Aug 18 2019 16:08:18 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[1 -1 0],1 4 13,3,1071 1752 4623,49 51 32,0 1,7446,10,1566169708.878,Sun Aug 18 2019 16:08:28 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[-1 1 0],1 4 13,3,1688 1598 6955,49 51 32,0 1,10241,-10,1566169722.188,Sun Aug 18 2019 16:08:42 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[1 -1 0],1 2 6,3,960 3256 4021,51 49 32,0 1,8237,100,1566169732.133,Sun Aug 18 2019 16:08:52 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[1 -2 0],1 2 6,3,760 1630 5565,51 49 32,0 1,7955,100,1566169746.934,Sun Aug 18 2019 16:09:06 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[1 -2 0],1 2 6,3,1200 1752 3795,51 49 32,0 1,6747,100,1566169758.413,Sun Aug 18 2019 16:09:18 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[-2 1 0],1 2 5,3,2206 1666 3851,51 50 32,0 1,7723,10,1566169768.526,Sun Aug 18 2019 16:09:28 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[1 -2 0],1 2 6,3,1208 1583 4306,51 49 32,0 1,7097,100,1566169778.722,Sun Aug 18 2019 16:09:38 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[1 -1 0],1 2 6,3,1119 1489 1591,51 49 32,0 1,4199,100,1566169784.936,Sun Aug 18 2019 16:09:44 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[-2 1 0],1 2 6,3,1793 1361 2142,51 49 32,0 1,5296,-200,1566169791.384,Sun Aug 18 2019 16:09:51 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[-1 1 0],1 2 5,3,1234 2215 4041,51 50 32,0 1,7490,10,1566169802.538,Sun Aug 18 2019 16:10:02 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[-1 1 0],1 3 9,3,2030 1560 7449,50 49 32,0 1,11039,0,1566169816.545,Sun Aug 18 2019 16:10:16 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[1 -1 0],1 2 6,3,919 1502 2307,51 49 32,0 1,4728,100,1566169827.692,Sun Aug 18 2019 16:10:27 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[1 -1 0],1 2 6,3,1013 1544 2638,51 49 32,0 1,5195,100,1566169834.752,Sun Aug 18 2019 16:10:34 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[1 -2 0],1 2 6,3,857 1473 1862,51 49 32,0 1,4192,100,1566169840.44,Sun Aug 18 2019 16:10:40 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[-1 1 0],1 3 9,3,2021 1608 10270,50 49 32,0 1,13899,0,1566169856.973,Sun Aug 18 2019 16:10:56 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[-2 1 0],1 3 8,3,1918 1415 3394,50 50 32,0 1,6727,-180,1566169866.848,Sun Aug 18 2019 16:11:06 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[-1 1 0],1 2 5,3,2750 1991 2791,51 50 32,0 1,7532,10,1566169875.591,Sun Aug 18 2019 16:11:15 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[-1 1 0],1 2 6,3,1529 1649 2278,51 49 32,0 1,5456,-100,1566169882.231,Sun Aug 18 2019 16:11:22 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[1 -2 0],1 3 10,3,2332 1616 3219,50 51 32,0 1,7167,-180,1566169891.226,Sun Aug 18 2019 16:11:31 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[1 -2 0],1 3 9,3,959 1744 1818,50 49 32,0 1,4521,-100,1566169896.913,Sun Aug 18 2019 16:11:36 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[1 -2 0],1 2 7,3,2238 1521 4055,51 51 32,0 1,7814,-40,1566169906.597,Sun Aug 18 2019 16:11:46 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[1 -1 0],1 4 12,3,1695 1415 3876,49 50 32,0 1,6986,-100,1566169915.297,Sun Aug 18 2019 16:11:55 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[-1 1 0],1 4 12,3,2690 1582 3492,49 50 32,0 1,7764,100,1566169926.937,Sun Aug 18 2019 16:12:06 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[1 -2 0],1 2 6,3,1567 1384 2215,51 49 32,0 1,5166,100,1566169935.941,Sun Aug 18 2019 16:12:15 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[1 -2 0],1 2 6,3,1095 1437 3123,51 49 32,0 1,5655,100,1566169944.489,Sun Aug 18 2019 16:12:24 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[1 -1 0],1 2 6,3,1003 1536 2458,51 49 32,0 1,4997,100,1566169952.06,Sun Aug 18 2019 16:12:32 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[-2 1 0],1 3 10,3,1398 1913 3451,50 51 32,0 1,6762,90,1566169961.916,Sun Aug 18 2019 16:12:41 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[-1 1 0],1 3 10,3,791 1535 2105,50 51 32,0 1,4431,90,1566169968.4,Sun Aug 18 2019 16:12:48 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[1 -2 0],1 2 6,3,1488 1437 1728,51 49 32,0 1,4653,100,1566169975.192,Sun Aug 18 2019 16:12:55 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[1 -2 0],1 2 6,3,577 1543 2297,51 49 32,0 1,4417,100,1566169982.457,Sun Aug 18 2019 16:13:02 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[-1 1 0],1 3 10,3,734 1424 3039,50 51 32,0 1,5197,90,1566169992.304,Sun Aug 18 2019 16:13:12 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[-2 1 0],1 3 10,3,645 1584 2233,50 51 32,0 1,4462,90,1566169999.033,Sun Aug 18 2019 16:13:19 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[-1 1 0],1 3 10,3,670 1456 2009,50 51 32,0 1,4135,90,1566170004.761,Sun Aug 18 2019 16:13:24 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[-1 1 0],1 3 10,3,654 1519 1913,50 51 32,0 1,4086,90,1566170010.409,Sun Aug 18 2019 16:13:30 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[1 -1 0],1 2 6,3,724 1465 1755,51 49 32,0 1,3944,100,1566170016.452,Sun Aug 18 2019 16:13:36 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[1 -2 0],1 2 6,3,991 1386 3152,51 49 32,0 1,5529,100,1566170024.779,Sun Aug 18 2019 16:13:44 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[1 -2 0],1 2 6,3,649 1775 4193,51 49 32,0 1,6617,100,1566170033.755,Sun Aug 18 2019 16:13:53 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[-2 1 0],1 4 12,3,1266 1432 3982,49 50 32,0 1,6680,100,1566170042.738,Sun Aug 18 2019 16:14:02 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[-1 1 0],1 4 12,3,815 1315 3775,49 50 32,0 1,5905,100,1566170051.274,Sun Aug 18 2019 16:14:11 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[-1 1 0],1 4 12,3,784 1367 1642,49 50 32,0 1,3793,100,1566170058.01,Sun Aug 18 2019 16:14:18 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[-1 1 0],1 4 12,3,671 1490 1646,49 50 32,0 1,3807,100,1566170064.28,Sun Aug 18 2019 16:14:24 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[1 -1 0],1 3 10,3,2183 1407 3096,50 51 32,0 1,6686,-90,1566170072.993,Sun Aug 18 2019 16:14:32 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[-1 1 0],1 4 12,3,1565 1495 2361,49 50 32,0 1,5421,100,1566170080.392,Sun Aug 18 2019 16:14:40 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[-1 1 0],1 4 12,3,807 1464 2728,49 50 32,0 1,4999,100,1566170087.128,Sun Aug 18 2019 16:14:47 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[1 -2 0],1 4 12,3,664 1435 2390,49 50 32,0 1,4489,-200,1566170093.73,Sun Aug 18 2019 16:14:53 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[1 -1 0],1 2 6,3,751 1513 2432,51 49 32,0 1,4696,100,1566170100.986,Sun Aug 18 2019 16:15:00 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[-2 1 0],1 4 12,3,919 1430 3073,49 50 32,0 1,5422,100,1566170108.098,Sun Aug 18 2019 16:15:08 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[1 -1 0],1 2 6,3,616 1417 2223,51 49 32,0 1,4256,100,1566170113.979,Sun Aug 18 2019 16:15:13 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[-2 1 0],1 4 12,3,750 1392 1946,49 50 32,0 1,4088,100,1566170120.067,Sun Aug 18 2019 16:15:20 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[1 -2 0],1 3 10,3,1820 1441 2551,50 51 32,0 1,5812,-180,1566170129.93,Sun Aug 18 2019 16:15:29 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[-2 1 0],1 3 10,3,678 1415 1921,50 51 32,0 1,4014,90,1566170135.52,Sun Aug 18 2019 16:15:35 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[-2 1 0],1 3 10,3,487 1423 1815,50 51 32,0 1,3725,90,1566170144.252,Sun Aug 18 2019 16:15:44 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[1 -1 0],1 2 6,3,1095 1841 2279,51 49 32,0 1,5215,100,1566170151.548,Sun Aug 18 2019 16:15:51 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[-1 1 0],1 3 10,3,1378 1526 3009,50 51 32,0 1,5913,90,1566170159.213,Sun Aug 18 2019 16:15:59 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[-2 1 0],1 2 6,3,1008 1476 1964,51 49 32,0 1,4448,-200,1566170168.085,Sun Aug 18 2019 16:16:08 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[-2 1 0],1 4 12,3,2550 1352 2136,49 50 32,0 1,6038,100,1566170175.892,Sun Aug 18 2019 16:16:15 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[1 -2 0],1 4 12,3,614 1408 2375,49 50 32,0 1,4397,-200,1566170182.588,Sun Aug 18 2019 16:16:22 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[1 -1 0],1 4 12,3,679 1391 3289,49 50 32,0 1,5359,-100,1566170189.893,Sun Aug 18 2019 16:16:29 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[1 -1 0],1 2 6,3,518 1633 2415,51 49 32,0 1,4566,100,1566170196.945,Sun Aug 18 2019 16:16:36 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[1 -1 0],1 2 6,3,494 1416 1568,51 49 32,0 1,3478,100,1566170202.1,Sun Aug 18 2019 16:16:42 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[1 -2 0],1 2 6,3,708 1431 2147,51 49 32,0 1,4286,100,1566170207.963,Sun Aug 18 2019 16:16:47 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[-2 1 0],1 3 10,3,793 1512 2508,50 51 32,0 1,4813,90,1566170214.774,Sun Aug 18 2019 16:16:54 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[-2 1 0],1 4 12,3,1283 1402 1912,49 50 32,0 1,4597,100,1566170221.201,Sun Aug 18 2019 16:17:01 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[1 -2 0],1 2 6,3,527 1410 2087,51 49 32,0 1,4024,100,1566170227.864,Sun Aug 18 2019 16:17:07 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[-2 1 0],1 4 12,3,912 1655 2343,49 50 32,0 1,4910,100,1566170235.144,Sun Aug 18 2019 16:17:15 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[-1 1 0],1 4 12,3,607 1385 1575,49 50 32,0 1,3567,100,1566170240.424,Sun Aug 18 2019 16:17:20 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[1 -2 0],1 2 6,3,888 1681 2279,51 49 32,0 1,4848,100,1566170246.824,Sun Aug 18 2019 16:17:26 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[-2 1 0],1 2 6,3,614 1420 1974,51 49 32,0 1,4008,-200,1566170252.761,Sun Aug 18 2019 16:17:32 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[1 -2 0],1 2 6,3,622 1424 1488,51 49 32,0 1,3534,100,1566170257.8,Sun Aug 18 2019 16:17:37 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[-1 1 0],1 4 12,3,680 1408 1988,49 50 32,0 1,4076,100,1566170265.172,Sun Aug 18 2019 16:17:45 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[-2 1 0],1 4 12,3,648 1376 1977,49 50 32,0 1,4001,100,1566170270.864,Sun Aug 18 2019 16:17:50 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[-1 1 0],1 4 12,3,495 1433 2076,49 50 32,0 1,4004,100,1566170278.132,Sun Aug 18 2019 16:17:58 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[-1 1 0],1 4 12,3,590 1468 2160,49 50 32,0 1,4218,100,1566170284.604,Sun Aug 18 2019 16:18:04 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[-1 1 0],1 4 12,3,563 1366 1874,49 50 32,0 1,3803,100,1566170291.913,Sun Aug 18 2019 16:18:11 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[1 -2 0],1 4 12,3,712 1392 1876,49 50 32,0 1,3980,-200,1566170298.045,Sun Aug 18 2019 16:18:18 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[1 -1 0],1 4 12,3,558 1353 1842,49 50 32,0 1,3753,-100,1566170304.098,Sun Aug 18 2019 16:18:24 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[-2 1 0],1 2 6,3,1037 1418 2191,51 49 32,0 1,4646,-200,1566170310.576,Sun Aug 18 2019 16:18:30 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[-1 1 0],1 2 6,3,687 1432 2568,51 49 32,0 1,4687,-100,1566170317.032,Sun Aug 18 2019 16:18:37 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[1 -1 0],1 4 12,3,831 1414 4822,49 50 32,0 1,7067,-100,1566170326.925,Sun Aug 18 2019 16:18:46 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[1 -1 0],1 2 6,3,566 1423 3144,51 49 32,0 1,5133,100,1566170337.444,Sun Aug 18 2019 16:18:57 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[1 -2 0],1 2 6,3,645 1409 1582,51 49 32,0 1,3636,100,1566170343.284,Sun Aug 18 2019 16:19:03 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[-1 1 0],1 4 12,3,551 1378 1887,49 50 32,0 1,3816,100,1566170350.479,Sun Aug 18 2019 16:19:10 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[-2 1 0],1 4 12,3,551 1440 1647,49 50 32,0 1,3638,100,1566170356.259,Sun Aug 18 2019 16:19:16 GMT-0700 (Pacific Daylight Time),0
A,1377425228592,train,1,[1 -1 0],1 2 6,3,990 1400 1804,51 49 32,0 1,4194,100,1566170363.097,Sun Aug 18 2019 16:19:23 GMT-0700 (Pacific Daylight Time),0
