group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1824234737750,train,1,[-1 1 0],1 3 8,3,6401 11422 5814,98 99 32,0 1,23637,-90,1566156570.231,Sun Aug 18 2019 12:29:30 GMT-0700 (Pacific Daylight Time),0
A,1824234737750,train,1,[-2 1 0],1 4 13,3,1929 10255 6949,97 97 32,0 1,19133,-20,1566156592.215,Sun Aug 18 2019 12:29:52 GMT-0700 (Pacific Daylight Time),0
A,1824234737750,train,1,[-2 1 0],1 2 5,3,1778 6026 5857,99 98 32,0 1,13661,10,1566156608.951,Sun Aug 18 2019 12:30:08 GMT-0700 (Pacific Daylight Time),0
A,1824234737750,train,1,[1 -1 0],1 4 11,3,3002 4703 5422,97 98 32,0 1,13127,0,1566156625.204,Sun Aug 18 2019 12:30:25 GMT-0700 (Pacific Daylight Time),0
A,1824234737750,train,1,[-1 1 0],1 2 6,3,2758 4559 7311,99 97 32,0 1,14628,-100,1566156645.045,Sun Aug 18 2019 12:30:45 GMT-0700 (Pacific Daylight Time),0
A,1824234737750,train,1,[1 -1 0],1 3 10,3,3320 2845 3823,98 98 32,0 1,9988,-90,1566156661.479,Sun Aug 18 2019 12:31:01 GMT-0700 (Pacific Daylight Time),0
A,1824234737750,train,1,[-2 1 0],1 2 7,3,952 1945 2181 3122,99 99 99 32,0 1,8200,-40,1566156672.652,Sun Aug 18 2019 12:31:12 GMT-0700 (Pacific Daylight Time),0
A,1824234737750,train,1,[1 -1 0],1 4 11,3,1895 8906 1139 4169,97 32 98 32,0 2,16109,0,1566156692.535,Sun Aug 18 2019 12:31:32 GMT-0700 (Pacific Daylight Time),0
A,1824234737750,train,1,[-2 1 0],1 2 7,3,1149 1905 3324 1069,99 99 99 32,0 1,7447,-40,1566156701.298,Sun Aug 18 2019 12:31:41 GMT-0700 (Pacific Daylight Time),0
A,1824234737750,train,1,[1 -2 0],1 4 13,3,2142 2203 2735,97 97 32,0 1,7080,10,1566156709.201,Sun Aug 18 2019 12:31:49 GMT-0700 (Pacific Daylight Time),0
A,1824234737750,train,1,[-2 1 0],1 4 12,3,1531 3841 4149,97 99 32,0 1,9521,100,1566156721.321,Sun Aug 18 2019 12:32:01 GMT-0700 (Pacific Daylight Time),0
A,1824234737750,train,1,[1 -2 0],1 4 12,3,2428 2761 2741,97 99 32,0 1,7930,-200,1566156731.371,Sun Aug 18 2019 12:32:11 GMT-0700 (Pacific Daylight Time),0
A,1824234737750,train,1,[-1 1 0],1 3 10,3,1166 2258 2821,98 98 32,0 1,6245,90,1566156738.403,Sun Aug 18 2019 12:32:18 GMT-0700 (Pacific Daylight Time),0
A,1824234737750,train,1,[1 -1 0],1 2 6,3,661 3452 4060,99 97 32,0 1,8173,100,1566156748.745,Sun Aug 18 2019 12:32:28 GMT-0700 (Pacific Daylight Time),0
A,1824234737750,train,1,[1 -2 0],1 4 13,3,3737 5189 4241,97 97 32,0 1,13167,10,1566156763.466,Sun Aug 18 2019 12:32:43 GMT-0700 (Pacific Daylight Time),0
A,1824234737750,train,1,[1 -1 0],1 3 10,3,690 1870 5088,98 98 32,0 1,7648,-90,1566156773.229,Sun Aug 18 2019 12:32:53 GMT-0700 (Pacific Daylight Time),0
A,1824234737750,train,1,[-2 1 0],1 2 6,3,984 2884 2938,99 97 32,0 1,6806,-200,1566156780.797,Sun Aug 18 2019 12:33:00 GMT-0700 (Pacific Daylight Time),0
A,1824234737750,train,1,[-2 1 0],1 4 13,3,646 2144 1948 676,97 97 97 32,0 1,5414,-20,1566156787.671,Sun Aug 18 2019 12:33:07 GMT-0700 (Pacific Daylight Time),0
A,1824234737750,train,1,[-1 1 0],1 2 5,3,6107 4904 2269,99 98 32,0 1,13280,10,1566156803.375,Sun Aug 18 2019 12:33:23 GMT-0700 (Pacific Daylight Time),0
A,1824234737750,train,1,[1 -2 0],1 2 5,3,2356 2926 4634,99 98 32,0 1,9916,-20,1566156815.047,Sun Aug 18 2019 12:33:35 GMT-0700 (Pacific Daylight Time),0
A,1824234737750,train,1,[-1 1 0],1 4 11,3,1549 1783 2264,97 98 32,0 1,5596,0,1566156822.666,Sun Aug 18 2019 12:33:42 GMT-0700 (Pacific Daylight Time),0
A,1824234737750,train,1,[-2 1 0],1 4 11,3,2347 1663 3791,97 98 32,0 1,7801,0,1566156834.457,Sun Aug 18 2019 12:33:54 GMT-0700 (Pacific Daylight Time),0
A,1824234737750,train,1,[-2 1 0],1 3 8,3,2318 4788 5789,98 99 32,0 1,12895,-180,1566156850.222,Sun Aug 18 2019 12:34:10 GMT-0700 (Pacific Daylight Time),0
A,1824234737750,train,1,[-1 1 0],1 2 7,3,4535 2819 4429,99 99 32,0 1,11783,0,1566156867.294,Sun Aug 18 2019 12:34:27 GMT-0700 (Pacific Daylight Time),0
A,1824234737750,train,1,[-1 1 0],1 3 10,3,3132 2571 3961,98 98 32,0 1,9664,90,1566156878.786,Sun Aug 18 2019 12:34:38 GMT-0700 (Pacific Daylight Time),0
A,1824234737750,train,1,[-1 1 0],1 2 6,3,1427 2494 3003,99 97 32,0 1,6924,-100,1566156887.973,Sun Aug 18 2019 12:34:47 GMT-0700 (Pacific Daylight Time),0
A,1824234737750,train,1,[-1 1 0],1 3 8,3,816 2627 636 2839,98 32 99 32,0 2,6918,-90,1566156897.413,Sun Aug 18 2019 12:34:57 GMT-0700 (Pacific Daylight Time),0
A,1824234737750,train,1,[-1 1 0],1 3 10,3,1578 1188 838 4825,98 32 98 32,0 2,8429,90,1566156907.053,Sun Aug 18 2019 12:35:07 GMT-0700 (Pacific Daylight Time),0
A,1824234737750,train,1,[-1 1 0],1 2 6,3,1951 1979 3029,99 97 32,0 1,6959,-100,1566156915.595,Sun Aug 18 2019 12:35:15 GMT-0700 (Pacific Daylight Time),0
A,1824234737750,train,1,[-2 1 0],1 3 8,3,1021 2349 5017 951,98 99 98 32,0 1,9338,-180,1566156926.065,Sun Aug 18 2019 12:35:26 GMT-0700 (Pacific Daylight Time),0
A,1824234737750,train,1,[1 -2 0],1 4 13,3,716 2317 5692,97 97 32,0 1,8725,10,1566156939.305,Sun Aug 18 2019 12:35:39 GMT-0700 (Pacific Daylight Time),0
A,1824234737750,train,1,[-1 1 0],1 4 13,3,6949 4491 3407,97 97 32,0 1,14847,-10,1566156956.003,Sun Aug 18 2019 12:35:56 GMT-0700 (Pacific Daylight Time),0
A,1824234737750,train,1,[1 -1 0],1 2 7,3,702 1722 2954,99 99 32,0 1,5378,0,1566156962.065,Sun Aug 18 2019 12:36:02 GMT-0700 (Pacific Daylight Time),0
A,1824234737750,train,1,[-2 1 0],1 3 10,3,1661 985 2031 1761,32 98 98 32,1 2,6438,90,1566156970.891,Sun Aug 18 2019 12:36:10 GMT-0700 (Pacific Daylight Time),0
A,1824234737750,train,1,[1 -1 0],1 2 7,3,1155 2449 6054,99 99 32,0 1,9658,0,1566156981.781,Sun Aug 18 2019 12:36:21 GMT-0700 (Pacific Daylight Time),0
A,1824234737750,train,1,[1 -1 0],1 2 5,3,1666 4406 2670,99 98 32,0 1,8742,-10,1566156992.099,Sun Aug 18 2019 12:36:32 GMT-0700 (Pacific Daylight Time),0
A,1824234737750,train,1,[-2 1 0],1 4 11,3,4949 2423 2915 696,97 98 99 32,0 1,10983,0,1566157004.601,Sun Aug 18 2019 12:36:44 GMT-0700 (Pacific Daylight Time),0
A,1824234737750,train,1,[1 -2 0],1 3 9,3,2147 1313 1663,98 97 32,0 1,5123,-100,1566157010.348,Sun Aug 18 2019 12:36:50 GMT-0700 (Pacific Daylight Time),0
A,1824234737750,train,1,[1 -1 0],1 3 8,3,798 1634 1698,98 99 32,0 1,4130,90,1566157016.504,Sun Aug 18 2019 12:36:56 GMT-0700 (Pacific Daylight Time),0
A,1824234737750,train,1,[-1 1 0],1 3 8,3,1589 1769 1867,98 99 32,0 1,5225,-90,1566157022.843,Sun Aug 18 2019 12:37:02 GMT-0700 (Pacific Daylight Time),0
A,1824234737750,train,1,[1 -2 0],1 4 13,3,2354 1734 2605,97 97 32,0 1,6693,10,1566157030.788,Sun Aug 18 2019 12:37:10 GMT-0700 (Pacific Daylight Time),0
A,1824234737750,train,1,[1 -2 0],1 3 9,3,1373 2002 2284,98 97 32,0 1,5659,-100,1566157039.31,Sun Aug 18 2019 12:37:19 GMT-0700 (Pacific Daylight Time),0
A,1824234737750,train,1,[-1 1 0],1 2 5,3,1084 2390 2892,99 98 32,0 1,6366,10,1566157047.283,Sun Aug 18 2019 12:37:27 GMT-0700 (Pacific Daylight Time),0
A,1824234737750,train,1,[1 -2 0],1 2 5,3,1386 2152 3988,99 98 32,0 1,7526,-20,1566157057.027,Sun Aug 18 2019 12:37:37 GMT-0700 (Pacific Daylight Time),0
A,1824234737750,train,1,[-1 1 0],1 4 12,3,772 1885 3948,97 99 32,0 1,6605,100,1566157065.461,Sun Aug 18 2019 12:37:45 GMT-0700 (Pacific Daylight Time),0
A,1824234737750,train,1,[1 -1 0],1 4 12,3,1394 1940 3871,97 99 32,0 1,7205,-100,1566157074.016,Sun Aug 18 2019 12:37:54 GMT-0700 (Pacific Daylight Time),0
A,1824234737750,train,1,[-1 1 0],1 4 12,3,1493 1705 2619,97 99 32,0 1,5817,100,1566157082.027,Sun Aug 18 2019 12:38:02 GMT-0700 (Pacific Daylight Time),0
A,1824234737750,train,1,[1 -1 0],1 4 12,3,1640 1669 2200,97 99 32,0 1,5509,-100,1566157089.079,Sun Aug 18 2019 12:38:09 GMT-0700 (Pacific Daylight Time),0
A,1824234737750,train,1,[1 -1 0],1 4 12,3,1011 1356 2728,97 99 32,0 1,5095,-100,1566157095.683,Sun Aug 18 2019 12:38:15 GMT-0700 (Pacific Daylight Time),0
A,1824234737750,train,1,[-1 1 0],1 3 8,3,1222 1677 1872,98 99 32,0 1,4771,-90,1566157102.766,Sun Aug 18 2019 12:38:22 GMT-0700 (Pacific Daylight Time),0
A,1824234737750,train,1,[1 -1 0],1 4 11,3,745 1511 1810,97 98 32,0 1,4066,0,1566157108.01,Sun Aug 18 2019 12:38:28 GMT-0700 (Pacific Daylight Time),0
A,1824234737750,train,1,[1 -2 0],1 3 8,3,950 1502 1769,98 99 32,0 1,4221,90,1566157113.432,Sun Aug 18 2019 12:38:33 GMT-0700 (Pacific Daylight Time),0
