group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1322124921136,train,1,[-1 1 0],1 2 6,3,12279 6385 7759 12592 1632 1096 912 1936,32 98 99 98 98 97 96 32,1 2,44591,-100,1566345135.475,Wed Aug 21 2019 05:22:15 GMT+0530 (India Standard Time),1
A,1322124921136,train,1,[1 -2 0],1 3 9,3,3047 2169 3640 776,99 99 98 32,0 1,9632,-100,1566345147.315,Wed Aug 21 2019 05:22:27 GMT+0530 (India Standard Time),1
A,1322124921136,train,1,[1 -1 0],1 4 12,3,1824 2712 2657,97 97 32,0 1,7193,-100,1566345156.724,Wed Aug 21 2019 05:22:36 GMT+0530 (India Standard Time),1
A,1322124921136,train,1,[1 -1 0],1 4 13,3,1416 2592 3272,97 98 32,0 1,7280,10,1566345164.66,Wed Aug 21 2019 05:22:44 GMT+0530 (India Standard Time),1
A,1322124921136,train,1,[-1 1 0],1 4 13,3,1495 1839 2440,97 98 32,0 1,5774,-10,1566345172.036,Wed Aug 21 2019 05:22:52 GMT+0530 (India Standard Time),1
A,1322124921136,train,1,[-2 1 0],1 4 11,3,1783 1984 1248 1264,97 99 98 32,0 1,6279,0,1566345179.019,Wed Aug 21 2019 05:22:59 GMT+0530 (India Standard Time),1
A,1322124921136,train,1,[-2 1 0],1 4 13,3,1623 1753 375 1736,97 32 98 32,0 2,5487,-20,1566345185.571,Wed Aug 21 2019 05:23:05 GMT+0530 (India Standard Time),1
A,1322124921136,train,1,[1 -1 0],1 3 10,3,720 1792 1704 416,99 98 99 32,0 1,4632,-90,1566345192.579,Wed Aug 21 2019 05:23:12 GMT+0530 (India Standard Time),1
A,1322124921136,train,1,[-2 1 0],1 3 9,3,905 1663 1840,99 99 32,0 1,4408,-100,1566345197.835,Wed Aug 21 2019 05:23:17 GMT+0530 (India Standard Time),1
A,1322124921136,train,1,[1 -2 0],1 4 11,3,1112 1064 736 2184,97 32 99 32,0 2,5096,0,1566345203.435,Wed Aug 21 2019 05:23:23 GMT+0530 (India Standard Time),1
A,1322124921136,train,1,[-1 1 0],1 4 13,3,791 2064 1976 680,97 98 99 32,0 1,5511,-10,1566345210.531,Wed Aug 21 2019 05:23:30 GMT+0530 (India Standard Time),1
A,1322124921136,train,1,[-2 1 0],1 3 10,3,776 1472 217 1056 328,99 32 98 98 32,0 2,3849,90,1566345215.604,Wed Aug 21 2019 05:23:35 GMT+0530 (India Standard Time),1
A,1322124921136,train,1,[1 -2 0],1 3 10,3,760 1200 1544 1672 368,99 32 98 99 32,0 2,5544,-180,1566345221.836,Wed Aug 21 2019 05:23:41 GMT+0530 (India Standard Time),1
A,1322124921136,train,1,[-1 1 0],1 3 10,3,1552 1424 752 2120,99 32 98 32,0 2,5848,90,1566345228.604,Wed Aug 21 2019 05:23:48 GMT+0530 (India Standard Time),1
A,1322124921136,train,1,[1 -2 0],1 3 10,3,936 2023 1600,99 98 32,0 1,4559,-180,1566345235.86,Wed Aug 21 2019 05:23:55 GMT+0530 (India Standard Time),1
A,1322124921136,train,1,[-2 1 0],1 3 10,3,767 2168 344 1760,99 32 98 32,0 2,5039,90,1566345241.444,Wed Aug 21 2019 05:24:01 GMT+0530 (India Standard Time),1
A,1322124921136,train,1,[1 -2 0],1 3 10,3,1231 2361 1775 376,99 98 99 32,0 1,5743,-180,1566345248.075,Wed Aug 21 2019 05:24:08 GMT+0530 (India Standard Time),1
A,1322124921136,train,1,[-1 1 0],1 3 10,3,392 1456 224 1040,99 32 98 32,0 2,3112,90,1566345251.843,Wed Aug 21 2019 05:24:11 GMT+0530 (India Standard Time),1
A,1322124921136,train,1,[1 -2 0],1 2 7,3,80 1128 112 1112,98 32 98 32,0 2,2432,-40,1566345254.707,Wed Aug 21 2019 05:24:14 GMT+0530 (India Standard Time),1
