group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1925484692258,train,1,[-2 1 0],1 2 5,3,4259 3962 6621,49 50 32,0 1,14842,10,1566348429.165,Tue Aug 20 2019 20:47:09 GMT-0400 (Eastern Daylight Time),1
A,1925484692258,train,1,[1 -2 0],1 2 6,3,2667 4588 8090,49 49 32,0 1,15345,100,1566348449.616,Tue Aug 20 2019 20:47:29 GMT-0400 (Eastern Daylight Time),1
A,1925484692258,train,1,[-2 1 0],1 2 7,3,1330 2168 4956,49 51 32,0 1,8454,-40,1566348460.558,Tue Aug 20 2019 20:47:40 GMT-0400 (Eastern Daylight Time),1
A,1925484692258,train,1,[-1 1 0],1 4 13,3,2513 2653 3807,50 49 32,0 1,8973,-10,1566348471.953,Tue Aug 20 2019 20:47:51 GMT-0400 (Eastern Daylight Time),1
A,1925484692258,train,1,[1 -2 0],1 2 6,3,2263 1777 3502,49 49 32,0 1,7542,100,1566348482.405,Tue Aug 20 2019 20:48:02 GMT-0400 (Eastern Daylight Time),1
A,1925484692258,train,1,[-1 1 0],1 4 11,3,2118 1992 3398,50 50 32,0 1,7508,0,1566348492.027,Tue Aug 20 2019 20:48:12 GMT-0400 (Eastern Daylight Time),1
A,1925484692258,train,1,[-1 1 0],1 2 5,3,919 6001 3333,49 50 32,0 1,10253,10,1566348504.019,Tue Aug 20 2019 20:48:24 GMT-0400 (Eastern Daylight Time),1
A,1925484692258,train,1,[1 -2 0],1 2 6,3,544 1391 2915,49 49 32,0 1,4850,100,1566348510.689,Tue Aug 20 2019 20:48:30 GMT-0400 (Eastern Daylight Time),1
A,1925484692258,train,1,[1 -2 0],1 4 12,3,1250 1604 2501,50 51 32,0 1,5355,-200,1566348517.805,Tue Aug 20 2019 20:48:37 GMT-0400 (Eastern Daylight Time),1
A,1925484692258,train,1,[1 -1 0],1 3 9,3,1330 1635 5282,51 49 32,0 1,8247,0,1566348528.523,Tue Aug 20 2019 20:48:48 GMT-0400 (Eastern Daylight Time),1
A,1925484692258,train,1,[1 -1 0],1 2 6,3,789 1884 2061,49 49 32,0 1,4734,100,1566348534.601,Tue Aug 20 2019 20:48:54 GMT-0400 (Eastern Daylight Time),1
A,1925484692258,train,1,[1 -2 0],1 2 6,3,496 1609 1893,49 49 32,0 1,3998,100,1566348540.184,Tue Aug 20 2019 20:49:00 GMT-0400 (Eastern Daylight Time),1
A,1925484692258,train,1,[1 -2 0],1 2 6,3,1334 1493 2215,49 49 32,0 1,5042,100,1566348546.721,Tue Aug 20 2019 20:49:06 GMT-0400 (Eastern Daylight Time),1
A,1925484692258,train,1,[1 -1 0],1 3 10,3,1127 1812 2226,51 50 32,0 1,5165,-90,1566348553.344,Tue Aug 20 2019 20:49:13 GMT-0400 (Eastern Daylight Time),1
A,1925484692258,train,1,[1 -1 0],1 3 8,3,981 1585 2831,51 51 32,0 1,5397,90,1566348560.051,Tue Aug 20 2019 20:49:20 GMT-0400 (Eastern Daylight Time),1
A,1925484692258,train,1,[1 -1 0],1 2 6,3,540 1374 1878,49 49 32,0 1,3792,100,1566348565.436,Tue Aug 20 2019 20:49:25 GMT-0400 (Eastern Daylight Time),1
A,1925484692258,train,1,[-1 1 0],1 3 10,3,4851 1490 4036,51 50 32,0 1,10377,90,1566348579.124,Tue Aug 20 2019 20:49:39 GMT-0400 (Eastern Daylight Time),1
A,1925484692258,train,1,[-2 1 0],1 3 10,3,899 1597 1816,51 50 32,0 1,4312,90,1566348584.754,Tue Aug 20 2019 20:49:44 GMT-0400 (Eastern Daylight Time),1
A,1925484692258,train,1,[1 -1 0],1 2 6,3,743 1463 1758,49 49 32,0 1,3964,100,1566348590.031,Tue Aug 20 2019 20:49:50 GMT-0400 (Eastern Daylight Time),1
A,1925484692258,train,1,[1 -1 0],1 2 6,3,483 1378 1409,49 49 32,0 1,3270,100,1566348594.563,Tue Aug 20 2019 20:49:54 GMT-0400 (Eastern Daylight Time),1
A,1925484692258,train,1,[-2 1 0],1 3 10,3,508 1304 1891,51 50 32,0 1,3703,90,1566348599.671,Tue Aug 20 2019 20:49:59 GMT-0400 (Eastern Daylight Time),1
A,1925484692258,train,1,[-1 1 0],1 3 10,3,1119 1325 1677,51 50 32,0 1,4121,90,1566348605.043,Tue Aug 20 2019 20:50:05 GMT-0400 (Eastern Daylight Time),1
A,1925484692258,train,1,[-1 1 0],1 4 13,3,507 1382 2089,50 49 32,0 1,3978,-10,1566348610.195,Tue Aug 20 2019 20:50:10 GMT-0400 (Eastern Daylight Time),1
A,1925484692258,train,1,[-2 1 0],1 4 11,3,668 1335 2269,50 50 32,0 1,4272,0,1566348615.636,Tue Aug 20 2019 20:50:15 GMT-0400 (Eastern Daylight Time),1
A,1925484692258,train,1,[1 -1 0],1 4 12,3,513 1467 6899,50 51 32,0 1,8879,-100,1566348625.694,Tue Aug 20 2019 20:50:25 GMT-0400 (Eastern Daylight Time),1
A,1925484692258,train,1,[1 -2 0],1 2 6,3,565 1342 1486,49 49 32,0 1,3393,100,1566348630.395,Tue Aug 20 2019 20:50:30 GMT-0400 (Eastern Daylight Time),1
A,1925484692258,train,1,[-1 1 0],1 3 10,3,1408 2065 1530,51 50 32,0 1,5003,90,1566348636.527,Tue Aug 20 2019 20:50:36 GMT-0400 (Eastern Daylight Time),1
A,1925484692258,train,1,[-2 1 0],1 3 9,3,427 1803 5664,51 49 32,0 1,7894,-100,1566348646.096,Tue Aug 20 2019 20:50:46 GMT-0400 (Eastern Daylight Time),1
A,1925484692258,train,1,[1 -2 0],1 2 6,3,481 1446 2252,49 49 32,0 1,4179,100,1566348651.417,Tue Aug 20 2019 20:50:51 GMT-0400 (Eastern Daylight Time),1
A,1925484692258,train,1,[-2 1 0],1 3 10,3,441 1316 1563,51 50 32,0 1,3320,90,1566348655.902,Tue Aug 20 2019 20:50:55 GMT-0400 (Eastern Daylight Time),1
A,1925484692258,train,1,[1 -2 0],1 2 6,3,418 1302 1432,49 49 32,0 1,3152,100,1566348660.454,Tue Aug 20 2019 20:51:00 GMT-0400 (Eastern Daylight Time),1
A,1925484692258,train,1,[-1 1 0],1 3 10,3,506 1336 1696,51 50 32,0 1,3538,90,1566348665.195,Tue Aug 20 2019 20:51:05 GMT-0400 (Eastern Daylight Time),1
A,1925484692258,train,1,[-2 1 0],1 3 10,3,420 1331 1858,51 50 32,0 1,3609,90,1566348670.289,Tue Aug 20 2019 20:51:10 GMT-0400 (Eastern Daylight Time),1
A,1925484692258,train,1,[1 -1 0],1 2 6,3,389 1494 1878,49 49 32,0 1,3761,100,1566348675.127,Tue Aug 20 2019 20:51:15 GMT-0400 (Eastern Daylight Time),1
A,1925484692258,train,1,[-2 1 0],1 3 10,3,330 1327 1851,51 50 32,0 1,3508,90,1566348681.149,Tue Aug 20 2019 20:51:21 GMT-0400 (Eastern Daylight Time),1
