group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1031612190387,train,1,[1 -1 0],1 3 9,3,1824 1200 656 1544,49 32 50 32,0 2,5224,0,1566333610.729,Tue Aug 20 2019 15:40:10 GMT-0500 (Central Daylight Time),4
A,1031612190387,train,1,[-1 1 0],1 4 11,3,384 184 480 1024 1088 384,32 52 50 51 50 32,2 3,3544,0,1566333614.697,Tue Aug 20 2019 15:40:14 GMT-0500 (Central Daylight Time),4
A,1031612190387,train,1,[-1 1 0],1 3 9,3,304 1017 1143 280 913 576 0 391 473 456 239 233 256,49 50 49 50 49 49 50 50 50 50 51 49 32,0 1,6281,0,1566333622.842,Tue Aug 20 2019 15:40:22 GMT-0500 (Central Daylight Time),4
A,1031612190387,train,1,[-2 1 0],1 3 8,3,288 1096 1232 360,49 51 49 32,0 1,2976,-180,1566333626.514,Tue Aug 20 2019 15:40:26 GMT-0500 (Central Daylight Time),4
A,1031612190387,train,1,[-1 1 0],1 4 13,3,71 1040 1137 56 208 192,50 50 50 49 50 32,0 1,2704,-10,1566333629.49,Tue Aug 20 2019 15:40:29 GMT-0500 (Central Daylight Time),4
A,1031612190387,train,1,[1 -2 0],1 3 9,3,128 1079 209 1009,49 32 50 32,0 2,2425,-100,1566333632.139,Tue Aug 20 2019 15:40:32 GMT-0500 (Central Daylight Time),4
A,1031612190387,train,1,[-2 1 0],1 4 12,3,207 1025 1176 0,50 49 50 32,0 1,2408,100,1566333634.81,Tue Aug 20 2019 15:40:34 GMT-0500 (Central Daylight Time),4
A,1031612190387,train,1,[1 -2 0],1 4 13,3,127 1056 1201 192,50 50 50 32,0 1,2576,10,1566333638.026,Tue Aug 20 2019 15:40:38 GMT-0500 (Central Daylight Time),4
A,1031612190387,train,1,[-2 1 0],1 4 13,3,223 64 1177 48 1064,32 50 32 50 32,1 3,2576,-20,1566333640.85,Tue Aug 20 2019 15:40:40 GMT-0500 (Central Daylight Time),4
A,1031612190387,train,1,[1 -1 0],1 4 12,3,264 1176 16 1064 48,50 32 49 49 32,0 2,2568,-100,1566333643.842,Tue Aug 20 2019 15:40:43 GMT-0500 (Central Daylight Time),4
A,1031612190387,train,1,[1 -1 0],1 4 11,3,48 1040 1112,50 51 32,0 1,2200,0,1566333646.242,Tue Aug 20 2019 15:40:46 GMT-0500 (Central Daylight Time),4
A,1031612190387,train,1,[1 -1 0],1 3 8,3,64 1060 96 1032 32 113,49 32 51 50 49 32,0 2,2397,90,1566333648.903,Tue Aug 20 2019 15:40:48 GMT-0500 (Central Daylight Time),4
A,1031612190387,train,1,[1 -1 0],1 3 9,3,15 1169 1048,49 50 32,0 1,2232,0,1566333651.391,Tue Aug 20 2019 15:40:51 GMT-0500 (Central Daylight Time),4
A,1031612190387,train,1,[1 -2 0],1 3 9,3,128 1168 1016 128,49 50 51 32,0 1,2440,-100,1566333654.175,Tue Aug 20 2019 15:40:54 GMT-0500 (Central Daylight Time),4
A,1031612190387,train,1,[1 -2 0],1 4 13,3,152 1128 1112,50 50 32,0 1,2392,10,1566333656.703,Tue Aug 20 2019 15:40:56 GMT-0500 (Central Daylight Time),4
A,1031612190387,train,1,[-2 1 0],1 4 11,3,105 1104 1064,50 51 32,0 1,2273,0,1566333659.239,Tue Aug 20 2019 15:40:59 GMT-0500 (Central Daylight Time),4
