group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1204824358474,train,1,[1 -1 0],1 2 5,3,3174 11318 3256,49 50 32,0 1,17748,-10,1566333769.985,Tue Aug 20 2019 16:42:49 GMT-0400 (Eastern Daylight Time),0
A,1204824358474,train,1,[1 -2 0],1 4 11,3,588 2765 2148,51 49 32,0 1,5501,0,1566333776.863,Tue Aug 20 2019 16:42:56 GMT-0400 (Eastern Daylight Time),0
A,1204824358474,train,1,[-2 1 0],1 4 12,3,1034 2593 1880,51 50 32,0 1,5507,100,1566333783.203,Tue Aug 20 2019 16:43:03 GMT-0400 (Eastern Daylight Time),0
A,1204824358474,train,1,[1 -2 0],1 4 12,3,416 1412 1555,51 50 32,0 1,3383,-200,1566333787.242,Tue Aug 20 2019 16:43:07 GMT-0400 (Eastern Daylight Time),0
A,1204824358474,train,1,[1 -2 0],1 4 13,3,562 1277 2019 1591,51 51 51 32,0 1,5449,10,1566333795.348,Tue Aug 20 2019 16:43:15 GMT-0400 (Eastern Daylight Time),0
A,1204824358474,train,1,[-1 1 0],1 4 11,3,489 1644 2351,51 49 32,0 1,4484,0,1566333801.786,Tue Aug 20 2019 16:43:21 GMT-0400 (Eastern Daylight Time),0
A,1204824358474,train,1,[-1 1 0],1 4 12,3,950 2006 3286,51 50 32,0 1,6242,100,1566333808.892,Tue Aug 20 2019 16:43:28 GMT-0400 (Eastern Daylight Time),0
A,1204824358474,train,1,[1 -2 0],1 4 13,3,1450 1330 1901 2108 468,51 51 51 51 32,0 1,7257,10,1566333817.825,Tue Aug 20 2019 16:43:37 GMT-0400 (Eastern Daylight Time),0
A,1204824358474,train,1,[-1 1 0],1 2 7,3,477 1499 1846,49 49 32,0 1,3822,0,1566333822.278,Tue Aug 20 2019 16:43:42 GMT-0400 (Eastern Daylight Time),0
A,1204824358474,train,1,[-2 1 0],1 4 12,3,1672 1470 1822,51 50 32,0 1,4964,100,1566333827.795,Tue Aug 20 2019 16:43:47 GMT-0400 (Eastern Daylight Time),0
A,1204824358474,train,1,[1 -2 0],1 4 13,3,721 2709 1818,51 51 32,0 1,5248,10,1566333833.731,Tue Aug 20 2019 16:43:53 GMT-0400 (Eastern Daylight Time),0
A,1204824358474,train,1,[-2 1 0],1 3 8,3,855 2619 1982 764,50 50 50 32,0 1,6220,-180,1566333840.639,Tue Aug 20 2019 16:44:00 GMT-0400 (Eastern Daylight Time),0
