group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1897265526242,train,1,[1 -1 0],1 3 9,3,290 1063 1108,49 49 32,0 1,2461,0,1566153130.82,Mon Aug 19 2019 02:32:10 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[1 -1 0],1 4 12,3,346 1087 200 1216,50 32 50 32,0 2,2849,-100,1566153134.065,Mon Aug 19 2019 02:32:14 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[-2 1 0],1 3 8,3,129 1095 1072 360 120,49 50 49 49 32,0 1,2776,-180,1566153137.224,Mon Aug 19 2019 02:32:17 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[-2 1 0],1 2 5,3,150 1078 184 1092 318,51 32 50 50 32,0 2,2822,10,1566153140.392,Mon Aug 19 2019 02:32:20 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[1 -1 0],1 4 12,3,89 1037 1056,50 50 32,0 1,2182,-100,1566153142.959,Mon Aug 19 2019 02:32:22 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[-1 1 0],1 2 5,3,168 1057 17402 94,51 50 50 32,0 1,18721,10,1566153162.081,Mon Aug 19 2019 02:32:42 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[1 -2 0],1 4 12,3,127 1050 1234 134,50 50 50 32,0 1,2545,-200,1566153164.946,Mon Aug 19 2019 02:32:44 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[-2 1 0],1 3 9,3,258 85 1035 1109,32 49 49 32,1 2,2487,-100,1566153167.825,Mon Aug 19 2019 02:32:47 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[-2 1 0],1 2 5,3,125 1036 85 1111,51 32 50 32,0 2,2357,10,1566153170.762,Mon Aug 19 2019 02:32:50 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[-1 1 0],1 4 12,3,178 1214 10 1268,50 32 50 32,0 2,2670,100,1566153173.951,Mon Aug 19 2019 02:32:53 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[-1 1 0],1 4 13,3,119 1075 1078,50 49 32,0 1,2272,-10,1566153176.627,Mon Aug 19 2019 02:32:56 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[-2 1 0],1 4 12,3,148 1052 138 1071,50 32 50 32,0 2,2409,100,1566153179.267,Mon Aug 19 2019 02:32:59 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[-2 1 0],1 3 9,3,114 1231 376 104 1056,49 32 32 49 32,0 3,2881,-100,1566153182.513,Mon Aug 19 2019 02:33:02 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[-2 1 0],1 4 12,3,119 1143 176 1144,50 32 50 32,0 2,2582,100,1566153185.576,Mon Aug 19 2019 02:33:05 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[1 -2 0],1 4 11,3,74 1279 1103,50 51 32,0 1,2456,0,1566153188.417,Mon Aug 19 2019 02:33:08 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[1 -2 0],1 3 8,3,369 1014 185 1136,49 32 50 32,0 2,2704,90,1566153191.656,Mon Aug 19 2019 02:33:11 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[1 -1 0],1 3 8,3,41 1075 1112,49 50 32,0 1,2228,90,1566153194.217,Mon Aug 19 2019 02:33:14 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[1 -1 0],1 4 12,3,144 1088 1087,50 50 32,0 1,2319,-100,1566153196.849,Mon Aug 19 2019 02:33:16 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[-2 1 0],1 4 12,3,59 1209 1110 82,50 50 51 32,0 1,2460,100,1566153199.666,Mon Aug 19 2019 02:33:19 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[1 -1 0],1 4 11,3,108 1041 1047,50 51 32,0 1,2196,0,1566153202.105,Mon Aug 19 2019 02:33:22 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[1 -2 0],1 4 12,3,193 1051 319 1174 57 28186,50 32 50 51 50 32,0 2,30980,-200,1566153233.389,Mon Aug 19 2019 02:33:53 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[1 -1 0],1 2 5,3,130 1184 1093,51 50 32,0 1,2407,-10,1566153236.212,Mon Aug 19 2019 02:33:56 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[-1 1 0],1 4 13,3,152 1146 1093 235 159,50 49 50 50 32,0 1,2785,-10,1566153239.277,Mon Aug 19 2019 02:33:59 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[-2 1 0],1 3 8,3,147 1065 40 1199 216,49 32 50 50 32,0 2,2667,-180,1566153242.284,Mon Aug 19 2019 02:34:02 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[1 -2 0],1 4 12,3,224 1129 1879 88,50 50 50 32,0 1,3320,-200,1566153246.253,Mon Aug 19 2019 02:34:06 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[-1 1 0],1 3 9,3,56 1064 1011,49 49 32,0 1,2131,0,1566153248.656,Mon Aug 19 2019 02:34:08 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[-1 1 0],1 4 11,3,233 1025 1112,50 51 32,0 1,2370,0,1566153251.39,Mon Aug 19 2019 02:34:11 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[-2 1 0],1 3 8,3,247 1016 1160,49 50 32,0 1,2423,-180,1566153254.124,Mon Aug 19 2019 02:34:14 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[-2 1 0],1 2 5,3,48 1094 1194 143,51 50 49 32,0 1,2479,10,1566153256.949,Mon Aug 19 2019 02:34:16 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[1 -1 0],1 3 8,3,144 1079 121 1173 305,49 32 50 50 32,0 2,2822,90,1566153260.515,Mon Aug 19 2019 02:34:20 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[1 -1 0],1 3 9,3,201 1217 1061,49 49 32,0 1,2479,0,1566153263.292,Mon Aug 19 2019 02:34:23 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[1 -1 0],1 3 8,3,9 1195 5 1082 118,49 32 50 50 32,0 2,2409,90,1566153265.917,Mon Aug 19 2019 02:34:25 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[-1 1 0],1 2 6,3,135 1256 1133 28,51 51 50 32,0 1,2552,-100,1566153287.659,Mon Aug 19 2019 02:34:47 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[1 -2 0],1 4 12,3,62 1166 1131,50 50 32,0 1,2359,-200,1566153290.497,Mon Aug 19 2019 02:34:50 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[1 -2 0],1 2 6,3,106 1114 100 1082,51 32 51 32,0 2,2402,100,1566153293.251,Mon Aug 19 2019 02:34:53 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[1 -2 0],1 4 12,3,169 1269 1192,50 50 32,0 1,2630,-200,1566153296.201,Mon Aug 19 2019 02:34:56 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[1 -2 0],1 4 12,3,196 1205 145 1033 239 156,50 32 50 51 51 32,0 2,2974,-200,1566153299.55,Mon Aug 19 2019 02:34:59 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[-2 1 0],1 4 11,3,95 1143 1064 282,50 51 49 32,0 1,2584,0,1566153302.531,Mon Aug 19 2019 02:35:02 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[1 -1 0],1 4 12,3,267 19 1103 163 1117 176,32 50 32 50 49 32,1 3,2845,-100,1566153305.747,Mon Aug 19 2019 02:35:05 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[-2 1 0],1 3 9,3,164 1015 77 1159,49 32 49 32,0 2,2415,-100,1566153308.465,Mon Aug 19 2019 02:35:08 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[1 -1 0],1 4 12,3,246 1466 1087,50 50 32,0 1,2799,-100,1566153311.528,Mon Aug 19 2019 02:35:11 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[-1 1 0],1 4 12,3,498 48 1260 1068,32 50 50 32,1 2,2874,100,1566153314.845,Mon Aug 19 2019 02:35:14 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[1 -2 0],1 4 12,3,304 1188 404 185 1073 250 244,50 32 32 50 51 50 32,0 3,3648,-200,1566153318.674,Mon Aug 19 2019 02:35:18 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[1 -1 0],1 2 5,3,182 1128 1195 308,51 50 50 32,0 1,2813,-10,1566153322.209,Mon Aug 19 2019 02:35:22 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[-2 1 0],1 2 6,3,563 1125 182 1093 112,51 32 51 51 32,0 2,3075,-200,1566153335.808,Mon Aug 19 2019 02:35:35 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[1 -1 0],1 2 6,3,168 1118 1239,51 51 32,0 1,2525,100,1566153338.669,Mon Aug 19 2019 02:35:38 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[-1 1 0],1 4 12,3,152 1184 1232,50 50 32,0 1,2568,100,1566153341.654,Mon Aug 19 2019 02:35:41 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[1 -2 0],1 4 12,3,64 1017 1160,50 50 32,0 1,2241,-200,1566153344.27,Mon Aug 19 2019 02:35:44 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[1 -2 0],1 2 5,3,95 1082 207 1156 100,51 32 50 49 32,0 2,2640,-20,1566153347.173,Mon Aug 19 2019 02:35:47 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[-1 1 0],1 3 9,3,153 1168 1052,49 49 32,0 1,2373,0,1566153349.891,Mon Aug 19 2019 02:35:49 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[1 -1 0],1 4 12,3,258 296 150 1137 1067 490 33,32 32 50 50 51 50 32,2 3,3431,-100,1566153353.533,Mon Aug 19 2019 02:35:53 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[1 -2 0],1 4 12,3,359 1054 1178 88,50 50 50 32,0 1,2679,-200,1566153356.51,Mon Aug 19 2019 02:35:56 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[-1 1 0],1 4 13,3,143 1183 1103 132,50 49 49 32,0 1,2561,-10,1566153359.353,Mon Aug 19 2019 02:35:59 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[-1 1 0],1 4 13,3,201 1223 1177 287,50 49 49 32,0 1,2888,-10,1566153362.925,Mon Aug 19 2019 02:36:02 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[1 -2 0],1 4 11,3,128 3211 16387 48,50 51 50 32,0 1,19774,0,1566153383.26,Mon Aug 19 2019 02:36:23 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[-1 1 0],1 4 11,3,82 1058 59 1052 172,50 32 51 50 32,0 2,2423,0,1566153386.036,Mon Aug 19 2019 02:36:26 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[-2 1 0],1 2 5,3,199 1046 203 1337 212,51 32 50 50 32,0 2,2997,10,1566153389.504,Mon Aug 19 2019 02:36:29 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[-2 1 0],1 4 12,3,196 1237 126 1046,50 32 50 32,0 2,2605,100,1566153392.623,Mon Aug 19 2019 02:36:32 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[-1 1 0],1 4 13,3,139 1049 1044,50 49 32,0 1,2232,-10,1566153395.232,Mon Aug 19 2019 02:36:35 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[1 -2 0],1 4 12,3,202 1085 1151 160,50 50 49 32,0 1,2598,-200,1566153398.279,Mon Aug 19 2019 02:36:38 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[-1 1 0],1 3 8,3,62 1049 128 1138 125,49 32 50 50 32,0 2,2502,-90,1566153401.199,Mon Aug 19 2019 02:36:41 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[-1 1 0],1 3 8,3,15 1020 1116 112,49 50 51 32,0 1,2263,-90,1566153403.847,Mon Aug 19 2019 02:36:43 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[-2 1 0],1 4 12,3,183 1264 48 1058,50 32 50 32,0 2,2553,100,1566153406.634,Mon Aug 19 2019 02:36:46 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[-2 1 0],1 4 11,3,184 1222 1176,50 51 32,0 1,2582,0,1566153409.584,Mon Aug 19 2019 02:36:49 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[1 -2 0],1 4 12,3,167 1031 257 81 1089,50 32 32 50 32,0 3,2625,-200,1566153412.762,Mon Aug 19 2019 02:36:52 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[1 -1 0],1 4 11,3,234 1014 343 16 1067,50 32 32 51 32,0 3,2674,0,1566153415.667,Mon Aug 19 2019 02:36:55 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[-1 1 0],1 3 10,3,7 1017 15 1186,49 32 51 32,0 2,2225,90,1566153418.105,Mon Aug 19 2019 02:36:58 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[1 -1 0],1 4 12,3,265 55 1860 51884,32 50 50 32,1 2,54064,-100,1566153472.426,Mon Aug 19 2019 02:37:52 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[-1 1 0],1 3 9,3,137 1201 1019,49 49 32,0 1,2357,0,1566153475.16,Mon Aug 19 2019 02:37:55 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[1 -2 0],1 4 12,3,183 1143 1062 135,50 50 51 32,0 1,2523,-200,1566153478.038,Mon Aug 19 2019 02:37:58 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[1 -2 0],1 2 7,3,161 1025 167 1154 102,51 32 49 50 32,0 2,2609,-40,1566153480.971,Mon Aug 19 2019 02:38:00 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[-2 1 0],1 4 12,3,168 1141 114 1118,50 32 50 32,0 2,2541,100,1566153483.842,Mon Aug 19 2019 02:38:03 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[1 -1 0],1 4 12,3,120 1055 1153 265,50 50 51 32,0 1,2593,-100,1566153487.068,Mon Aug 19 2019 02:38:07 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[1 -2 0],1 2 5,3,239 1057 1125 168,51 50 49 32,0 1,2589,-20,1566153490.275,Mon Aug 19 2019 02:38:10 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[-2 1 0],1 3 8,3,287 1402 1272 150,49 50 50 32,0 1,3111,-180,1566153493.914,Mon Aug 19 2019 02:38:13 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[1 -1 0],1 2 5,3,300 1041 1594,51 50 32,0 1,2935,-10,1566153497.563,Mon Aug 19 2019 02:38:17 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[1 -1 0],1 3 10,3,7 1368 26 1254 30,49 32 51 51 32,0 2,2685,-90,1566153501.042,Mon Aug 19 2019 02:38:21 GMT+0800 (Central Indonesia Time),1
A,1897265526242,train,1,[-1 1 0],1 4 12,3,0 1213 1179 78,50 50 50 32,0 1,2470,100,1566153504.203,Mon Aug 19 2019 02:38:24 GMT+0800 (Central Indonesia Time),1
A,1897265526242,test,1,[1 1 1],1 4 13,3,582 14 1202 1143 145,32 50 49 50 32,1 2,3086,10,1566153507.787,Mon Aug 19 2019 02:38:27 GMT+0800 (Central Indonesia Time),1
