group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1589534408933,train,1,[1 -2 0],1 3 10,3,9914 1755 767 6114,51 32 51 32,0 2,18550,-180,1566152600.604,Sun Aug 18 2019 13:23:20 GMT-0500 (Central Daylight Time),1
A,1589534408933,train,1,[1 -2 0],1 4 12,3,2402 1732 6571,50 50 32,0 1,10705,-200,1566152612.809,Sun Aug 18 2019 13:23:32 GMT-0500 (Central Daylight Time),1
A,1589534408933,train,1,[1 -2 0],1 3 8,3,701 1389 2222 3625,175 51 50 32,1 2,7937,90,1566152624.727,Sun Aug 18 2019 13:23:44 GMT-0500 (Central Daylight Time),1
A,1589534408933,train,1,[1 -1 0],1 2 5,3,678 5100 3086,49 49 32,0 1,8864,-10,1566152636.738,Sun Aug 18 2019 13:23:56 GMT-0500 (Central Daylight Time),1
A,1589534408933,train,1,[1 -1 0],1 4 11,3,2105 3851 2674,50 51 32,0 1,8630,0,1566152646.188,Sun Aug 18 2019 13:24:06 GMT-0500 (Central Daylight Time),1
A,1589534408933,train,1,[-1 1 0],1 3 10,3,962 1657 2222,51 51 32,0 1,4841,90,1566152651.826,Sun Aug 18 2019 13:24:11 GMT-0500 (Central Daylight Time),1
A,1589534408933,train,1,[1 -1 0],1 4 12,3,736 1578 1487,50 50 32,0 1,3801,-100,1566152656.65,Sun Aug 18 2019 13:24:16 GMT-0500 (Central Daylight Time),1
A,1589534408933,train,1,[-2 1 0],1 2 6,3,488 975 1585 34919 703,32 49 50 51 32,1 2,38670,-200,1566152697.381,Sun Aug 18 2019 13:24:57 GMT-0500 (Central Daylight Time),1
A,1589534408933,train,1,[-2 1 0],1 3 10,3,570 1406 1560,51 51 32,0 1,3536,90,1566152701.758,Sun Aug 18 2019 13:25:01 GMT-0500 (Central Daylight Time),1
A,1589534408933,train,1,[1 -1 0],1 3 8,3,455 45459 2173,51 50 32,0 1,48087,90,1566152750.71,Sun Aug 18 2019 13:25:50 GMT-0500 (Central Daylight Time),1
A,1589534408933,train,1,[1 -2 0],1 4 11,3,480 1568 1386,50 51 32,0 1,3434,0,1566152754.81,Sun Aug 18 2019 13:25:54 GMT-0500 (Central Daylight Time),1
A,1589534408933,train,1,[1 -2 0],1 3 8,3,414 1504 1782,51 50 32,0 1,3700,90,1566152758.994,Sun Aug 18 2019 13:25:58 GMT-0500 (Central Daylight Time),1
A,1589534408933,train,1,[-2 1 0],1 2 5,3,514 1439 1549,49 49 32,0 1,3502,10,1566152762.961,Sun Aug 18 2019 13:26:02 GMT-0500 (Central Daylight Time),1
A,1589534408933,train,1,[-2 1 0],1 4 12,3,879 1750 1307,50 50 32,0 1,3936,100,1566152767.327,Sun Aug 18 2019 13:26:07 GMT-0500 (Central Daylight Time),1
A,1589534408933,train,1,[1 -2 0],1 3 10,3,593 1349 1433,51 51 32,0 1,3375,-180,1566152771.075,Sun Aug 18 2019 13:26:11 GMT-0500 (Central Daylight Time),1
A,1589534408933,train,1,[1 -1 0],1 2 5,3,780 1763 1363,49 49 32,0 1,3906,-10,1566152775.348,Sun Aug 18 2019 13:26:15 GMT-0500 (Central Daylight Time),1
A,1589534408933,train,1,[1 -1 0],1 4 12,3,387 1491 1557,50 50 32,0 1,3435,-100,1566152779.106,Sun Aug 18 2019 13:26:19 GMT-0500 (Central Daylight Time),1
A,1589534408933,train,1,[1 -1 0],1 3 10,3,326 1368 1338,51 51 32,0 1,3032,-90,1566152782.469,Sun Aug 18 2019 13:26:22 GMT-0500 (Central Daylight Time),1
A,1589534408933,train,1,[-2 1 0],1 2 5,3,549 1310 834 1621,49 32 49 32,0 2,4314,10,1566152787.189,Sun Aug 18 2019 13:26:27 GMT-0500 (Central Daylight Time),1
A,1589534408933,train,1,[1 -2 0],1 4 12,3,623 1435 412 1483,50 32 50 32,0 2,3953,-200,1566152791.559,Sun Aug 18 2019 13:26:31 GMT-0500 (Central Daylight Time),1
A,1589534408933,train,1,[1 -1 0],1 4 11,3,620 1344 1215,50 51 32,0 1,3179,0,1566152795.071,Sun Aug 18 2019 13:26:35 GMT-0500 (Central Daylight Time),1
A,1589534408933,train,1,[-2 1 0],1 2 5,3,775 1550 1421,49 49 32,0 1,3746,10,1566152799.547,Sun Aug 18 2019 13:26:39 GMT-0500 (Central Daylight Time),1
A,1589534408933,train,1,[1 -2 0],1 4 12,3,348 1475 1411,50 50 32,0 1,3234,-200,1566152803.112,Sun Aug 18 2019 13:26:43 GMT-0500 (Central Daylight Time),1
A,1589534408933,train,1,[1 -2 0],1 3 10,3,611 1816 1783,51 51 32,0 1,4210,-180,1566152807.669,Sun Aug 18 2019 13:26:47 GMT-0500 (Central Daylight Time),1
A,1589534408933,train,1,[1 -1 0],1 4 12,3,1168 1667 1466,50 50 32,0 1,4301,-100,1566152812.375,Sun Aug 18 2019 13:26:52 GMT-0500 (Central Daylight Time),1
A,1589534408933,train,1,[1 -1 0],1 2 5,3,1273 1659 1479,49 49 32,0 1,4411,-10,1566152817.179,Sun Aug 18 2019 13:26:57 GMT-0500 (Central Daylight Time),1
A,1589534408933,train,1,[-1 1 0],1 4 12,3,553 1484 1578,50 50 32,0 1,3615,100,1566152821.155,Sun Aug 18 2019 13:27:01 GMT-0500 (Central Daylight Time),1
A,1589534408933,train,1,[-2 1 0],1 3 10,3,497 1557 1344,51 51 32,0 1,3398,90,1566152824.895,Sun Aug 18 2019 13:27:04 GMT-0500 (Central Daylight Time),1
A,1589534408933,train,1,[-1 1 0],1 4 12,3,810 1506 1132,50 50 32,0 1,3448,100,1566152828.653,Sun Aug 18 2019 13:27:08 GMT-0500 (Central Daylight Time),1
A,1589534408933,train,1,[-2 1 0],1 2 5,3,435 1608 1182,49 49 32,0 1,3225,10,1566152832.267,Sun Aug 18 2019 13:27:12 GMT-0500 (Central Daylight Time),1
A,1589534408933,train,1,[-2 1 0],1 4 12,3,442 1703 1699,50 50 32,0 1,3844,100,1566152836.418,Sun Aug 18 2019 13:27:16 GMT-0500 (Central Daylight Time),1
A,1589534408933,train,1,[-1 1 0],1 3 10,3,506 1538 1349,51 51 32,0 1,3393,90,1566152840.137,Sun Aug 18 2019 13:27:20 GMT-0500 (Central Daylight Time),1
A,1589534408933,train,1,[1 -1 0],1 2 5,3,598 1732 1312,49 49 32,0 1,3642,-10,1566152844.079,Sun Aug 18 2019 13:27:24 GMT-0500 (Central Daylight Time),1
A,1589534408933,train,1,[-2 1 0],1 4 12,3,362 1393 1518,50 50 32,0 1,3273,100,1566152847.683,Sun Aug 18 2019 13:27:27 GMT-0500 (Central Daylight Time),1
A,1589534408933,train,1,[-1 1 0],1 3 10,3,369 1560 1477,51 51 32,0 1,3406,90,1566152851.537,Sun Aug 18 2019 13:27:31 GMT-0500 (Central Daylight Time),1
A,1589534408933,train,1,[-1 1 0],1 2 5,3,482 1572 1416,49 49 32,0 1,3470,10,1566152855.332,Sun Aug 18 2019 13:27:35 GMT-0500 (Central Daylight Time),1
A,1589534408933,train,1,[-1 1 0],1 4 12,3,883 1426 1424,50 50 32,0 1,3733,100,1566152860.17,Sun Aug 18 2019 13:27:40 GMT-0500 (Central Daylight Time),1
A,1589534408933,train,1,[-1 1 0],1 3 10,3,444 1441 1393,51 51 32,0 1,3278,90,1566152863.83,Sun Aug 18 2019 13:27:43 GMT-0500 (Central Daylight Time),1
A,1589534408933,train,1,[-1 1 0],1 2 5,3,597 64 1398 152 1342,32 49 32 49 32,1 3,3553,10,1566152867.721,Sun Aug 18 2019 13:27:47 GMT-0500 (Central Daylight Time),1
A,1589534408933,train,1,[-2 1 0],1 4 12,3,367 1350 1222,50 50 32,0 1,2939,100,1566152870.962,Sun Aug 18 2019 13:27:50 GMT-0500 (Central Daylight Time),1
A,1589534408933,train,1,[1 -1 0],1 2 6,3,370 1429 1343,49 50 32,0 1,3142,100,1566152874.411,Sun Aug 18 2019 13:27:54 GMT-0500 (Central Daylight Time),1
A,1589534408933,train,1,[1 -2 0],1 3 9,3,459 1463 1240,51 49 32,0 1,3162,-100,1566152877.898,Sun Aug 18 2019 13:27:57 GMT-0500 (Central Daylight Time),1
A,1589534408933,train,1,[1 -2 0],1 4 12,3,512 2019 1554,50 50 32,0 1,4085,-200,1566152882.302,Sun Aug 18 2019 13:28:02 GMT-0500 (Central Daylight Time),1
A,1589534408933,train,1,[1 -1 0],1 3 10,3,375 2102 1540 499,51 51 51 32,0 1,4516,-90,1566152887.178,Sun Aug 18 2019 13:28:07 GMT-0500 (Central Daylight Time),1
A,1589534408933,train,1,[1 -1 0],1 3 10,3,340 1322 1935,51 51 32,0 1,3597,-90,1566152891.091,Sun Aug 18 2019 13:28:11 GMT-0500 (Central Daylight Time),1
A,1589534408933,train,1,[-1 1 0],1 3 10,3,416 1726 1350,51 51 32,0 1,3492,90,1566152895.125,Sun Aug 18 2019 13:28:15 GMT-0500 (Central Daylight Time),1
