group, subj_id, stage, start, goal, path, length, RTs, keys, valid_keys, RT_tot, reward, timestamp, datetime, check_fails
A,1422347621592,train,1,[-1 1 0],1 3 8,3,2362 9549 16994,50 49 32,0 1,28905,-90,1566350444.833,Tue Aug 20 2019 20:20:44 GMT-0500 (Central Daylight Time),0
A,1422347621592,train,1,[-2 1 0],1 4 12,3,15672 13034 4660,51 51 32,0 1,33366,100,1566350480.271,Tue Aug 20 2019 20:21:20 GMT-0500 (Central Daylight Time),0
A,1422347621592,train,1,[1 -1 0],1 3 8,3,8399 3743 5556,50 49 32,0 1,17698,90,1566350499.242,Tue Aug 20 2019 20:21:39 GMT-0500 (Central Daylight Time),0
A,1422347621592,train,1,[1 -2 0],1 3 8,3,613 1380 1954,50 49 32,0 1,3947,90,1566350506.276,Tue Aug 20 2019 20:21:46 GMT-0500 (Central Daylight Time),0
A,1422347621592,train,1,[-1 1 0],1 4 12,3,3988 3744 3885,51 51 32,0 1,11617,100,1566350524.42,Tue Aug 20 2019 20:22:04 GMT-0500 (Central Daylight Time),0
A,1422347621592,train,1,[-2 1 0],1 4 12,3,533 1400 1195,51 51 32,0 1,3128,100,1566350529.772,Tue Aug 20 2019 20:22:09 GMT-0500 (Central Daylight Time),0
A,1422347621592,train,1,[1 -2 0],1 3 8,3,609 1788 1682,50 49 32,0 1,4079,90,1566350538.677,Tue Aug 20 2019 20:22:18 GMT-0500 (Central Daylight Time),0
A,1422347621592,train,1,[1 -1 0],1 3 8,3,561 1467 2169,50 49 32,0 1,4197,90,1566350544.499,Tue Aug 20 2019 20:22:24 GMT-0500 (Central Daylight Time),0
A,1422347621592,train,1,[1 -1 0],1 3 8,3,811 1468 1715,50 49 32,0 1,3994,90,1566350549.911,Tue Aug 20 2019 20:22:29 GMT-0500 (Central Daylight Time),0
A,1422347621592,train,1,[1 -2 0],1 3 8,3,571 1590 1659,50 49 32,0 1,3820,90,1566350555.992,Tue Aug 20 2019 20:22:35 GMT-0500 (Central Daylight Time),0
A,1422347621592,train,1,[-1 1 0],1 4 12,3,888 1526 1084,51 51 32,0 1,3498,100,1566350563.081,Tue Aug 20 2019 20:22:43 GMT-0500 (Central Daylight Time),0
A,1422347621592,train,1,[1 -2 0],1 3 8,3,758 1487 1615,50 49 32,0 1,3860,90,1566350568.905,Tue Aug 20 2019 20:22:48 GMT-0500 (Central Daylight Time),0
A,1422347621592,train,1,[1 -2 0],1 3 8,3,477 1472 1751,50 49 32,0 1,3700,90,1566350574.249,Tue Aug 20 2019 20:22:54 GMT-0500 (Central Daylight Time),0
A,1422347621592,train,1,[-2 1 0],1 4 12,3,1135 1474 1758,51 51 32,0 1,4367,100,1566350580.32,Tue Aug 20 2019 20:23:00 GMT-0500 (Central Daylight Time),0
A,1422347621592,train,1,[-1 1 0],1 4 12,3,511 1573 2063,51 51 32,0 1,4147,100,1566350586.582,Tue Aug 20 2019 20:23:06 GMT-0500 (Central Daylight Time),0
A,1422347621592,train,1,[-2 1 0],1 4 12,3,521 1414 4864,51 51 32,0 1,6799,100,1566350594.651,Tue Aug 20 2019 20:23:14 GMT-0500 (Central Daylight Time),0
A,1422347621592,train,1,[1 -2 0],1 3 8,3,501 1426 2064,50 49 32,0 1,3991,90,1566350601.206,Tue Aug 20 2019 20:23:21 GMT-0500 (Central Daylight Time),0
A,1422347621592,train,1,[1 -2 0],1 3 8,3,720 1582 2356,50 49 32,0 1,4658,90,1566350607.08,Tue Aug 20 2019 20:23:27 GMT-0500 (Central Daylight Time),0
A,1422347621592,train,1,[-2 1 0],1 4 12,3,626 1776 1637,51 51 32,0 1,4039,100,1566350613.181,Tue Aug 20 2019 20:23:33 GMT-0500 (Central Daylight Time),0
A,1422347621592,train,1,[1 -2 0],1 3 8,3,663 1507 1623,50 49 32,0 1,3793,90,1566350620.048,Tue Aug 20 2019 20:23:40 GMT-0500 (Central Daylight Time),0
A,1422347621592,train,1,[-1 1 0],1 4 12,3,3762 1979 1761,51 51 32,0 1,7502,100,1566350628.932,Tue Aug 20 2019 20:23:48 GMT-0500 (Central Daylight Time),0
A,1422347621592,train,1,[1 -1 0],1 3 8,3,539 1578 1741,50 49 32,0 1,3858,90,1566350634.194,Tue Aug 20 2019 20:23:54 GMT-0500 (Central Daylight Time),0
A,1422347621592,train,1,[-2 1 0],1 4 12,3,1028 4466 4229,51 51 32,0 1,9723,100,1566350645.592,Tue Aug 20 2019 20:24:05 GMT-0500 (Central Daylight Time),0
A,1422347621592,train,1,[-1 1 0],1 4 11,3,620 2567 3108,51 49 32,0 1,6295,0,1566350653.022,Tue Aug 20 2019 20:24:13 GMT-0500 (Central Daylight Time),0
A,1422347621592,train,1,[1 -2 0],1 3 8,3,645 1565 1753,50 49 32,0 1,3963,90,1566350659.306,Tue Aug 20 2019 20:24:19 GMT-0500 (Central Daylight Time),0
A,1422347621592,train,1,[1 -2 0],1 3 8,3,847 1320 1523,50 49 32,0 1,3690,90,1566350665.052,Tue Aug 20 2019 20:24:25 GMT-0500 (Central Daylight Time),0
A,1422347621592,train,1,[1 -1 0],1 3 8,3,464 1602 2157,50 49 32,0 1,4223,90,1566350670.536,Tue Aug 20 2019 20:24:30 GMT-0500 (Central Daylight Time),0
A,1422347621592,train,1,[1 -2 0],1 3 8,3,493 1367 1650,50 49 32,0 1,3510,90,1566350675.602,Tue Aug 20 2019 20:24:35 GMT-0500 (Central Daylight Time),0
A,1422347621592,train,1,[1 -1 0],1 3 8,3,497 1684 2157,50 49 32,0 1,4338,90,1566350680.966,Tue Aug 20 2019 20:24:40 GMT-0500 (Central Daylight Time),0
A,1422347621592,train,1,[-2 1 0],1 4 12,3,607 1904 1751,51 51 32,0 1,4262,100,1566350686.574,Tue Aug 20 2019 20:24:46 GMT-0500 (Central Daylight Time),0
A,1422347621592,train,1,[1 -2 0],1 3 8,3,370 1523 1662,50 49 32,0 1,3555,90,1566350691.403,Tue Aug 20 2019 20:24:51 GMT-0500 (Central Daylight Time),0
A,1422347621592,train,1,[-1 1 0],1 4 12,3,399 1385 1817,51 51 32,0 1,3601,100,1566350696.482,Tue Aug 20 2019 20:24:56 GMT-0500 (Central Daylight Time),0
A,1422347621592,train,1,[1 -2 0],1 3 8,3,432 1553 1678,50 49 32,0 1,3663,90,1566350701.178,Tue Aug 20 2019 20:25:01 GMT-0500 (Central Daylight Time),0
